vec3(-25.685833, 0.000000, -264.189209)
vec4(-49.073376, 1.323000, -288.155090, 1.000000)
vec4(-49.754677, 1.332100, -288.572906, 1.000000)
vec4(-50.121777, 1.314000, -289.322510, 1.000000)
vec4(-62.429276, 2.334400, -278.941589, 1.000000)
vec4(-95.401779, 5.021800, -252.344208, 1.000000)
vec4(-62.045277, 2.156900, -282.784912, 1.000000)
vec4(-51.412876, 1.256100, -292.226501, 1.000000)
vec4(-55.105576, 1.507100, -290.608307, 1.000000)
vec4(-55.227577, 1.479800, -291.585510, 1.000000)
vec4(-53.966774, 1.354400, -293.324402, 1.000000)
vec4(-53.630177, 1.302500, -294.408600, 1.000000)
vec4(-54.534676, 1.342000, -294.829102, 1.000000)
vec4(-63.009377, 1.906900, -292.007385, 1.000000)
vec4(-74.215675, 2.643000, -288.835785, 1.000000)
vec4(-66.590378, 2.093400, -293.147705, 1.000000)
vec4(-68.091080, 2.168000, -293.982391, 1.000000)
vec4(-62.461777, 1.774600, -296.806305, 1.000000)
vec4(-66.148476, 1.999000, -297.048492, 1.000000)
vec4(-67.639778, 2.080500, -297.971985, 1.000000)
vec4(-71.059479, 2.287900, -298.708405, 1.000000)
vec4(-69.359177, 2.168400, -300.255310, 1.000000)
vec4(-70.237175, 2.217400, -301.476501, 1.000000)
vec4(-54.040176, 1.181200, -303.341400, 1.000000)
vec4(-62.460377, 1.717200, -304.067688, 1.000000)
vec4(-60.064674, 1.566200, -304.984100, 1.000000)
vec4(-60.382977, 1.590400, -305.936584, 1.000000)
vec4(-60.436977, 1.600100, -306.887909, 1.000000)
vec4(-51.426376, 1.027200, -306.445587, 1.000000)
vec4(-67.329376, 2.067300, -310.146484, 1.000000)
vec4(-65.438873, 1.960600, -310.957611, 1.000000)
vec4(-54.336578, 1.245500, -309.122009, 1.000000)
vec4(-51.986176, 1.102300, -309.153198, 1.000000)
vec4(-74.065277, 2.612500, -317.703491, 1.000000)
vec4(-71.575272, 2.479200, -318.367615, 1.000000)
vec4(-70.820076, 2.466600, -319.630707, 1.000000)
vec4(-109.487274, 4.344200, -340.160889, 1.000000)
vec4(-64.352280, 1.727300, -319.455688, 1.000000)
vec4(-60.812477, 1.548000, -318.808289, 1.000000)
vec4(-60.985577, 1.595300, -320.227386, 1.000000)
vec4(-63.807076, 1.817300, -323.562592, 1.000000)
vec4(-57.352379, 1.441700, -320.344086, 1.000000)
vec4(-51.353176, 1.077200, -316.807587, 1.000000)
vec4(-50.789177, 1.072500, -317.333313, 1.000000)
vec4(-50.331776, 1.076800, -317.951385, 1.000000)
vec4(-51.454979, 1.202100, -320.185791, 1.000000)
vec4(-52.990776, 1.371600, -323.138000, 1.000000)
vec4(-60.803177, 2.071700, -333.886108, 1.000000)
vec4(-60.417580, 2.137100, -335.783508, 1.000000)
vec4(-61.884277, 2.379400, -340.399902, 1.000000)
vec4(-55.993279, 1.951100, -334.629791, 1.000000)
vec4(-52.175980, 1.683800, -331.071808, 1.000000)
vec4(-51.302376, 1.701100, -331.958496, 1.000000)
vec4(-52.664978, 1.981600, -337.236084, 1.000000)
vec4(-56.167477, 2.576100, -348.016388, 1.000000)
vec4(-48.999676, 1.830800, -335.799194, 1.000000)
vec4(-48.037178, 1.867400, -336.925995, 1.000000)
vec4(-49.508278, 2.317900, -345.423889, 1.000000)
vec4(-47.772179, 2.287100, -345.357605, 1.000000)
vec4(-49.742176, 3.043000, -359.603516, 1.000000)
vec4(-47.665577, 3.049900, -360.219696, 1.000000)
vec4(-29.053577, 2.729700, -355.034912, 1.000000)
vec4(-28.013777, 2.444000, -349.438599, 1.000000)
vec4(-26.350977, 2.432900, -348.918701, 1.000000)
vec4(-24.992077, 2.359900, -347.205597, 1.000000)
vec4(-33.383377, 0.412900, -311.464691, 1.000000)
vec4(-25.480576, 1.722700, -334.865784, 1.000000)
vec4(-32.652477, 0.439700, -311.757996, 1.000000)
vec4(-22.838978, 1.771200, -334.872711, 1.000000)
vec4(-21.457577, 1.800400, -334.876312, 1.000000)
vec4(-20.027676, 1.833200, -334.880005, 1.000000)
vec4(-18.542477, 1.869900, -334.883911, 1.000000)
vec4(-16.994177, 1.910800, -334.887909, 1.000000)
vec4(-11.323076, 2.350100, -341.113190, 1.000000)
vec4(-11.315577, 2.223700, -338.233795, 1.000000)
vec4(-11.308876, 2.113100, -335.644287, 1.000000)
vec4(-9.990776, 2.124900, -334.886108, 1.000000)
vec4(-7.966976, 2.194700, -334.891296, 1.000000)
vec4(-5.802076, 2.272600, -334.896912, 1.000000)
vec4(-3.473778, 2.359700, -334.903015, 1.000000)
vec4(2.495125, 2.702800, -337.998993, 1.000000)
vec4(2.501522, 2.616600, -335.511292, 1.000000)
vec4(4.382324, 2.664400, -334.613403, 1.000000)
vec4(7.662624, 2.804100, -334.621887, 1.000000)
vec4(11.165123, 2.954300, -334.535004, 1.000000)
vec4(-28.156977, 0.454200, -308.402100, 1.000000)
vec4(-28.156076, 0.444500, -308.033997, 1.000000)
vec4(-28.155176, 0.435700, -307.680786, 1.000000)
vec4(-28.154278, 0.427900, -307.340607, 1.000000)
vec4(-28.151978, 0.421000, -307.012512, 1.000000)
vec4(-28.148678, 0.414900, -306.694702, 1.000000)
vec4(-28.147377, 0.409500, -306.384705, 1.000000)
vec4(-28.146177, 0.404800, -306.082092, 1.000000)
vec4(-28.144978, 0.400700, -305.785797, 1.000000)
vec4(-28.149477, 0.397000, -305.493805, 1.000000)
vec4(-28.148678, 0.394200, -305.207397, 1.000000)
vec4(-28.147976, 0.391900, -304.924591, 1.000000)
vec4(-28.147278, 0.390300, -304.644409, 1.000000)
vec4(-28.141977, 0.389400, -304.366302, 1.000000)
vec4(-28.141277, 0.388800, -304.088898, 1.000000)
vec4(-28.140476, 0.388800, -303.811798, 1.000000)
vec4(-28.139877, 0.389400, -303.534088, 1.000000)
vec4(-28.139177, 0.390500, -303.255188, 1.000000)
vec4(-28.138977, 0.392100, -302.974091, 1.000000)
vec4(-28.142178, 0.394100, -302.690796, 1.000000)
vec4(-28.141476, 0.396900, -302.403107, 1.000000)
vec4(-28.140676, 0.400400, -302.110687, 1.000000)
vec4(-28.139877, 0.404500, -301.812714, 1.000000)
vec4(-28.139076, 0.409200, -301.507812, 1.000000)
vec4(-28.138277, 0.414700, -301.195190, 1.000000)
vec4(-28.137478, 0.420900, -300.873413, 1.000000)
vec4(-28.136578, 0.427900, -300.541199, 1.000000)
vec4(-28.135677, 0.435800, -300.197113, 1.000000)
vec4(-28.134777, 0.444600, -299.839294, 1.000000)
vec4(-28.133778, 0.454500, -299.466003, 1.000000)
vec4(-28.132776, 0.465500, -299.075012, 1.000000)
vec4(-22.554176, 0.839000, -294.646088, 1.000000)
vec4(-23.592278, 0.793700, -294.693695, 1.000000)
vec4(-24.471878, 0.757600, -294.691498, 1.000000)
vec4(-25.276577, 0.725700, -294.689392, 1.000000)
vec4(-25.966278, 0.701100, -294.637299, 1.000000)
vec4(-26.703876, 0.671900, -294.685699, 1.000000)
vec4(-27.343178, 0.649200, -294.683990, 1.000000)
vec4(-27.851677, 0.636300, -294.571686, 1.000000)
vec4(-27.725777, 0.678500, -293.646484, 1.000000)
vec4(-27.729378, 0.714200, -292.800110, 1.000000)
vec4(-29.528276, 0.580700, -294.656097, 1.000000)
vec4(-27.754477, 0.800400, -290.827301, 1.000000)
vec4(-27.658876, 0.866000, -289.441803, 1.000000)
vec4(-27.730677, 0.922800, -288.181000, 1.000000)
vec4(-29.438276, 0.780200, -290.381897, 1.000000)
vec4(-26.361677, 1.284800, -281.226685, 1.000000)
vec4(-28.501177, 1.086500, -284.457794, 1.000000)
vec4(-29.503277, 1.040700, -285.037994, 1.000000)
vec4(-20.214777, 3.010100, -248.580109, 1.000000)
vec4(-22.755177, 2.908000, -249.933899, 1.000000)
vec4(-24.091677, 3.099100, -245.904999, 1.000000)
vec4(-26.966576, 2.869400, -249.842804, 1.000000)
vec4(-28.895277, 2.919300, -248.609299, 1.000000)
vec4(-30.991276, 2.913400, -248.506805, 1.000000)
vec4(-33.142277, 2.839300, -249.784607, 1.000000)
vec4(-35.180176, 2.858200, -249.370209, 1.000000)
vec4(-37.214878, 2.825700, -250.011993, 1.000000)
vec4(-39.353378, 2.908700, -248.530396, 1.000000)
vec4(-41.456577, 2.918500, -248.524902, 1.000000)
vec4(-43.577179, 2.932600, -248.519394, 1.000000)
vec4(-45.467876, 2.877800, -249.890701, 1.000000)
vec4(-47.766277, 2.942800, -249.090805, 1.000000)
vec4(-49.771976, 2.932400, -249.780701, 1.000000)
vec4(-52.381279, 3.037000, -248.444199, 1.000000)
vec4(-54.674976, 3.071700, -248.490601, 1.000000)
vec4(-56.470779, 3.031700, -249.966003, 1.000000)
vec4(-62.826675, 3.604200, -240.751495, 1.000000)
vec4(-67.730278, 3.913400, -236.494400, 1.000000)
vec4(-68.955475, 3.768200, -240.214005, 1.000000)
vec4(-72.553078, 3.897100, -239.385101, 1.000000)
vec4(-75.347977, 3.936000, -240.197403, 1.000000)
vec4(-78.846573, 4.041500, -240.078598, 1.000000)
vec4(-78.022675, 3.759200, -246.105103, 1.000000)
vec4(-81.261475, 3.851500, -246.370209, 1.000000)
vec4(-84.434372, 3.935400, -246.921204, 1.000000)
vec4(-49.761375, 1.099300, -288.565796, 1.000000)
vec4(-50.100479, 1.082300, -289.343994, 1.000000)
vec4(-62.342278, 1.919400, -279.022705, 1.000000)
vec4(-95.401978, 4.142500, -252.344299, 1.000000)
vec4(-68.470673, 2.210100, -277.654602, 1.000000)
vec4(-51.408379, 1.036000, -292.229797, 1.000000)
vec4(-55.110374, 1.243700, -290.605103, 1.000000)
vec4(-68.343979, 2.032800, -283.345215, 1.000000)
vec4(-54.074177, 1.123900, -293.262512, 1.000000)
vec4(-61.899776, 1.565000, -290.043396, 1.000000)
vec4(-62.900078, 1.594100, -290.808197, 1.000000)
vec4(-62.960876, 1.570700, -292.028595, 1.000000)
vec4(-76.389175, 2.303300, -287.985901, 1.000000)
vec4(-68.605881, 1.839400, -292.445709, 1.000000)
vec4(-68.080177, 1.788400, -293.985901, 1.000000)
vec4(-66.619873, 1.690300, -295.700409, 1.000000)
vec4(-66.086777, 1.646400, -297.062592, 1.000000)
vec4(-67.592377, 1.714500, -297.980988, 1.000000)
vec4(-72.287079, 1.953500, -298.526703, 1.000000)
vec4(-69.292778, 1.786200, -300.262787, 1.000000)
vec4(-70.190872, 1.827800, -301.479889, 1.000000)
vec4(-54.050777, 0.975600, -303.341187, 1.000000)
vec4(-63.004074, 1.446100, -304.069702, 1.000000)
vec4(-63.728176, 1.485800, -305.134613, 1.000000)
vec4(-63.294975, 1.466600, -306.166199, 1.000000)
vec4(-103.060684, 3.579400, -311.867004, 1.000000)
vec4(-51.422775, 0.847900, -306.445099, 1.000000)
vec4(-65.602280, 1.627600, -310.995911, 1.000000)
vec4(-64.719376, 1.595400, -311.959686, 1.000000)
vec4(-78.106277, 2.353000, -317.359406, 1.000000)
vec4(-75.919174, 2.261100, -318.363708, 1.000000)
vec4(-71.492279, 2.042700, -318.334595, 1.000000)
vec4(-73.927780, 2.216300, -321.008484, 1.000000)
vec4(-109.486679, 3.429500, -340.161011, 1.000000)
vec4(-64.414581, 1.366600, -319.489288, 1.000000)
vec4(-63.780876, 1.365600, -320.548309, 1.000000)
vec4(-67.578674, 1.585600, -324.432892, 1.000000)
vec4(-63.829979, 1.436200, -323.578613, 1.000000)
vec4(-64.942474, 1.534100, -326.031189, 1.000000)
vec4(-70.450676, 1.875900, -332.271606, 1.000000)
vec4(-78.464981, 2.381000, -341.522583, 1.000000)
vec4(-74.443977, 2.233800, -340.681396, 1.000000)
vec4(-51.464077, 0.950100, -320.195099, 1.000000)
vec4(-62.791878, 1.690800, -333.879608, 1.000000)
vec4(-62.346375, 1.736500, -335.710999, 1.000000)
vec4(-60.810875, 1.715100, -336.285889, 1.000000)
vec4(-62.013779, 1.889100, -340.578888, 1.000000)
vec4(-56.635277, 1.589900, -335.590607, 1.000000)
vec4(-52.288376, 1.339400, -331.254700, 1.000000)
vec4(-51.287178, 1.342900, -331.931702, 1.000000)
vec4(-52.728577, 1.571700, -337.359589, 1.000000)
vec4(-56.462975, 2.065000, -348.646484, 1.000000)
vec4(-55.117378, 2.102900, -350.227600, 1.000000)
vec4(-51.158875, 1.843600, -345.134796, 1.000000)
vec4(-55.357979, 2.597300, -362.739807, 1.000000)
vec4(-48.252377, 1.878500, -346.977783, 1.000000)
vec4(-49.616379, 2.384100, -359.112610, 1.000000)
vec4(-47.721478, 2.421900, -360.479004, 1.000000)
vec4(-29.349176, 2.059300, -352.695587, 1.000000)
vec4(-28.013777, 1.932200, -349.438507, 1.000000)
vec4(-26.350977, 1.923500, -348.918701, 1.000000)
vec4(-24.992077, 1.865800, -347.205505, 1.000000)
vec4(-33.383076, 0.326500, -311.465790, 1.000000)
vec4(-25.518776, 1.356800, -334.747986, 1.000000)
vec4(-32.652779, 0.347600, -311.757385, 1.000000)
vec4(-22.838978, 1.400400, -334.872711, 1.000000)
vec4(-21.457577, 1.423400, -334.876312, 1.000000)
vec4(-20.027777, 1.449300, -334.880005, 1.000000)
vec4(-18.542477, 1.478300, -334.883911, 1.000000)
vec4(-16.994276, 1.510600, -334.887909, 1.000000)
vec4(-15.753677, 1.517500, -334.309296, 1.000000)
vec4(-11.315577, 1.758000, -338.233887, 1.000000)
vec4(-11.308876, 1.670500, -335.644409, 1.000000)
vec4(-9.990877, 1.679700, -334.886108, 1.000000)
vec4(-7.967077, 1.734900, -334.891296, 1.000000)
vec4(-5.802177, 1.796400, -334.896912, 1.000000)
vec4(-3.473877, 1.865200, -334.903015, 1.000000)
vec4(2.495125, 2.136300, -337.999084, 1.000000)
vec4(2.501522, 2.068100, -335.511414, 1.000000)
vec4(4.382122, 2.105800, -334.613403, 1.000000)
vec4(7.662323, 2.216100, -334.621887, 1.000000)
vec4(11.312023, 2.342000, -334.631409, 1.000000)
vec4(-28.156977, 0.359000, -308.402100, 1.000000)
vec4(-28.156076, 0.351200, -308.033997, 1.000000)
vec4(-28.155176, 0.344300, -307.680786, 1.000000)
vec4(-28.154278, 0.338100, -307.340698, 1.000000)
vec4(-28.151978, 0.332600, -307.012604, 1.000000)
vec4(-28.076777, 0.331000, -306.721313, 1.000000)
vec4(-28.075977, 0.326600, -306.408112, 1.000000)
vec4(-28.075176, 0.322800, -306.102386, 1.000000)
vec4(-28.074377, 0.319600, -305.803192, 1.000000)
vec4(-28.149477, 0.313600, -305.493805, 1.000000)
vec4(-28.148678, 0.311300, -305.207397, 1.000000)
vec4(-28.147976, 0.309500, -304.924591, 1.000000)
vec4(-28.147278, 0.308200, -304.644409, 1.000000)
vec4(-28.146576, 0.307300, -304.366089, 1.000000)
vec4(-28.145777, 0.306800, -304.088898, 1.000000)
vec4(-28.145077, 0.306800, -303.811890, 1.000000)
vec4(-28.144377, 0.307200, -303.534393, 1.000000)
vec4(-28.143677, 0.308100, -303.255585, 1.000000)
vec4(-28.138977, 0.309500, -302.974213, 1.000000)
vec4(-28.142178, 0.311100, -302.690796, 1.000000)
vec4(-28.141476, 0.313300, -302.403198, 1.000000)
vec4(-28.140676, 0.316000, -302.110809, 1.000000)
vec4(-28.139877, 0.319200, -301.812714, 1.000000)
vec4(-28.139076, 0.322900, -301.507904, 1.000000)
vec4(-28.138277, 0.327200, -301.195190, 1.000000)
vec4(-28.137478, 0.332100, -300.873413, 1.000000)
vec4(-28.136578, 0.337600, -300.541290, 1.000000)
vec4(-28.135677, 0.343800, -300.197113, 1.000000)
vec4(-28.134777, 0.350800, -299.839294, 1.000000)
vec4(-28.133778, 0.358500, -299.466003, 1.000000)
vec4(-28.132776, 0.367200, -299.075012, 1.000000)
vec4(-22.554077, 0.661800, -294.646088, 1.000000)
vec4(-23.592176, 0.625900, -294.693695, 1.000000)
vec4(-24.471878, 0.597500, -294.691498, 1.000000)
vec4(-25.276577, 0.572300, -294.689392, 1.000000)
vec4(-25.966177, 0.552800, -294.637299, 1.000000)
vec4(-26.703777, 0.529800, -294.685699, 1.000000)
vec4(-27.343178, 0.511900, -294.683990, 1.000000)
vec4(-27.851677, 0.501700, -294.571808, 1.000000)
vec4(-27.723577, 0.535000, -293.643585, 1.000000)
vec4(-27.729378, 0.563000, -292.800110, 1.000000)
vec4(-29.528276, 0.457700, -294.656189, 1.000000)
vec4(-27.754377, 0.630900, -290.827301, 1.000000)
vec4(-27.658876, 0.682500, -289.441895, 1.000000)
vec4(-27.730677, 0.727300, -288.181000, 1.000000)
vec4(-29.438276, 0.614900, -290.381897, 1.000000)
vec4(-26.361576, 1.012500, -281.226685, 1.000000)
vec4(-28.383476, 0.870600, -284.130005, 1.000000)
vec4(-29.503277, 0.820100, -285.038086, 1.000000)
vec4(-28.003677, 1.163700, -276.797089, 1.000000)
vec4(-22.755077, 2.291300, -249.933899, 1.000000)
vec4(-24.091576, 2.441800, -245.904999, 1.000000)
vec4(-26.966476, 2.260800, -249.842804, 1.000000)
vec4(-28.895176, 2.300000, -248.609299, 1.000000)
vec4(-30.991177, 2.295300, -248.506805, 1.000000)
vec4(-33.142277, 2.236900, -249.784500, 1.000000)
vec4(-35.180077, 2.251700, -249.370209, 1.000000)
vec4(-37.214775, 2.226100, -250.011993, 1.000000)
vec4(-39.353275, 2.291400, -248.530396, 1.000000)
vec4(-41.456478, 2.299100, -248.524902, 1.000000)
vec4(-43.577179, 2.310200, -248.519394, 1.000000)
vec4(-45.467876, 2.267000, -249.890701, 1.000000)
vec4(-47.766277, 2.318200, -249.090805, 1.000000)
vec4(-49.771976, 2.310000, -249.780701, 1.000000)
vec4(-52.390778, 2.393700, -248.413101, 1.000000)
vec4(-54.674976, 2.419800, -248.490601, 1.000000)
vec4(-56.470779, 2.388200, -249.966003, 1.000000)
vec4(-62.826675, 2.839300, -240.751495, 1.000000)
vec4(-67.730278, 3.082900, -236.494598, 1.000000)
vec4(-68.955475, 2.968500, -240.214005, 1.000000)
vec4(-72.553177, 3.070100, -239.385101, 1.000000)
vec4(-75.348076, 3.100800, -240.197403, 1.000000)
vec4(-78.846573, 3.184000, -240.078903, 1.000000)
vec4(-78.022781, 2.961700, -246.105103, 1.000000)
vec4(-81.261673, 3.034400, -246.370209, 1.000000)
vec4(-84.384079, 3.097400, -246.980103, 1.000000)
vec4(-87.476578, 3.157600, -247.795898, 1.000000)
vec4(-62.420380, 1.572700, -276.992615, 1.000000)
vec4(-62.352676, 1.513000, -279.013000, 1.000000)
vec4(-95.402176, 3.264300, -252.344391, 1.000000)
vec4(-65.032478, 1.560000, -280.399994, 1.000000)
vec4(-51.403976, 0.816200, -292.233093, 1.000000)
vec4(-66.626877, 1.555900, -282.750702, 1.000000)
vec4(-68.322281, 1.601100, -283.358887, 1.000000)
vec4(-70.353973, 1.662400, -283.869690, 1.000000)
vec4(-72.121078, 1.711200, -284.648102, 1.000000)
vec4(-62.907276, 1.256900, -290.804810, 1.000000)
vec4(-62.912777, 1.235900, -292.049591, 1.000000)
vec4(-76.595375, 1.824900, -287.905396, 1.000000)
vec4(-72.361877, 1.614700, -291.137512, 1.000000)
vec4(-68.069275, 1.409500, -293.989410, 1.000000)
vec4(-66.753975, 1.338500, -295.664886, 1.000000)
vec4(-66.212776, 1.303600, -297.034210, 1.000000)
vec4(-96.189278, 2.556900, -292.638306, 1.000000)
vec4(-72.338974, 1.542700, -298.519104, 1.000000)
vec4(-72.405273, 1.538400, -299.920898, 1.000000)
vec4(-77.792282, 1.757600, -300.933105, 1.000000)
vec4(-76.665482, 1.707800, -302.567413, 1.000000)
vec4(-76.278381, 1.691300, -304.115112, 1.000000)
vec4(-63.778976, 1.174200, -305.136810, 1.000000)
vec4(-63.298878, 1.157200, -306.166687, 1.000000)
vec4(-103.060684, 2.824000, -311.867188, 1.000000)
vec4(-51.419178, 0.668900, -306.444611, 1.000000)
vec4(-65.767273, 1.291500, -311.034485, 1.000000)
vec4(-64.876274, 1.265800, -312.002686, 1.000000)
vec4(-78.097473, 1.856700, -317.356812, 1.000000)
vec4(-76.171776, 1.795800, -318.453796, 1.000000)
vec4(-72.528381, 1.658800, -318.748199, 1.000000)
vec4(-114.931671, 3.616700, -339.186310, 1.000000)
vec4(-109.486084, 2.515700, -340.161102, 1.000000)
vec4(-64.477173, 1.004800, -319.523010, 1.000000)
vec4(-75.020279, 1.400300, -327.136108, 1.000000)
vec4(-73.827278, 1.390200, -328.418610, 1.000000)
vec4(-63.852875, 1.054800, -323.594696, 1.000000)
vec4(-75.053177, 1.512700, -333.606812, 1.000000)
vec4(-97.135078, 2.428500, -353.879303, 1.000000)
vec4(-95.416275, 2.437700, -356.338684, 1.000000)
vec4(-75.581276, 1.687900, -341.753784, 1.000000)
vec4(-51.473076, 0.698000, -320.204498, 1.000000)
vec4(-66.809074, 1.424400, -338.282501, 1.000000)
vec4(-62.338177, 1.274900, -335.701508, 1.000000)
vec4(-76.222977, 2.026900, -355.964996, 1.000000)
vec4(-69.265182, 1.767300, -350.592285, 1.000000)
vec4(-67.829773, 1.786800, -352.340912, 1.000000)
vec4(-63.081978, 1.617000, -348.799408, 1.000000)
vec4(-53.809177, 1.144400, -336.399811, 1.000000)
vec4(-52.792580, 1.159200, -337.483887, 1.000000)
vec4(-56.461777, 1.517400, -348.644196, 1.000000)
vec4(-51.255276, 1.363300, -345.388702, 1.000000)
vec4(-55.378677, 1.911100, -362.801697, 1.000000)
vec4(-53.436176, 1.942300, -364.466614, 1.000000)
vec4(-50.165577, 1.820800, -361.259094, 1.000000)
vec4(-47.777878, 1.788700, -360.740204, 1.000000)
vec4(-47.327076, 2.654100, -389.302490, 1.000000)
vec4(-29.169176, 1.558600, -354.119507, 1.000000)
vec4(-28.013777, 1.421000, -349.438416, 1.000000)
vec4(-26.350876, 1.414600, -348.918701, 1.000000)
vec4(-24.992077, 1.372100, -347.205505, 1.000000)
vec4(-33.375778, 0.240900, -311.491486, 1.000000)
vec4(-25.518776, 0.997800, -334.747986, 1.000000)
vec4(-32.652977, 0.255600, -311.756805, 1.000000)
vec4(-22.839077, 1.029800, -334.872711, 1.000000)
vec4(-21.457676, 1.046800, -334.876312, 1.000000)
vec4(-19.996777, 1.067900, -334.941803, 1.000000)
vec4(-18.542578, 1.087100, -334.883911, 1.000000)
vec4(-16.994276, 1.110800, -334.887909, 1.000000)
vec4(-11.323076, 1.366100, -341.113403, 1.000000)
vec4(-15.100878, 1.090400, -332.873413, 1.000000)
vec4(-11.308876, 1.228200, -335.644501, 1.000000)
vec4(-9.990976, 1.235000, -334.886108, 1.000000)
vec4(-8.392178, 1.255800, -334.414185, 1.000000)
vec4(-7.260878, 1.255800, -333.378601, 1.000000)
vec4(-5.609877, 1.279700, -332.840790, 1.000000)
vec4(-3.259579, 1.332500, -332.846893, 1.000000)
vec4(2.501522, 1.520100, -335.511505, 1.000000)
vec4(4.381924, 1.547700, -334.613403, 1.000000)
vec4(5.731323, 1.555800, -333.251190, 1.000000)
vec4(8.158321, 1.605200, -332.566589, 1.000000)
vec4(-28.156977, 0.263800, -308.402100, 1.000000)
vec4(-28.156076, 0.258100, -308.033997, 1.000000)
vec4(-28.155176, 0.252900, -307.680786, 1.000000)
vec4(-28.154278, 0.248400, -307.340698, 1.000000)
vec4(-28.151978, 0.244300, -307.012604, 1.000000)
vec4(-28.076777, 0.243100, -306.721313, 1.000000)
vec4(-28.075977, 0.239900, -306.408112, 1.000000)
vec4(-28.075176, 0.237100, -306.102386, 1.000000)
vec4(-28.074377, 0.234700, -305.803192, 1.000000)
vec4(-28.149477, 0.230200, -305.493805, 1.000000)
vec4(-28.148678, 0.228500, -305.207397, 1.000000)
vec4(-28.147976, 0.227200, -304.924591, 1.000000)
vec4(-28.147278, 0.226200, -304.644501, 1.000000)
vec4(-28.146576, 0.225500, -304.366211, 1.000000)
vec4(-28.145777, 0.225200, -304.088898, 1.000000)
vec4(-28.145077, 0.225100, -303.812012, 1.000000)
vec4(-28.144377, 0.225400, -303.534485, 1.000000)
vec4(-28.143677, 0.226000, -303.255707, 1.000000)
vec4(-28.138977, 0.227000, -302.974213, 1.000000)
vec4(-28.142178, 0.228200, -302.690887, 1.000000)
vec4(-28.141476, 0.229700, -302.403198, 1.000000)
vec4(-28.140676, 0.231700, -302.110809, 1.000000)
vec4(-28.139877, 0.234000, -301.812714, 1.000000)
vec4(-28.139076, 0.236700, -301.507904, 1.000000)
vec4(-28.138277, 0.239800, -301.195190, 1.000000)
vec4(-28.137478, 0.243400, -300.873505, 1.000000)
vec4(-28.136578, 0.247400, -300.541290, 1.000000)
vec4(-28.135677, 0.251900, -300.197205, 1.000000)
vec4(-28.134777, 0.257000, -299.839386, 1.000000)
vec4(-28.133778, 0.262600, -299.466095, 1.000000)
vec4(-28.132776, 0.268900, -299.075104, 1.000000)
vec4(-22.553978, 0.484700, -294.646088, 1.000000)
vec4(-23.592077, 0.458400, -294.693695, 1.000000)
vec4(-24.471777, 0.437500, -294.691498, 1.000000)
vec4(-25.276478, 0.419000, -294.689392, 1.000000)
vec4(-25.966177, 0.404700, -294.637299, 1.000000)
vec4(-26.703777, 0.387800, -294.685699, 1.000000)
vec4(-27.343077, 0.374600, -294.683990, 1.000000)
vec4(-27.851677, 0.367100, -294.571899, 1.000000)
vec4(-27.721277, 0.391600, -293.640686, 1.000000)
vec4(-27.729378, 0.412000, -292.800201, 1.000000)
vec4(-29.528276, 0.334900, -294.656311, 1.000000)
vec4(-27.754377, 0.461500, -290.827301, 1.000000)
vec4(-27.658876, 0.499300, -289.441986, 1.000000)
vec4(-27.730577, 0.532000, -288.181000, 1.000000)
vec4(-29.438276, 0.449700, -290.381897, 1.000000)
vec4(-26.361576, 0.740500, -281.226685, 1.000000)
vec4(-28.261877, 0.647500, -283.791290, 1.000000)
vec4(-29.503277, 0.599700, -285.038300, 1.000000)
vec4(-27.909176, 0.861600, -276.454987, 1.000000)
vec4(-27.984276, 0.988200, -272.096710, 1.000000)
vec4(-24.111677, 1.782000, -246.007690, 1.000000)
vec4(-26.974876, 1.651100, -249.896805, 1.000000)
vec4(-28.895477, 1.681200, -248.612000, 1.000000)
vec4(-30.999277, 1.674800, -248.607697, 1.000000)
vec4(-33.142178, 1.635100, -249.784607, 1.000000)
vec4(-35.181278, 1.639300, -249.584900, 1.000000)
vec4(-37.214775, 1.627000, -250.012100, 1.000000)
vec4(-39.349575, 1.673100, -248.584000, 1.000000)
vec4(-41.450176, 1.678600, -248.583008, 1.000000)
vec4(-43.569275, 1.686800, -248.572998, 1.000000)
vec4(-45.430779, 1.650600, -250.092300, 1.000000)
vec4(-47.718777, 1.687600, -249.303299, 1.000000)
vec4(-49.754177, 1.686100, -249.848206, 1.000000)
vec4(-52.347778, 1.745000, -248.554398, 1.000000)
vec4(-54.656075, 1.766700, -248.545395, 1.000000)
vec4(-56.470779, 1.745400, -249.966095, 1.000000)
vec4(-62.826675, 2.075100, -240.751495, 1.000000)
vec4(-65.498177, 2.097100, -241.169006, 1.000000)
vec4(-68.955582, 2.169600, -240.214005, 1.000000)
vec4(-72.461876, 2.238400, -239.544495, 1.000000)
vec4(-75.348175, 2.266400, -240.197403, 1.000000)
vec4(-78.846481, 2.327300, -240.079102, 1.000000)
vec4(-78.022781, 2.164900, -246.105103, 1.000000)
vec4(-81.261780, 2.218200, -246.370209, 1.000000)
vec4(-84.434677, 2.266700, -246.921204, 1.000000)
vec4(-87.476677, 2.308500, -247.796005, 1.000000)
vec4(-90.276878, 2.339900, -249.065201, 1.000000)
vec4(-92.925873, 2.366000, -250.585403, 1.000000)
vec4(-95.402275, 2.386900, -252.344498, 1.000000)
vec4(-97.285675, 2.386800, -254.647095, 1.000000)
vec4(-51.399578, 0.596700, -292.236511, 1.000000)
