vec3(-11.732243, 0.000000, -137.312637)
vec4(-17.171288, -1.963700, -123.279907, 1.000000)
vec4(-19.187489, -1.973400, -122.891312, 1.000000)
vec4(-21.226088, -1.986300, -122.493317, 1.000000)
vec4(-23.261189, -1.964500, -123.124313, 1.000000)
vec4(-25.399387, -2.022000, -121.654114, 1.000000)
vec4(-24.833088, -1.118700, -146.526520, 1.000000)
vec4(-25.999388, -1.123500, -146.544006, 1.000000)
vec4(-31.514189, -2.001100, -123.014114, 1.000000)
vec4(-28.232689, -1.115000, -147.194016, 1.000000)
vec4(-33.889290, -1.763500, -130.232513, 1.000000)
vec4(-31.947289, -1.300900, -142.893005, 1.000000)
vec4(-31.846989, -1.147200, -147.301712, 1.000000)
vec4(-32.039391, -1.054500, -150.082916, 1.000000)
vec4(-31.979488, -0.956400, -152.969818, 1.000000)
vec4(-35.329288, -1.163200, -148.249313, 1.000000)
vec4(-31.956089, -0.814800, -157.268005, 1.000000)
vec4(-41.158989, -1.433600, -142.916321, 1.000000)
vec4(-55.195992, -2.309800, -123.244217, 1.000000)
vec4(-31.879990, -0.669100, -161.873611, 1.000000)
vec4(-48.790787, -1.673000, -140.025208, 1.000000)
vec4(-31.845490, -0.601700, -164.140808, 1.000000)
vec4(-53.349487, -1.775800, -140.022217, 1.000000)
vec4(-53.329689, -1.701000, -142.749115, 1.000000)
vec4(-31.850788, -0.530000, -166.774811, 1.000000)
vec4(-61.480385, -1.981100, -139.974213, 1.000000)
vec4(-59.166290, -1.804100, -144.676422, 1.000000)
vec4(-54.841286, -1.547300, -150.520111, 1.000000)
vec4(-37.419487, -0.716300, -165.379807, 1.000000)
vec4(-59.723389, -1.677500, -151.066711, 1.000000)
vec4(-65.100288, -1.866700, -149.741318, 1.000000)
vec4(-65.106285, -1.824700, -151.971207, 1.000000)
vec4(-27.857588, -0.258600, -173.771118, 1.000000)
vec4(-28.139688, -0.265100, -173.933105, 1.000000)
vec4(-28.436888, -0.272200, -174.103607, 1.000000)
vec4(-65.143486, -1.696600, -160.051514, 1.000000)
vec4(-65.151192, -1.673000, -161.913208, 1.000000)
vec4(-65.157990, -1.652200, -163.727509, 1.000000)
vec4(-65.169785, -1.634500, -165.499619, 1.000000)
vec4(-65.175591, -1.619100, -167.238815, 1.000000)
vec4(-65.183189, -1.606300, -168.948807, 1.000000)
vec4(-65.190285, -1.596000, -170.635513, 1.000000)
vec4(-65.194885, -1.587900, -172.304413, 1.000000)
vec4(-65.219589, -1.582800, -173.958313, 1.000000)
vec4(-65.232285, -1.579500, -175.605713, 1.000000)
vec4(-65.242989, -1.578500, -177.249710, 1.000000)
vec4(-65.227386, -1.578600, -178.893906, 1.000000)
vec4(-65.250389, -1.582500, -180.545105, 1.000000)
vec4(-65.252190, -1.587800, -182.205215, 1.000000)
vec4(-37.440689, -0.580000, -179.564606, 1.000000)
vec4(-65.257790, -1.605400, -185.575607, 1.000000)
vec4(-65.265388, -1.618100, -187.296906, 1.000000)
vec4(-65.271187, -1.633200, -189.048813, 1.000000)
vec4(-65.277885, -1.651000, -190.837906, 1.000000)
vec4(-65.288391, -1.671700, -192.671707, 1.000000)
vec4(-68.580887, -1.822600, -195.865616, 1.000000)
vec4(-80.060692, -2.302800, -203.038712, 1.000000)
vec4(-65.172691, -2.285600, -198.436218, 1.000000)
vec4(-59.366890, -2.019400, -197.393417, 1.000000)
vec4(-31.888489, -0.563600, -183.157715, 1.000000)
vec4(-64.323990, -2.385900, -204.382217, 1.000000)
vec4(-50.076889, -1.631000, -196.842117, 1.000000)
vec4(-62.173988, -2.385900, -207.536911, 1.000000)
vec4(-31.914288, -0.626500, -185.490112, 1.000000)
vec4(-52.109989, -1.906600, -203.808517, 1.000000)
vec4(-50.984886, -1.899700, -204.845810, 1.000000)
vec4(-32.183289, -0.711700, -187.904709, 1.000000)
vec4(-54.581688, -2.300400, -213.299515, 1.000000)
vec4(-50.120987, -2.076300, -210.879517, 1.000000)
vec4(-31.936287, -0.790200, -190.358414, 1.000000)
vec4(-50.864891, -2.344400, -217.577209, 1.000000)
vec4(-31.979088, -0.880100, -192.700912, 1.000000)
vec4(-46.510887, -2.233400, -217.670013, 1.000000)
vec4(-45.052589, -2.241100, -218.731415, 1.000000)
vec4(-32.174187, -1.085900, -197.689316, 1.000000)
vec4(-42.691986, -2.332400, -222.161621, 1.000000)
vec4(-32.016487, -1.255900, -201.779114, 1.000000)
vec4(-32.033588, -1.381300, -204.660812, 1.000000)
vec4(-32.058487, -1.537500, -208.200317, 1.000000)
vec4(-31.953987, -1.714000, -212.193008, 1.000000)
vec4(-31.975689, -1.968600, -217.831116, 1.000000)
vec4(-31.945889, -2.302800, -225.178207, 1.000000)
vec4(-30.131187, -2.302800, -225.541412, 1.000000)
vec4(-28.303787, -2.302800, -225.835815, 1.000000)
vec4(-25.415588, -1.810400, -215.590820, 1.000000)
vec4(-24.758987, -2.405900, -228.414612, 1.000000)
vec4(-22.826588, -2.405900, -228.503815, 1.000000)
vec4(-20.892088, -2.405900, -228.519409, 1.000000)
vec4(-19.069588, -2.302600, -226.257614, 1.000000)
vec4(-17.221989, -2.302600, -226.132416, 1.000000)
vec4(-15.909389, -2.105300, -221.751511, 1.000000)
vec4(-14.060488, -2.155000, -222.559021, 1.000000)
vec4(-12.398989, -2.144900, -222.033508, 1.000000)
vec4(-11.568289, -1.976000, -218.150314, 1.000000)
vec4(-19.405689, -0.368200, -184.673019, 1.000000)
vec4(-11.646789, -1.500800, -207.620117, 1.000000)
vec4(-18.700888, -0.387400, -184.876114, 1.000000)
vec4(-9.632288, -1.469800, -206.174606, 1.000000)
vec4(-8.332388, -1.494200, -206.178009, 1.000000)
vec4(-6.986888, -1.521500, -206.181519, 1.000000)
vec4(-5.589289, -1.552100, -206.185120, 1.000000)
vec4(-4.132288, -1.586300, -206.188919, 1.000000)
vec4(-7.145988, -1.235300, -199.223419, 1.000000)
vec4(-6.119788, -1.251900, -198.955215, 1.000000)
vec4(-4.803188, -1.291000, -199.020706, 1.000000)
vec4(-3.399988, -1.334600, -199.090515, 1.000000)
vec4(4.361212, -1.823600, -206.190918, 1.000000)
vec4(6.398312, -1.888800, -206.196213, 1.000000)
vec4(8.589012, -1.961700, -206.201904, 1.000000)
vec4(10.958513, -2.043500, -206.208115, 1.000000)
vec4(12.709711, -2.085100, -205.528214, 1.000000)
vec4(16.460413, -2.245300, -206.297516, 1.000000)
vec4(-1.403889, -1.157700, -191.403717, 1.000000)
vec4(12.766012, -1.922200, -199.571320, 1.000000)
vec4(-14.203388, -0.402100, -181.525711, 1.000000)
vec4(-14.202488, -0.393600, -181.157608, 1.000000)
vec4(-14.201588, -0.386000, -180.804413, 1.000000)
vec4(-14.200688, -0.379200, -180.464310, 1.000000)
vec4(-14.198388, -0.373200, -180.136215, 1.000000)
vec4(-14.123188, -0.371600, -179.844910, 1.000000)
vec4(-14.122389, -0.366900, -179.531708, 1.000000)
vec4(-14.121588, -0.362800, -179.226013, 1.000000)
vec4(-14.120789, -0.359300, -178.926819, 1.000000)
vec4(-14.195889, -0.352800, -178.617416, 1.000000)
vec4(-14.195088, -0.350400, -178.331009, 1.000000)
vec4(-14.194388, -0.348600, -178.048218, 1.000000)
vec4(-14.193688, -0.347300, -177.768112, 1.000000)
vec4(-14.192988, -0.346500, -177.489807, 1.000000)
vec4(-14.192188, -0.346200, -177.212509, 1.000000)
vec4(-14.191488, -0.346300, -176.935608, 1.000000)
vec4(-14.190788, -0.347000, -176.658112, 1.000000)
vec4(-14.190088, -0.348200, -176.379318, 1.000000)
vec4(-14.185389, -0.350000, -176.097809, 1.000000)
vec4(-14.188588, -0.352000, -175.814514, 1.000000)
vec4(-14.187888, -0.354700, -175.526810, 1.000000)
vec4(-14.187088, -0.358000, -175.234406, 1.000000)
vec4(-14.186289, -0.361900, -174.936310, 1.000000)
vec4(-14.185488, -0.366300, -174.631516, 1.000000)
vec4(-14.177488, -0.371700, -174.316116, 1.000000)
vec4(-14.176588, -0.377500, -173.994019, 1.000000)
vec4(-14.175589, -0.384000, -173.661514, 1.000000)
vec4(-14.182089, -0.390900, -173.320816, 1.000000)
vec4(-14.181189, -0.399100, -172.963013, 1.000000)
vec4(-14.180188, -0.408100, -172.589706, 1.000000)
vec4(-14.179188, -0.418200, -172.198807, 1.000000)
vec4(-8.669289, -0.750200, -167.819717, 1.000000)
vec4(-9.637888, -0.713900, -167.817108, 1.000000)
vec4(-10.517589, -0.681800, -167.814911, 1.000000)
vec4(-11.322389, -0.653400, -167.812805, 1.000000)
vec4(-12.063388, -0.628100, -167.810806, 1.000000)
vec4(-12.749788, -0.605500, -167.809113, 1.000000)
vec4(-13.389089, -0.585300, -167.807419, 1.000000)
vec4(-13.898088, -0.574000, -167.695709, 1.000000)
vec4(-13.760489, -0.613200, -166.755005, 1.000000)
vec4(-13.766588, -0.645500, -165.910919, 1.000000)
vec4(-15.574688, -0.524400, -167.780106, 1.000000)
vec4(-15.534088, -0.561400, -166.891205, 1.000000)
vec4(-13.767288, -0.776500, -162.680908, 1.000000)
vec4(-13.763689, -0.835800, -161.278015, 1.000000)
vec4(-15.484388, -0.705700, -163.505310, 1.000000)
vec4(-15.518589, -0.767000, -162.089310, 1.000000)
vec4(-15.516989, -0.847200, -160.283615, 1.000000)
vec4(-15.549688, -0.942200, -158.162720, 1.000000)
vec4(-13.955189, -1.354500, -149.578705, 1.000000)
vec4(-9.984488, -2.389800, -128.074921, 1.000000)
vec4(-13.826988, -1.900500, -137.798920, 1.000000)
vec4(-13.815888, -2.356000, -128.060608, 1.000000)
vec4(-15.696089, -2.344200, -128.056717, 1.000000)
vec4(-17.559788, -2.335800, -128.052307, 1.000000)
vec4(-19.412388, -2.330800, -128.047516, 1.000000)
vec4(-21.259188, -2.328900, -128.045609, 1.000000)
vec4(-23.105389, -2.330300, -128.044220, 1.000000)
vec4(-24.956388, -2.335100, -128.038208, 1.000000)
vec4(-24.832088, -1.459600, -146.535614, 1.000000)
vec4(-25.997988, -1.465800, -146.553116, 1.000000)
vec4(-30.592388, -2.370000, -128.018509, 1.000000)
vec4(-28.232689, -1.455200, -147.194016, 1.000000)
vec4(-33.921188, -2.307500, -130.111206, 1.000000)
vec4(-31.840788, -1.680400, -143.243515, 1.000000)
vec4(-31.847488, -1.497200, -147.300308, 1.000000)
vec4(-31.963490, -1.366300, -150.278412, 1.000000)
vec4(-31.971889, -1.247300, -152.987305, 1.000000)
vec4(-35.258186, -1.510300, -148.398407, 1.000000)
vec4(-31.955988, -1.063300, -157.268311, 1.000000)
vec4(-37.790787, -1.549600, -148.788712, 1.000000)
vec4(-44.682686, -2.072700, -140.073517, 1.000000)
vec4(-31.879688, -0.873300, -161.874115, 1.000000)
vec4(-39.115891, -1.408100, -153.193710, 1.000000)
vec4(-31.886688, -0.788600, -164.089020, 1.000000)
vec4(-53.349487, -2.318000, -140.022415, 1.000000)
vec4(-53.346687, -2.221700, -142.730804, 1.000000)
vec4(-31.886089, -0.694200, -166.739410, 1.000000)
vec4(-57.661690, -2.339000, -143.525009, 1.000000)
vec4(-44.717690, -1.450600, -157.131119, 1.000000)
vec4(-31.855488, -0.625200, -168.872910, 1.000000)
vec4(-32.133186, -0.623700, -169.284409, 1.000000)
vec4(-59.723289, -2.190400, -151.066910, 1.000000)
vec4(-64.176186, -2.385900, -150.321915, 1.000000)
vec4(-31.859388, -0.563900, -171.152817, 1.000000)
vec4(-27.857588, -0.337800, -173.771210, 1.000000)
vec4(-28.139788, -0.346200, -173.933105, 1.000000)
vec4(-28.436888, -0.355600, -174.103607, 1.000000)
vec4(-65.143585, -2.216200, -160.051605, 1.000000)
vec4(-31.913189, -0.519300, -173.490509, 1.000000)
vec4(-31.868689, -0.510700, -173.935806, 1.000000)
vec4(-65.169991, -2.135500, -165.499710, 1.000000)
vec4(-65.175789, -2.115600, -167.239014, 1.000000)
vec4(-65.182892, -2.099000, -168.949005, 1.000000)
vec4(-65.189690, -2.085600, -170.635818, 1.000000)
vec4(-65.195389, -2.075300, -172.304520, 1.000000)
vec4(-32.252190, -0.506900, -176.329605, 1.000000)
vec4(-65.212387, -2.063800, -175.606613, 1.000000)
vec4(-65.222588, -2.062500, -177.249817, 1.000000)
vec4(-65.227287, -2.063900, -178.894012, 1.000000)
vec4(-65.233490, -2.068200, -180.543915, 1.000000)
vec4(-32.244186, -0.508000, -178.348511, 1.000000)
vec4(-32.246086, -0.510500, -178.758514, 1.000000)
vec4(-65.257286, -2.099600, -185.575607, 1.000000)
vec4(-65.265488, -2.116400, -187.297119, 1.000000)
vec4(-65.270691, -2.136300, -189.048920, 1.000000)
vec4(-60.596588, -1.928500, -189.367111, 1.000000)
vec4(-31.880287, -0.516400, -180.776520, 1.000000)
vec4(-31.886589, -0.524000, -181.222916, 1.000000)
vec4(-66.262787, -2.302600, -196.921616, 1.000000)
vec4(-57.019485, -2.297100, -194.448212, 1.000000)
vec4(-55.556992, -2.244800, -195.348907, 1.000000)
vec4(-31.923489, -0.699100, -183.178207, 1.000000)
vec4(-54.937286, -2.302300, -198.394806, 1.000000)
vec4(-50.102791, -2.018300, -196.860214, 1.000000)
vec4(-54.150490, -2.367300, -201.525116, 1.000000)
vec4(-31.953690, -0.777600, -185.522018, 1.000000)
vec4(-48.179291, -2.054300, -200.373016, 1.000000)
vec4(-47.667786, -2.084500, -201.718918, 1.000000)
vec4(-32.054688, -0.869500, -187.774109, 1.000000)
vec4(-46.786289, -2.173500, -204.755920, 1.000000)
vec4(-44.748188, -2.085000, -204.526718, 1.000000)
vec4(-31.936388, -0.977300, -190.358612, 1.000000)
vec4(-44.666988, -2.286600, -209.018707, 1.000000)
vec4(-31.979088, -1.088600, -192.700912, 1.000000)
vec4(-42.429390, -2.311000, -211.035614, 1.000000)
vec4(-41.397690, -2.341200, -212.256805, 1.000000)
vec4(-32.173988, -1.343300, -197.688919, 1.000000)
vec4(-39.031387, -2.385900, -214.358612, 1.000000)
vec4(-32.016388, -1.553800, -201.778915, 1.000000)
vec4(-31.919388, -1.690300, -204.360718, 1.000000)
vec4(-31.934288, -1.879800, -207.832916, 1.000000)
vec4(-31.954288, -2.120900, -212.194412, 1.000000)
vec4(-31.406488, -2.302800, -215.607422, 1.000000)
vec4(-29.952087, -2.302800, -215.955414, 1.000000)
vec4(-28.485289, -2.302800, -216.248016, 1.000000)
vec4(-27.252689, -2.405900, -218.248016, 1.000000)
vec4(-25.701189, -2.405900, -218.437103, 1.000000)
vec4(-24.143589, -2.405900, -218.567322, 1.000000)
vec4(-22.581989, -2.405900, -218.638412, 1.000000)
vec4(-21.018787, -2.405900, -218.650513, 1.000000)
vec4(-19.546089, -2.302600, -216.822205, 1.000000)
vec4(-18.053188, -2.302600, -216.720520, 1.000000)
vec4(-16.565189, -2.302600, -216.562408, 1.000000)
vec4(-15.046788, -2.315900, -216.574310, 1.000000)
vec4(-13.566388, -2.315900, -216.302704, 1.000000)
vec4(-12.097288, -2.315900, -215.975006, 1.000000)
vec4(-19.391188, -0.458800, -184.724319, 1.000000)
vec4(-11.645988, -1.857600, -207.622711, 1.000000)
vec4(-18.701088, -0.479400, -184.875519, 1.000000)
vec4(-9.632288, -1.819000, -206.174606, 1.000000)
vec4(-8.332388, -1.849100, -206.178009, 1.000000)
vec4(-6.986888, -1.882900, -206.181519, 1.000000)
vec4(-5.589289, -1.920800, -206.185120, 1.000000)
vec4(-4.132389, -1.963100, -206.188919, 1.000000)
vec4(-7.147188, -1.528500, -199.221619, 1.000000)
vec4(-6.119788, -1.549200, -198.955215, 1.000000)
vec4(-4.803288, -1.597600, -199.020706, 1.000000)
vec4(-3.400089, -1.651400, -199.090515, 1.000000)
vec4(4.361113, -2.256500, -206.190918, 1.000000)
vec4(5.985611, -2.302600, -205.766708, 1.000000)
vec4(7.041212, -2.302600, -204.707520, 1.000000)
vec4(8.055811, -2.302600, -203.609207, 1.000000)
vec4(9.028112, -2.302600, -202.473511, 1.000000)
vec4(10.709810, -2.357700, -201.880615, 1.000000)
vec4(-1.437689, -1.429900, -191.379715, 1.000000)
vec4(13.167311, -2.405900, -199.834213, 1.000000)
vec4(-14.203388, -0.497400, -181.525711, 1.000000)
vec4(-14.202488, -0.486900, -181.157608, 1.000000)
vec4(-14.201588, -0.477400, -180.804413, 1.000000)
vec4(-14.200688, -0.469000, -180.464310, 1.000000)
vec4(-14.198388, -0.461600, -180.136215, 1.000000)
vec4(-14.123188, -0.459600, -179.844910, 1.000000)
vec4(-14.122389, -0.453800, -179.531708, 1.000000)
vec4(-14.121588, -0.448700, -179.226013, 1.000000)
vec4(-14.120789, -0.444400, -178.926819, 1.000000)
vec4(-14.195889, -0.436300, -178.617416, 1.000000)
vec4(-14.195088, -0.433300, -178.331116, 1.000000)
vec4(-14.194388, -0.431100, -178.048218, 1.000000)
vec4(-14.193688, -0.429400, -177.768112, 1.000000)
vec4(-14.192988, -0.428400, -177.489807, 1.000000)
vec4(-14.192188, -0.428000, -177.212616, 1.000000)
vec4(-14.191488, -0.428200, -176.935608, 1.000000)
vec4(-14.190788, -0.429000, -176.658112, 1.000000)
vec4(-14.190088, -0.430400, -176.379318, 1.000000)
vec4(-14.185389, -0.432600, -176.097809, 1.000000)
vec4(-14.188588, -0.435100, -175.814514, 1.000000)
vec4(-14.187888, -0.438400, -175.526810, 1.000000)
vec4(-14.187088, -0.442400, -175.234512, 1.000000)
vec4(-14.186289, -0.447200, -174.936417, 1.000000)
vec4(-14.184689, -0.452700, -174.631317, 1.000000)
vec4(-14.175688, -0.459500, -174.315506, 1.000000)
vec4(-14.174688, -0.466600, -173.993317, 1.000000)
vec4(-14.173788, -0.474600, -173.660706, 1.000000)
vec4(-14.182089, -0.483000, -173.320816, 1.000000)
vec4(-14.181189, -0.493000, -172.963120, 1.000000)
vec4(-14.180188, -0.504200, -172.589813, 1.000000)
vec4(-14.179188, -0.516600, -172.198807, 1.000000)
vec4(-8.669188, -0.926700, -167.819717, 1.000000)
vec4(-9.637789, -0.881700, -167.817108, 1.000000)
vec4(-10.517488, -0.842100, -167.814911, 1.000000)
vec4(-11.322289, -0.806900, -167.812805, 1.000000)
vec4(-12.063289, -0.775700, -167.810806, 1.000000)
vec4(-12.749688, -0.747800, -167.809113, 1.000000)
vec4(-13.389089, -0.722800, -167.807419, 1.000000)
vec4(-13.898088, -0.708700, -167.695816, 1.000000)
vec4(-13.764788, -0.756700, -166.760712, 1.000000)
vec4(-13.766588, -0.797000, -165.911011, 1.000000)
vec4(-15.574688, -0.647500, -167.780106, 1.000000)
vec4(-15.534088, -0.693100, -166.891205, 1.000000)
vec4(-13.767288, -0.958600, -162.681015, 1.000000)
vec4(-13.763689, -1.031800, -161.278107, 1.000000)
vec4(-15.484288, -0.871200, -163.505310, 1.000000)
vec4(-15.518589, -0.946800, -162.089310, 1.000000)
vec4(-15.516989, -1.045800, -160.283615, 1.000000)
vec4(-15.549688, -1.163000, -158.162811, 1.000000)
vec4(-13.955189, -1.671700, -149.578812, 1.000000)
vec4(-15.665188, -1.501100, -152.149216, 1.000000)
vec4(-13.968288, -2.302700, -138.517914, 1.000000)
vec4(-15.425488, -2.302700, -138.263412, 1.000000)
vec4(-16.891188, -2.302700, -138.065109, 1.000000)
vec4(-18.220089, -2.405900, -136.164612, 1.000000)
vec4(-19.762388, -2.405900, -136.071320, 1.000000)
vec4(-21.306988, -2.405900, -136.035919, 1.000000)
vec4(-22.851688, -2.405900, -136.058212, 1.000000)
vec4(-24.394388, -2.405900, -136.138306, 1.000000)
vec4(-24.831089, -1.800700, -146.544815, 1.000000)
vec4(-25.996689, -1.808300, -146.562317, 1.000000)
vec4(-28.989088, -2.405900, -136.723206, 1.000000)
vec4(-28.232689, -1.795700, -147.194016, 1.000000)
vec4(-31.554688, -2.302600, -139.101517, 1.000000)
vec4(-31.840088, -2.073500, -143.245819, 1.000000)
vec4(-31.847988, -1.847600, -147.299011, 1.000000)
vec4(-31.866888, -1.670300, -150.527405, 1.000000)
vec4(-31.971788, -1.539200, -152.987610, 1.000000)
vec4(-35.246288, -1.862100, -148.423218, 1.000000)
vec4(-31.955889, -1.312200, -157.268616, 1.000000)
vec4(-36.817989, -1.797700, -150.484711, 1.000000)
vec4(-42.263187, -2.290200, -143.946609, 1.000000)
vec4(-31.879387, -1.077800, -161.874619, 1.000000)
vec4(-35.712788, -1.401000, -157.825714, 1.000000)
vec4(-31.886389, -0.973200, -164.089417, 1.000000)
vec4(-46.131386, -2.211400, -148.439117, 1.000000)
vec4(-32.012589, -0.902100, -165.792206, 1.000000)
vec4(-31.886189, -0.856800, -166.739410, 1.000000)
vec4(-43.039490, -1.717900, -157.120712, 1.000000)
vec4(-40.276787, -1.447200, -160.959213, 1.000000)
vec4(-31.891190, -0.774400, -168.844513, 1.000000)
vec4(-37.410690, -1.153900, -165.386414, 1.000000)
vec4(-53.493790, -2.262500, -155.315506, 1.000000)
vec4(-54.435791, -2.272200, -156.441208, 1.000000)
vec4(-55.411087, -2.286800, -157.565018, 1.000000)
vec4(-27.857588, -0.417000, -173.771210, 1.000000)
vec4(-28.139788, -0.427400, -173.933105, 1.000000)
vec4(-28.436888, -0.439000, -174.103607, 1.000000)
vec4(-56.504089, -2.194000, -163.430511, 1.000000)
vec4(-59.597092, -2.354700, -163.848007, 1.000000)
vec4(-31.868488, -0.630600, -173.935913, 1.000000)
vec4(-59.142990, -2.272700, -167.102615, 1.000000)
vec4(-61.390388, -2.385900, -168.094711, 1.000000)
vec4(-61.709190, -2.385900, -169.598007, 1.000000)
vec4(-61.971291, -2.385900, -171.112610, 1.000000)
vec4(-31.876389, -0.606300, -175.965012, 1.000000)
vec4(-31.871788, -0.603900, -176.357010, 1.000000)
vec4(-62.414886, -2.385900, -175.702316, 1.000000)
vec4(-62.447586, -2.385900, -177.240417, 1.000000)
vec4(-62.422585, -2.385900, -178.778915, 1.000000)
vec4(-62.339691, -2.385900, -180.315811, 1.000000)
vec4(-31.895988, -0.607100, -178.307907, 1.000000)
vec4(-31.875587, -0.608900, -178.701111, 1.000000)
vec4(-58.343689, -2.183900, -184.234909, 1.000000)
vec4(-59.096786, -2.246100, -185.858109, 1.000000)
vec4(-59.438690, -2.287700, -187.455017, 1.000000)
vec4(-59.657791, -2.326000, -189.072311, 1.000000)
vec4(-31.883589, -0.638500, -180.777710, 1.000000)
vec4(-59.301086, -2.365700, -192.162918, 1.000000)
vec4(-58.664986, -2.362400, -193.553207, 1.000000)
vec4(-51.129990, -2.282000, -191.567505, 1.000000)
vec4(-50.514687, -2.277700, -192.642914, 1.000000)
vec4(-31.923288, -0.832800, -183.178207, 1.000000)
vec4(-49.823090, -2.322700, -195.132721, 1.000000)
vec4(-49.127487, -2.322500, -196.185211, 1.000000)
vec4(-32.036789, -0.907100, -184.955215, 1.000000)
vec4(-31.953789, -0.926600, -185.522217, 1.000000)
vec4(-45.461189, -2.197900, -197.997314, 1.000000)
vec4(-44.740688, -2.205400, -198.959518, 1.000000)
vec4(-32.044788, -1.035200, -187.764114, 1.000000)
vec4(-44.607189, -2.366400, -202.367706, 1.000000)
vec4(-43.587288, -2.360300, -203.154205, 1.000000)
vec4(-31.936388, -1.164700, -190.358810, 1.000000)
vec4(-35.602688, -1.656400, -196.501617, 1.000000)
vec4(-31.978989, -1.297400, -192.701019, 1.000000)
vec4(-39.636887, -2.385900, -206.496414, 1.000000)
vec4(-38.520691, -2.385900, -207.160110, 1.000000)
vec4(-32.173687, -1.601100, -197.688507, 1.000000)
vec4(-31.899788, -1.683500, -199.156509, 1.000000)
vec4(-31.907089, -1.832700, -201.521408, 1.000000)
vec4(-31.919487, -2.014900, -204.361206, 1.000000)
vec4(-31.934589, -2.240800, -207.833817, 1.000000)
vec4(-31.027187, -2.302800, -209.066315, 1.000000)
vec4(-29.818890, -2.302800, -209.403320, 1.000000)
vec4(-28.598589, -2.302800, -209.694519, 1.000000)
vec4(-27.628489, -2.405900, -211.409607, 1.000000)
vec4(-26.333988, -2.405900, -211.616714, 1.000000)
vec4(-25.032488, -2.405900, -211.774811, 1.000000)
vec4(-23.725887, -2.405900, -211.883606, 1.000000)
vec4(-22.415989, -2.405900, -211.942810, 1.000000)
vec4(-21.104788, -2.405900, -211.952606, 1.000000)
vec4(-19.869488, -2.302600, -210.418610, 1.000000)
vec4(-18.617289, -2.302600, -210.333221, 1.000000)
vec4(-17.369188, -2.302600, -210.200317, 1.000000)
vec4(-16.126888, -2.302600, -210.020508, 1.000000)
vec4(-14.853989, -2.315900, -209.982010, 1.000000)
vec4(-13.621788, -2.315900, -209.707108, 1.000000)
vec4(-19.344688, -0.558700, -184.888016, 1.000000)
vec4(-11.645088, -2.214800, -207.625305, 1.000000)
vec4(-18.701389, -0.571500, -184.874908, 1.000000)
vec4(-9.632388, -2.168600, -206.174606, 1.000000)
vec4(-8.332388, -2.204500, -206.178009, 1.000000)
vec4(-6.986888, -2.244800, -206.181519, 1.000000)
vec4(-5.589289, -2.289900, -206.185120, 1.000000)
vec4(-4.412989, -2.302600, -205.720306, 1.000000)
vec4(-7.148488, -1.822100, -199.219818, 1.000000)
vec4(-6.203988, -1.836900, -198.836121, 1.000000)
vec4(-4.803288, -1.904500, -199.020706, 1.000000)
vec4(-3.409489, -1.967700, -199.079208, 1.000000)
vec4(0.629412, -2.302600, -202.001709, 1.000000)
vec4(2.231312, -2.370700, -201.858521, 1.000000)
vec4(3.509912, -2.405900, -201.298004, 1.000000)
vec4(4.399712, -2.405900, -200.335815, 1.000000)
vec4(5.252512, -2.405900, -199.340820, 1.000000)
vec4(6.066912, -2.405900, -198.314316, 1.000000)
vec4(-1.437689, -1.704300, -191.379807, 1.000000)
vec4(7.576511, -2.405900, -196.173416, 1.000000)
vec4(-14.203388, -0.592900, -181.525818, 1.000000)
vec4(-14.202488, -0.580300, -181.157715, 1.000000)
vec4(-14.201588, -0.569000, -180.804520, 1.000000)
vec4(-14.200688, -0.559000, -180.464310, 1.000000)
vec4(-14.198388, -0.550200, -180.136215, 1.000000)
vec4(-14.123188, -0.547800, -179.844910, 1.000000)
vec4(-14.122389, -0.540800, -179.531708, 1.000000)
vec4(-14.121588, -0.534700, -179.226120, 1.000000)
vec4(-14.120789, -0.529500, -178.926910, 1.000000)
vec4(-14.195889, -0.519800, -178.617416, 1.000000)
vec4(-14.195088, -0.516300, -178.331116, 1.000000)
vec4(-14.194388, -0.513600, -178.048309, 1.000000)
vec4(-14.193688, -0.511600, -177.768112, 1.000000)
vec4(-14.192988, -0.510400, -177.489807, 1.000000)
vec4(-14.192188, -0.509900, -177.212616, 1.000000)
vec4(-14.191488, -0.510100, -176.935608, 1.000000)
vec4(-14.190788, -0.511000, -176.658112, 1.000000)
vec4(-14.190088, -0.512700, -176.379318, 1.000000)
vec4(-14.185389, -0.515400, -176.097916, 1.000000)
vec4(-14.188588, -0.518300, -175.814514, 1.000000)
vec4(-14.187888, -0.522200, -175.526917, 1.000000)
vec4(-14.187088, -0.527000, -175.234512, 1.000000)
vec4(-14.186289, -0.532600, -174.936417, 1.000000)
vec4(-14.182888, -0.539300, -174.630707, 1.000000)
vec4(-14.173888, -0.547300, -174.314819, 1.000000)
vec4(-14.172888, -0.555800, -173.992615, 1.000000)
vec4(-14.171888, -0.565300, -173.659805, 1.000000)
vec4(-14.182089, -0.575100, -173.320908, 1.000000)
vec4(-14.181189, -0.587000, -172.963120, 1.000000)
vec4(-14.180188, -0.600300, -172.589813, 1.000000)
vec4(-14.179188, -0.615100, -172.198807, 1.000000)
vec4(-8.669088, -1.103400, -167.819717, 1.000000)
vec4(-9.637689, -1.049800, -167.817108, 1.000000)
vec4(-10.517488, -1.002500, -167.814911, 1.000000)
vec4(-11.322188, -0.960700, -167.812805, 1.000000)
