vec3(-33.009125, 0.000000, -332.271210)
vec4(-73.832382, 2.819600, -361.257812, 1.000000)
vec4(-71.625679, 2.587200, -363.226196, 1.000000)
vec4(-69.401680, 2.362100, -364.989990, 1.000000)
vec4(-69.097481, 2.313900, -366.119202, 1.000000)
vec4(-73.882080, 2.714600, -366.255707, 1.000000)
vec4(-71.999176, 2.534300, -367.735901, 1.000000)
vec4(-61.489182, 1.613600, -370.006897, 1.000000)
vec4(-61.415382, 1.602000, -370.720215, 1.000000)
vec4(-61.342278, 1.592700, -371.424011, 1.000000)
vec4(-59.366680, 1.422100, -372.114105, 1.000000)
vec4(-67.432083, 2.117800, -373.067688, 1.000000)
vec4(-67.751579, 2.150500, -374.022003, 1.000000)
vec4(-67.782982, 2.161500, -374.972412, 1.000000)
vec4(-58.756882, 1.386900, -374.528503, 1.000000)
vec4(-70.855377, 2.456900, -377.492004, 1.000000)
vec4(-68.434784, 2.263100, -378.029999, 1.000000)
vec4(-61.655281, 1.680100, -377.202606, 1.000000)
vec4(-59.062180, 1.465000, -377.157410, 1.000000)
vec4(-57.722382, 1.361400, -377.359802, 1.000000)
vec4(-68.050682, 2.338800, -382.121002, 1.000000)
vec4(-78.306679, 3.342900, -387.784698, 1.000000)
vec4(-72.556679, 2.482000, -386.597504, 1.000000)
vec4(-70.073776, 2.319400, -386.677887, 1.000000)
vec4(-68.204483, 2.206800, -386.930298, 1.000000)
vec4(-68.270180, 2.264400, -388.284485, 1.000000)
vec4(-71.084579, 2.579000, -391.612610, 1.000000)
vec4(-63.027981, 1.894600, -387.191406, 1.000000)
vec4(-58.440281, 1.508100, -384.698212, 1.000000)
vec4(-58.118782, 1.524800, -385.420715, 1.000000)
vec4(-57.661179, 1.530900, -386.039093, 1.000000)
vec4(-58.760078, 1.706200, -388.249084, 1.000000)
vec4(-60.159679, 1.931600, -391.050598, 1.000000)
vec4(-68.682983, 3.008200, -402.625610, 1.000000)
vec4(-57.273880, 1.760500, -390.500610, 1.000000)
vec4(-66.223984, 2.997900, -404.361511, 1.000000)
vec4(-63.766182, 2.832400, -403.384094, 1.000000)
vec4(-59.278580, 2.360100, -398.794708, 1.000000)
vec4(-57.592781, 2.258200, -398.210388, 1.000000)
vec4(-57.151581, 2.349200, -399.819214, 1.000000)
vec4(-55.541382, 2.251000, -399.153687, 1.000000)
vec4(-56.437881, 2.622200, -404.151917, 1.000000)
vec4(-55.415981, 2.663700, -405.153503, 1.000000)
vec4(-56.737579, 3.269400, -413.226990, 1.000000)
vec4(-55.071079, 3.241100, -413.356384, 1.000000)
vec4(-53.302780, 3.178800, -412.982117, 1.000000)
vec4(-54.933079, 4.310600, -428.042603, 1.000000)
vec4(-52.619381, 4.225000, -427.333496, 1.000000)
vec4(-36.376881, 3.875100, -423.117401, 1.000000)
vec4(-35.285278, 3.493400, -417.835297, 1.000000)
vec4(-33.648682, 3.463300, -417.126190, 1.000000)
vec4(-32.249580, 3.371000, -415.557892, 1.000000)
vec4(-40.668381, 0.596700, -379.681793, 1.000000)
vec4(-32.803879, 2.445500, -402.947815, 1.000000)
vec4(-39.975380, 0.624200, -379.841187, 1.000000)
vec4(-30.162281, 2.514400, -402.954712, 1.000000)
vec4(-28.780880, 2.555800, -402.958313, 1.000000)
vec4(-27.350979, 2.602400, -402.962006, 1.000000)
vec4(-25.865681, 2.654500, -402.965912, 1.000000)
vec4(-24.317381, 2.712700, -402.969910, 1.000000)
vec4(-18.646379, 3.336400, -409.195007, 1.000000)
vec4(-18.638880, 3.157100, -406.315613, 1.000000)
vec4(-18.632179, 3.000100, -403.726105, 1.000000)
vec4(-17.262880, 3.022900, -403.029907, 1.000000)
vec4(-15.252180, 3.120400, -403.015991, 1.000000)
vec4(-13.065680, 3.233300, -403.040802, 1.000000)
vec4(-10.796879, 3.350700, -402.984985, 1.000000)
vec4(-4.828178, 3.837900, -406.080688, 1.000000)
vec4(-4.821781, 3.715700, -403.592987, 1.000000)
vec4(-2.919979, 3.785700, -402.711212, 1.000000)
vec4(0.427021, 3.990300, -402.765808, 1.000000)
vec4(3.989521, 4.209000, -402.713409, 1.000000)
vec4(-35.480278, 0.645200, -376.484009, 1.000000)
vec4(-35.479382, 0.631300, -376.115906, 1.000000)
vec4(-35.478481, 0.618900, -375.762695, 1.000000)
vec4(-35.477581, 0.607800, -375.422607, 1.000000)
vec4(-35.476681, 0.597900, -375.093903, 1.000000)
vec4(-35.475880, 0.589200, -374.775208, 1.000000)
vec4(-35.475079, 0.581500, -374.465210, 1.000000)
vec4(-35.474281, 0.574800, -374.162598, 1.000000)
vec4(-35.473480, 0.569000, -373.866486, 1.000000)
vec4(-35.472778, 0.564200, -373.575714, 1.000000)
vec4(-35.471981, 0.560200, -373.289307, 1.000000)
vec4(-35.471279, 0.557000, -373.006500, 1.000000)
vec4(-35.470581, 0.554700, -372.726410, 1.000000)
vec4(-35.469879, 0.553200, -372.448090, 1.000000)
vec4(-35.469078, 0.552400, -372.170807, 1.000000)
vec4(-35.468380, 0.552400, -371.893799, 1.000000)
vec4(-35.467682, 0.553300, -371.616302, 1.000000)
vec4(-35.466980, 0.554900, -371.337494, 1.000000)
vec4(-35.466179, 0.557300, -371.056610, 1.000000)
vec4(-35.465481, 0.560500, -370.772797, 1.000000)
vec4(-35.464779, 0.564500, -370.485107, 1.000000)
vec4(-35.463982, 0.569500, -370.192688, 1.000000)
vec4(-35.463181, 0.575300, -369.894592, 1.000000)
vec4(-35.462379, 0.582100, -369.589813, 1.000000)
vec4(-35.461578, 0.589900, -369.277100, 1.000000)
vec4(-35.460781, 0.598800, -368.955292, 1.000000)
vec4(-35.459881, 0.608800, -368.623199, 1.000000)
vec4(-35.458981, 0.620100, -368.278992, 1.000000)
vec4(-35.458080, 0.632700, -367.921204, 1.000000)
vec4(-35.457081, 0.646800, -367.547913, 1.000000)
vec4(-35.456081, 0.662500, -367.156891, 1.000000)
vec4(-29.947281, 1.187800, -362.778290, 1.000000)
vec4(-30.915779, 1.129800, -362.775696, 1.000000)
vec4(-31.795380, 1.078500, -362.773499, 1.000000)
vec4(-32.600082, 1.033200, -362.771393, 1.000000)
vec4(-33.359280, 0.990900, -362.787292, 1.000000)
vec4(-34.027279, 0.956700, -362.767700, 1.000000)
vec4(-34.666580, 0.924400, -362.765991, 1.000000)
vec4(-35.174980, 0.906200, -362.653595, 1.000000)
vec4(-35.053581, 0.965700, -361.734406, 1.000000)
vec4(-35.052681, 1.017200, -360.881897, 1.000000)
vec4(-36.851582, 0.827100, -362.738007, 1.000000)
vec4(-35.119381, 1.133900, -358.979706, 1.000000)
vec4(-35.044182, 1.223800, -357.638489, 1.000000)
vec4(-35.040581, 1.316900, -356.235504, 1.000000)
vec4(-36.761681, 1.111500, -358.463898, 1.000000)
vec4(-36.056282, 1.355800, -355.207611, 1.000000)
vec4(-36.694180, 1.355800, -354.962891, 1.000000)
vec4(-37.091278, 1.417500, -353.954590, 1.000000)
vec4(-27.560879, 4.282600, -316.743896, 1.000000)
vec4(-30.114080, 4.132100, -318.166107, 1.000000)
vec4(-31.591679, 4.347800, -314.884796, 1.000000)
vec4(-34.299179, 4.084600, -317.982391, 1.000000)
vec4(-36.219479, 4.159700, -316.697113, 1.000000)
vec4(-38.323082, 4.144100, -316.691589, 1.000000)
vec4(-40.465981, 4.046000, -317.872314, 1.000000)
vec4(-42.504879, 4.056900, -317.671814, 1.000000)
vec4(-44.538078, 4.026900, -318.097809, 1.000000)
vec4(-46.672779, 4.141200, -316.669891, 1.000000)
vec4(-48.773682, 4.155200, -316.664490, 1.000000)
vec4(-50.892181, 4.175300, -316.658997, 1.000000)
vec4(-52.760780, 4.089000, -318.138489, 1.000000)
vec4(-55.040878, 4.177500, -317.390900, 1.000000)
vec4(-57.076279, 4.174000, -317.934906, 1.000000)
vec4(-59.661079, 4.317400, -316.669403, 1.000000)
vec4(-61.972080, 4.372100, -316.648315, 1.000000)
vec4(-63.778980, 4.317800, -318.086914, 1.000000)
vec4(-75.695984, 5.688700, -303.231201, 1.000000)
vec4(-76.278580, 5.370500, -308.296112, 1.000000)
vec4(-79.971779, 5.568400, -307.300598, 1.000000)
vec4(-82.671082, 5.609400, -308.279510, 1.000000)
vec4(-86.169983, 5.759600, -308.160217, 1.000000)
vec4(-85.345680, 5.357100, -314.187103, 1.000000)
vec4(-55.717381, 1.546000, -355.831787, 1.000000)
vec4(-56.390282, 1.554300, -356.244385, 1.000000)
vec4(-57.071381, 1.565000, -356.662109, 1.000000)
vec4(-57.466480, 1.546700, -357.382996, 1.000000)
vec4(-69.840378, 2.752700, -346.941895, 1.000000)
vec4(-74.505676, 3.121500, -344.752014, 1.000000)
vec4(-69.118782, 2.511200, -351.066284, 1.000000)
vec4(-58.740578, 1.476700, -360.305115, 1.000000)
vec4(-62.424080, 1.770900, -358.693512, 1.000000)
vec4(-62.546181, 1.738700, -359.670410, 1.000000)
vec4(-61.183678, 1.582500, -361.467712, 1.000000)
vec4(-60.853081, 1.522200, -362.543488, 1.000000)
vec4(-61.877182, 1.578700, -362.901794, 1.000000)
vec4(-67.673981, 2.024300, -361.246216, 1.000000)
vec4(-78.240585, 2.841100, -358.207794, 1.000000)
vec4(-73.872978, 2.456700, -361.243713, 1.000000)
vec4(-74.805283, 2.499900, -362.251190, 1.000000)
vec4(-69.335579, 2.050400, -365.007690, 1.000000)
vec4(-73.343681, 2.339000, -365.159302, 1.000000)
vec4(-73.722778, 2.350100, -366.285614, 1.000000)
vec4(-77.718277, 2.637900, -366.888702, 1.000000)
vec4(-76.749283, 2.552600, -368.329895, 1.000000)
vec4(-61.426079, 1.394900, -370.719513, 1.000000)
vec4(-61.352882, 1.386900, -371.423706, 1.000000)
vec4(-69.716782, 2.012300, -372.149414, 1.000000)
vec4(-67.409981, 1.841500, -373.066895, 1.000000)
vec4(-67.728882, 1.870000, -374.020294, 1.000000)
vec4(-67.771576, 1.880400, -374.971100, 1.000000)
vec4(-58.753281, 1.206900, -374.528015, 1.000000)
vec4(-72.664383, 2.276500, -377.842804, 1.000000)
vec4(-72.597580, 2.290200, -379.001099, 1.000000)
vec4(-61.657578, 1.462600, -377.203308, 1.000000)
vec4(-59.186680, 1.285000, -377.196594, 1.000000)
vec4(-57.840481, 1.194500, -377.401886, 1.000000)
vec4(-78.102875, 2.847400, -386.131897, 1.000000)
vec4(-78.224777, 2.903400, -387.748596, 1.000000)
vec4(-72.816284, 2.132000, -386.724609, 1.000000)
vec4(-70.328781, 1.993600, -386.814789, 1.000000)
vec4(-68.170082, 1.876700, -386.910309, 1.000000)
vec4(-68.327377, 1.932700, -388.321106, 1.000000)
vec4(-71.107483, 2.198200, -391.628601, 1.000000)
vec4(-64.365280, 1.720400, -388.193390, 1.000000)
vec4(-58.557579, 1.294100, -384.793304, 1.000000)
vec4(-58.115578, 1.298500, -385.417999, 1.000000)
vec4(-57.658180, 1.303600, -386.036194, 1.000000)
vec4(-58.769180, 1.454100, -388.258392, 1.000000)
vec4(-60.236679, 1.652700, -391.135010, 1.000000)
vec4(-68.904579, 2.584400, -402.887909, 1.000000)
vec4(-67.052483, 2.514900, -402.986389, 1.000000)
vec4(-66.808578, 2.617500, -405.168884, 1.000000)
vec4(-63.538780, 2.386600, -403.044098, 1.000000)
vec4(-59.388283, 2.024000, -398.973206, 1.000000)
vec4(-58.640980, 2.060400, -400.067505, 1.000000)
vec4(-57.149979, 2.001100, -399.816193, 1.000000)
vec4(-55.722382, 1.945100, -399.539490, 1.000000)
vec4(-56.267479, 2.206000, -403.750092, 1.000000)
vec4(-55.388081, 2.264400, -405.080597, 1.000000)
vec4(-56.731480, 2.784300, -413.209290, 1.000000)
vec4(-55.027279, 2.751600, -413.209106, 1.000000)
vec4(-53.953079, 2.876600, -415.523590, 1.000000)
vec4(-54.705879, 3.603900, -426.992310, 1.000000)
vec4(-52.731281, 3.641100, -427.966095, 1.000000)
vec4(-36.376881, 3.302000, -423.117096, 1.000000)
vec4(-35.337082, 2.956300, -417.520599, 1.000000)
vec4(-33.674278, 2.942900, -417.000702, 1.000000)
vec4(-32.315380, 2.854700, -415.287598, 1.000000)
vec4(-40.699081, 0.501200, -379.573486, 1.000000)
vec4(-32.803879, 2.083800, -402.947815, 1.000000)
vec4(-39.975578, 0.531900, -379.840607, 1.000000)
vec4(-30.162281, 2.142600, -402.954712, 1.000000)
vec4(-28.780880, 2.177900, -402.958313, 1.000000)
vec4(-27.350979, 2.217500, -402.962006, 1.000000)
vec4(-25.865780, 2.261900, -402.965912, 1.000000)
vec4(-24.317480, 2.311500, -402.969910, 1.000000)
vec4(-18.646379, 2.842900, -409.195099, 1.000000)
vec4(-18.638880, 2.690100, -406.315704, 1.000000)
vec4(-18.632179, 2.556300, -403.726196, 1.000000)
vec4(-17.314079, 2.570600, -402.968109, 1.000000)
vec4(-15.371780, 2.647200, -402.881805, 1.000000)
vec4(-13.065781, 2.754900, -403.040802, 1.000000)
vec4(-10.796982, 2.854800, -402.984985, 1.000000)
vec4(-4.828178, 3.270000, -406.080811, 1.000000)
vec4(-4.821781, 3.165800, -403.593109, 1.000000)
vec4(-2.919979, 3.225400, -402.711304, 1.000000)
vec4(0.426819, 3.399600, -402.765808, 1.000000)
vec4(3.989220, 3.585900, -402.713409, 1.000000)
vec4(-35.480278, 0.549600, -376.484009, 1.000000)
vec4(-35.479382, 0.537800, -376.115906, 1.000000)
vec4(-35.478481, 0.527200, -375.762695, 1.000000)
vec4(-35.477581, 0.517800, -375.422607, 1.000000)
vec4(-35.476681, 0.509300, -375.093903, 1.000000)
vec4(-35.475880, 0.501900, -374.775208, 1.000000)
vec4(-35.475079, 0.495300, -374.465210, 1.000000)
vec4(-35.474281, 0.489600, -374.162689, 1.000000)
vec4(-35.473480, 0.484700, -373.866486, 1.000000)
vec4(-35.472778, 0.480500, -373.575714, 1.000000)
vec4(-35.471981, 0.477100, -373.289398, 1.000000)
vec4(-35.471279, 0.474400, -373.006500, 1.000000)
vec4(-35.470581, 0.472400, -372.726410, 1.000000)
vec4(-35.469181, 0.471100, -372.448090, 1.000000)
vec4(-35.468380, 0.470500, -372.170898, 1.000000)
vec4(-35.467682, 0.470500, -371.893799, 1.000000)
vec4(-35.466980, 0.471200, -371.616302, 1.000000)
vec4(-35.466381, 0.472500, -371.337494, 1.000000)
vec4(-35.465679, 0.474500, -371.056610, 1.000000)
vec4(-35.465481, 0.477200, -370.772797, 1.000000)
vec4(-35.464779, 0.480700, -370.485107, 1.000000)
vec4(-35.463982, 0.484900, -370.192688, 1.000000)
vec4(-35.463181, 0.489800, -369.894592, 1.000000)
vec4(-35.462379, 0.495600, -369.589813, 1.000000)
vec4(-35.461578, 0.502200, -369.277100, 1.000000)
vec4(-35.460781, 0.509800, -368.955414, 1.000000)
vec4(-35.459881, 0.518300, -368.623199, 1.000000)
vec4(-35.458981, 0.527900, -368.278992, 1.000000)
vec4(-35.458080, 0.538600, -367.921295, 1.000000)
vec4(-35.457081, 0.550600, -367.548004, 1.000000)
vec4(-35.456081, 0.563900, -367.156891, 1.000000)
vec4(-30.062279, 1.002000, -362.861115, 1.000000)
vec4(-30.915680, 0.961600, -362.775696, 1.000000)
vec4(-31.795280, 0.918000, -362.773499, 1.000000)
vec4(-32.599979, 0.879300, -362.771393, 1.000000)
vec4(-33.289680, 0.849500, -362.719299, 1.000000)
vec4(-34.027279, 0.814200, -362.767700, 1.000000)
vec4(-34.666580, 0.786700, -362.765991, 1.000000)
vec4(-35.174980, 0.771200, -362.653687, 1.000000)
vec4(-35.051380, 0.822100, -361.731506, 1.000000)
vec4(-35.052681, 0.865600, -360.881989, 1.000000)
vec4(-36.851582, 0.703800, -362.738098, 1.000000)
vec4(-35.077782, 0.970100, -358.909302, 1.000000)
vec4(-35.114380, 1.031900, -357.768616, 1.000000)
vec4(-35.054081, 1.118600, -356.263000, 1.000000)
vec4(-36.761681, 0.945700, -358.463898, 1.000000)
vec4(-35.122681, 1.312600, -352.885193, 1.000000)
vec4(-35.938480, 1.295600, -352.857300, 1.000000)
vec4(-36.826580, 1.261600, -353.119812, 1.000000)
vec4(-27.538181, 3.649100, -316.662109, 1.000000)
vec4(-30.101181, 3.519100, -318.111908, 1.000000)
vec4(-31.382381, 3.767900, -313.820587, 1.000000)
vec4(-34.289879, 3.478800, -317.924713, 1.000000)
vec4(-36.212479, 3.542600, -316.639496, 1.000000)
vec4(-38.318378, 3.529300, -316.634094, 1.000000)
vec4(-40.465679, 3.442400, -317.866608, 1.000000)
vec4(-42.504780, 3.451700, -317.666504, 1.000000)
vec4(-44.538181, 3.426000, -318.093994, 1.000000)
vec4(-46.676682, 3.526600, -316.612396, 1.000000)
vec4(-48.779881, 3.538600, -316.606903, 1.000000)
vec4(-50.900482, 3.555700, -316.601410, 1.000000)
vec4(-52.770779, 3.482100, -318.083801, 1.000000)
vec4(-55.059780, 3.559400, -317.306091, 1.000000)
vec4(-57.095280, 3.555500, -317.862701, 1.000000)
vec4(-59.688683, 3.678800, -316.578613, 1.000000)
vec4(-61.998280, 3.724400, -316.572601, 1.000000)
vec4(-63.813278, 3.679200, -317.998505, 1.000000)
vec4(-70.097282, 4.361600, -308.955200, 1.000000)
vec4(-72.694077, 4.397400, -309.517609, 1.000000)
vec4(-76.195084, 4.557400, -308.455292, 1.000000)
vec4(-79.733383, 4.706700, -307.716400, 1.000000)
vec4(-82.517281, 4.753700, -308.525787, 1.000000)
vec4(-86.169876, 4.899900, -308.160400, 1.000000)
vec4(-85.345879, 4.557600, -314.187103, 1.000000)
vec4(-88.371277, 4.647600, -314.720795, 1.000000)
vec4(-56.396679, 1.323000, -356.237091, 1.000000)
vec4(-57.077980, 1.332100, -356.654907, 1.000000)
vec4(-57.445080, 1.314000, -357.404510, 1.000000)
vec4(-69.752579, 2.334400, -347.023590, 1.000000)
vec4(-102.725082, 5.021800, -320.426208, 1.000000)
vec4(-69.368576, 2.156900, -350.866913, 1.000000)
vec4(-58.736179, 1.256100, -360.308502, 1.000000)
vec4(-62.428879, 1.507100, -358.690308, 1.000000)
vec4(-62.550880, 1.479800, -359.667511, 1.000000)
vec4(-61.290077, 1.354400, -361.406403, 1.000000)
vec4(-60.953480, 1.302500, -362.490601, 1.000000)
vec4(-61.857979, 1.342000, -362.911102, 1.000000)
vec4(-70.332680, 1.906900, -360.089386, 1.000000)
vec4(-81.538979, 2.643000, -356.917786, 1.000000)
vec4(-73.913681, 2.093400, -361.229706, 1.000000)
vec4(-75.414383, 2.168000, -362.064392, 1.000000)
vec4(-69.785080, 1.774600, -364.888306, 1.000000)
vec4(-73.471779, 1.999000, -365.130493, 1.000000)
vec4(-74.963081, 2.080500, -366.053986, 1.000000)
vec4(-78.382782, 2.287900, -366.790405, 1.000000)
vec4(-76.682480, 2.168400, -368.337311, 1.000000)
vec4(-77.560478, 2.217400, -369.558502, 1.000000)
vec4(-61.363480, 1.181200, -371.423401, 1.000000)
vec4(-69.783676, 1.717200, -372.149689, 1.000000)
vec4(-67.387978, 1.566200, -373.066101, 1.000000)
vec4(-67.706284, 1.590400, -374.018585, 1.000000)
vec4(-67.760284, 1.600100, -374.969910, 1.000000)
vec4(-58.749680, 1.027200, -374.527588, 1.000000)
vec4(-74.652679, 2.067300, -378.228516, 1.000000)
vec4(-72.762177, 1.960600, -379.039612, 1.000000)
vec4(-61.659882, 1.245500, -377.204010, 1.000000)
vec4(-59.309479, 1.102300, -377.235199, 1.000000)
vec4(-81.388580, 2.612500, -385.785492, 1.000000)
vec4(-78.898575, 2.479200, -386.449585, 1.000000)
vec4(-78.143379, 2.466600, -387.712708, 1.000000)
vec4(-116.810577, 4.344200, -408.242889, 1.000000)
vec4(-71.675583, 1.727300, -387.537689, 1.000000)
vec4(-68.135780, 1.548000, -386.890289, 1.000000)
vec4(-68.308884, 1.595300, -388.309387, 1.000000)
vec4(-71.130379, 1.817300, -391.644592, 1.000000)
vec4(-64.675682, 1.441700, -388.426086, 1.000000)
vec4(-58.676479, 1.077200, -384.889587, 1.000000)
vec4(-58.112480, 1.072500, -385.415314, 1.000000)
vec4(-57.655079, 1.076800, -386.033386, 1.000000)
vec4(-58.778282, 1.202100, -388.267792, 1.000000)
vec4(-60.314079, 1.371600, -391.220001, 1.000000)
vec4(-68.126480, 2.071700, -401.968109, 1.000000)
vec4(-67.740883, 2.137100, -403.865509, 1.000000)
vec4(-69.207581, 2.379400, -408.481903, 1.000000)
vec4(-63.316582, 1.951100, -402.711792, 1.000000)
vec4(-59.499283, 1.683800, -399.153809, 1.000000)
vec4(-58.625679, 1.701100, -400.040497, 1.000000)
vec4(-59.988281, 1.981600, -405.318115, 1.000000)
vec4(-63.490780, 2.576100, -416.098389, 1.000000)
vec4(-56.322979, 1.830800, -403.881195, 1.000000)
vec4(-55.360481, 1.867400, -405.007996, 1.000000)
vec4(-56.831581, 2.317900, -413.505890, 1.000000)
vec4(-55.095482, 2.287100, -413.439606, 1.000000)
vec4(-57.065479, 3.043000, -427.685486, 1.000000)
vec4(-54.988880, 3.049900, -428.301697, 1.000000)
vec4(-36.376881, 2.729700, -423.116913, 1.000000)
vec4(-35.337082, 2.444000, -417.520599, 1.000000)
vec4(-33.674278, 2.432900, -417.000702, 1.000000)
vec4(-32.315380, 2.359900, -415.287598, 1.000000)
vec4(-40.706680, 0.412900, -379.546692, 1.000000)
vec4(-32.803879, 1.722700, -402.947815, 1.000000)
vec4(-39.975780, 0.439700, -379.839996, 1.000000)
vec4(-30.162281, 1.771200, -402.954712, 1.000000)
vec4(-28.780880, 1.800400, -402.958313, 1.000000)
vec4(-27.350979, 1.833200, -402.962006, 1.000000)
vec4(-25.865780, 1.869900, -402.965912, 1.000000)
vec4(-24.317480, 1.910800, -402.969910, 1.000000)
vec4(-18.646379, 2.350100, -409.195190, 1.000000)
vec4(-18.638880, 2.223700, -406.315796, 1.000000)
vec4(-18.632179, 2.113100, -403.726288, 1.000000)
vec4(-17.314079, 2.124900, -402.968109, 1.000000)
vec4(-15.290279, 2.194700, -402.973297, 1.000000)
vec4(-13.125380, 2.272600, -402.978912, 1.000000)
vec4(-10.797081, 2.359700, -402.984985, 1.000000)
vec4(-4.828178, 2.702800, -406.080994, 1.000000)
vec4(-4.821781, 2.616600, -403.593292, 1.000000)
vec4(-2.940979, 2.664400, -402.695404, 1.000000)
vec4(0.339321, 2.804100, -402.703888, 1.000000)
vec4(3.841820, 2.954300, -402.617004, 1.000000)
vec4(-35.480278, 0.454200, -376.484100, 1.000000)
vec4(-35.479382, 0.444500, -376.115997, 1.000000)
vec4(-35.478481, 0.435700, -375.762787, 1.000000)
vec4(-35.477581, 0.427900, -375.422607, 1.000000)
vec4(-35.475281, 0.421000, -375.094513, 1.000000)
vec4(-35.471981, 0.414900, -374.776703, 1.000000)
vec4(-35.470680, 0.409500, -374.466705, 1.000000)
vec4(-35.469479, 0.404800, -374.164093, 1.000000)
vec4(-35.468281, 0.400700, -373.867798, 1.000000)
vec4(-35.472778, 0.397000, -373.575806, 1.000000)
vec4(-35.471981, 0.394200, -373.289398, 1.000000)
vec4(-35.471279, 0.391900, -373.006592, 1.000000)
vec4(-35.470581, 0.390300, -372.726410, 1.000000)
vec4(-35.465279, 0.389400, -372.448303, 1.000000)
vec4(-35.464581, 0.388800, -372.170898, 1.000000)
vec4(-35.463779, 0.388800, -371.893799, 1.000000)
vec4(-35.463181, 0.389400, -371.616089, 1.000000)
vec4(-35.462479, 0.390500, -371.337189, 1.000000)
vec4(-35.462280, 0.392100, -371.056091, 1.000000)
vec4(-35.465481, 0.394100, -370.772797, 1.000000)
vec4(-35.464779, 0.396900, -370.485107, 1.000000)
vec4(-35.463982, 0.400400, -370.192688, 1.000000)
vec4(-35.463181, 0.404500, -369.894714, 1.000000)
vec4(-35.462379, 0.409200, -369.589813, 1.000000)
vec4(-35.461578, 0.414700, -369.277191, 1.000000)
vec4(-35.460781, 0.420900, -368.955414, 1.000000)
vec4(-35.459881, 0.427900, -368.623199, 1.000000)
vec4(-35.458981, 0.435800, -368.279114, 1.000000)
vec4(-35.458080, 0.444600, -367.921295, 1.000000)
vec4(-35.457081, 0.454500, -367.548004, 1.000000)
vec4(-35.456081, 0.465500, -367.157013, 1.000000)
vec4(-29.877480, 0.839000, -362.728088, 1.000000)
vec4(-30.915581, 0.793700, -362.775696, 1.000000)
vec4(-31.795181, 0.757600, -362.773499, 1.000000)
vec4(-32.599880, 0.725700, -362.771393, 1.000000)
vec4(-33.289581, 0.701100, -362.719299, 1.000000)
vec4(-34.027180, 0.671900, -362.767700, 1.000000)
vec4(-34.666481, 0.649200, -362.765991, 1.000000)
vec4(-35.174980, 0.636300, -362.653687, 1.000000)
vec4(-35.049080, 0.678500, -361.728516, 1.000000)
vec4(-35.052681, 0.714200, -360.882111, 1.000000)
vec4(-36.851582, 0.580700, -362.738098, 1.000000)
vec4(-35.077782, 0.800400, -358.909302, 1.000000)
vec4(-34.982182, 0.866000, -357.523804, 1.000000)
vec4(-35.053978, 0.922800, -356.263000, 1.000000)
vec4(-36.761581, 0.780200, -358.463898, 1.000000)
vec4(-33.684982, 1.284800, -349.308716, 1.000000)
vec4(-35.824478, 1.086500, -352.539795, 1.000000)
vec4(-36.826580, 1.040700, -353.119995, 1.000000)
vec4(-27.538080, 3.010100, -316.662109, 1.000000)
vec4(-30.078480, 2.908000, -318.015900, 1.000000)
vec4(-31.414980, 3.099100, -313.987000, 1.000000)
vec4(-34.289879, 2.869400, -317.924805, 1.000000)
vec4(-36.218582, 2.919300, -316.691284, 1.000000)
vec4(-38.314579, 2.913400, -316.588806, 1.000000)
vec4(-40.465580, 2.839300, -317.866608, 1.000000)
vec4(-42.503479, 2.858200, -317.452209, 1.000000)
vec4(-44.538181, 2.825700, -318.093994, 1.000000)
vec4(-46.676682, 2.908700, -316.612396, 1.000000)
vec4(-48.779881, 2.918500, -316.606903, 1.000000)
vec4(-50.900482, 2.932600, -316.601410, 1.000000)
vec4(-52.791180, 2.877800, -317.972717, 1.000000)
vec4(-55.089581, 2.942800, -317.172791, 1.000000)
vec4(-57.095280, 2.932400, -317.862701, 1.000000)
vec4(-59.704582, 3.037000, -316.526184, 1.000000)
vec4(-61.998280, 3.071700, -316.572601, 1.000000)
vec4(-63.794083, 3.031700, -318.048004, 1.000000)
vec4(-70.149979, 3.604200, -308.833496, 1.000000)
vec4(-75.053581, 3.913400, -304.576416, 1.000000)
vec4(-76.278778, 3.768200, -308.295990, 1.000000)
vec4(-79.876381, 3.897100, -307.467102, 1.000000)
vec4(-82.671280, 3.936000, -308.279388, 1.000000)
vec4(-86.169876, 4.041500, -308.160583, 1.000000)
vec4(-85.345978, 3.759200, -314.187103, 1.000000)
vec4(-88.584778, 3.851500, -314.452209, 1.000000)
vec4(-91.757675, 3.935400, -315.003204, 1.000000)
vec4(-57.084679, 1.099300, -356.647797, 1.000000)
vec4(-57.423782, 1.082300, -357.425995, 1.000000)
vec4(-69.665581, 1.919400, -347.104706, 1.000000)
vec4(-102.725281, 4.142500, -320.426300, 1.000000)
vec4(-75.793976, 2.210100, -345.736603, 1.000000)
vec4(-58.731682, 1.036000, -360.311798, 1.000000)
vec4(-62.433678, 1.243700, -358.687103, 1.000000)
vec4(-75.667282, 2.032800, -351.427185, 1.000000)
vec4(-61.397480, 1.123900, -361.344513, 1.000000)
vec4(-69.223083, 1.565000, -358.125397, 1.000000)
vec4(-70.223381, 1.594100, -358.890198, 1.000000)
vec4(-70.284180, 1.570700, -360.110596, 1.000000)
vec4(-83.712479, 2.303300, -356.067902, 1.000000)
vec4(-75.929184, 1.839400, -360.527710, 1.000000)
vec4(-75.403481, 1.788400, -362.067902, 1.000000)
vec4(-73.943176, 1.690300, -363.782410, 1.000000)
vec4(-73.410080, 1.646400, -365.144592, 1.000000)
