vec3(-23.380383, 0.000000, -242.972733)
vec4(-49.438923, -1.549600, -254.448837, 1.000000)
vec4(-56.330822, -2.072700, -245.733643, 1.000000)
vec4(-43.527824, -0.873300, -267.534241, 1.000000)
vec4(-50.764023, -1.408100, -258.853851, 1.000000)
vec4(-43.534821, -0.788600, -269.749146, 1.000000)
vec4(-64.997620, -2.318000, -245.682541, 1.000000)
vec4(-64.994827, -2.221700, -248.390930, 1.000000)
vec4(-43.534222, -0.694200, -272.399536, 1.000000)
vec4(-69.309822, -2.339000, -249.185135, 1.000000)
vec4(-56.365822, -1.450600, -262.791229, 1.000000)
vec4(-43.503624, -0.625200, -274.533051, 1.000000)
vec4(-43.781322, -0.623700, -274.944550, 1.000000)
vec4(-71.371422, -2.190400, -256.727051, 1.000000)
vec4(-75.824326, -2.385900, -255.982040, 1.000000)
vec4(-43.507523, -0.563900, -276.812927, 1.000000)
vec4(-39.505722, -0.337800, -279.431335, 1.000000)
vec4(-39.787922, -0.346200, -279.593231, 1.000000)
vec4(-40.085022, -0.355600, -279.763733, 1.000000)
vec4(-76.791718, -2.216200, -265.711731, 1.000000)
vec4(-43.561321, -0.519300, -279.150635, 1.000000)
vec4(-43.516823, -0.510700, -279.595947, 1.000000)
vec4(-76.818123, -2.135500, -271.159851, 1.000000)
vec4(-76.823921, -2.115600, -272.899139, 1.000000)
vec4(-76.831024, -2.099000, -274.609131, 1.000000)
vec4(-76.837822, -2.085600, -276.295929, 1.000000)
vec4(-76.843521, -2.075300, -277.964630, 1.000000)
vec4(-43.900322, -0.506900, -281.989746, 1.000000)
vec4(-76.860519, -2.063800, -281.266724, 1.000000)
vec4(-76.870728, -2.062500, -282.909943, 1.000000)
vec4(-76.875427, -2.063900, -284.554138, 1.000000)
vec4(-76.881622, -2.068200, -286.204041, 1.000000)
vec4(-43.892323, -0.508000, -284.008636, 1.000000)
vec4(-43.894222, -0.510500, -284.418640, 1.000000)
vec4(-76.905426, -2.099600, -291.235748, 1.000000)
vec4(-76.913620, -2.116400, -292.957245, 1.000000)
vec4(-76.918823, -2.136300, -294.709045, 1.000000)
vec4(-72.244720, -1.928500, -295.027252, 1.000000)
vec4(-43.528423, -0.516400, -286.436646, 1.000000)
vec4(-43.534721, -0.524000, -286.883026, 1.000000)
vec4(-77.910919, -2.302600, -302.581726, 1.000000)
vec4(-68.667618, -2.297100, -300.108337, 1.000000)
vec4(-67.205124, -2.244800, -301.009033, 1.000000)
vec4(-43.571625, -0.699100, -288.838348, 1.000000)
vec4(-66.585419, -2.302300, -304.054932, 1.000000)
vec4(-61.750923, -2.018300, -302.520325, 1.000000)
vec4(-65.798622, -2.367300, -307.185242, 1.000000)
vec4(-43.601822, -0.777600, -291.182129, 1.000000)
vec4(-59.827423, -2.054300, -306.033142, 1.000000)
vec4(-59.315922, -2.084500, -307.379028, 1.000000)
vec4(-43.702824, -0.869500, -293.434235, 1.000000)
vec4(-58.434425, -2.173500, -310.416046, 1.000000)
vec4(-56.396324, -2.085000, -310.186829, 1.000000)
vec4(-43.584522, -0.977300, -296.018738, 1.000000)
vec4(-56.315125, -2.286600, -314.678833, 1.000000)
vec4(-43.627224, -1.088600, -298.361023, 1.000000)
vec4(-54.077522, -2.311000, -316.695740, 1.000000)
vec4(-53.045822, -2.341200, -317.916931, 1.000000)
vec4(-43.822121, -1.343300, -303.349030, 1.000000)
vec4(-50.679523, -2.385900, -320.018738, 1.000000)
vec4(-43.664520, -1.553800, -307.439026, 1.000000)
vec4(-43.567524, -1.690300, -310.020844, 1.000000)
vec4(-43.582420, -1.879800, -313.493042, 1.000000)
vec4(-42.922821, -1.982300, -315.561432, 1.000000)
vec4(-38.145721, -1.155600, -302.084045, 1.000000)
vec4(-37.380722, -1.146000, -302.096344, 1.000000)
vec4(-36.811424, -1.199400, -303.149231, 1.000000)
vec4(-38.900822, -2.405900, -323.908142, 1.000000)
vec4(-37.349323, -2.405900, -324.097229, 1.000000)
vec4(-35.791721, -2.405900, -324.227448, 1.000000)
vec4(-34.230122, -2.405900, -324.298523, 1.000000)
vec4(-32.666924, -2.405900, -324.310638, 1.000000)
vec4(-31.194221, -2.302600, -322.482330, 1.000000)
vec4(-29.701323, -2.302600, -322.380646, 1.000000)
vec4(-28.213322, -2.302600, -322.222534, 1.000000)
vec4(-26.694923, -2.315900, -322.234436, 1.000000)
vec4(-25.214523, -2.315900, -321.962830, 1.000000)
vec4(-23.745422, -2.315900, -321.635132, 1.000000)
vec4(-31.039322, -0.458800, -290.384430, 1.000000)
vec4(-23.294123, -1.857600, -313.282837, 1.000000)
vec4(-30.349222, -0.479400, -290.535645, 1.000000)
vec4(-21.280422, -1.819000, -311.834747, 1.000000)
vec4(-19.980522, -1.849100, -311.838135, 1.000000)
vec4(-18.635021, -1.882900, -311.841644, 1.000000)
vec4(-17.237423, -1.920800, -311.845245, 1.000000)
vec4(-15.780523, -1.963100, -311.849030, 1.000000)
vec4(-14.256023, -2.010200, -311.852936, 1.000000)
vec4(-16.593922, -1.667100, -306.277954, 1.000000)
vec4(-21.401423, -1.125400, -298.202148, 1.000000)
vec4(-15.093523, -1.647300, -304.695740, 1.000000)
vec4(-13.644722, -1.702900, -304.713745, 1.000000)
vec4(-5.662523, -2.302600, -311.426849, 1.000000)
vec4(-4.606922, -2.302600, -310.367645, 1.000000)
vec4(-3.592323, -2.302600, -309.269348, 1.000000)
vec4(-2.620022, -2.302600, -308.133636, 1.000000)
vec4(-0.938324, -2.357700, -307.540741, 1.000000)
vec4(0.644478, -2.405900, -306.787750, 1.000000)
vec4(1.519176, -2.405900, -305.494324, 1.000000)
vec4(-25.851522, -0.497400, -287.185852, 1.000000)
vec4(-25.850622, -0.486900, -286.817749, 1.000000)
vec4(-25.849722, -0.477400, -286.464539, 1.000000)
vec4(-25.848824, -0.469000, -286.124451, 1.000000)
vec4(-25.846523, -0.461600, -285.796326, 1.000000)
vec4(-25.771322, -0.459600, -285.505035, 1.000000)
vec4(-25.770523, -0.453800, -285.191833, 1.000000)
vec4(-25.769722, -0.448700, -284.886139, 1.000000)
vec4(-25.768923, -0.444400, -284.586945, 1.000000)
vec4(-25.844023, -0.436300, -284.277527, 1.000000)
vec4(-25.843224, -0.433300, -283.991241, 1.000000)
vec4(-25.842522, -0.431100, -283.708344, 1.000000)
vec4(-25.841824, -0.429400, -283.428253, 1.000000)
vec4(-25.841122, -0.428400, -283.149933, 1.000000)
vec4(-25.840322, -0.428000, -282.872742, 1.000000)
vec4(-25.839622, -0.428200, -282.595734, 1.000000)
vec4(-25.838923, -0.429000, -282.318237, 1.000000)
vec4(-25.838223, -0.430400, -282.039429, 1.000000)
vec4(-25.833523, -0.432600, -281.757935, 1.000000)
vec4(-25.836723, -0.435100, -281.474640, 1.000000)
vec4(-25.836021, -0.438400, -281.186951, 1.000000)
vec4(-25.835222, -0.442400, -280.894653, 1.000000)
vec4(-25.834423, -0.447200, -280.596527, 1.000000)
vec4(-25.832823, -0.452700, -280.291443, 1.000000)
vec4(-25.823822, -0.459500, -279.975647, 1.000000)
vec4(-25.822823, -0.466600, -279.653442, 1.000000)
vec4(-25.821922, -0.474600, -279.320831, 1.000000)
vec4(-25.830223, -0.483000, -278.980927, 1.000000)
vec4(-25.829323, -0.493000, -278.623230, 1.000000)
vec4(-25.828323, -0.504200, -278.249939, 1.000000)
vec4(-25.827322, -0.516600, -277.858948, 1.000000)
vec4(-20.317322, -0.926700, -273.479828, 1.000000)
vec4(-21.285923, -0.881700, -273.477234, 1.000000)
vec4(-22.165623, -0.842100, -273.475037, 1.000000)
vec4(-22.970423, -0.806900, -273.472931, 1.000000)
vec4(-23.711422, -0.775700, -273.470947, 1.000000)
vec4(-24.397823, -0.747800, -273.469238, 1.000000)
vec4(-25.037224, -0.722800, -273.467529, 1.000000)
vec4(-25.546223, -0.708700, -273.355927, 1.000000)
vec4(-25.412922, -0.756700, -272.420837, 1.000000)
vec4(-25.414722, -0.797000, -271.571136, 1.000000)
vec4(-27.222822, -0.647500, -273.440247, 1.000000)
vec4(-27.182222, -0.693100, -272.551331, 1.000000)
vec4(-25.415422, -0.958600, -268.341125, 1.000000)
vec4(-25.411823, -1.031800, -266.938232, 1.000000)
vec4(-27.132423, -0.871200, -269.165436, 1.000000)
vec4(-27.166723, -0.946800, -267.749451, 1.000000)
vec4(-27.165123, -1.045800, -265.943726, 1.000000)
vec4(-27.197823, -1.163000, -263.822937, 1.000000)
vec4(-25.603323, -1.671700, -255.238937, 1.000000)
vec4(-27.313322, -1.501100, -257.809326, 1.000000)
vec4(-25.616423, -2.302700, -244.178040, 1.000000)
vec4(-27.073624, -2.302700, -243.923538, 1.000000)
vec4(-28.539322, -2.302700, -243.725235, 1.000000)
vec4(-29.868223, -2.405900, -241.824738, 1.000000)
vec4(-31.410522, -2.405900, -241.731445, 1.000000)
vec4(-32.955124, -2.405900, -241.696045, 1.000000)
vec4(-34.499825, -2.405900, -241.718338, 1.000000)
vec4(-36.042522, -2.405900, -241.798431, 1.000000)
vec4(-37.581123, -2.405900, -241.936035, 1.000000)
vec4(-39.113422, -2.405900, -242.131134, 1.000000)
vec4(-40.637222, -2.405900, -242.383331, 1.000000)
vec4(-39.880821, -1.795700, -252.854141, 1.000000)
vec4(-42.784523, -2.206300, -246.350937, 1.000000)
vec4(-43.488220, -2.073500, -248.905945, 1.000000)
vec4(-43.496124, -1.847600, -252.959137, 1.000000)
vec4(-43.515022, -1.670300, -256.187531, 1.000000)
vec4(-43.619923, -1.539200, -258.647736, 1.000000)
vec4(-46.894424, -1.862100, -254.083344, 1.000000)
vec4(-43.604023, -1.312200, -262.928741, 1.000000)
vec4(-48.466122, -1.797700, -256.144836, 1.000000)
vec4(-53.911324, -2.290200, -249.606735, 1.000000)
vec4(-43.527523, -1.077800, -267.534729, 1.000000)
vec4(-47.360924, -1.401000, -263.485840, 1.000000)
vec4(-43.534523, -0.973200, -269.749542, 1.000000)
vec4(-57.779522, -2.211400, -254.099243, 1.000000)
vec4(-43.660721, -0.902100, -271.452332, 1.000000)
vec4(-43.534325, -0.856800, -272.399536, 1.000000)
vec4(-54.687622, -1.717900, -262.780823, 1.000000)
vec4(-51.924923, -1.447200, -266.619324, 1.000000)
vec4(-43.539322, -0.774400, -274.504639, 1.000000)
vec4(-49.058823, -1.153900, -271.046539, 1.000000)
vec4(-65.141922, -2.262500, -260.975647, 1.000000)
vec4(-66.083923, -2.272200, -262.101349, 1.000000)
vec4(-67.059219, -2.286800, -263.225128, 1.000000)
vec4(-39.505722, -0.417000, -279.431335, 1.000000)
vec4(-39.787922, -0.427400, -279.593231, 1.000000)
vec4(-40.085022, -0.439000, -279.763733, 1.000000)
vec4(-68.152222, -2.194000, -269.090637, 1.000000)
vec4(-71.245224, -2.354700, -269.508148, 1.000000)
vec4(-43.516624, -0.630600, -279.596039, 1.000000)
vec4(-70.791122, -2.272700, -272.762726, 1.000000)
vec4(-73.038521, -2.385900, -273.754852, 1.000000)
vec4(-73.357323, -2.385900, -275.258148, 1.000000)
vec4(-73.619423, -2.385900, -276.772736, 1.000000)
vec4(-43.524521, -0.606300, -281.625153, 1.000000)
vec4(-43.519920, -0.603900, -282.017151, 1.000000)
vec4(-74.063019, -2.385900, -281.362427, 1.000000)
vec4(-74.095718, -2.385900, -282.900543, 1.000000)
vec4(-74.070724, -2.385900, -284.439026, 1.000000)
vec4(-73.987823, -2.385900, -285.975952, 1.000000)
vec4(-43.544121, -0.607100, -283.968048, 1.000000)
vec4(-43.523724, -0.608900, -284.361237, 1.000000)
vec4(-69.991821, -2.183900, -289.895050, 1.000000)
vec4(-70.744919, -2.246100, -291.518250, 1.000000)
vec4(-71.086823, -2.287700, -293.115143, 1.000000)
vec4(-71.305923, -2.326000, -294.732452, 1.000000)
vec4(-43.531723, -0.638500, -286.437836, 1.000000)
vec4(-70.949219, -2.365700, -297.823029, 1.000000)
vec4(-70.313126, -2.362400, -299.213348, 1.000000)
vec4(-62.778122, -2.282000, -297.227631, 1.000000)
vec4(-62.162823, -2.277700, -298.303040, 1.000000)
vec4(-43.571423, -0.832800, -288.838348, 1.000000)
vec4(-61.471222, -2.322700, -300.792847, 1.000000)
vec4(-60.775623, -2.322500, -301.845337, 1.000000)
vec4(-43.684921, -0.907100, -290.615326, 1.000000)
vec4(-43.601921, -0.926600, -291.182343, 1.000000)
vec4(-57.109322, -2.197900, -303.657440, 1.000000)
vec4(-56.388824, -2.205400, -304.619629, 1.000000)
vec4(-43.692924, -1.035200, -293.424225, 1.000000)
vec4(-56.255325, -2.366400, -308.027832, 1.000000)
vec4(-55.235420, -2.360300, -308.814331, 1.000000)
vec4(-43.584522, -1.164700, -296.018951, 1.000000)
vec4(-47.250824, -1.656400, -302.161743, 1.000000)
vec4(-43.627121, -1.297400, -298.361145, 1.000000)
vec4(-51.285023, -2.385900, -312.156525, 1.000000)
vec4(-50.168823, -2.385900, -312.820251, 1.000000)
vec4(-43.821823, -1.601100, -303.348633, 1.000000)
vec4(-43.547920, -1.683500, -304.816650, 1.000000)
vec4(-43.555222, -1.832700, -307.181549, 1.000000)
vec4(-43.567623, -2.014900, -310.021332, 1.000000)
vec4(-43.582722, -2.240800, -313.493927, 1.000000)
vec4(-42.675323, -2.302800, -314.726440, 1.000000)
vec4(-38.145821, -1.377600, -302.084747, 1.000000)
vec4(-37.380821, -1.366200, -302.097046, 1.000000)
vec4(-36.811424, -1.429800, -303.149231, 1.000000)
vec4(-37.982124, -2.405900, -317.276855, 1.000000)
vec4(-36.680622, -2.405900, -317.434937, 1.000000)
vec4(-35.374023, -2.405900, -317.543732, 1.000000)
vec4(-34.064121, -2.405900, -317.602936, 1.000000)
vec4(-32.752922, -2.405900, -317.612732, 1.000000)
vec4(-31.517622, -2.302600, -316.078735, 1.000000)
vec4(-30.265423, -2.302600, -315.993347, 1.000000)
vec4(-29.017323, -2.302600, -315.860443, 1.000000)
vec4(-27.775023, -2.302600, -315.680634, 1.000000)
vec4(-26.502123, -2.315900, -315.642151, 1.000000)
vec4(-25.269922, -2.315900, -315.367249, 1.000000)
vec4(-30.992823, -0.558700, -290.548126, 1.000000)
vec4(-23.293222, -2.214800, -313.285431, 1.000000)
vec4(-30.349522, -0.571500, -290.535034, 1.000000)
vec4(-21.280521, -2.168600, -311.834747, 1.000000)
vec4(-19.980522, -2.204500, -311.838135, 1.000000)
vec4(-18.635021, -2.244800, -311.841644, 1.000000)
vec4(-17.237423, -2.289900, -311.845245, 1.000000)
vec4(-16.061123, -2.302600, -311.380432, 1.000000)
vec4(-14.997723, -2.302600, -310.713928, 1.000000)
vec4(-16.593922, -1.987400, -306.278137, 1.000000)
vec4(-21.447823, -1.336400, -298.141449, 1.000000)
vec4(-15.093622, -1.963800, -304.695740, 1.000000)
vec4(-13.425423, -2.052800, -304.959930, 1.000000)
vec4(-9.416822, -2.370700, -307.518646, 1.000000)
vec4(-8.138222, -2.405900, -306.958130, 1.000000)
vec4(-7.248423, -2.405900, -305.995941, 1.000000)
vec4(-6.395622, -2.405900, -305.000946, 1.000000)
vec4(-5.581223, -2.405900, -303.974426, 1.000000)
vec4(-4.806122, -2.405900, -302.918243, 1.000000)
vec4(-4.071623, -2.405900, -301.833527, 1.000000)
vec4(-25.851522, -0.592900, -287.185944, 1.000000)
vec4(-25.850622, -0.580300, -286.817841, 1.000000)
vec4(-25.849722, -0.569000, -286.464630, 1.000000)
vec4(-25.848824, -0.559000, -286.124451, 1.000000)
vec4(-25.846523, -0.550200, -285.796326, 1.000000)
vec4(-25.771322, -0.547800, -285.505035, 1.000000)
vec4(-25.770523, -0.540800, -285.191833, 1.000000)
vec4(-25.769722, -0.534700, -284.886230, 1.000000)
vec4(-25.768923, -0.529500, -284.587036, 1.000000)
vec4(-25.844023, -0.519800, -284.277527, 1.000000)
vec4(-25.843224, -0.516300, -283.991241, 1.000000)
vec4(-25.842522, -0.513600, -283.708435, 1.000000)
vec4(-25.841824, -0.511600, -283.428253, 1.000000)
vec4(-25.841122, -0.510400, -283.149933, 1.000000)
vec4(-25.840322, -0.509900, -282.872742, 1.000000)
vec4(-25.839622, -0.510100, -282.595734, 1.000000)
vec4(-25.838923, -0.511000, -282.318237, 1.000000)
vec4(-25.838223, -0.512700, -282.039429, 1.000000)
vec4(-25.833523, -0.515400, -281.758026, 1.000000)
vec4(-25.836723, -0.518300, -281.474640, 1.000000)
vec4(-25.836021, -0.522200, -281.187042, 1.000000)
vec4(-25.835222, -0.527000, -280.894653, 1.000000)
vec4(-25.834423, -0.532600, -280.596527, 1.000000)
vec4(-25.831022, -0.539300, -280.290833, 1.000000)
vec4(-25.822021, -0.547300, -279.974945, 1.000000)
vec4(-25.821022, -0.555800, -279.652740, 1.000000)
vec4(-25.820023, -0.565300, -279.319946, 1.000000)
vec4(-25.830223, -0.575100, -278.981049, 1.000000)
vec4(-25.829323, -0.587000, -278.623230, 1.000000)
vec4(-25.828323, -0.600300, -278.249939, 1.000000)
vec4(-25.827322, -0.615100, -277.858948, 1.000000)
vec4(-20.317223, -1.103400, -273.479828, 1.000000)
vec4(-21.285824, -1.049800, -273.477234, 1.000000)
vec4(-22.165623, -1.002500, -273.475037, 1.000000)
vec4(-22.970322, -0.960700, -273.472931, 1.000000)
vec4(-23.711323, -0.923400, -273.470947, 1.000000)
vec4(-24.397722, -0.890200, -273.469238, 1.000000)
vec4(-25.037123, -0.860400, -273.467529, 1.000000)
vec4(-25.546223, -0.843600, -273.355927, 1.000000)
vec4(-25.417122, -0.900200, -272.426636, 1.000000)
vec4(-25.416422, -0.948400, -271.573730, 1.000000)
vec4(-27.222822, -0.770700, -273.440338, 1.000000)
vec4(-27.182123, -0.825000, -272.551331, 1.000000)
vec4(-25.415422, -1.140900, -268.341248, 1.000000)
vec4(-25.608522, -1.197000, -267.337952, 1.000000)
vec4(-27.132423, -1.036800, -269.165436, 1.000000)
vec4(-27.202723, -1.120100, -267.839233, 1.000000)
vec4(-27.229223, -1.231400, -266.122528, 1.000000)
vec4(-27.223522, -1.378100, -263.904053, 1.000000)
vec4(-25.603323, -1.989300, -255.238937, 1.000000)
vec4(-27.313322, -1.786300, -257.809631, 1.000000)
vec4(-27.116423, -2.198200, -251.808945, 1.000000)
vec4(-28.051823, -2.302700, -250.124634, 1.000000)
vec4(-29.283323, -2.302700, -249.955933, 1.000000)
vec4(-30.520123, -2.302800, -249.833435, 1.000000)
vec4(-31.696222, -2.405900, -248.280243, 1.000000)
vec4(-32.994221, -2.405900, -248.250031, 1.000000)
vec4(-34.292423, -2.405900, -248.268433, 1.000000)
vec4(-35.588921, -2.405900, -248.335434, 1.000000)
vec4(-36.882023, -2.405900, -248.450943, 1.000000)
vec4(-38.169823, -2.405900, -248.614746, 1.000000)
vec4(-39.415024, -2.392200, -249.019333, 1.000000)
vec4(-39.880821, -2.136700, -252.854141, 1.000000)
vec4(-41.606724, -2.302600, -250.825134, 1.000000)
vec4(-42.802025, -2.302600, -251.163940, 1.000000)
vec4(-43.496521, -2.198600, -252.957733, 1.000000)
vec4(-43.503323, -1.985200, -256.217834, 1.000000)
vec4(-43.509922, -1.812100, -258.902435, 1.000000)
vec4(-43.525822, -1.670700, -261.137634, 1.000000)
vec4(-43.603821, -1.561300, -262.928925, 1.000000)
vec4(-49.893322, -2.339100, -253.656830, 1.000000)
vec4(-43.627625, -1.372000, -266.068329, 1.000000)
vec4(-43.527222, -1.282400, -267.535248, 1.000000)
vec4(-51.686424, -2.176400, -257.598541, 1.000000)
vec4(-43.534222, -1.158000, -269.749847, 1.000000)
vec4(-54.123924, -2.240100, -258.361847, 1.000000)
vec4(-43.647224, -1.072100, -271.467041, 1.000000)
vec4(-43.534424, -1.019700, -272.399445, 1.000000)
vec4(-52.047325, -1.793100, -265.235840, 1.000000)
vec4(-51.750320, -1.706200, -266.769928, 1.000000)
vec4(-43.539421, -0.921600, -274.504547, 1.000000)
vec4(-49.054420, -1.372900, -271.049835, 1.000000)
vec4(-59.717522, -2.235400, -264.675140, 1.000000)
vec4(-60.093922, -2.211700, -265.864441, 1.000000)
vec4(-60.652824, -2.206800, -266.921326, 1.000000)
vec4(-39.505722, -0.496400, -279.431335, 1.000000)
vec4(-39.787922, -0.508700, -279.593231, 1.000000)
vec4(-40.085121, -0.522500, -279.763733, 1.000000)
vec4(-59.876022, -1.993200, -272.327332, 1.000000)
vec4(-60.530220, -2.013600, -273.240326, 1.000000)
vec4(-43.551922, -0.753200, -279.585236, 1.000000)
vec4(-64.875221, -2.279700, -274.336151, 1.000000)
vec4(-65.223824, -2.283200, -275.521332, 1.000000)
vec4(-66.079422, -2.325600, -276.617828, 1.000000)
vec4(-66.544022, -2.343300, -277.820831, 1.000000)
vec4(-43.574722, -0.725400, -281.619751, 1.000000)
vec4(-43.555122, -0.721400, -282.014740, 1.000000)
vec4(-65.389328, -2.237800, -281.659149, 1.000000)
vec4(-64.932220, -2.204300, -282.869049, 1.000000)
vec4(-64.895325, -2.203200, -284.062134, 1.000000)
vec4(-65.044418, -2.218100, -285.270844, 1.000000)
vec4(-43.617622, -0.728200, -283.976624, 1.000000)
vec4(-43.559422, -0.727700, -284.366730, 1.000000)
vec4(-65.619217, -2.291800, -289.047150, 1.000000)
vec4(-65.123825, -2.274600, -290.207031, 1.000000)
vec4(-65.202621, -2.301600, -291.506836, 1.000000)
vec4(-65.591324, -2.354900, -292.937042, 1.000000)
vec4(-43.563423, -0.762800, -286.449127, 1.000000)
vec4(-64.204323, -2.314400, -295.131653, 1.000000)
vec4(-63.337120, -2.285200, -296.120728, 1.000000)
vec4(-58.819923, -2.294500, -295.291534, 1.000000)
vec4(-58.204025, -2.282600, -296.178528, 1.000000)
vec4(-43.571323, -0.966800, -288.838348, 1.000000)
vec4(-57.668625, -2.333700, -298.367340, 1.000000)
vec4(-57.152420, -2.341900, -299.337646, 1.000000)
vec4(-43.675720, -1.052200, -290.608551, 1.000000)
vec4(-43.602020, -1.075700, -291.182434, 1.000000)
vec4(-53.819420, -2.200700, -300.781952, 1.000000)
vec4(-53.082321, -2.195400, -301.502625, 1.000000)
vec4(-43.692822, -1.201900, -293.424225, 1.000000)
vec4(-49.607025, -1.955200, -300.741241, 1.000000)
vec4(-47.692924, -1.802400, -299.895844, 1.000000)
vec4(-43.584621, -1.352400, -296.019043, 1.000000)
vec4(-46.385723, -1.805000, -300.967224, 1.000000)
vec4(-43.627121, -1.506500, -298.361237, 1.000000)
vec4(-48.774323, -2.385900, -308.075439, 1.000000)
vec4(-47.812923, -2.385900, -308.646637, 1.000000)
vec4(-43.821522, -1.859200, -303.348236, 1.000000)
vec4(-43.547722, -1.955000, -304.816528, 1.000000)
vec4(-43.554924, -2.128300, -307.181030, 1.000000)
vec4(-43.403122, -2.302800, -309.589050, 1.000000)
vec4(-42.387623, -2.302800, -309.956451, 1.000000)
vec4(-41.358925, -2.302800, -310.285339, 1.000000)
vec4(-38.146023, -1.599900, -302.085327, 1.000000)
vec4(-37.380924, -1.586700, -302.097748, 1.000000)
vec4(-36.811424, -1.660500, -303.149231, 1.000000)
vec4(-37.317524, -2.405900, -312.479828, 1.000000)
vec4(-36.196922, -2.405900, -312.615723, 1.000000)
vec4(-35.071922, -2.405900, -312.709045, 1.000000)
vec4(-33.944122, -2.405900, -312.759827, 1.000000)
vec4(-32.815121, -2.405900, -312.767944, 1.000000)
vec4(-31.686623, -2.405900, -312.733551, 1.000000)
vec4(-30.673422, -2.302600, -311.373352, 1.000000)
vec4(-29.598824, -2.302600, -311.258942, 1.000000)
vec4(-28.529324, -2.302600, -311.103943, 1.000000)
vec4(-27.466322, -2.302600, -310.908630, 1.000000)
vec4(-26.411522, -2.302600, -310.673248, 1.000000)
vec4(-30.992823, -0.648900, -290.548126, 1.000000)
vec4(-24.332321, -2.302600, -310.083832, 1.000000)
vec4(-30.349722, -0.663800, -290.534424, 1.000000)
vec4(-22.303623, -2.302600, -309.339233, 1.000000)
vec4(-21.311823, -2.302600, -308.910034, 1.000000)
vec4(-20.336922, -2.302600, -308.443542, 1.000000)
vec4(-19.380423, -2.302600, -307.940735, 1.000000)
vec4(-18.376823, -2.313000, -307.513550, 1.000000)
vec4(-17.086523, -2.367500, -307.506134, 1.000000)
vec4(-15.891722, -2.405900, -307.272644, 1.000000)
vec4(-21.447823, -1.552100, -298.141541, 1.000000)
vec4(-14.100222, -2.405900, -305.899231, 1.000000)
vec4(-13.244722, -2.405900, -305.162842, 1.000000)
vec4(-12.417822, -2.405900, -304.394745, 1.000000)
vec4(-11.620422, -2.405900, -303.596039, 1.000000)
vec4(-10.853922, -2.405900, -302.767731, 1.000000)
vec4(-10.119322, -2.405900, -301.911224, 1.000000)
vec4(-9.417622, -2.405900, -301.027740, 1.000000)
vec4(-9.797523, -2.302800, -299.374634, 1.000000)
vec4(-9.191723, -2.302800, -298.480927, 1.000000)
vec4(-25.851522, -0.688500, -287.185944, 1.000000)
vec4(-25.850622, -0.673900, -286.817841, 1.000000)
vec4(-25.849722, -0.660800, -286.464630, 1.000000)
vec4(-25.848824, -0.649100, -286.124542, 1.000000)
vec4(-25.846523, -0.638800, -285.796448, 1.000000)
vec4(-25.771322, -0.636000, -285.505127, 1.000000)
vec4(-25.770523, -0.627900, -285.191925, 1.000000)
vec4(-25.769722, -0.620800, -284.886230, 1.000000)
vec4(-25.768923, -0.614800, -284.587036, 1.000000)
vec4(-25.844023, -0.603500, -284.277649, 1.000000)
vec4(-25.843224, -0.599500, -283.991241, 1.000000)
vec4(-25.842522, -0.596300, -283.708435, 1.000000)
vec4(-25.841824, -0.594000, -283.428253, 1.000000)
vec4(-25.841122, -0.592500, -283.150024, 1.000000)
vec4(-25.840322, -0.591900, -282.872742, 1.000000)
vec4(-25.839622, -0.592100, -282.595734, 1.000000)
vec4(-25.838923, -0.593200, -282.318329, 1.000000)
vec4(-25.838223, -0.595100, -282.039551, 1.000000)
vec4(-25.833523, -0.598200, -281.758026, 1.000000)
vec4(-25.836723, -0.601600, -281.474731, 1.000000)
vec4(-25.836021, -0.606100, -281.187042, 1.000000)
vec4(-25.835222, -0.611600, -280.894653, 1.000000)
vec4(-25.834423, -0.618100, -280.596527, 1.000000)
vec4(-25.829123, -0.626000, -280.290253, 1.000000)
vec4(-25.820122, -0.635400, -279.974335, 1.000000)
vec4(-25.819122, -0.645200, -279.651947, 1.000000)
vec4(-25.818123, -0.656200, -279.319153, 1.000000)
vec4(-25.830223, -0.667400, -278.981049, 1.000000)
vec4(-25.829323, -0.681200, -278.623352, 1.000000)
vec4(-25.828323, -0.696600, -278.250031, 1.000000)
vec4(-25.827322, -0.713800, -277.859039, 1.000000)
vec4(-20.317123, -1.280300, -273.479828, 1.000000)
vec4(-21.285723, -1.218100, -273.477234, 1.000000)
vec4(-22.165524, -1.163200, -273.475037, 1.000000)
vec4(-22.970322, -1.114600, -273.472931, 1.000000)
vec4(-23.711323, -1.071400, -273.470947, 1.000000)
vec4(-24.397722, -1.032800, -273.469238, 1.000000)
vec4(-25.037123, -0.998200, -273.467529, 1.000000)
vec4(-25.546223, -0.978700, -273.356049, 1.000000)
vec4(-25.421423, -1.043800, -272.432343, 1.000000)
vec4(-25.420923, -1.099700, -271.580231, 1.000000)
vec4(-27.222822, -0.894000, -273.440430, 1.000000)
vec4(-27.182123, -0.957000, -272.551331, 1.000000)
vec4(-26.168022, -1.195500, -269.735138, 1.000000)
vec4(-27.209923, -1.095700, -270.590851, 1.000000)
vec4(-27.189022, -1.191500, -269.292450, 1.000000)
vec4(-27.233923, -1.292500, -267.916840, 1.000000)
vec4(-27.229223, -1.428300, -266.122650, 1.000000)
vec4(-27.223522, -1.598500, -263.904144, 1.000000)
vec4(-25.476624, -2.345900, -254.780334, 1.000000)
vec4(-27.313322, -2.072100, -257.809845, 1.000000)
