vec3(-35.280735, 0.000000, -353.605957)
vec4(-37.733189, 0.765800, -390.611755, 1.000000)
vec4(-37.732391, 0.777300, -390.290039, 1.000000)
vec4(-37.731491, 0.790400, -389.957855, 1.000000)
vec4(-37.730591, 0.805100, -389.613647, 1.000000)
vec4(-37.729691, 0.821500, -389.255859, 1.000000)
vec4(-37.728691, 0.839800, -388.882538, 1.000000)
vec4(-37.727692, 0.860200, -388.491547, 1.000000)
vec4(-32.219090, 1.542300, -384.113037, 1.000000)
vec4(-33.187492, 1.467000, -384.110443, 1.000000)
vec4(-34.067192, 1.400500, -384.108246, 1.000000)
vec4(-34.871788, 1.341600, -384.106140, 1.000000)
vec4(-35.612690, 1.289200, -384.104156, 1.000000)
vec4(-36.299091, 1.242400, -384.102448, 1.000000)
vec4(-36.938290, 1.200600, -384.100739, 1.000000)
vec4(-37.446590, 1.176900, -383.988251, 1.000000)
vec4(-37.326492, 1.254100, -383.070648, 1.000000)
vec4(-37.324291, 1.321200, -382.216461, 1.000000)
vec4(-39.123192, 1.074300, -384.072662, 1.000000)
vec4(-38.004189, 1.355800, -381.354340, 1.000000)
vec4(-38.461288, 1.355800, -381.094757, 1.000000)
vec4(-38.927990, 1.355800, -380.852448, 1.000000)
vec4(-39.376591, 1.362200, -380.567535, 1.000000)
vec4(-35.956890, 2.377800, -370.643433, 1.000000)
vec4(-36.601189, 2.440100, -369.708740, 1.000000)
vec4(-36.593689, 2.730200, -366.552460, 1.000000)
vec4(-65.931595, 9.259400, -300.141235, 1.000000)
vec4(-68.748886, 9.002300, -303.556030, 1.000000)
vec4(-78.531189, 7.518300, -323.385254, 1.000000)
vec4(-78.401886, 6.947100, -329.913239, 1.000000)
vec4(-82.745590, 7.333000, -327.759338, 1.000000)
vec4(-84.845390, 7.270600, -329.769653, 1.000000)
vec4(-56.379589, 1.757800, -379.192657, 1.000000)
vec4(-56.689190, 1.725600, -379.879547, 1.000000)
vec4(-57.048790, 1.705700, -380.476746, 1.000000)
vec4(-59.781288, 2.015400, -378.674438, 1.000000)
vec4(-62.540390, 2.308900, -377.176453, 1.000000)
vec4(-62.952988, 2.285400, -378.003448, 1.000000)
vec4(-70.903191, 3.201900, -372.789856, 1.000000)
vec4(-61.021091, 1.919500, -381.633148, 1.000000)
vec4(-64.686089, 2.299300, -380.034637, 1.000000)
vec4(-63.454990, 2.102500, -381.861237, 1.000000)
vec4(-63.245590, 2.032200, -382.923248, 1.000000)
vec4(-63.138290, 1.978800, -383.870941, 1.000000)
vec4(-63.268890, 1.955900, -384.659454, 1.000000)
vec4(-70.049393, 2.640200, -382.535645, 1.000000)
vec4(-71.515991, 2.752600, -383.060944, 1.000000)
vec4(-76.063393, 3.182300, -382.606537, 1.000000)
vec4(-76.991791, 3.238000, -383.611755, 1.000000)
vec4(-71.739891, 2.676100, -386.306946, 1.000000)
vec4(-71.433594, 2.621300, -387.439240, 1.000000)
vec4(-76.314888, 3.083500, -387.560242, 1.000000)
vec4(-74.263588, 2.863100, -389.071655, 1.000000)
vec4(-63.749992, 1.822300, -391.342834, 1.000000)
vec4(-63.676292, 1.809100, -392.055634, 1.000000)
vec4(-63.603291, 1.798700, -392.759033, 1.000000)
vec4(-61.921490, 1.634400, -393.449738, 1.000000)
vec4(-69.725792, 2.395100, -394.403259, 1.000000)
vec4(-70.045891, 2.432100, -395.358459, 1.000000)
vec4(-70.004791, 2.437300, -396.301239, 1.000000)
vec4(-61.032089, 1.567400, -395.863739, 1.000000)
vec4(-61.578190, 1.632000, -396.587341, 1.000000)
vec4(-70.764389, 2.562700, -399.378235, 1.000000)
vec4(-63.924591, 1.898000, -398.536652, 1.000000)
vec4(-61.197289, 1.641200, -398.449158, 1.000000)
vec4(-60.185890, 1.557900, -398.762848, 1.000000)
vec4(-60.147289, 1.576300, -399.395844, 1.000000)
vec4(-60.015190, 1.587600, -400.003845, 1.000000)
vec4(-72.831894, 2.659700, -406.955658, 1.000000)
vec4(-71.635086, 2.594800, -407.631256, 1.000000)
vec4(-70.510689, 2.538300, -408.285248, 1.000000)
vec4(-70.288391, 2.575100, -409.457458, 1.000000)
vec4(-65.925186, 2.183200, -407.804443, 1.000000)
vec4(-61.000893, 1.713000, -405.305237, 1.000000)
vec4(-60.596191, 1.719300, -405.939148, 1.000000)
vec4(-60.186890, 1.728000, -406.577454, 1.000000)
vec4(-59.522392, 1.709500, -406.986847, 1.000000)
vec4(-58.648392, 1.666400, -407.161438, 1.000000)
vec4(-58.109489, 1.665200, -407.648743, 1.000000)
vec4(-57.364288, 1.638700, -407.891846, 1.000000)
vec4(-59.452290, 2.008700, -411.716339, 1.000000)
vec4(-58.406391, 1.958000, -411.764832, 1.000000)
vec4(-65.634293, 3.190000, -424.114838, 1.000000)
vec4(-61.016090, 2.622200, -419.261139, 1.000000)
vec4(-59.978889, 2.613300, -419.747864, 1.000000)
vec4(-58.944790, 2.607500, -420.226349, 1.000000)
vec4(-57.970589, 2.616900, -420.823944, 1.000000)
vec4(-58.621189, 2.991400, -425.278046, 1.000000)
vec4(-57.073792, 2.909500, -424.874146, 1.000000)
vec4(-58.918591, 3.729600, -434.293335, 1.000000)
vec4(-57.241692, 3.690800, -434.350037, 1.000000)
vec4(-55.689491, 3.690100, -434.766357, 1.000000)
vec4(-54.901691, 4.007700, -438.724945, 1.000000)
vec4(-55.106289, 4.957800, -449.883636, 1.000000)
vec4(-40.132690, 4.882600, -449.653748, 1.000000)
vec4(-38.764091, 4.369500, -443.537445, 1.000000)
vec4(-37.557091, 4.010800, -439.169250, 1.000000)
vec4(-35.920490, 3.976200, -438.460052, 1.000000)
vec4(-34.521191, 3.870400, -436.892639, 1.000000)
vec4(-42.936989, 0.686000, -401.027161, 1.000000)
vec4(-35.075489, 2.807700, -424.282532, 1.000000)
vec4(-42.246792, 0.716800, -401.176544, 1.000000)
vec4(-32.433891, 2.886900, -424.289459, 1.000000)
vec4(-31.052391, 2.934500, -424.293060, 1.000000)
vec4(-29.591591, 2.993900, -424.358551, 1.000000)
vec4(-28.137291, 3.047800, -424.300659, 1.000000)
vec4(-26.588991, 3.114600, -424.304657, 1.000000)
vec4(-20.917990, 3.830700, -430.529663, 1.000000)
vec4(-20.910490, 3.624800, -427.650238, 1.000000)
vec4(-20.903790, 3.444600, -425.060760, 1.000000)
vec4(-19.534389, 3.470900, -424.364655, 1.000000)
vec4(-17.523691, 3.582900, -424.350739, 1.000000)
vec4(-15.337191, 3.712500, -424.375549, 1.000000)
vec4(-13.068291, 3.847300, -424.319763, 1.000000)
vec4(-7.099789, 4.406900, -427.415253, 1.000000)
vec4(-7.093391, 4.266600, -424.927551, 1.000000)
vec4(-5.191589, 4.347000, -424.045837, 1.000000)
vec4(-1.931591, 4.572800, -424.038635, 1.000000)
vec4(1.718208, 4.833300, -424.048157, 1.000000)
vec4(-37.751892, 0.740900, -397.818756, 1.000000)
vec4(-37.750992, 0.725000, -397.450653, 1.000000)
vec4(-37.750092, 0.710700, -397.097443, 1.000000)
vec4(-37.749191, 0.698000, -396.757233, 1.000000)
vec4(-37.748291, 0.686600, -396.428650, 1.000000)
vec4(-37.747490, 0.676600, -396.109955, 1.000000)
vec4(-37.746689, 0.667800, -395.799835, 1.000000)
vec4(-37.745892, 0.660100, -395.497345, 1.000000)
vec4(-37.745090, 0.653500, -395.201233, 1.000000)
vec4(-37.744392, 0.648000, -394.910461, 1.000000)
vec4(-37.743591, 0.643400, -394.624054, 1.000000)
vec4(-37.742889, 0.639800, -394.341248, 1.000000)
vec4(-37.742191, 0.637100, -394.061035, 1.000000)
vec4(-37.741489, 0.635400, -393.782745, 1.000000)
vec4(-37.740692, 0.634500, -393.505554, 1.000000)
vec4(-37.739990, 0.634600, -393.228546, 1.000000)
vec4(-37.739288, 0.635500, -392.951050, 1.000000)
vec4(-37.738590, 0.637400, -392.672241, 1.000000)
vec4(-37.737789, 0.640100, -392.391357, 1.000000)
vec4(-37.737091, 0.643800, -392.107452, 1.000000)
vec4(-37.736389, 0.648500, -391.819733, 1.000000)
vec4(-37.735592, 0.654200, -391.527344, 1.000000)
vec4(-37.734791, 0.660900, -391.229340, 1.000000)
vec4(-37.733990, 0.668800, -390.924438, 1.000000)
vec4(-37.733189, 0.677800, -390.611847, 1.000000)
vec4(-37.732391, 0.688000, -390.290039, 1.000000)
vec4(-37.731491, 0.699500, -389.957855, 1.000000)
vec4(-37.730591, 0.712500, -389.613739, 1.000000)
vec4(-37.729691, 0.727000, -389.255951, 1.000000)
vec4(-37.728691, 0.743200, -388.882660, 1.000000)
vec4(-37.727692, 0.761300, -388.491638, 1.000000)
vec4(-32.218990, 1.364900, -384.113037, 1.000000)
vec4(-33.187492, 1.298200, -384.110443, 1.000000)
vec4(-34.067089, 1.239400, -384.108246, 1.000000)
vec4(-34.871788, 1.187200, -384.106140, 1.000000)
vec4(-35.612690, 1.140900, -384.104156, 1.000000)
vec4(-36.298988, 1.099400, -384.102448, 1.000000)
vec4(-36.938290, 1.062400, -384.100739, 1.000000)
vec4(-37.446590, 1.041400, -383.988251, 1.000000)
vec4(-37.367088, 1.103900, -383.124756, 1.000000)
vec4(-37.324291, 1.169100, -382.216553, 1.000000)
vec4(-39.123192, 0.950600, -384.072662, 1.000000)
vec4(-37.318989, 1.315400, -380.192261, 1.000000)
vec4(-37.596889, 1.355800, -379.493744, 1.000000)
vec4(-38.124290, 1.355800, -379.219849, 1.000000)
vec4(-39.033390, 1.277500, -379.798645, 1.000000)
vec4(-39.208290, 1.355800, -378.732452, 1.000000)
vec4(-36.601189, 2.159000, -369.708862, 1.000000)
vec4(-36.593689, 2.415600, -366.552643, 1.000000)
vec4(-62.844788, 8.398100, -297.058167, 1.000000)
vec4(-65.807190, 8.142800, -300.697937, 1.000000)
vec4(-68.768288, 7.970800, -303.482239, 1.000000)
vec4(-72.853287, 8.183100, -302.067352, 1.000000)
vec4(-76.800888, 8.322800, -301.635651, 1.000000)
vec4(-80.804886, 8.459200, -301.411041, 1.000000)
vec4(-78.497086, 6.644700, -323.456757, 1.000000)
vec4(-78.550186, 6.173500, -329.630737, 1.000000)
vec4(-82.514893, 6.447700, -328.161957, 1.000000)
vec4(-84.942589, 6.448100, -329.614136, 1.000000)
vec4(-57.834991, 1.755800, -377.360352, 1.000000)
vec4(-58.655590, 1.785800, -377.586548, 1.000000)
vec4(-59.336288, 1.798000, -378.004059, 1.000000)
vec4(-59.759689, 1.780500, -378.696136, 1.000000)
vec4(-71.415688, 3.082500, -368.923950, 1.000000)
vec4(-76.772186, 3.587300, -366.090942, 1.000000)
vec4(-71.144791, 2.859500, -372.597137, 1.000000)
vec4(-61.016689, 1.697800, -381.636536, 1.000000)
vec4(-64.690887, 2.034900, -380.031433, 1.000000)
vec4(-64.812988, 1.998000, -381.008057, 1.000000)
vec4(-63.349991, 1.808400, -382.863159, 1.000000)
vec4(-63.235691, 1.760300, -383.819641, 1.000000)
vec4(-64.168091, 1.816300, -384.227234, 1.000000)
vec4(-69.997391, 2.331300, -382.558350, 1.000000)
vec4(-77.361290, 2.974700, -380.774750, 1.000000)
vec4(-76.103989, 2.819600, -382.592560, 1.000000)
vec4(-73.897293, 2.587200, -384.560944, 1.000000)
vec4(-71.673294, 2.362100, -386.324738, 1.000000)
vec4(-71.369095, 2.313900, -387.453949, 1.000000)
vec4(-76.153687, 2.714600, -387.590454, 1.000000)
vec4(-74.270790, 2.534300, -389.070648, 1.000000)
vec4(-63.760788, 1.613600, -391.341644, 1.000000)
vec4(-63.686989, 1.602000, -392.054962, 1.000000)
vec4(-63.613892, 1.592700, -392.758759, 1.000000)
vec4(-61.638290, 1.422100, -393.448853, 1.000000)
vec4(-69.703690, 2.117800, -394.402435, 1.000000)
vec4(-70.023193, 2.150500, -395.356750, 1.000000)
vec4(-70.054588, 2.161500, -396.307159, 1.000000)
vec4(-61.028488, 1.386900, -395.863251, 1.000000)
vec4(-73.126991, 2.456900, -398.826752, 1.000000)
vec4(-70.706390, 2.263100, -399.364746, 1.000000)
vec4(-63.926888, 1.680100, -398.537354, 1.000000)
vec4(-61.333790, 1.465000, -398.492157, 1.000000)
vec4(-59.993988, 1.361400, -398.694550, 1.000000)
vec4(-70.322289, 2.338800, -403.455750, 1.000000)
vec4(-80.578293, 3.342900, -409.119446, 1.000000)
vec4(-74.828293, 2.482000, -407.932251, 1.000000)
vec4(-72.345390, 2.319400, -408.012634, 1.000000)
vec4(-70.476089, 2.206800, -408.265045, 1.000000)
vec4(-70.541794, 2.264400, -409.619263, 1.000000)
vec4(-73.356186, 2.579000, -412.947357, 1.000000)
vec4(-65.299591, 1.894600, -408.526154, 1.000000)
vec4(-60.711891, 1.508100, -406.032959, 1.000000)
vec4(-60.390388, 1.524800, -406.755432, 1.000000)
vec4(-59.932793, 1.530900, -407.373840, 1.000000)
vec4(-61.031693, 1.706200, -409.583862, 1.000000)
vec4(-62.431290, 1.931600, -412.385345, 1.000000)
vec4(-70.954590, 3.008200, -423.960358, 1.000000)
vec4(-59.545490, 1.760500, -411.835358, 1.000000)
vec4(-68.495590, 2.997900, -425.696259, 1.000000)
vec4(-66.037788, 2.832400, -424.718842, 1.000000)
vec4(-61.550190, 2.360100, -420.129456, 1.000000)
vec4(-59.864391, 2.258200, -419.545135, 1.000000)
vec4(-59.423191, 2.349200, -421.153961, 1.000000)
vec4(-57.812988, 2.251000, -420.488434, 1.000000)
vec4(-58.709488, 2.622200, -425.486633, 1.000000)
vec4(-57.687592, 2.663700, -426.488251, 1.000000)
vec4(-59.009190, 3.269400, -434.561737, 1.000000)
vec4(-57.342690, 3.241100, -434.691162, 1.000000)
vec4(-55.574390, 3.178800, -434.316833, 1.000000)
vec4(-57.204689, 4.310600, -449.377350, 1.000000)
vec4(-54.890991, 4.225000, -448.668243, 1.000000)
vec4(-38.648491, 3.875100, -444.452148, 1.000000)
vec4(-37.556892, 3.493400, -439.170044, 1.000000)
vec4(-35.920288, 3.463300, -438.460938, 1.000000)
vec4(-34.521191, 3.371000, -436.892639, 1.000000)
vec4(-42.939991, 0.596700, -401.016541, 1.000000)
vec4(-35.075489, 2.445500, -424.282532, 1.000000)
vec4(-42.246990, 0.624200, -401.175934, 1.000000)
vec4(-32.433891, 2.514400, -424.289459, 1.000000)
vec4(-31.052490, 2.555800, -424.293060, 1.000000)
vec4(-29.622589, 2.602400, -424.296753, 1.000000)
vec4(-28.137291, 2.654500, -424.300659, 1.000000)
vec4(-26.588991, 2.712700, -424.304657, 1.000000)
vec4(-20.917990, 3.336400, -430.529755, 1.000000)
vec4(-20.910490, 3.157100, -427.650360, 1.000000)
vec4(-20.903790, 3.000100, -425.060852, 1.000000)
vec4(-19.534491, 3.022900, -424.364655, 1.000000)
vec4(-17.523790, 3.120400, -424.350739, 1.000000)
vec4(-15.337290, 3.233300, -424.375549, 1.000000)
vec4(-13.068489, 3.350700, -424.319763, 1.000000)
vec4(-7.099789, 3.837900, -427.415436, 1.000000)
vec4(-7.093391, 3.715700, -424.927734, 1.000000)
vec4(-5.191589, 3.785700, -424.045959, 1.000000)
vec4(-1.844589, 3.990300, -424.100555, 1.000000)
vec4(1.717911, 4.209000, -424.048157, 1.000000)
vec4(-37.751892, 0.645200, -397.818756, 1.000000)
vec4(-37.750992, 0.631300, -397.450653, 1.000000)
vec4(-37.750092, 0.618900, -397.097443, 1.000000)
vec4(-37.749191, 0.607800, -396.757355, 1.000000)
vec4(-37.748291, 0.597900, -396.428650, 1.000000)
vec4(-37.747490, 0.589200, -396.109955, 1.000000)
vec4(-37.746689, 0.581500, -395.799957, 1.000000)
vec4(-37.745892, 0.574800, -395.497345, 1.000000)
vec4(-37.745090, 0.569000, -395.201233, 1.000000)
vec4(-37.744392, 0.564200, -394.910461, 1.000000)
vec4(-37.743591, 0.560200, -394.624054, 1.000000)
vec4(-37.742889, 0.557000, -394.341248, 1.000000)
vec4(-37.742191, 0.554700, -394.061157, 1.000000)
vec4(-37.741489, 0.553200, -393.782837, 1.000000)
vec4(-37.740692, 0.552400, -393.505554, 1.000000)
vec4(-37.739990, 0.552400, -393.228546, 1.000000)
vec4(-37.739288, 0.553300, -392.951050, 1.000000)
vec4(-37.738590, 0.554900, -392.672241, 1.000000)
vec4(-37.737789, 0.557300, -392.391357, 1.000000)
vec4(-37.737091, 0.560500, -392.107544, 1.000000)
vec4(-37.736389, 0.564500, -391.819855, 1.000000)
vec4(-37.735592, 0.569500, -391.527435, 1.000000)
vec4(-37.734791, 0.575300, -391.229340, 1.000000)
vec4(-37.733990, 0.582100, -390.924561, 1.000000)
vec4(-37.733189, 0.589900, -390.611847, 1.000000)
vec4(-37.732391, 0.598800, -390.290039, 1.000000)
vec4(-37.731491, 0.608800, -389.957947, 1.000000)
vec4(-37.730591, 0.620100, -389.613739, 1.000000)
vec4(-37.729691, 0.632700, -389.255951, 1.000000)
vec4(-37.728691, 0.646800, -388.882660, 1.000000)
vec4(-37.727692, 0.662500, -388.491638, 1.000000)
vec4(-32.218891, 1.187800, -384.113037, 1.000000)
vec4(-33.187389, 1.129800, -384.110443, 1.000000)
vec4(-34.066990, 1.078500, -384.108246, 1.000000)
vec4(-34.871689, 1.033200, -384.106140, 1.000000)
vec4(-35.630890, 0.990900, -384.122040, 1.000000)
vec4(-36.298889, 0.956700, -384.102448, 1.000000)
vec4(-36.938190, 0.924400, -384.100739, 1.000000)
vec4(-37.446590, 0.906200, -383.988342, 1.000000)
vec4(-37.325191, 0.965700, -383.069153, 1.000000)
vec4(-37.324291, 1.017200, -382.216644, 1.000000)
vec4(-39.123192, 0.827100, -384.072754, 1.000000)
vec4(-37.390991, 1.133900, -380.314453, 1.000000)
vec4(-37.315788, 1.223800, -378.973236, 1.000000)
vec4(-37.312191, 1.316900, -377.570251, 1.000000)
vec4(-39.033291, 1.111500, -379.798645, 1.000000)
vec4(-38.327888, 1.355800, -376.542358, 1.000000)
vec4(-38.965790, 1.355800, -376.297638, 1.000000)
vec4(-39.362892, 1.417500, -375.289337, 1.000000)
vec4(-29.832489, 4.282600, -338.078644, 1.000000)
vec4(-32.385689, 4.132100, -339.500854, 1.000000)
vec4(-33.863289, 4.347800, -336.219543, 1.000000)
vec4(-36.570789, 4.084600, -339.317139, 1.000000)
vec4(-38.491089, 4.159700, -338.031860, 1.000000)
vec4(-40.594688, 4.144100, -338.026337, 1.000000)
vec4(-42.737591, 4.046000, -339.207031, 1.000000)
vec4(-44.776489, 4.056900, -339.006531, 1.000000)
vec4(-46.809689, 4.026900, -339.432556, 1.000000)
vec4(-48.944389, 4.141200, -338.004639, 1.000000)
vec4(-51.045292, 4.155200, -337.999237, 1.000000)
vec4(-53.163792, 4.175300, -337.993744, 1.000000)
vec4(-55.032391, 4.089000, -339.473236, 1.000000)
vec4(-57.312492, 4.177500, -338.725647, 1.000000)
vec4(-59.347889, 4.174000, -339.269653, 1.000000)
vec4(-61.932690, 4.317400, -338.004150, 1.000000)
vec4(-64.243690, 4.372100, -337.983032, 1.000000)
vec4(-66.050591, 4.317800, -339.421631, 1.000000)
vec4(-77.967590, 5.688700, -324.565948, 1.000000)
vec4(-78.550186, 5.370500, -329.630859, 1.000000)
vec4(-82.243393, 5.568400, -328.635345, 1.000000)
vec4(-84.942688, 5.609400, -329.614258, 1.000000)
vec4(-88.441589, 5.759600, -329.494934, 1.000000)
vec4(-87.617294, 5.357100, -335.521851, 1.000000)
vec4(-57.988991, 1.546000, -377.166534, 1.000000)
vec4(-58.661888, 1.554300, -377.579163, 1.000000)
vec4(-59.342991, 1.565000, -377.996857, 1.000000)
vec4(-59.738091, 1.546700, -378.717743, 1.000000)
vec4(-72.111992, 2.752700, -368.276642, 1.000000)
vec4(-76.777290, 3.121500, -366.086761, 1.000000)
vec4(-71.390388, 2.511200, -372.401062, 1.000000)
vec4(-61.012192, 1.476700, -381.639862, 1.000000)
vec4(-64.695694, 1.770900, -380.028259, 1.000000)
vec4(-64.817795, 1.738700, -381.005157, 1.000000)
vec4(-63.455292, 1.582500, -382.802460, 1.000000)
vec4(-63.124691, 1.522200, -383.878235, 1.000000)
vec4(-64.148788, 1.578700, -384.236542, 1.000000)
vec4(-69.945587, 2.024300, -382.580933, 1.000000)
vec4(-80.512192, 2.841100, -379.542542, 1.000000)
vec4(-76.144592, 2.456700, -382.578461, 1.000000)
vec4(-77.076889, 2.499900, -383.585938, 1.000000)
vec4(-71.607193, 2.050400, -386.342438, 1.000000)
vec4(-75.615288, 2.339000, -386.494049, 1.000000)
vec4(-75.994392, 2.350100, -387.620361, 1.000000)
vec4(-79.989891, 2.637900, -388.223450, 1.000000)
vec4(-79.020889, 2.552600, -389.664642, 1.000000)
vec4(-63.697693, 1.394900, -392.054260, 1.000000)
vec4(-63.624489, 1.386900, -392.758453, 1.000000)
vec4(-71.988388, 2.012300, -393.484161, 1.000000)
vec4(-69.681595, 1.841500, -394.401642, 1.000000)
vec4(-70.000488, 1.870000, -395.355042, 1.000000)
vec4(-70.043190, 1.880400, -396.305847, 1.000000)
vec4(-61.024891, 1.206900, -395.862762, 1.000000)
vec4(-74.935989, 2.276500, -399.177551, 1.000000)
vec4(-74.869186, 2.290200, -400.335846, 1.000000)
vec4(-63.929192, 1.462600, -398.538055, 1.000000)
vec4(-61.458290, 1.285000, -398.531342, 1.000000)
vec4(-60.112091, 1.194500, -398.736633, 1.000000)
vec4(-80.374489, 2.847400, -407.466644, 1.000000)
vec4(-80.496391, 2.903400, -409.083344, 1.000000)
vec4(-75.087891, 2.132000, -408.059357, 1.000000)
vec4(-72.600388, 1.993600, -408.149536, 1.000000)
vec4(-70.441689, 1.876700, -408.245056, 1.000000)
vec4(-70.598991, 1.932700, -409.655853, 1.000000)
vec4(-73.379089, 2.198200, -412.963348, 1.000000)
vec4(-66.636887, 1.720400, -409.528137, 1.000000)
vec4(-60.829189, 1.294100, -406.128052, 1.000000)
vec4(-60.387192, 1.298500, -406.752747, 1.000000)
vec4(-59.929790, 1.303600, -407.370941, 1.000000)
vec4(-61.040791, 1.454100, -409.593140, 1.000000)
vec4(-62.508293, 1.652700, -412.469757, 1.000000)
vec4(-71.176193, 2.584400, -424.222656, 1.000000)
vec4(-69.324089, 2.514900, -424.321136, 1.000000)
vec4(-69.080193, 2.617500, -426.503662, 1.000000)
vec4(-65.810394, 2.386600, -424.378845, 1.000000)
vec4(-61.659889, 2.024000, -420.307953, 1.000000)
vec4(-60.912590, 2.060400, -421.402252, 1.000000)
vec4(-59.421589, 2.001100, -421.150940, 1.000000)
vec4(-57.993988, 1.945100, -420.874237, 1.000000)
vec4(-58.539089, 2.206000, -425.084839, 1.000000)
vec4(-57.659691, 2.264400, -426.415344, 1.000000)
vec4(-59.003090, 2.784300, -434.544037, 1.000000)
vec4(-57.298889, 2.751600, -434.543854, 1.000000)
vec4(-56.224689, 2.876600, -436.858337, 1.000000)
vec4(-56.977489, 3.603900, -448.327057, 1.000000)
vec4(-55.002892, 3.641100, -449.300842, 1.000000)
vec4(-38.648491, 3.302000, -444.451843, 1.000000)
vec4(-37.608688, 2.956300, -438.855347, 1.000000)
vec4(-35.945892, 2.942900, -438.335449, 1.000000)
vec4(-34.586990, 2.854700, -436.622345, 1.000000)
vec4(-42.970692, 0.501200, -400.908234, 1.000000)
vec4(-35.075489, 2.083800, -424.282532, 1.000000)
vec4(-42.247189, 0.531900, -401.175354, 1.000000)
vec4(-32.433891, 2.142600, -424.289459, 1.000000)
vec4(-31.052490, 2.177900, -424.293060, 1.000000)
vec4(-29.622589, 2.217500, -424.296753, 1.000000)
vec4(-28.137390, 2.261900, -424.300659, 1.000000)
vec4(-26.589090, 2.311500, -424.304657, 1.000000)
vec4(-20.917990, 2.842900, -430.529846, 1.000000)
vec4(-20.910490, 2.690100, -427.650452, 1.000000)
vec4(-20.903790, 2.556300, -425.060944, 1.000000)
vec4(-19.585690, 2.570600, -424.302856, 1.000000)
vec4(-17.643391, 2.647200, -424.216553, 1.000000)
vec4(-15.337391, 2.754900, -424.375549, 1.000000)
vec4(-13.068592, 2.854800, -424.319763, 1.000000)
vec4(-7.099789, 3.270000, -427.415558, 1.000000)
vec4(-7.093391, 3.165800, -424.927856, 1.000000)
vec4(-5.191589, 3.225400, -424.046051, 1.000000)
vec4(-1.844791, 3.399600, -424.100555, 1.000000)
vec4(1.717609, 3.585900, -424.048157, 1.000000)
vec4(-37.751892, 0.549600, -397.818756, 1.000000)
vec4(-37.750992, 0.537800, -397.450653, 1.000000)
vec4(-37.750092, 0.527200, -397.097443, 1.000000)
vec4(-37.749191, 0.517800, -396.757355, 1.000000)
vec4(-37.748291, 0.509300, -396.428650, 1.000000)
vec4(-37.747490, 0.501900, -396.109955, 1.000000)
vec4(-37.746689, 0.495300, -395.799957, 1.000000)
vec4(-37.745892, 0.489600, -395.497437, 1.000000)
vec4(-37.745090, 0.484700, -395.201233, 1.000000)
vec4(-37.744392, 0.480500, -394.910461, 1.000000)
vec4(-37.743591, 0.477100, -394.624146, 1.000000)
vec4(-37.742889, 0.474400, -394.341248, 1.000000)
vec4(-37.742191, 0.472400, -394.061157, 1.000000)
vec4(-37.740791, 0.471100, -393.782837, 1.000000)
vec4(-37.739990, 0.470500, -393.505646, 1.000000)
vec4(-37.739288, 0.470500, -393.228546, 1.000000)
vec4(-37.738590, 0.471200, -392.951050, 1.000000)
vec4(-37.737991, 0.472500, -392.672241, 1.000000)
vec4(-37.737289, 0.474500, -392.391357, 1.000000)
vec4(-37.737091, 0.477200, -392.107544, 1.000000)
vec4(-37.736389, 0.480700, -391.819855, 1.000000)
vec4(-37.735592, 0.484900, -391.527435, 1.000000)
vec4(-37.734791, 0.489800, -391.229340, 1.000000)
vec4(-37.733990, 0.495600, -390.924561, 1.000000)
vec4(-37.733189, 0.502200, -390.611847, 1.000000)
vec4(-37.732391, 0.509800, -390.290161, 1.000000)
vec4(-37.731491, 0.518300, -389.957947, 1.000000)
vec4(-37.730591, 0.527900, -389.613739, 1.000000)
vec4(-37.729691, 0.538600, -389.256042, 1.000000)
vec4(-37.728691, 0.550600, -388.882751, 1.000000)
vec4(-37.727692, 0.563900, -388.491638, 1.000000)
vec4(-32.333889, 1.002000, -384.195862, 1.000000)
vec4(-33.187290, 0.961600, -384.110443, 1.000000)
vec4(-34.066891, 0.918000, -384.108246, 1.000000)
vec4(-34.871590, 0.879300, -384.106140, 1.000000)
vec4(-35.561291, 0.849500, -384.054047, 1.000000)
vec4(-36.298889, 0.814200, -384.102448, 1.000000)
vec4(-36.938190, 0.786700, -384.100739, 1.000000)
vec4(-37.446590, 0.771200, -383.988434, 1.000000)
vec4(-37.322990, 0.822100, -383.066254, 1.000000)
vec4(-37.324291, 0.865600, -382.216736, 1.000000)
vec4(-39.123192, 0.703800, -384.072845, 1.000000)
vec4(-37.349392, 0.970100, -380.244049, 1.000000)
vec4(-37.385990, 1.031900, -379.103333, 1.000000)
vec4(-37.325691, 1.118600, -377.597748, 1.000000)
vec4(-39.033291, 0.945700, -379.798645, 1.000000)
vec4(-37.394291, 1.312600, -374.219940, 1.000000)
vec4(-38.210091, 1.295600, -374.192047, 1.000000)
vec4(-39.098190, 1.261600, -374.454559, 1.000000)
vec4(-29.809792, 3.649100, -337.996857, 1.000000)
vec4(-32.372791, 3.519100, -339.446655, 1.000000)
vec4(-33.653992, 3.767900, -335.155334, 1.000000)
vec4(-36.561489, 3.478800, -339.259460, 1.000000)
vec4(-38.484089, 3.542600, -337.974243, 1.000000)
vec4(-40.589989, 3.529300, -337.968842, 1.000000)
vec4(-42.737289, 3.442400, -339.201355, 1.000000)
vec4(-44.776390, 3.451700, -339.001251, 1.000000)
vec4(-46.809792, 3.426000, -339.428741, 1.000000)
vec4(-48.948292, 3.526600, -337.947144, 1.000000)
vec4(-51.051491, 3.538600, -337.941650, 1.000000)
