vec3(-32.553837, 0.000000, -328.007629)
vec4(-32.467590, -1.857600, -398.317719, 1.000000)
vec4(-39.522694, -0.479400, -375.570526, 1.000000)
vec4(-30.453892, -1.819000, -396.869629, 1.000000)
vec4(-29.153992, -1.849100, -396.873016, 1.000000)
vec4(-27.808491, -1.882900, -396.876526, 1.000000)
vec4(-26.410892, -1.920800, -396.880127, 1.000000)
vec4(-24.953993, -1.963100, -396.883911, 1.000000)
vec4(-23.429493, -2.010200, -396.887817, 1.000000)
vec4(-25.767391, -1.667100, -391.312805, 1.000000)
vec4(-25.626291, -1.597400, -389.713806, 1.000000)
vec4(-24.266993, -1.647300, -389.730621, 1.000000)
vec4(-22.818192, -1.702900, -389.748627, 1.000000)
vec4(-14.835993, -2.302600, -396.461731, 1.000000)
vec4(-19.496292, -1.842300, -389.883606, 1.000000)
vec4(-17.748093, -1.915100, -389.843323, 1.000000)
vec4(-11.793491, -2.302600, -393.168518, 1.000000)
vec4(-10.111794, -2.357700, -392.575623, 1.000000)
vec4(-8.528992, -2.405900, -391.822632, 1.000000)
vec4(-7.654293, -2.405900, -390.529236, 1.000000)
vec4(-35.024994, -0.497400, -372.220734, 1.000000)
vec4(-35.024094, -0.486900, -371.852631, 1.000000)
vec4(-35.023193, -0.477400, -371.499420, 1.000000)
vec4(-35.022293, -0.469000, -371.159332, 1.000000)
vec4(-35.019993, -0.461600, -370.831207, 1.000000)
vec4(-34.944794, -0.459600, -370.539917, 1.000000)
vec4(-34.943993, -0.453800, -370.226715, 1.000000)
vec4(-34.943192, -0.448700, -369.921021, 1.000000)
vec4(-34.942390, -0.444400, -369.621826, 1.000000)
vec4(-35.017494, -0.436300, -369.312408, 1.000000)
vec4(-35.016693, -0.433300, -369.026123, 1.000000)
vec4(-35.015991, -0.431100, -368.743225, 1.000000)
vec4(-35.015293, -0.429400, -368.463135, 1.000000)
vec4(-35.014591, -0.428400, -368.184814, 1.000000)
vec4(-35.013794, -0.428000, -367.907623, 1.000000)
vec4(-35.013092, -0.428200, -367.630615, 1.000000)
vec4(-35.012390, -0.429000, -367.353119, 1.000000)
vec4(-35.011692, -0.430400, -367.074310, 1.000000)
vec4(-35.006992, -0.432600, -366.792816, 1.000000)
vec4(-35.010193, -0.435100, -366.509521, 1.000000)
vec4(-35.009491, -0.438400, -366.221832, 1.000000)
vec4(-35.008694, -0.442400, -365.929535, 1.000000)
vec4(-35.007893, -0.447200, -365.631409, 1.000000)
vec4(-35.006290, -0.452700, -365.326324, 1.000000)
vec4(-34.997292, -0.459500, -365.010529, 1.000000)
vec4(-34.996292, -0.466600, -364.688324, 1.000000)
vec4(-34.995392, -0.474600, -364.355713, 1.000000)
vec4(-35.003693, -0.483000, -364.015808, 1.000000)
vec4(-35.002792, -0.493000, -363.658112, 1.000000)
vec4(-35.001793, -0.504200, -363.284821, 1.000000)
vec4(-35.000793, -0.516600, -362.893829, 1.000000)
vec4(-29.490791, -0.926700, -358.514709, 1.000000)
vec4(-30.459393, -0.881700, -358.512115, 1.000000)
vec4(-31.339092, -0.842100, -358.509918, 1.000000)
vec4(-32.143890, -0.806900, -358.507812, 1.000000)
vec4(-32.884892, -0.775700, -358.505829, 1.000000)
vec4(-33.571293, -0.747800, -358.504120, 1.000000)
vec4(-34.210693, -0.722800, -358.502411, 1.000000)
vec4(-34.719692, -0.708700, -358.390808, 1.000000)
vec4(-34.586391, -0.756700, -357.455719, 1.000000)
vec4(-34.588192, -0.797000, -356.606018, 1.000000)
vec4(-36.396294, -0.647500, -358.475128, 1.000000)
vec4(-36.355690, -0.693100, -357.586212, 1.000000)
vec4(-34.588890, -0.958600, -353.376007, 1.000000)
vec4(-34.585293, -1.031800, -351.973114, 1.000000)
vec4(-36.305893, -0.871200, -354.200317, 1.000000)
vec4(-36.340191, -0.946800, -352.784332, 1.000000)
vec4(-36.338593, -1.045800, -350.978607, 1.000000)
vec4(-36.371292, -1.163000, -348.857819, 1.000000)
vec4(-34.776791, -1.671700, -340.273834, 1.000000)
vec4(-36.486794, -1.501100, -342.844208, 1.000000)
vec4(-34.789894, -2.302700, -329.212921, 1.000000)
vec4(-36.247093, -2.302700, -328.958435, 1.000000)
vec4(-37.712791, -2.302700, -328.760132, 1.000000)
vec4(-39.041691, -2.405900, -326.859619, 1.000000)
vec4(-40.583992, -2.405900, -326.766327, 1.000000)
vec4(-42.128593, -2.405900, -326.730927, 1.000000)
vec4(-43.673294, -2.405900, -326.753235, 1.000000)
vec4(-45.215992, -2.405900, -326.833313, 1.000000)
vec4(-46.754593, -2.405900, -326.970917, 1.000000)
vec4(-48.286892, -2.405900, -327.166016, 1.000000)
vec4(-49.810692, -2.405900, -327.418213, 1.000000)
vec4(-49.054291, -1.795700, -337.889008, 1.000000)
vec4(-52.376293, -2.302600, -329.796509, 1.000000)
vec4(-52.661690, -2.073500, -333.940826, 1.000000)
vec4(-51.639992, -1.662900, -340.973816, 1.000000)
vec4(-52.688492, -1.670300, -341.222412, 1.000000)
vec4(-52.793392, -1.539200, -343.682617, 1.000000)
vec4(-56.067894, -1.862100, -339.118225, 1.000000)
vec4(-52.777493, -1.312200, -347.963623, 1.000000)
vec4(-57.639591, -1.797700, -341.179718, 1.000000)
vec4(-63.084793, -2.290200, -334.641632, 1.000000)
vec4(-52.700993, -1.077800, -352.569611, 1.000000)
vec4(-56.534393, -1.401000, -348.520721, 1.000000)
vec4(-52.707993, -0.973200, -354.784424, 1.000000)
vec4(-66.952988, -2.211400, -339.134125, 1.000000)
vec4(-52.834190, -0.902100, -356.487213, 1.000000)
vec4(-52.707794, -0.856800, -357.434418, 1.000000)
vec4(-63.861092, -1.717900, -347.815735, 1.000000)
vec4(-61.098392, -1.447200, -351.654236, 1.000000)
vec4(-52.712791, -0.774400, -359.539520, 1.000000)
vec4(-58.232292, -1.153900, -356.081421, 1.000000)
vec4(-74.315392, -2.262500, -346.010529, 1.000000)
vec4(-75.257393, -2.272200, -347.136230, 1.000000)
vec4(-76.232697, -2.286800, -348.260010, 1.000000)
vec4(-48.679192, -0.417000, -364.466217, 1.000000)
vec4(-48.961391, -0.427400, -364.628113, 1.000000)
vec4(-49.258492, -0.439000, -364.798615, 1.000000)
vec4(-77.325691, -2.194000, -354.125519, 1.000000)
vec4(-80.418694, -2.354700, -354.543030, 1.000000)
vec4(-52.690094, -0.630600, -364.630920, 1.000000)
vec4(-79.964592, -2.272700, -357.797607, 1.000000)
vec4(-82.211990, -2.385900, -358.789734, 1.000000)
vec4(-82.530792, -2.385900, -360.293030, 1.000000)
vec4(-82.792892, -2.385900, -361.807617, 1.000000)
vec4(-52.697990, -0.606300, -366.660034, 1.000000)
vec4(-52.693390, -0.603900, -367.052032, 1.000000)
vec4(-83.236496, -2.385900, -366.397308, 1.000000)
vec4(-83.269196, -2.385900, -367.935425, 1.000000)
vec4(-83.244186, -2.385900, -369.473907, 1.000000)
vec4(-83.161293, -2.385900, -371.010834, 1.000000)
vec4(-52.717590, -0.607100, -369.002930, 1.000000)
vec4(-52.697193, -0.608900, -369.396118, 1.000000)
vec4(-79.165291, -2.183900, -374.929932, 1.000000)
vec4(-79.918396, -2.246100, -376.553131, 1.000000)
vec4(-80.260292, -2.287700, -378.150024, 1.000000)
vec4(-80.479393, -2.326000, -379.767334, 1.000000)
vec4(-52.705193, -0.638500, -371.472717, 1.000000)
vec4(-80.122696, -2.365700, -382.857910, 1.000000)
vec4(-79.486588, -2.362400, -384.248230, 1.000000)
vec4(-71.951591, -2.282000, -382.262512, 1.000000)
vec4(-71.336288, -2.277700, -383.337921, 1.000000)
vec4(-52.744892, -0.832800, -373.873230, 1.000000)
vec4(-70.644691, -2.322700, -385.827728, 1.000000)
vec4(-69.949097, -2.322500, -386.880219, 1.000000)
vec4(-52.858391, -0.907100, -375.650208, 1.000000)
vec4(-52.775391, -0.926600, -376.217224, 1.000000)
vec4(-66.282791, -2.197900, -388.692322, 1.000000)
vec4(-65.562294, -2.205400, -389.654510, 1.000000)
vec4(-52.866394, -1.035200, -378.459106, 1.000000)
vec4(-65.428795, -2.366400, -393.062714, 1.000000)
vec4(-64.408890, -2.360300, -393.849213, 1.000000)
vec4(-52.757992, -1.164700, -381.053833, 1.000000)
vec4(-56.424294, -1.656400, -387.196625, 1.000000)
vec4(-52.800591, -1.297400, -383.396027, 1.000000)
vec4(-60.458492, -2.385900, -397.191406, 1.000000)
vec4(-59.342293, -2.385900, -397.855133, 1.000000)
vec4(-52.995293, -1.601100, -388.383514, 1.000000)
vec4(-52.721390, -1.683500, -389.851532, 1.000000)
vec4(-52.728691, -1.832700, -392.216431, 1.000000)
vec4(-52.058292, -1.882200, -393.260712, 1.000000)
vec4(-52.756191, -2.240800, -398.528809, 1.000000)
vec4(-51.848793, -2.302800, -399.761322, 1.000000)
vec4(-50.640491, -2.302800, -400.098328, 1.000000)
vec4(-49.420193, -2.302800, -400.389526, 1.000000)
vec4(-48.450092, -2.405900, -402.104614, 1.000000)
vec4(-47.155594, -2.405900, -402.311707, 1.000000)
vec4(-45.854092, -2.405900, -402.469818, 1.000000)
vec4(-44.547493, -2.405900, -402.578613, 1.000000)
vec4(-43.237591, -2.405900, -402.637817, 1.000000)
vec4(-41.926392, -2.405900, -402.647614, 1.000000)
vec4(-40.691093, -2.302600, -401.113617, 1.000000)
vec4(-39.438892, -2.302600, -401.028229, 1.000000)
vec4(-38.190792, -2.302600, -400.895325, 1.000000)
vec4(-36.948494, -2.302600, -400.715515, 1.000000)
vec4(-35.675591, -2.315900, -400.677032, 1.000000)
vec4(-34.443394, -2.315900, -400.402130, 1.000000)
vec4(-40.166290, -0.558700, -375.583008, 1.000000)
vec4(-32.466690, -2.214800, -398.320312, 1.000000)
vec4(-39.522991, -0.571500, -375.569916, 1.000000)
vec4(-30.453991, -2.168600, -396.869629, 1.000000)
vec4(-29.153992, -2.204500, -396.873016, 1.000000)
vec4(-27.808491, -2.244800, -396.876526, 1.000000)
vec4(-26.410892, -2.289900, -396.880127, 1.000000)
vec4(-25.234592, -2.302600, -396.415314, 1.000000)
vec4(-24.171192, -2.302600, -395.748810, 1.000000)
vec4(-25.767391, -1.987400, -391.313019, 1.000000)
vec4(-25.626392, -1.904400, -389.713806, 1.000000)
vec4(-24.267092, -1.963800, -389.730621, 1.000000)
vec4(-22.598892, -2.052800, -389.994812, 1.000000)
vec4(-18.590292, -2.370700, -392.553528, 1.000000)
vec4(-17.311691, -2.405900, -391.993011, 1.000000)
vec4(-16.421892, -2.405900, -391.030823, 1.000000)
vec4(-15.569092, -2.405900, -390.035828, 1.000000)
vec4(-14.754692, -2.405900, -389.009308, 1.000000)
vec4(-13.979591, -2.405900, -387.953125, 1.000000)
vec4(-13.245092, -2.405900, -386.868408, 1.000000)
vec4(-35.024994, -0.592900, -372.220825, 1.000000)
vec4(-35.024094, -0.580300, -371.852722, 1.000000)
vec4(-35.023193, -0.569000, -371.499512, 1.000000)
vec4(-35.022293, -0.559000, -371.159332, 1.000000)
vec4(-35.019993, -0.550200, -370.831207, 1.000000)
vec4(-34.944794, -0.547800, -370.539917, 1.000000)
vec4(-34.943993, -0.540800, -370.226715, 1.000000)
vec4(-34.943192, -0.534700, -369.921112, 1.000000)
vec4(-34.942390, -0.529500, -369.621918, 1.000000)
vec4(-35.017494, -0.519800, -369.312408, 1.000000)
vec4(-35.016693, -0.516300, -369.026123, 1.000000)
vec4(-35.015991, -0.513600, -368.743317, 1.000000)
vec4(-35.015293, -0.511600, -368.463135, 1.000000)
vec4(-35.014591, -0.510400, -368.184814, 1.000000)
vec4(-35.013794, -0.509900, -367.907623, 1.000000)
vec4(-35.013092, -0.510100, -367.630615, 1.000000)
vec4(-35.012390, -0.511000, -367.353119, 1.000000)
vec4(-35.011692, -0.512700, -367.074310, 1.000000)
vec4(-35.006992, -0.515400, -366.792908, 1.000000)
vec4(-35.010193, -0.518300, -366.509521, 1.000000)
vec4(-35.009491, -0.522200, -366.221924, 1.000000)
vec4(-35.008694, -0.527000, -365.929535, 1.000000)
vec4(-35.007893, -0.532600, -365.631409, 1.000000)
vec4(-35.004494, -0.539300, -365.325714, 1.000000)
vec4(-34.995491, -0.547300, -365.009827, 1.000000)
vec4(-34.994492, -0.555800, -364.687622, 1.000000)
vec4(-34.993492, -0.565300, -364.354828, 1.000000)
vec4(-35.003693, -0.575100, -364.015930, 1.000000)
vec4(-35.002792, -0.587000, -363.658112, 1.000000)
vec4(-35.001793, -0.600300, -363.284821, 1.000000)
vec4(-35.000793, -0.615100, -362.893829, 1.000000)
vec4(-29.490692, -1.103400, -358.514709, 1.000000)
vec4(-30.459293, -1.049800, -358.512115, 1.000000)
vec4(-31.339092, -1.002500, -358.509918, 1.000000)
vec4(-32.143791, -0.960700, -358.507812, 1.000000)
vec4(-32.884792, -0.923400, -358.505829, 1.000000)
vec4(-33.571190, -0.890200, -358.504120, 1.000000)
vec4(-34.210594, -0.860400, -358.502411, 1.000000)
vec4(-34.719692, -0.843600, -358.390808, 1.000000)
vec4(-34.590591, -0.900200, -357.461517, 1.000000)
vec4(-34.589893, -0.948400, -356.608612, 1.000000)
vec4(-36.396294, -0.770700, -358.475220, 1.000000)
vec4(-36.355591, -0.825000, -357.586212, 1.000000)
vec4(-34.588890, -1.140900, -353.376129, 1.000000)
vec4(-34.781990, -1.197000, -352.372833, 1.000000)
vec4(-36.305893, -1.036800, -354.200317, 1.000000)
vec4(-36.376190, -1.120100, -352.874115, 1.000000)
vec4(-36.402691, -1.231400, -351.157410, 1.000000)
vec4(-36.396992, -1.378100, -348.938904, 1.000000)
vec4(-34.776791, -1.989300, -340.273834, 1.000000)
vec4(-36.486794, -1.786300, -342.844513, 1.000000)
vec4(-36.289894, -2.198200, -336.843811, 1.000000)
vec4(-37.225292, -2.302700, -335.159515, 1.000000)
vec4(-38.456791, -2.302700, -334.990814, 1.000000)
vec4(-39.693592, -2.302800, -334.868317, 1.000000)
vec4(-40.869694, -2.405900, -333.315125, 1.000000)
vec4(-42.167690, -2.405900, -333.284912, 1.000000)
vec4(-43.465893, -2.405900, -333.303314, 1.000000)
vec4(-44.762390, -2.405900, -333.370331, 1.000000)
vec4(-46.055492, -2.405900, -333.485809, 1.000000)
vec4(-47.343292, -2.405900, -333.649628, 1.000000)
vec4(-48.588493, -2.392200, -334.054230, 1.000000)
vec4(-49.054291, -2.136700, -337.889008, 1.000000)
vec4(-50.780193, -2.302600, -335.860016, 1.000000)
vec4(-51.975494, -2.302600, -336.198822, 1.000000)
vec4(-51.641293, -1.978900, -340.970032, 1.000000)
vec4(-52.676792, -1.985200, -341.252716, 1.000000)
vec4(-52.683392, -1.812100, -343.937317, 1.000000)
vec4(-52.699291, -1.670700, -346.172516, 1.000000)
vec4(-52.777290, -1.561300, -347.963806, 1.000000)
vec4(-59.066792, -2.339100, -338.691711, 1.000000)
vec4(-52.801094, -1.372000, -351.103210, 1.000000)
vec4(-52.700691, -1.282400, -352.570129, 1.000000)
vec4(-60.859894, -2.176400, -342.633423, 1.000000)
vec4(-52.707691, -1.158000, -354.784729, 1.000000)
vec4(-63.297394, -2.240100, -343.396729, 1.000000)
vec4(-52.820694, -1.072100, -356.501923, 1.000000)
vec4(-52.707893, -1.019700, -357.434326, 1.000000)
vec4(-61.220795, -1.793100, -350.270721, 1.000000)
vec4(-60.923790, -1.706200, -351.804810, 1.000000)
vec4(-52.712891, -0.921600, -359.539429, 1.000000)
vec4(-58.227890, -1.372900, -356.084717, 1.000000)
vec4(-68.890991, -2.235400, -349.710022, 1.000000)
vec4(-69.267395, -2.211700, -350.899323, 1.000000)
vec4(-69.826294, -2.206800, -351.956207, 1.000000)
vec4(-48.679192, -0.496400, -364.466217, 1.000000)
vec4(-48.961391, -0.508700, -364.628113, 1.000000)
vec4(-49.258591, -0.522500, -364.798615, 1.000000)
vec4(-69.049492, -1.993200, -357.362213, 1.000000)
vec4(-69.703690, -2.013600, -358.275208, 1.000000)
vec4(-52.725391, -0.753200, -364.620117, 1.000000)
vec4(-74.048691, -2.279700, -359.371033, 1.000000)
vec4(-74.397293, -2.283200, -360.556213, 1.000000)
vec4(-75.252892, -2.325600, -361.652710, 1.000000)
vec4(-75.717491, -2.343300, -362.855713, 1.000000)
vec4(-52.748192, -0.725400, -366.654633, 1.000000)
vec4(-52.728592, -0.721400, -367.049622, 1.000000)
vec4(-74.562790, -2.237800, -366.694031, 1.000000)
vec4(-74.105690, -2.204300, -367.903931, 1.000000)
vec4(-74.068794, -2.203200, -369.097015, 1.000000)
vec4(-74.217896, -2.218100, -370.305725, 1.000000)
vec4(-52.791092, -0.728200, -369.011505, 1.000000)
vec4(-52.732891, -0.727700, -369.401611, 1.000000)
vec4(-74.792694, -2.291800, -374.082031, 1.000000)
vec4(-74.297295, -2.274600, -375.241913, 1.000000)
vec4(-74.376091, -2.301600, -376.541718, 1.000000)
vec4(-74.764793, -2.354900, -377.971924, 1.000000)
vec4(-52.736893, -0.762800, -371.484009, 1.000000)
vec4(-73.377792, -2.314400, -380.166534, 1.000000)
vec4(-72.510590, -2.285200, -381.155609, 1.000000)
vec4(-67.993393, -2.294500, -380.326416, 1.000000)
vec4(-67.377495, -2.282600, -381.213409, 1.000000)
vec4(-52.744793, -0.966800, -373.873230, 1.000000)
vec4(-66.842094, -2.333700, -383.402222, 1.000000)
vec4(-66.325890, -2.341900, -384.372528, 1.000000)
vec4(-52.849190, -1.052200, -375.643433, 1.000000)
vec4(-52.775490, -1.075700, -376.217316, 1.000000)
vec4(-62.992889, -2.200700, -385.816833, 1.000000)
vec4(-62.255791, -2.195400, -386.537506, 1.000000)
vec4(-52.866291, -1.201900, -378.459106, 1.000000)
vec4(-58.780495, -1.955200, -385.776123, 1.000000)
vec4(-56.866394, -1.802400, -384.930725, 1.000000)
vec4(-52.758091, -1.352400, -381.053925, 1.000000)
vec4(-55.559193, -1.805000, -386.002106, 1.000000)
vec4(-52.800591, -1.506500, -383.396118, 1.000000)
vec4(-57.947792, -2.385900, -393.110321, 1.000000)
vec4(-56.986393, -2.385900, -393.681519, 1.000000)
vec4(-52.994991, -1.859200, -388.383118, 1.000000)
vec4(-52.721191, -1.955000, -389.851410, 1.000000)
vec4(-52.728394, -2.128300, -392.215912, 1.000000)
vec4(-52.106194, -2.196600, -393.386810, 1.000000)
vec4(-51.561092, -2.302800, -394.991333, 1.000000)
vec4(-50.532394, -2.302800, -395.320221, 1.000000)
vec4(-49.491894, -2.302800, -395.610016, 1.000000)
vec4(-48.712692, -2.405900, -397.116913, 1.000000)
vec4(-47.605690, -2.405900, -397.336823, 1.000000)
vec4(-46.490993, -2.405900, -397.514709, 1.000000)
vec4(-45.370392, -2.405900, -397.650635, 1.000000)
vec4(-44.245392, -2.405900, -397.743927, 1.000000)
vec4(-43.117592, -2.405900, -397.794708, 1.000000)
vec4(-41.988590, -2.405900, -397.802826, 1.000000)
vec4(-40.860092, -2.405900, -397.768433, 1.000000)
vec4(-39.846893, -2.302600, -396.408234, 1.000000)
vec4(-38.772293, -2.302600, -396.293823, 1.000000)
vec4(-37.702793, -2.302600, -396.138824, 1.000000)
vec4(-36.639793, -2.302600, -395.943512, 1.000000)
vec4(-35.584991, -2.302600, -395.708130, 1.000000)
vec4(-40.166290, -0.648900, -375.583008, 1.000000)
vec4(-33.505791, -2.302600, -395.118713, 1.000000)
vec4(-39.523193, -0.663800, -375.569305, 1.000000)
vec4(-31.477093, -2.302600, -394.374115, 1.000000)
vec4(-30.485292, -2.302600, -393.944916, 1.000000)
vec4(-29.510391, -2.302600, -393.478424, 1.000000)
vec4(-28.553892, -2.302600, -392.975616, 1.000000)
vec4(-27.550293, -2.313000, -392.548431, 1.000000)
vec4(-26.259993, -2.367500, -392.541016, 1.000000)
vec4(-25.065191, -2.405900, -392.307526, 1.000000)
vec4(-24.156393, -2.405900, -391.637726, 1.000000)
vec4(-23.273691, -2.405900, -390.934113, 1.000000)
vec4(-22.418192, -2.405900, -390.197723, 1.000000)
vec4(-21.591291, -2.405900, -389.429626, 1.000000)
vec4(-20.793892, -2.405900, -388.630920, 1.000000)
vec4(-20.027391, -2.405900, -387.802612, 1.000000)
vec4(-19.292791, -2.405900, -386.946106, 1.000000)
vec4(-18.591091, -2.405900, -386.062622, 1.000000)
vec4(-18.970993, -2.302800, -384.409515, 1.000000)
vec4(-18.365192, -2.302800, -383.515808, 1.000000)
vec4(-35.024994, -0.688500, -372.220825, 1.000000)
vec4(-35.024094, -0.673900, -371.852722, 1.000000)
vec4(-35.023193, -0.660800, -371.499512, 1.000000)
vec4(-35.022293, -0.649100, -371.159424, 1.000000)
vec4(-35.019993, -0.638800, -370.831329, 1.000000)
vec4(-34.944794, -0.636000, -370.540009, 1.000000)
vec4(-34.943993, -0.627900, -370.226807, 1.000000)
vec4(-34.943192, -0.620800, -369.921112, 1.000000)
vec4(-34.942390, -0.614800, -369.621918, 1.000000)
vec4(-35.017494, -0.603500, -369.312531, 1.000000)
vec4(-35.016693, -0.599500, -369.026123, 1.000000)
vec4(-35.015991, -0.596300, -368.743317, 1.000000)
vec4(-35.015293, -0.594000, -368.463135, 1.000000)
vec4(-35.014591, -0.592500, -368.184906, 1.000000)
vec4(-35.013794, -0.591900, -367.907623, 1.000000)
vec4(-35.013092, -0.592100, -367.630615, 1.000000)
vec4(-35.012390, -0.593200, -367.353210, 1.000000)
vec4(-35.011692, -0.595100, -367.074432, 1.000000)
vec4(-35.006992, -0.598200, -366.792908, 1.000000)
vec4(-35.010193, -0.601600, -366.509613, 1.000000)
vec4(-35.009491, -0.606100, -366.221924, 1.000000)
vec4(-35.008694, -0.611600, -365.929535, 1.000000)
vec4(-35.007893, -0.618100, -365.631409, 1.000000)
vec4(-35.002594, -0.626000, -365.325134, 1.000000)
vec4(-34.993591, -0.635400, -365.009216, 1.000000)
vec4(-34.992592, -0.645200, -364.686829, 1.000000)
vec4(-34.991592, -0.656200, -364.354034, 1.000000)
vec4(-35.003693, -0.667400, -364.015930, 1.000000)
vec4(-35.002792, -0.681200, -363.658234, 1.000000)
vec4(-35.001793, -0.696600, -363.284912, 1.000000)
vec4(-35.000793, -0.713800, -362.893921, 1.000000)
vec4(-29.490593, -1.280300, -358.514709, 1.000000)
vec4(-30.459192, -1.218100, -358.512115, 1.000000)
vec4(-31.338993, -1.163200, -358.509918, 1.000000)
vec4(-32.143791, -1.114600, -358.507812, 1.000000)
vec4(-32.884792, -1.071400, -358.505829, 1.000000)
vec4(-33.571190, -1.032800, -358.504120, 1.000000)
vec4(-34.210594, -0.998200, -358.502411, 1.000000)
vec4(-34.719692, -0.978700, -358.390930, 1.000000)
vec4(-34.594891, -1.043800, -357.467224, 1.000000)
vec4(-34.594391, -1.099700, -356.615112, 1.000000)
vec4(-36.396294, -0.894000, -358.475311, 1.000000)
vec4(-36.355591, -0.957000, -357.586212, 1.000000)
vec4(-35.341492, -1.195500, -354.770020, 1.000000)
vec4(-36.383392, -1.095700, -355.625732, 1.000000)
vec4(-36.362492, -1.191500, -354.327332, 1.000000)
vec4(-36.407391, -1.292500, -352.951721, 1.000000)
vec4(-36.402691, -1.428300, -351.157532, 1.000000)
vec4(-36.396992, -1.598500, -348.939026, 1.000000)
vec4(-34.650093, -2.345900, -339.815216, 1.000000)
vec4(-36.486794, -2.072100, -342.844727, 1.000000)
vec4(-36.879494, -2.302600, -339.843506, 1.000000)
vec4(-37.934994, -2.302700, -339.658112, 1.000000)
vec4(-38.996693, -2.302700, -339.512329, 1.000000)
vec4(-40.062992, -2.302800, -339.406525, 1.000000)
vec4(-41.076992, -2.405900, -338.067322, 1.000000)
vec4(-42.196091, -2.405900, -338.041107, 1.000000)
vec4(-43.315392, -2.405900, -338.056824, 1.000000)
vec4(-44.433193, -2.405900, -338.114410, 1.000000)
vec4(-45.548092, -2.405900, -338.213806, 1.000000)
vec4(-46.658493, -2.405900, -338.354828, 1.000000)
vec4(-47.762691, -2.405900, -338.537415, 1.000000)
vec4(-48.611691, -2.314000, -339.870209, 1.000000)
vec4(-49.621792, -2.302600, -340.260529, 1.000000)
vec4(-45.601994, -0.897800, -357.172119, 1.000000)
vec4(-45.997593, -0.897400, -357.305908, 1.000000)
vec4(-46.387493, -0.897000, -357.454926, 1.000000)
vec4(-46.771091, -0.896400, -357.618927, 1.000000)
vec4(-47.147892, -0.895900, -357.797516, 1.000000)
vec4(-52.690693, -1.795800, -348.129028, 1.000000)
vec4(-52.694492, -1.677300, -349.801331, 1.000000)
vec4(-57.498692, -2.308300, -343.583618, 1.000000)
vec4(-52.700394, -1.487400, -352.570618, 1.000000)
vec4(-55.573193, -1.802400, -349.829010, 1.000000)
vec4(-52.707390, -1.343200, -354.785126, 1.000000)
vec4(-61.324093, -2.353200, -345.697815, 1.000000)
vec4(-52.820694, -1.243500, -356.502014, 1.000000)
vec4(-52.707993, -1.182800, -357.434326, 1.000000)
vec4(-52.842491, -1.155300, -358.060822, 1.000000)
vec4(-62.433189, -2.140200, -350.503723, 1.000000)
vec4(-52.712891, -1.069100, -359.539429, 1.000000)
vec4(-58.223492, -1.592100, -356.088013, 1.000000)
vec4(-66.297295, -2.339500, -351.479004, 1.000000)
vec4(-66.762390, -2.326600, -352.473206, 1.000000)
vec4(-67.286194, -2.323100, -353.421722, 1.000000)
vec4(-48.679291, -0.575800, -364.466217, 1.000000)
vec4(-48.961391, -0.590200, -364.628113, 1.000000)
vec4(-49.258591, -0.606200, -364.798706, 1.000000)
vec4(-67.911690, -2.213800, -357.807312, 1.000000)
vec4(-68.512695, -2.234300, -358.690216, 1.000000)
vec4(-52.725193, -0.873800, -364.620209, 1.000000)
vec4(-69.923195, -2.300400, -360.468231, 1.000000)
vec4(-70.609695, -2.335700, -361.412415, 1.000000)
vec4(-70.729195, -2.327100, -362.497711, 1.000000)
vec4(-70.834190, -2.320700, -363.579132, 1.000000)
vec4(-52.747791, -0.841700, -366.654633, 1.000000)
vec4(-52.728493, -0.837100, -367.049622, 1.000000)
vec4(-71.215988, -2.326700, -366.808533, 1.000000)
vec4(-71.292595, -2.331200, -367.894318, 1.000000)
vec4(-71.273094, -2.331200, -368.982208, 1.000000)
vec4(-71.216591, -2.331500, -370.069122, 1.000000)
vec4(-52.791794, -0.845100, -369.011627, 1.000000)
vec4(-52.732891, -0.844500, -369.401733, 1.000000)
vec4(-67.608192, -2.070400, -372.688629, 1.000000)
vec4(-66.602692, -2.003600, -373.446808, 1.000000)
vec4(-66.220688, -1.990500, -374.312622, 1.000000)
vec4(-66.490593, -2.035100, -375.372131, 1.000000)
vec4(-52.736893, -0.885400, -371.484131, 1.000000)
vec4(-69.547089, -2.354500, -378.638031, 1.000000)
vec4(-69.037491, -2.346900, -379.615814, 1.000000)
vec4(-65.537590, -2.362400, -379.125214, 1.000000)
vec4(-65.050591, -2.357400, -379.964722, 1.000000)
vec4(-52.744690, -1.101000, -373.873230, 1.000000)
vec4(-64.072296, -2.356800, -381.635529, 1.000000)
vec4(-63.645191, -2.368600, -382.517212, 1.000000)
vec4(-52.849293, -1.198400, -375.643616, 1.000000)
vec4(-52.775692, -1.225200, -376.217529, 1.000000)
vec4(-61.583290, -2.335000, -384.584808, 1.000000)
vec4(-60.842793, -2.322700, -385.205627, 1.000000)
vec4(-52.865093, -1.368800, -378.458008, 1.000000)
vec4(-57.467693, -2.048800, -384.337433, 1.000000)
vec4(-56.379192, -1.984000, -384.354706, 1.000000)
vec4(-52.758194, -1.540500, -381.054108, 1.000000)
vec4(-52.840691, -1.632100, -382.248108, 1.000000)
vec4(-52.758591, -1.709000, -383.333221, 1.000000)
vec4(-55.423992, -2.277200, -389.007812, 1.000000)
vec4(-54.633892, -2.280200, -389.513916, 1.000000)
vec4(-52.994690, -2.117800, -388.382721, 1.000000)
