vec3(-7.962284, 0.000000, -103.650078)
vec4(1.162163, -1.239000, -172.530258, 1.000000)
vec4(2.806862, -1.274000, -172.595566, 1.000000)
vec4(0.598463, -1.080700, -167.493652, 1.000000)
vec4(0.645163, -1.033500, -165.761353, 1.000000)
vec4(1.908163, -1.057100, -165.542160, 1.000000)
vec4(3.493063, -1.096800, -165.584763, 1.000000)
vec4(5.203762, -1.141300, -165.630661, 1.000000)
vec4(14.728662, -1.559100, -172.545563, 1.000000)
vec4(17.365961, -1.632100, -172.600967, 1.000000)
vec4(20.229864, -1.713200, -172.634460, 1.000000)
vec4(22.811964, -1.779800, -172.256561, 1.000000)
vec4(26.243864, -1.881800, -172.265457, 1.000000)
vec4(-10.433437, -0.306900, -147.863159, 1.000000)
vec4(-10.432537, -0.300400, -147.495056, 1.000000)
vec4(-10.431637, -0.294600, -147.141861, 1.000000)
vec4(-10.430737, -0.289400, -146.801666, 1.000000)
vec4(-10.428437, -0.284900, -146.473557, 1.000000)
vec4(-10.353237, -0.283700, -146.182358, 1.000000)
vec4(-10.352438, -0.280100, -145.869064, 1.000000)
vec4(-10.351637, -0.277000, -145.563461, 1.000000)
vec4(-10.350838, -0.274400, -145.264267, 1.000000)
vec4(-10.425938, -0.269400, -144.954865, 1.000000)
vec4(-10.425138, -0.267600, -144.668457, 1.000000)
vec4(-10.424438, -0.266300, -144.385666, 1.000000)
vec4(-10.423738, -0.265300, -144.105453, 1.000000)
vec4(-10.423038, -0.264700, -143.827164, 1.000000)
vec4(-10.422237, -0.264500, -143.549957, 1.000000)
vec4(-10.421537, -0.264600, -143.272964, 1.000000)
vec4(-10.420837, -0.265100, -142.995468, 1.000000)
vec4(-10.420137, -0.266100, -142.716660, 1.000000)
vec4(-10.415438, -0.267500, -142.435257, 1.000000)
vec4(-10.418637, -0.269000, -142.151855, 1.000000)
vec4(-10.417937, -0.271100, -141.864258, 1.000000)
vec4(-10.417137, -0.273700, -141.571854, 1.000000)
vec4(-10.416338, -0.276600, -141.273758, 1.000000)
vec4(-10.415537, -0.280100, -140.968964, 1.000000)
vec4(-10.409338, -0.284200, -140.654266, 1.000000)
vec4(-10.408438, -0.288600, -140.332260, 1.000000)
vec4(-10.407537, -0.293600, -139.999756, 1.000000)
vec4(-10.412138, -0.299000, -139.658264, 1.000000)
vec4(-10.411238, -0.305200, -139.300461, 1.000000)
vec4(-10.410237, -0.312200, -138.927155, 1.000000)
vec4(-10.409237, -0.319900, -138.536163, 1.000000)
vec4(-4.899438, -0.574000, -134.157166, 1.000000)
vec4(-5.868037, -0.546200, -134.154556, 1.000000)
vec4(-6.747738, -0.521700, -134.152359, 1.000000)
vec4(-7.552538, -0.500000, -134.150269, 1.000000)
vec4(-8.293437, -0.480700, -134.148254, 1.000000)
vec4(-8.979837, -0.463500, -134.146561, 1.000000)
vec4(-9.619238, -0.448000, -134.144867, 1.000000)
vec4(-10.128138, -0.439300, -134.033066, 1.000000)
vec4(-9.986238, -0.469700, -133.086761, 1.000000)
vec4(-9.996637, -0.494200, -132.248260, 1.000000)
vec4(-11.804737, -0.401500, -134.117462, 1.000000)
vec4(-11.764137, -0.429900, -133.228668, 1.000000)
vec4(-9.997337, -0.594600, -129.018265, 1.000000)
vec4(-9.993738, -0.640100, -127.615364, 1.000000)
vec4(-11.714437, -0.540500, -129.842758, 1.000000)
vec4(-11.748737, -0.587500, -128.426758, 1.000000)
vec4(-11.747137, -0.648900, -126.621063, 1.000000)
vec4(-11.779737, -0.721700, -124.500061, 1.000000)
vec4(-10.185337, -1.037400, -115.916161, 1.000000)
vec4(-5.028237, -2.018400, -89.384262, 1.000000)
vec4(-10.040438, -1.459000, -104.051559, 1.000000)
vec4(-9.240538, -1.992800, -89.292557, 1.000000)
vec4(-11.356537, -1.970600, -89.622955, 1.000000)
vec4(-13.401338, -1.963700, -89.617355, 1.000000)
vec4(-15.417538, -1.973400, -89.228760, 1.000000)
vec4(-17.456137, -1.986300, -88.830765, 1.000000)
vec4(-19.491238, -1.964500, -89.461761, 1.000000)
vec4(-21.629436, -2.022000, -87.991562, 1.000000)
vec4(-23.560738, -1.970500, -89.588058, 1.000000)
vec4(-20.533838, -0.695100, -124.532059, 1.000000)
vec4(-21.194736, -0.685400, -124.910660, 1.000000)
vec4(-21.919638, -0.690500, -124.916061, 1.000000)
vec4(-32.052139, -2.039800, -89.227463, 1.000000)
vec4(-28.177338, -1.300900, -109.230461, 1.000000)
vec4(-28.077038, -1.147200, -113.639160, 1.000000)
vec4(-28.269438, -1.054500, -116.420364, 1.000000)
vec4(-28.209538, -0.956400, -119.307259, 1.000000)
vec4(-31.559338, -1.163200, -114.586761, 1.000000)
vec4(-28.186138, -0.814800, -123.605461, 1.000000)
vec4(-37.389038, -1.433600, -109.253761, 1.000000)
vec4(-51.426041, -2.309800, -89.581665, 1.000000)
vec4(-28.110039, -0.669100, -128.211060, 1.000000)
vec4(-45.020836, -1.673000, -106.362656, 1.000000)
vec4(-28.075539, -0.601700, -130.478256, 1.000000)
vec4(-49.579536, -1.775800, -106.359665, 1.000000)
vec4(-49.559738, -1.701000, -109.086563, 1.000000)
vec4(-28.080837, -0.530000, -133.112259, 1.000000)
vec4(-57.710434, -1.981100, -106.311661, 1.000000)
vec4(-55.396339, -1.804100, -111.013863, 1.000000)
vec4(-51.071335, -1.547300, -116.857559, 1.000000)
vec4(-33.649536, -0.716300, -131.717255, 1.000000)
vec4(-55.953438, -1.677500, -117.404160, 1.000000)
vec4(-61.330338, -1.866700, -116.078758, 1.000000)
vec4(-61.336334, -1.824700, -118.308662, 1.000000)
vec4(-24.087637, -0.258600, -140.108566, 1.000000)
vec4(-24.369738, -0.265100, -140.270554, 1.000000)
vec4(-24.666937, -0.272200, -140.441055, 1.000000)
vec4(-61.373535, -1.696600, -126.388962, 1.000000)
vec4(-61.381241, -1.673000, -128.250656, 1.000000)
vec4(-61.388039, -1.652200, -130.064957, 1.000000)
vec4(-61.399834, -1.634500, -131.837067, 1.000000)
vec4(-61.405640, -1.619100, -133.576263, 1.000000)
vec4(-61.413239, -1.606300, -135.286255, 1.000000)
vec4(-61.420334, -1.596000, -136.972961, 1.000000)
vec4(-61.424934, -1.587900, -138.641861, 1.000000)
vec4(-61.449638, -1.582800, -140.295761, 1.000000)
vec4(-61.462334, -1.579500, -141.943161, 1.000000)
vec4(-61.473038, -1.578500, -143.587158, 1.000000)
vec4(-61.457436, -1.578600, -145.231354, 1.000000)
vec4(-61.480438, -1.582500, -146.882568, 1.000000)
vec4(-61.482239, -1.587800, -148.542664, 1.000000)
vec4(-33.670738, -0.580000, -145.902054, 1.000000)
vec4(-61.487839, -1.605400, -151.913055, 1.000000)
vec4(-61.495438, -1.618100, -153.634354, 1.000000)
vec4(-61.501236, -1.633200, -155.386261, 1.000000)
vec4(-61.507935, -1.651000, -157.175354, 1.000000)
vec4(-61.518440, -1.671700, -159.009155, 1.000000)
vec4(-64.810936, -1.822600, -162.203064, 1.000000)
vec4(-76.290741, -2.302800, -169.376160, 1.000000)
vec4(-61.402740, -2.285600, -164.773666, 1.000000)
vec4(-55.596939, -2.019400, -163.730865, 1.000000)
vec4(-28.118538, -0.563600, -149.495163, 1.000000)
vec4(-60.554039, -2.385900, -170.719666, 1.000000)
vec4(-46.306938, -1.631000, -163.179565, 1.000000)
vec4(-58.404037, -2.385900, -173.874359, 1.000000)
vec4(-28.144337, -0.626500, -151.827560, 1.000000)
vec4(-48.340038, -1.906600, -170.145966, 1.000000)
vec4(-47.214935, -1.899700, -171.183258, 1.000000)
vec4(-28.413338, -0.711700, -154.242157, 1.000000)
vec4(-50.811737, -2.300400, -179.636963, 1.000000)
vec4(-46.351036, -2.076300, -177.216965, 1.000000)
vec4(-28.166336, -0.790200, -156.695862, 1.000000)
vec4(-47.094940, -2.344400, -183.914658, 1.000000)
vec4(-28.209137, -0.880100, -159.038361, 1.000000)
vec4(-42.740936, -2.233400, -184.007462, 1.000000)
vec4(-41.282639, -2.241100, -185.068863, 1.000000)
vec4(-28.404238, -1.085900, -164.026764, 1.000000)
vec4(-38.922035, -2.332400, -188.499054, 1.000000)
vec4(-28.246536, -1.255900, -168.116562, 1.000000)
vec4(-28.263638, -1.381300, -170.998260, 1.000000)
vec4(-28.288536, -1.537500, -174.537766, 1.000000)
vec4(-28.184036, -1.714000, -178.530457, 1.000000)
vec4(-28.205738, -1.968600, -184.168564, 1.000000)
vec4(-28.175938, -2.302800, -191.515656, 1.000000)
vec4(-26.361237, -2.302800, -191.878860, 1.000000)
vec4(-24.533836, -2.302800, -192.173264, 1.000000)
vec4(-21.645638, -1.810400, -181.928253, 1.000000)
vec4(-20.989037, -2.405900, -194.752060, 1.000000)
vec4(-19.056637, -2.405900, -194.841263, 1.000000)
vec4(-17.122137, -2.405900, -194.856857, 1.000000)
vec4(-15.299638, -2.302600, -192.595062, 1.000000)
vec4(-13.452038, -2.302600, -192.469864, 1.000000)
vec4(-12.139438, -2.105300, -188.088959, 1.000000)
vec4(-10.290537, -2.155000, -188.896454, 1.000000)
vec4(-8.629038, -2.144900, -188.370956, 1.000000)
vec4(-7.798338, -1.976000, -184.487762, 1.000000)
vec4(-15.635737, -0.368200, -151.010468, 1.000000)
vec4(-7.876838, -1.500800, -173.957565, 1.000000)
vec4(-14.930938, -0.387400, -151.213562, 1.000000)
vec4(-5.862337, -1.469800, -172.512054, 1.000000)
vec4(-4.562437, -1.494200, -172.515457, 1.000000)
vec4(-3.216937, -1.521500, -172.518967, 1.000000)
vec4(-1.819338, -1.552100, -172.522552, 1.000000)
vec4(-0.362337, -1.586300, -172.526367, 1.000000)
vec4(1.162163, -1.624400, -172.530258, 1.000000)
vec4(2.806862, -1.670300, -172.595566, 1.000000)
vec4(0.597162, -1.416700, -167.491959, 1.000000)
vec4(0.643862, -1.354700, -165.759857, 1.000000)
vec4(1.908062, -1.385700, -165.542160, 1.000000)
vec4(3.492962, -1.437700, -165.584763, 1.000000)
vec4(5.203663, -1.496000, -165.630661, 1.000000)
vec4(14.728464, -2.043500, -172.545563, 1.000000)
vec4(16.479662, -2.085100, -171.865662, 1.000000)
vec4(20.230364, -2.245300, -172.634964, 1.000000)
vec4(22.292963, -2.302600, -171.888260, 1.000000)
vec4(4.799963, -1.264900, -158.223862, 1.000000)
vec4(-10.433437, -0.402100, -147.863159, 1.000000)
vec4(-10.432537, -0.393600, -147.495056, 1.000000)
vec4(-10.431637, -0.386000, -147.141861, 1.000000)
vec4(-10.430737, -0.379200, -146.801758, 1.000000)
vec4(-10.428437, -0.373200, -146.473663, 1.000000)
vec4(-10.353237, -0.371600, -146.182358, 1.000000)
vec4(-10.352438, -0.366900, -145.869156, 1.000000)
vec4(-10.351637, -0.362800, -145.563461, 1.000000)
vec4(-10.350838, -0.359300, -145.264267, 1.000000)
vec4(-10.425938, -0.352800, -144.954865, 1.000000)
vec4(-10.425138, -0.350400, -144.668457, 1.000000)
vec4(-10.424438, -0.348600, -144.385666, 1.000000)
vec4(-10.423738, -0.347300, -144.105560, 1.000000)
vec4(-10.423038, -0.346500, -143.827255, 1.000000)
vec4(-10.422237, -0.346200, -143.549957, 1.000000)
vec4(-10.421537, -0.346300, -143.273056, 1.000000)
vec4(-10.420837, -0.347000, -142.995560, 1.000000)
vec4(-10.420137, -0.348200, -142.716766, 1.000000)
vec4(-10.415438, -0.350000, -142.435257, 1.000000)
vec4(-10.418637, -0.352000, -142.151962, 1.000000)
vec4(-10.417937, -0.354700, -141.864258, 1.000000)
vec4(-10.417137, -0.358000, -141.571854, 1.000000)
vec4(-10.416338, -0.361900, -141.273758, 1.000000)
vec4(-10.415537, -0.366300, -140.968964, 1.000000)
vec4(-10.407537, -0.371700, -140.653564, 1.000000)
vec4(-10.406637, -0.377500, -140.331467, 1.000000)
vec4(-10.405638, -0.384000, -139.998962, 1.000000)
vec4(-10.412138, -0.390900, -139.658264, 1.000000)
vec4(-10.411238, -0.399100, -139.300461, 1.000000)
vec4(-10.410237, -0.408100, -138.927155, 1.000000)
vec4(-10.409237, -0.418200, -138.536255, 1.000000)
vec4(-4.899338, -0.750200, -134.157166, 1.000000)
vec4(-5.867937, -0.713900, -134.154556, 1.000000)
vec4(-6.747638, -0.681800, -134.152359, 1.000000)
vec4(-7.552438, -0.653400, -134.150269, 1.000000)
vec4(-8.293437, -0.628100, -134.148254, 1.000000)
vec4(-8.979837, -0.605500, -134.146561, 1.000000)
vec4(-9.619138, -0.585300, -134.144867, 1.000000)
vec4(-10.128138, -0.574000, -134.033157, 1.000000)
vec4(-9.990538, -0.613200, -133.092468, 1.000000)
vec4(-9.996637, -0.645500, -132.248367, 1.000000)
vec4(-11.804737, -0.524400, -134.117554, 1.000000)
vec4(-11.764137, -0.561400, -133.228668, 1.000000)
vec4(-9.997337, -0.776500, -129.018356, 1.000000)
vec4(-9.993738, -0.835800, -127.615463, 1.000000)
vec4(-11.714437, -0.705700, -129.842758, 1.000000)
vec4(-11.748638, -0.767000, -128.426758, 1.000000)
vec4(-11.747038, -0.847200, -126.621063, 1.000000)
vec4(-11.779737, -0.942200, -124.500160, 1.000000)
vec4(-10.185238, -1.354500, -115.916161, 1.000000)
vec4(-6.214538, -2.389800, -94.412361, 1.000000)
vec4(-10.057037, -1.900500, -104.136360, 1.000000)
vec4(-10.045938, -2.356000, -94.398056, 1.000000)
vec4(-11.926138, -2.344200, -94.394165, 1.000000)
vec4(-13.789837, -2.335800, -94.389755, 1.000000)
vec4(-15.642437, -2.330800, -94.384964, 1.000000)
vec4(-17.489237, -2.328900, -94.383057, 1.000000)
vec4(-19.335438, -2.330300, -94.381660, 1.000000)
vec4(-21.186438, -2.335100, -94.375656, 1.000000)
vec4(-23.047836, -2.343400, -94.367462, 1.000000)
vec4(-20.533838, -0.907200, -124.532059, 1.000000)
vec4(-21.194736, -0.894600, -124.910660, 1.000000)
vec4(-21.919638, -0.901200, -124.915962, 1.000000)
vec4(-30.678738, -2.405900, -94.444962, 1.000000)
vec4(-28.070837, -1.680400, -109.580963, 1.000000)
vec4(-28.077538, -1.497200, -113.637756, 1.000000)
vec4(-28.193539, -1.366300, -116.615860, 1.000000)
vec4(-28.201939, -1.247300, -119.324760, 1.000000)
vec4(-31.488237, -1.510300, -114.735863, 1.000000)
vec4(-28.186037, -1.063300, -123.605759, 1.000000)
vec4(-34.020836, -1.549600, -115.126160, 1.000000)
vec4(-40.912735, -2.072700, -106.410965, 1.000000)
vec4(-28.109737, -0.873300, -128.211563, 1.000000)
vec4(-35.345940, -1.408100, -119.531158, 1.000000)
vec4(-28.116737, -0.788600, -130.426468, 1.000000)
vec4(-49.579536, -2.318000, -106.359863, 1.000000)
vec4(-49.576736, -2.221700, -109.068260, 1.000000)
vec4(-28.116138, -0.694200, -133.076859, 1.000000)
vec4(-53.891739, -2.339000, -109.862457, 1.000000)
vec4(-40.947739, -1.450600, -123.468559, 1.000000)
vec4(-28.085537, -0.625200, -135.210358, 1.000000)
vec4(-28.363237, -0.623700, -135.621857, 1.000000)
vec4(-55.953339, -2.190400, -117.404358, 1.000000)
vec4(-60.406235, -2.385900, -116.659363, 1.000000)
vec4(-28.089437, -0.563900, -137.490265, 1.000000)
vec4(-24.087637, -0.337800, -140.108658, 1.000000)
vec4(-24.369837, -0.346200, -140.270554, 1.000000)
vec4(-24.666937, -0.355600, -140.441055, 1.000000)
vec4(-61.373634, -2.216200, -126.389061, 1.000000)
vec4(-28.143238, -0.519300, -139.827957, 1.000000)
vec4(-28.098738, -0.510700, -140.273254, 1.000000)
vec4(-61.400040, -2.135500, -131.837158, 1.000000)
vec4(-61.405838, -2.115600, -133.576462, 1.000000)
vec4(-61.412941, -2.099000, -135.286469, 1.000000)
vec4(-61.419739, -2.085600, -136.973267, 1.000000)
vec4(-61.425438, -2.075300, -138.641968, 1.000000)
vec4(-28.482239, -0.506900, -142.667053, 1.000000)
vec4(-61.442436, -2.063800, -141.944061, 1.000000)
vec4(-61.452637, -2.062500, -143.587265, 1.000000)
vec4(-61.457336, -2.063900, -145.231461, 1.000000)
vec4(-61.463539, -2.068200, -146.881363, 1.000000)
vec4(-28.474237, -0.508000, -144.685959, 1.000000)
vec4(-28.476137, -0.510500, -145.095963, 1.000000)
vec4(-61.487335, -2.099600, -151.913055, 1.000000)
vec4(-61.495537, -2.116400, -153.634567, 1.000000)
vec4(-61.500740, -2.136300, -155.386368, 1.000000)
vec4(-56.826637, -1.928500, -155.704559, 1.000000)
vec4(-28.110336, -0.516400, -147.113968, 1.000000)
vec4(-28.116638, -0.524000, -147.560364, 1.000000)
vec4(-62.492836, -2.302600, -163.259064, 1.000000)
vec4(-53.249535, -2.297100, -160.785660, 1.000000)
vec4(-51.787041, -2.244800, -161.686356, 1.000000)
vec4(-28.153538, -0.699100, -149.515656, 1.000000)
vec4(-51.167336, -2.302300, -164.732269, 1.000000)
vec4(-46.332840, -2.018300, -163.197662, 1.000000)
vec4(-50.380539, -2.367300, -167.862564, 1.000000)
vec4(-28.183739, -0.777600, -151.859467, 1.000000)
vec4(-44.409340, -2.054300, -166.710464, 1.000000)
vec4(-43.897835, -2.084500, -168.056366, 1.000000)
vec4(-28.284737, -0.869500, -154.111557, 1.000000)
vec4(-43.016338, -2.173500, -171.093353, 1.000000)
vec4(-40.978237, -2.085000, -170.864166, 1.000000)
vec4(-28.166437, -0.977300, -156.696060, 1.000000)
vec4(-40.897038, -2.286600, -175.356155, 1.000000)
vec4(-28.209137, -1.088600, -159.038361, 1.000000)
vec4(-38.659439, -2.311000, -177.373062, 1.000000)
vec4(-37.627739, -2.341200, -178.594269, 1.000000)
vec4(-28.404037, -1.343300, -164.026367, 1.000000)
vec4(-35.261436, -2.385900, -180.696060, 1.000000)
vec4(-28.246437, -1.553800, -168.116364, 1.000000)
vec4(-28.149437, -1.690300, -170.698166, 1.000000)
vec4(-28.164337, -1.879800, -174.170364, 1.000000)
vec4(-28.184338, -2.120900, -178.531860, 1.000000)
vec4(-27.636538, -2.302800, -181.944855, 1.000000)
vec4(-26.182137, -2.302800, -182.292862, 1.000000)
vec4(-24.715338, -2.302800, -182.585464, 1.000000)
vec4(-23.482738, -2.405900, -184.585464, 1.000000)
vec4(-21.931238, -2.405900, -184.774567, 1.000000)
vec4(-20.373638, -2.405900, -184.904755, 1.000000)
vec4(-18.812038, -2.405900, -184.975861, 1.000000)
vec4(-17.248837, -2.405900, -184.987961, 1.000000)
vec4(-15.776137, -2.302600, -183.159668, 1.000000)
vec4(-14.283237, -2.302600, -183.057953, 1.000000)
vec4(-12.795238, -2.302600, -182.899857, 1.000000)
vec4(-11.276837, -2.315900, -182.911758, 1.000000)
vec4(-9.796437, -2.315900, -182.640167, 1.000000)
vec4(-8.327337, -2.315900, -182.312469, 1.000000)
vec4(-15.621238, -0.458800, -151.061768, 1.000000)
vec4(-7.876038, -1.857600, -173.960159, 1.000000)
vec4(-14.931137, -0.479400, -151.212967, 1.000000)
vec4(-5.862337, -1.819000, -172.512054, 1.000000)
vec4(-4.562437, -1.849100, -172.515457, 1.000000)
vec4(-3.216937, -1.882900, -172.518967, 1.000000)
vec4(-1.819338, -1.920800, -172.522552, 1.000000)
vec4(-0.362438, -1.963100, -172.526367, 1.000000)
vec4(1.162062, -2.010200, -172.530258, 1.000000)
vec4(2.766163, -2.062800, -172.538055, 1.000000)
vec4(0.595762, -1.753000, -167.490265, 1.000000)
vec4(0.642563, -1.676200, -165.758362, 1.000000)
vec4(1.908062, -1.714600, -165.542160, 1.000000)
vec4(3.492863, -1.779000, -165.584656, 1.000000)
vec4(5.203562, -1.851000, -165.630554, 1.000000)
vec4(11.825762, -2.302600, -169.946655, 1.000000)
vec4(12.798063, -2.302600, -168.810959, 1.000000)
vec4(14.479761, -2.357700, -168.218063, 1.000000)
vec4(16.062563, -2.405900, -167.465057, 1.000000)
vec4(4.795763, -1.564500, -158.221268, 1.000000)
vec4(-10.433437, -0.497400, -147.863159, 1.000000)
vec4(-10.432537, -0.486900, -147.495056, 1.000000)
vec4(-10.431637, -0.477400, -147.141861, 1.000000)
vec4(-10.430737, -0.469000, -146.801758, 1.000000)
vec4(-10.428437, -0.461600, -146.473663, 1.000000)
vec4(-10.353237, -0.459600, -146.182358, 1.000000)
vec4(-10.352438, -0.453800, -145.869156, 1.000000)
vec4(-10.351637, -0.448700, -145.563461, 1.000000)
vec4(-10.350838, -0.444400, -145.264267, 1.000000)
vec4(-10.425938, -0.436300, -144.954865, 1.000000)
vec4(-10.425138, -0.433300, -144.668564, 1.000000)
vec4(-10.424438, -0.431100, -144.385666, 1.000000)
vec4(-10.423738, -0.429400, -144.105560, 1.000000)
vec4(-10.423038, -0.428400, -143.827255, 1.000000)
vec4(-10.422237, -0.428000, -143.550064, 1.000000)
vec4(-10.421537, -0.428200, -143.273056, 1.000000)
vec4(-10.420837, -0.429000, -142.995560, 1.000000)
vec4(-10.420137, -0.430400, -142.716766, 1.000000)
vec4(-10.415438, -0.432600, -142.435257, 1.000000)
vec4(-10.418637, -0.435100, -142.151962, 1.000000)
vec4(-10.417937, -0.438400, -141.864258, 1.000000)
vec4(-10.417137, -0.442400, -141.571960, 1.000000)
vec4(-10.416338, -0.447200, -141.273865, 1.000000)
vec4(-10.414738, -0.452700, -140.968765, 1.000000)
vec4(-10.405737, -0.459500, -140.652954, 1.000000)
vec4(-10.404737, -0.466600, -140.330765, 1.000000)
vec4(-10.403837, -0.474600, -139.998154, 1.000000)
vec4(-10.412138, -0.483000, -139.658264, 1.000000)
vec4(-10.411238, -0.493000, -139.300568, 1.000000)
vec4(-10.410237, -0.504200, -138.927261, 1.000000)
vec4(-10.409237, -0.516600, -138.536255, 1.000000)
vec4(-4.899238, -0.926700, -134.157166, 1.000000)
vec4(-5.867838, -0.881700, -134.154556, 1.000000)
vec4(-6.747538, -0.842100, -134.152359, 1.000000)
vec4(-7.552338, -0.806900, -134.150269, 1.000000)
vec4(-8.293338, -0.775700, -134.148254, 1.000000)
vec4(-8.979737, -0.747800, -134.146561, 1.000000)
vec4(-9.619138, -0.722800, -134.144867, 1.000000)
vec4(-10.128138, -0.708700, -134.033264, 1.000000)
vec4(-9.994837, -0.756700, -133.098160, 1.000000)
vec4(-9.996637, -0.797000, -132.248459, 1.000000)
vec4(-11.804737, -0.647500, -134.117554, 1.000000)
vec4(-11.764137, -0.693100, -133.228668, 1.000000)
vec4(-9.997337, -0.958600, -129.018463, 1.000000)
vec4(-9.993738, -1.031800, -127.615562, 1.000000)
vec4(-11.714337, -0.871200, -129.842758, 1.000000)
vec4(-11.748638, -0.946800, -128.426758, 1.000000)
vec4(-11.747038, -1.045800, -126.621063, 1.000000)
vec4(-11.779737, -1.163000, -124.500259, 1.000000)
vec4(-10.185238, -1.671700, -115.916260, 1.000000)
vec4(-11.895237, -1.501100, -118.486664, 1.000000)
vec4(-10.198338, -2.302700, -104.855362, 1.000000)
vec4(-11.655538, -2.302700, -104.600861, 1.000000)
vec4(-13.121237, -2.302700, -104.402557, 1.000000)
vec4(-14.450137, -2.405900, -102.502060, 1.000000)
vec4(-15.992437, -2.405900, -102.408760, 1.000000)
vec4(-17.537037, -2.405900, -102.373360, 1.000000)
vec4(-19.081738, -2.405900, -102.395660, 1.000000)
vec4(-20.624437, -2.405900, -102.475761, 1.000000)
vec4(-22.163036, -2.405900, -102.613358, 1.000000)
vec4(-20.533838, -1.119500, -124.532059, 1.000000)
vec4(-21.194736, -1.103900, -124.910561, 1.000000)
vec4(-21.919638, -1.112100, -124.915863, 1.000000)
vec4(-27.784737, -2.302600, -105.438965, 1.000000)
vec4(-28.070137, -2.073500, -109.583260, 1.000000)
vec4(-28.078037, -1.847600, -113.636459, 1.000000)
vec4(-28.096937, -1.670300, -116.864861, 1.000000)
vec4(-28.201838, -1.539200, -119.325058, 1.000000)
vec4(-31.476337, -1.862100, -114.760658, 1.000000)
vec4(-28.185938, -1.312200, -123.606064, 1.000000)
vec4(-33.048038, -1.797700, -116.822159, 1.000000)
vec4(-38.493237, -2.290200, -110.284058, 1.000000)
vec4(-28.109436, -1.077800, -128.212067, 1.000000)
vec4(-31.942837, -1.401000, -124.163162, 1.000000)
vec4(-28.116438, -0.973200, -130.426865, 1.000000)
vec4(-42.361435, -2.211400, -114.776558, 1.000000)
vec4(-28.242638, -0.902100, -132.129654, 1.000000)
vec4(-28.116238, -0.856800, -133.076859, 1.000000)
vec4(-39.269539, -1.717900, -123.458160, 1.000000)
vec4(-36.506836, -1.447200, -127.296661, 1.000000)
vec4(-28.121239, -0.774400, -135.181961, 1.000000)
vec4(-33.640739, -1.153900, -131.723862, 1.000000)
vec4(-49.723839, -2.262500, -121.652962, 1.000000)
vec4(-50.665840, -2.272200, -122.778656, 1.000000)
vec4(-51.641136, -2.286800, -123.902458, 1.000000)
vec4(-24.087637, -0.417000, -140.108658, 1.000000)
vec4(-24.369837, -0.427400, -140.270554, 1.000000)
vec4(-24.666937, -0.439000, -140.441055, 1.000000)
vec4(-52.734138, -2.194000, -129.767960, 1.000000)
vec4(-55.827141, -2.354700, -130.185455, 1.000000)
vec4(-28.098537, -0.630600, -140.273361, 1.000000)
vec4(-55.373039, -2.272700, -133.440063, 1.000000)
vec4(-57.620438, -2.385900, -134.432159, 1.000000)
vec4(-57.939240, -2.385900, -135.935455, 1.000000)
vec4(-58.201340, -2.385900, -137.450058, 1.000000)
vec4(-28.106438, -0.606300, -142.302460, 1.000000)
vec4(-28.101837, -0.603900, -142.694458, 1.000000)
vec4(-58.644936, -2.385900, -142.039764, 1.000000)
vec4(-58.677635, -2.385900, -143.577866, 1.000000)
vec4(-58.652634, -2.385900, -145.116364, 1.000000)
vec4(-58.569740, -2.385900, -146.653259, 1.000000)
vec4(-28.126038, -0.607100, -144.645355, 1.000000)
vec4(-28.105637, -0.608900, -145.038559, 1.000000)
vec4(-54.573738, -2.183900, -150.572357, 1.000000)
vec4(-55.326836, -2.246100, -152.195557, 1.000000)
vec4(-55.668739, -2.287700, -153.792465, 1.000000)
vec4(-55.887840, -2.326000, -155.409760, 1.000000)
vec4(-28.113638, -0.638500, -147.115158, 1.000000)
vec4(-55.531136, -2.365700, -158.500366, 1.000000)
vec4(-54.895035, -2.362400, -159.890656, 1.000000)
vec4(-47.360039, -2.282000, -157.904968, 1.000000)
vec4(-46.744736, -2.277700, -158.980362, 1.000000)
vec4(-28.153337, -0.832800, -149.515656, 1.000000)
vec4(-46.053139, -2.322700, -161.470154, 1.000000)
vec4(-45.357536, -2.322500, -162.522659, 1.000000)
vec4(-28.266838, -0.907100, -151.292664, 1.000000)
vec4(-28.183838, -0.926600, -151.859665, 1.000000)
vec4(-41.691238, -2.197900, -164.334763, 1.000000)
vec4(-40.970737, -2.205400, -165.296967, 1.000000)
vec4(-28.274837, -1.035200, -154.101562, 1.000000)
vec4(-40.837238, -2.366400, -168.705154, 1.000000)
vec4(-39.817337, -2.360300, -169.491669, 1.000000)
vec4(-28.166437, -1.164700, -156.696259, 1.000000)
vec4(-31.832737, -1.656400, -162.839066, 1.000000)
vec4(-28.209038, -1.297400, -159.038467, 1.000000)
vec4(-35.866936, -2.385900, -172.833862, 1.000000)
vec4(-34.750740, -2.385900, -173.497559, 1.000000)
vec4(-28.403736, -1.601100, -164.025955, 1.000000)
vec4(-28.129837, -1.683500, -165.493958, 1.000000)
vec4(-28.137138, -1.832700, -167.858856, 1.000000)
vec4(-28.149536, -2.014900, -170.698654, 1.000000)
vec4(-28.164639, -2.240800, -174.171265, 1.000000)
vec4(-27.257236, -2.302800, -175.403763, 1.000000)
vec4(-26.048939, -2.302800, -175.740753, 1.000000)
vec4(-24.828638, -2.302800, -176.031952, 1.000000)
vec4(-23.858538, -2.405900, -177.747055, 1.000000)
vec4(-22.564037, -2.405900, -177.954163, 1.000000)
