vec3(-30.272558, 0.000000, -306.706665)
vec4(-119.517212, 1.689300, -381.703949, 1.000000)
vec4(-114.071808, 0.689600, -382.678650, 1.000000)
vec4(-109.159210, 0.657400, -383.558044, 1.000000)
vec4(-104.692711, 0.629000, -384.357666, 1.000000)
vec4(-100.602913, 0.603900, -385.089752, 1.000000)
vec4(-68.488411, 0.291000, -366.146149, 1.000000)
vec4(-100.769012, 0.639800, -391.956146, 1.000000)
vec4(-101.680313, 0.669800, -396.363861, 1.000000)
vec4(-99.826309, 0.671500, -398.702454, 1.000000)
vec4(-100.760010, 0.706700, -403.683655, 1.000000)
vec4(-56.078011, 0.193500, -362.740662, 1.000000)
vec4(-100.308014, 0.759300, -412.487366, 1.000000)
vec4(-68.638512, 0.376200, -380.245544, 1.000000)
vec4(-99.820610, 0.825500, -422.757446, 1.000000)
vec4(-54.842110, 0.730200, -429.775269, 1.000000)
vec4(-51.636612, 0.726700, -429.820740, 1.000000)
vec4(-48.459713, 0.724200, -429.853760, 1.000000)
vec4(-35.215611, 0.480300, -401.718658, 1.000000)
vec4(-33.937313, 0.425400, -395.201355, 1.000000)
vec4(-32.548813, 0.402100, -392.269653, 1.000000)
vec4(-30.912212, 0.398700, -391.561066, 1.000000)
vec4(-29.514212, 0.388100, -389.988251, 1.000000)
vec4(-37.970413, 0.067500, -353.981140, 1.000000)
vec4(-30.105511, 0.280500, -377.265442, 1.000000)
vec4(-37.240112, 0.071800, -354.273163, 1.000000)
vec4(-29.806211, 0.235000, -371.583954, 1.000000)
vec4(-26.044411, 0.294100, -377.393768, 1.000000)
vec4(-24.583611, 0.300000, -377.459259, 1.000000)
vec4(-23.129412, 0.305300, -377.401367, 1.000000)
vec4(-21.581112, 0.311900, -377.405365, 1.000000)
vec4(-15.909811, 0.383500, -383.631042, 1.000000)
vec4(-18.526411, 0.323400, -377.035461, 1.000000)
vec4(-15.895611, 0.344500, -378.162170, 1.000000)
vec4(-14.570112, 0.346400, -377.412964, 1.000000)
vec4(-12.554111, 0.357500, -377.408752, 1.000000)
vec4(-10.329811, 0.370700, -377.476257, 1.000000)
vec4(-8.061012, 0.383900, -377.420471, 1.000000)
vec4(-2.091610, 0.439400, -380.517059, 1.000000)
vec4(-4.767513, 0.395100, -375.803650, 1.000000)
vec4(-0.204010, 0.432500, -377.131744, 1.000000)
vec4(3.162189, 0.455700, -377.201263, 1.000000)
vec4(6.724487, 0.480300, -377.148865, 1.000000)
vec4(-32.743713, 0.073600, -350.919647, 1.000000)
vec4(-32.742813, 0.071900, -350.551544, 1.000000)
vec4(-32.741913, 0.070400, -350.198364, 1.000000)
vec4(-32.741013, 0.069100, -349.858154, 1.000000)
vec4(-32.738712, 0.067900, -349.530060, 1.000000)
vec4(-32.663513, 0.067500, -349.238861, 1.000000)
vec4(-32.662712, 0.066500, -348.925568, 1.000000)
vec4(-32.661911, 0.065700, -348.619965, 1.000000)
vec4(-32.661110, 0.065000, -348.320770, 1.000000)
vec4(-32.736214, 0.063700, -348.011353, 1.000000)
vec4(-32.735413, 0.063100, -347.724945, 1.000000)
vec4(-32.734711, 0.062700, -347.442169, 1.000000)
vec4(-32.734013, 0.062400, -347.161957, 1.000000)
vec4(-32.733311, 0.062100, -346.883667, 1.000000)
vec4(-32.732513, 0.061900, -346.606445, 1.000000)
vec4(-32.731812, 0.061900, -346.329468, 1.000000)
vec4(-32.731110, 0.061900, -346.051941, 1.000000)
vec4(-32.730412, 0.062000, -345.773163, 1.000000)
vec4(-32.725712, 0.062200, -345.491760, 1.000000)
vec4(-32.728912, 0.062400, -345.208344, 1.000000)
vec4(-32.728210, 0.062800, -344.920746, 1.000000)
vec4(-32.727413, 0.063200, -344.628357, 1.000000)
vec4(-32.726612, 0.063800, -344.330261, 1.000000)
vec4(-32.775612, 0.064000, -344.042053, 1.000000)
vec4(-32.774811, 0.064800, -343.731567, 1.000000)
vec4(-32.774010, 0.065700, -343.411957, 1.000000)
vec4(-32.773212, 0.066700, -343.082062, 1.000000)
vec4(-32.722412, 0.068300, -342.714661, 1.000000)
vec4(-32.721512, 0.069600, -342.356964, 1.000000)
vec4(-32.720512, 0.071000, -341.983551, 1.000000)
vec4(-32.719513, 0.072600, -341.592560, 1.000000)
vec4(-27.140511, 0.130700, -337.163544, 1.000000)
vec4(-28.178612, 0.123500, -337.211151, 1.000000)
vec4(-29.058311, 0.117700, -337.208954, 1.000000)
vec4(-29.863111, 0.112600, -337.206848, 1.000000)
vec4(-30.552711, 0.108700, -337.154755, 1.000000)
vec4(-31.290413, 0.104000, -337.203156, 1.000000)
vec4(-31.929710, 0.100400, -337.201447, 1.000000)
vec4(-32.438412, 0.098300, -337.089447, 1.000000)
vec4(-32.303513, 0.104800, -336.152252, 1.000000)
vec4(-32.314011, 0.110100, -335.314850, 1.000000)
vec4(-34.115013, 0.089400, -337.173859, 1.000000)
vec4(-32.341011, 0.123100, -333.344757, 1.000000)
vec4(-32.245613, 0.133000, -331.959656, 1.000000)
vec4(-32.317211, 0.141700, -330.698456, 1.000000)
vec4(-34.024910, 0.119600, -332.899353, 1.000000)
vec4(-30.948112, 0.196800, -323.744141, 1.000000)
vec4(-32.592712, 0.178100, -325.596069, 1.000000)
vec4(-34.090012, 0.159200, -327.556061, 1.000000)
vec4(-34.321114, 0.173600, -325.584869, 1.000000)
vec4(-27.338913, 0.444200, -292.440857, 1.000000)
vec4(-28.678013, 0.473000, -288.422455, 1.000000)
vec4(-31.551111, 0.437800, -292.349060, 1.000000)
vec4(-33.468811, 0.445900, -291.018646, 1.000000)
vec4(-35.576813, 0.444000, -291.013153, 1.000000)
vec4(-37.728111, 0.432500, -292.285645, 1.000000)
vec4(-39.766613, 0.435100, -291.887451, 1.000000)
vec4(-41.801712, 0.430100, -292.518372, 1.000000)
vec4(-43.939911, 0.442500, -291.047852, 1.000000)
vec4(-46.043114, 0.443800, -291.042358, 1.000000)
vec4(-48.163811, 0.445900, -291.036865, 1.000000)
vec4(-50.054611, 0.437500, -292.408142, 1.000000)
vec4(-46.710312, 0.241400, -316.868469, 1.000000)
vec4(-54.362411, 0.445800, -292.283966, 1.000000)
vec4(-56.971512, 0.461700, -290.950348, 1.000000)
vec4(-59.261810, 0.466900, -291.008057, 1.000000)
vec4(-61.061714, 0.460900, -292.473053, 1.000000)
vec4(-67.419510, 0.548100, -283.255066, 1.000000)
vec4(-72.268211, 0.594200, -279.114655, 1.000000)
vec4(-73.506714, 0.572600, -282.799561, 1.000000)
vec4(-77.113411, 0.592500, -281.949249, 1.000000)
vec4(-79.892609, 0.598500, -282.782959, 1.000000)
vec4(-83.433212, 0.615400, -282.596954, 1.000000)
vec4(-82.609810, 0.572700, -288.622650, 1.000000)
vec4(-85.848816, 0.587100, -288.887756, 1.000000)
vec4(-88.977310, 0.599700, -289.490448, 1.000000)
vec4(-92.063713, 0.611600, -290.313568, 1.000000)
vec4(-94.863815, 0.620300, -291.582764, 1.000000)
vec4(-97.512909, 0.627600, -293.103058, 1.000000)
vec4(-99.989311, 0.633600, -294.862061, 1.000000)
vec4(-101.829407, 0.633500, -297.199341, 1.000000)
vec4(-55.977409, 0.158500, -334.760559, 1.000000)
vec4(-99.648407, 0.579300, -305.875671, 1.000000)
vec4(-100.257309, 0.571600, -308.695251, 1.000000)
vec4(-100.663712, 0.563200, -311.546448, 1.000000)
vec4(-78.860916, 0.353500, -326.029449, 1.000000)
vec4(-99.664917, 0.533600, -317.859344, 1.000000)
vec4(-100.115211, 0.529100, -320.374847, 1.000000)
vec4(-100.520416, 0.525200, -322.860168, 1.000000)
vec4(-101.090813, 0.523500, -325.245972, 1.000000)
vec4(-99.508209, 0.504400, -328.272552, 1.000000)
vec4(-99.910614, 0.503100, -330.584351, 1.000000)
vec4(-100.321312, 0.502600, -332.878662, 1.000000)
vec4(-100.730606, 0.502800, -335.164948, 1.000000)
vec4(-101.039017, 0.503000, -337.464966, 1.000000)
vec4(-101.567711, 0.505600, -339.738342, 1.000000)
vec4(-99.762909, 0.489900, -342.200470, 1.000000)
vec4(-100.163406, 0.492900, -344.438446, 1.000000)
vec4(-100.618111, 0.497200, -346.700867, 1.000000)
vec4(-101.082916, 0.502200, -348.998566, 1.000000)
vec4(-101.501114, 0.507600, -351.334747, 1.000000)
vec4(-107.647209, 0.561300, -354.385559, 1.000000)
vec4(-55.995213, 0.133000, -348.960541, 1.000000)
vec4(-125.603714, 0.768500, -380.614441, 1.000000)
vec4(-119.516609, 0.726400, -381.704041, 1.000000)
vec4(-114.071213, -0.223000, -382.678772, 1.000000)
vec4(-106.064514, -0.201700, -381.897552, 1.000000)
vec4(-99.102417, -0.183400, -381.081268, 1.000000)
vec4(-100.602615, -0.191500, -385.089752, 1.000000)
vec4(-68.514008, -0.091800, -366.164062, 1.000000)
vec4(-100.793213, -0.200500, -391.974762, 1.000000)
vec4(-101.680412, -0.208400, -396.364258, 1.000000)
vec4(-99.961014, -0.208200, -398.820557, 1.000000)
vec4(-100.768112, -0.217300, -403.691650, 1.000000)
vec4(-56.087112, -0.059200, -362.749969, 1.000000)
vec4(-100.308113, -0.230700, -412.487854, 1.000000)
vec4(-68.643112, -0.113700, -380.251160, 1.000000)
vec4(-99.820312, -0.248000, -422.757568, 1.000000)
vec4(-54.836613, -0.207000, -429.745148, 1.000000)
vec4(-51.631912, -0.205400, -429.787842, 1.000000)
vec4(-48.457413, -0.204200, -429.831665, 1.000000)
vec4(-35.215611, -0.134100, -401.718262, 1.000000)
vec4(-33.937210, -0.118600, -395.201355, 1.000000)
vec4(-32.548714, -0.112000, -392.270050, 1.000000)
vec4(-30.912010, -0.111000, -391.561554, 1.000000)
vec4(-29.511911, -0.108000, -389.997742, 1.000000)
vec4(-37.962513, -0.018800, -354.008942, 1.000000)
vec4(-30.105511, -0.078000, -377.265442, 1.000000)
vec4(-37.240311, -0.020000, -354.272461, 1.000000)
vec4(-29.806211, -0.065500, -371.583954, 1.000000)
vec4(-26.044411, -0.082000, -377.393768, 1.000000)
vec4(-24.583611, -0.083800, -377.459259, 1.000000)
vec4(-23.129412, -0.085400, -377.401367, 1.000000)
vec4(-21.581112, -0.087400, -377.405365, 1.000000)
vec4(-15.909811, -0.107600, -383.631165, 1.000000)
vec4(-15.902311, -0.102000, -380.751770, 1.000000)
vec4(-15.895611, -0.097100, -378.162262, 1.000000)
vec4(-14.564411, -0.097900, -377.419861, 1.000000)
vec4(-12.554211, -0.101300, -377.408752, 1.000000)
vec4(-10.329912, -0.105400, -377.476257, 1.000000)
vec4(-8.061211, -0.109600, -377.420471, 1.000000)
vec4(-2.091610, -0.125800, -380.517151, 1.000000)
vec4(-3.992413, -0.116100, -376.446869, 1.000000)
vec4(-2.055912, -0.119100, -375.709442, 1.000000)
vec4(0.546089, -0.124100, -375.344147, 1.000000)
vec4(3.981888, -0.131700, -375.353149, 1.000000)
vec4(-32.743713, -0.021500, -350.919647, 1.000000)
vec4(-32.742813, -0.021100, -350.551544, 1.000000)
vec4(-32.741913, -0.020800, -350.198364, 1.000000)
vec4(-32.741013, -0.020500, -349.858246, 1.000000)
vec4(-32.738712, -0.020300, -349.530151, 1.000000)
vec4(-32.663513, -0.020300, -349.238861, 1.000000)
vec4(-32.662712, -0.020100, -348.925659, 1.000000)
vec4(-32.661911, -0.019900, -348.619965, 1.000000)
vec4(-32.661110, -0.019800, -348.320770, 1.000000)
vec4(-32.736214, -0.019600, -348.011353, 1.000000)
vec4(-32.735413, -0.019500, -347.724945, 1.000000)
vec4(-32.734711, -0.019500, -347.442169, 1.000000)
vec4(-32.734013, -0.019500, -347.162048, 1.000000)
vec4(-32.733311, -0.019600, -346.883759, 1.000000)
vec4(-32.732513, -0.019600, -346.606445, 1.000000)
vec4(-32.731812, -0.019700, -346.329468, 1.000000)
vec4(-32.731110, -0.019900, -346.051941, 1.000000)
vec4(-32.730412, -0.020000, -345.773254, 1.000000)
vec4(-32.725712, -0.020200, -345.491760, 1.000000)
vec4(-32.728912, -0.020400, -345.208466, 1.000000)
vec4(-32.728210, -0.020700, -344.920746, 1.000000)
vec4(-32.727413, -0.021000, -344.628357, 1.000000)
vec4(-32.726612, -0.021300, -344.330261, 1.000000)
vec4(-32.775612, -0.021500, -344.042145, 1.000000)
vec4(-32.774811, -0.021900, -343.731567, 1.000000)
vec4(-32.774010, -0.022300, -343.412048, 1.000000)
vec4(-32.773212, -0.022800, -343.082062, 1.000000)
vec4(-32.722412, -0.023500, -342.714752, 1.000000)
vec4(-32.721512, -0.024100, -342.356964, 1.000000)
vec4(-32.720512, -0.024800, -341.983643, 1.000000)
vec4(-32.719513, -0.025500, -341.592651, 1.000000)
vec4(-27.140411, -0.046200, -337.163544, 1.000000)
vec4(-28.178513, -0.043900, -337.211151, 1.000000)
vec4(-29.058212, -0.042100, -337.208954, 1.000000)
vec4(-29.863010, -0.040500, -337.206848, 1.000000)
vec4(-30.552711, -0.039300, -337.154755, 1.000000)
vec4(-31.290312, -0.037800, -337.203156, 1.000000)
vec4(-31.929611, -0.036700, -337.201447, 1.000000)
vec4(-32.438412, -0.036100, -337.089569, 1.000000)
vec4(-32.301212, -0.038700, -336.149353, 1.000000)
vec4(-32.312012, -0.040800, -335.311951, 1.000000)
vec4(-34.115013, -0.033300, -337.173859, 1.000000)
vec4(-32.340912, -0.046000, -333.344757, 1.000000)
vec4(-32.245613, -0.050000, -331.959747, 1.000000)
vec4(-32.317211, -0.053400, -330.698456, 1.000000)
vec4(-34.024811, -0.045300, -332.899353, 1.000000)
vec4(-30.948112, -0.074900, -323.744141, 1.000000)
vec4(-31.592812, -0.077000, -322.810364, 1.000000)
vec4(-34.090012, -0.061000, -327.556152, 1.000000)
vec4(-32.495712, -0.087800, -318.972565, 1.000000)
vec4(-27.338812, -0.171200, -292.440857, 1.000000)
vec4(-28.677912, -0.182800, -288.422455, 1.000000)
vec4(-31.551111, -0.169700, -292.349060, 1.000000)
vec4(-33.468712, -0.173200, -291.018646, 1.000000)
vec4(-35.576714, -0.172900, -291.013153, 1.000000)
vec4(-37.728012, -0.168800, -292.285553, 1.000000)
vec4(-39.766613, -0.170100, -291.887451, 1.000000)
vec4(-41.801712, -0.168400, -292.518372, 1.000000)
vec4(-43.939812, -0.173400, -291.047852, 1.000000)
vec4(-46.043011, -0.174200, -291.042358, 1.000000)
vec4(-48.163712, -0.175100, -291.036865, 1.000000)
vec4(-50.054512, -0.171900, -292.408142, 1.000000)
vec4(-46.710312, -0.095000, -316.868469, 1.000000)
vec4(-54.362411, -0.175400, -292.284058, 1.000000)
vec4(-56.969311, -0.181600, -290.957642, 1.000000)
vec4(-59.134411, -0.182400, -291.376556, 1.000000)
vec4(-61.061714, -0.181200, -292.473053, 1.000000)
vec4(-54.018013, -0.109700, -314.268158, 1.000000)
vec4(-70.133408, -0.217800, -283.585266, 1.000000)
vec4(-54.361511, -0.095900, -319.294159, 1.000000)
vec4(-58.832012, -0.117400, -313.822266, 1.000000)
vec4(-79.892715, -0.234000, -282.782959, 1.000000)
vec4(-83.433113, -0.240200, -282.597260, 1.000000)
vec4(-53.808613, -0.072000, -327.824554, 1.000000)
vec4(-59.108112, -0.094800, -322.553558, 1.000000)
vec4(-88.799911, -0.231600, -289.697571, 1.000000)
vec4(-92.063812, -0.236500, -290.313660, 1.000000)
vec4(-61.379112, -0.092900, -325.152863, 1.000000)
vec4(-61.764011, -0.091100, -326.343140, 1.000000)
vec4(-58.958012, -0.076500, -330.231354, 1.000000)
vec4(-60.006111, -0.078000, -330.593445, 1.000000)
vec4(-55.973011, -0.060300, -334.763855, 1.000000)
vec4(-77.164413, -0.136700, -321.210144, 1.000000)
vec4(-100.257416, -0.215800, -308.695465, 1.000000)
vec4(-100.768410, -0.212100, -311.486267, 1.000000)
vec4(-78.860916, -0.132300, -326.029541, 1.000000)
vec4(-99.770813, -0.199200, -317.808655, 1.000000)
vec4(-100.115509, -0.196300, -320.374847, 1.000000)
vec4(-100.559616, -0.194000, -322.845062, 1.000000)
vec4(-101.090813, -0.192300, -325.246155, 1.000000)
vec4(-99.508209, -0.184300, -328.272766, 1.000000)
vec4(-99.910713, -0.182800, -330.584564, 1.000000)
vec4(-100.321411, -0.181700, -332.878845, 1.000000)
vec4(-100.730606, -0.180800, -335.165161, 1.000000)
vec4(-101.039017, -0.179800, -337.465149, 1.000000)
vec4(-101.567711, -0.179700, -339.738556, 1.000000)
vec4(-99.876007, -0.173400, -342.192444, 1.000000)
vec4(-100.163315, -0.173100, -344.438660, 1.000000)
vec4(-100.618210, -0.173600, -346.701050, 1.000000)
vec4(-101.083008, -0.174300, -348.998749, 1.000000)
vec4(-101.501213, -0.175000, -351.334961, 1.000000)
vec4(-107.647209, -0.192400, -354.385742, 1.000000)
vec4(-55.991711, -0.045300, -348.960052, 1.000000)
vec4(-87.252716, -0.138800, -365.311554, 1.000000)
vec4(-119.516014, -0.236400, -381.704163, 1.000000)
vec4(-114.070709, -1.135600, -382.678864, 1.000000)
vec4(-105.602715, -1.024300, -381.650146, 1.000000)
vec4(-83.739609, -0.696300, -372.076660, 1.000000)
vec4(-83.748810, -0.712000, -374.339752, 1.000000)
vec4(-68.539711, -0.475300, -366.182068, 1.000000)
vec4(-83.770309, -0.749100, -379.220154, 1.000000)
vec4(-101.680511, -1.086700, -396.364655, 1.000000)
vec4(-99.787613, -1.086200, -398.669373, 1.000000)
vec4(-89.753708, -0.934200, -393.308746, 1.000000)
vec4(-56.096313, -0.312100, -362.759369, 1.000000)
vec4(-100.308212, -1.220800, -412.488464, 1.000000)
vec4(-68.647713, -0.603700, -380.256744, 1.000000)
vec4(-99.875015, -1.322700, -422.827942, 1.000000)
vec4(-84.012512, -1.020700, -407.141541, 1.000000)
vec4(-81.184509, -1.007300, -407.979156, 1.000000)
vec4(-71.456810, -1.003100, -413.349548, 1.000000)
vec4(-68.494911, -0.987600, -413.479858, 1.000000)
vec4(-63.562210, -0.895700, -408.208252, 1.000000)
vec4(-60.954109, -0.883700, -408.247864, 1.000000)
vec4(-58.400314, -0.872900, -408.259369, 1.000000)
vec4(-55.905010, -0.863800, -408.283051, 1.000000)
vec4(-50.802811, -0.686100, -396.035248, 1.000000)
vec4(-50.596413, -0.815000, -405.803345, 1.000000)
vec4(-51.631714, -1.137300, -429.787842, 1.000000)
vec4(-48.457211, -1.132400, -429.831665, 1.000000)
vec4(-35.215611, -0.748500, -401.717743, 1.000000)
vec4(-33.937210, -0.662700, -395.201355, 1.000000)
vec4(-32.600410, -0.621900, -391.955750, 1.000000)
vec4(-30.937611, -0.619000, -391.436157, 1.000000)
vec4(-29.507412, -0.604400, -390.016052, 1.000000)
vec4(-37.996613, -0.103700, -353.888550, 1.000000)
vec4(-30.105713, -0.436600, -377.265045, 1.000000)
vec4(-37.240612, -0.111800, -354.271942, 1.000000)
vec4(-29.779011, -0.367000, -371.650269, 1.000000)
vec4(-26.847212, -0.432000, -375.628052, 1.000000)
vec4(-25.499111, -0.440000, -375.631561, 1.000000)
vec4(-23.129412, -0.476100, -377.401367, 1.000000)
vec4(-22.639011, -0.458900, -375.638947, 1.000000)
vec4(-21.111511, -0.470000, -375.642944, 1.000000)
vec4(-23.436913, -0.390200, -370.081268, 1.000000)
vec4(-22.572412, -0.390100, -369.423767, 1.000000)
vec4(-21.734612, -0.390000, -368.733643, 1.000000)
vec4(-20.536612, -0.397800, -368.447662, 1.000000)
vec4(-12.087912, -0.547200, -375.646362, 1.000000)
vec4(-9.872311, -0.568900, -375.671844, 1.000000)
vec4(-2.091610, -0.691100, -380.517242, 1.000000)
vec4(-2.085213, -0.669500, -378.029541, 1.000000)
vec4(-2.025311, -0.651100, -375.733063, 1.000000)
vec4(0.581188, -0.677100, -375.369263, 1.000000)
vec4(6.723988, -0.760000, -377.148865, 1.000000)
vec4(-32.743713, -0.116600, -350.919647, 1.000000)
vec4(-32.742813, -0.114200, -350.551544, 1.000000)
vec4(-32.741913, -0.112000, -350.198364, 1.000000)
vec4(-32.741013, -0.110100, -349.858246, 1.000000)
vec4(-32.738712, -0.108400, -349.530151, 1.000000)
vec4(-32.663513, -0.108000, -349.238861, 1.000000)
vec4(-32.662712, -0.106700, -348.925659, 1.000000)
vec4(-32.661911, -0.105600, -348.619965, 1.000000)
vec4(-32.661110, -0.104700, -348.320770, 1.000000)
vec4(-32.736214, -0.102800, -348.011353, 1.000000)
vec4(-32.735413, -0.102200, -347.725067, 1.000000)
vec4(-32.734711, -0.101700, -347.442169, 1.000000)
vec4(-32.734013, -0.101400, -347.162048, 1.000000)
vec4(-32.733311, -0.101200, -346.883759, 1.000000)
vec4(-32.732513, -0.101200, -346.606445, 1.000000)
vec4(-32.731812, -0.101300, -346.329559, 1.000000)
vec4(-32.731110, -0.101600, -346.052063, 1.000000)
vec4(-32.730412, -0.102000, -345.773254, 1.000000)
vec4(-32.725712, -0.102600, -345.491760, 1.000000)
vec4(-32.728912, -0.103300, -345.208466, 1.000000)
vec4(-32.728210, -0.104100, -344.920746, 1.000000)
vec4(-32.727413, -0.105200, -344.628357, 1.000000)
vec4(-32.726612, -0.106400, -344.330261, 1.000000)
vec4(-32.725811, -0.107700, -344.025452, 1.000000)
vec4(-32.723312, -0.109300, -343.712158, 1.000000)
vec4(-32.722412, -0.111100, -343.390350, 1.000000)
vec4(-32.721611, -0.113100, -343.058044, 1.000000)
vec4(-32.722412, -0.115300, -342.714752, 1.000000)
vec4(-32.721512, -0.117800, -342.356964, 1.000000)
vec4(-32.720512, -0.120500, -341.983643, 1.000000)
vec4(-32.719513, -0.123600, -341.592651, 1.000000)
vec4(-27.140312, -0.223100, -337.163544, 1.000000)
vec4(-28.178411, -0.211200, -337.211151, 1.000000)
vec4(-29.058212, -0.201900, -337.208954, 1.000000)
vec4(-29.862911, -0.193600, -337.206848, 1.000000)
vec4(-30.552612, -0.187200, -337.154755, 1.000000)
vec4(-31.290211, -0.179600, -337.203156, 1.000000)
vec4(-31.929611, -0.173700, -337.201447, 1.000000)
vec4(-32.438412, -0.170500, -337.089569, 1.000000)
vec4(-32.299011, -0.182200, -336.146454, 1.000000)
vec4(-32.309914, -0.191800, -335.309143, 1.000000)
vec4(-34.115013, -0.156000, -337.173950, 1.000000)
vec4(-32.340912, -0.215200, -333.344757, 1.000000)
vec4(-32.245613, -0.233000, -331.959869, 1.000000)
vec4(-32.317112, -0.248600, -330.698456, 1.000000)
vec4(-34.024811, -0.210300, -332.899353, 1.000000)
vec4(-32.412811, -0.291100, -327.387939, 1.000000)
vec4(-31.592712, -0.355900, -322.810150, 1.000000)
vec4(-34.090012, -0.281100, -327.556366, 1.000000)
vec4(-32.495712, -0.404200, -318.972656, 1.000000)
vec4(-27.338711, -0.786700, -292.440857, 1.000000)
vec4(-28.634712, -0.841900, -288.203247, 1.000000)
vec4(-31.551012, -0.777100, -292.349152, 1.000000)
vec4(-33.468613, -0.792400, -291.018646, 1.000000)
vec4(-37.323612, -0.484300, -312.474152, 1.000000)
vec4(-37.727913, -0.770100, -292.285461, 1.000000)
vec4(-39.766510, -0.775200, -291.887451, 1.000000)
vec4(-41.801613, -0.766800, -292.518372, 1.000000)
vec4(-43.939812, -0.789400, -291.048340, 1.000000)
vec4(-45.896912, -0.772800, -292.404266, 1.000000)
vec4(-48.163612, -0.796200, -291.037750, 1.000000)
vec4(-50.054512, -0.781400, -292.408142, 1.000000)
vec4(-46.773010, -0.435400, -316.588043, 1.000000)
vec4(-54.362411, -0.796600, -292.283966, 1.000000)
vec4(-50.476612, -0.507500, -312.323242, 1.000000)
vec4(-52.853111, -0.555300, -309.558258, 1.000000)
vec4(-61.061714, -0.823400, -292.473053, 1.000000)
vec4(-53.788612, -0.490600, -314.799164, 1.000000)
vec4(-57.740112, -0.581800, -309.538147, 1.000000)
vec4(-54.161213, -0.430100, -319.676056, 1.000000)
vec4(-55.356613, -0.435700, -319.881561, 1.000000)
vec4(-79.892807, -1.066500, -282.782959, 1.000000)
vec4(-53.083813, -0.328500, -327.340851, 1.000000)
vec4(-53.523712, -0.321900, -328.212341, 1.000000)
vec4(-54.405411, -0.326400, -328.474152, 1.000000)
vec4(-71.890610, -0.692500, -309.415161, 1.000000)
vec4(-92.268112, -1.088900, -290.093048, 1.000000)
vec4(-60.929211, -0.418000, -325.603943, 1.000000)
vec4(-58.725712, -0.360300, -329.168152, 1.000000)
vec4(-58.565910, -0.345200, -330.569458, 1.000000)
vec4(-59.313011, -0.347900, -331.146942, 1.000000)
vec4(-55.968613, -0.279000, -334.767242, 1.000000)
vec4(-99.572113, -1.017200, -305.928162, 1.000000)
vec4(-100.126411, -1.001000, -308.778046, 1.000000)
vec4(-100.768410, -0.988400, -311.486450, 1.000000)
vec4(-78.861008, -0.618100, -326.029663, 1.000000)
vec4(-83.676315, -0.681400, -325.544647, 1.000000)
vec4(-83.679611, -0.669300, -327.527069, 1.000000)
vec4(-90.819611, -0.766400, -326.654449, 1.000000)
vec4(-101.090813, -0.908100, -325.246368, 1.000000)
vec4(-99.508316, -0.873000, -328.272949, 1.000000)
vec4(-99.910713, -0.868800, -330.584747, 1.000000)
vec4(-100.321411, -0.866000, -332.879059, 1.000000)
vec4(-100.730713, -0.864400, -335.165344, 1.000000)
vec4(-101.040817, -0.862600, -337.465149, 1.000000)
vec4(-83.735107, -0.614200, -341.698151, 1.000000)
vec4(-99.876007, -0.837700, -342.192749, 1.000000)
vec4(-100.165115, -0.839300, -344.438843, 1.000000)
vec4(-100.618210, -0.844300, -346.701263, 1.000000)
vec4(-83.768509, -0.609200, -348.287659, 1.000000)
vec4(-101.501213, -0.857700, -351.335144, 1.000000)
vec4(-106.342308, -0.927800, -354.233551, 1.000000)
vec4(-55.988113, -0.223500, -348.959564, 1.000000)
vec4(-83.834717, -0.642100, -362.067444, 1.000000)
vec4(-87.248917, -0.701500, -365.310242, 1.000000)
vec4(-119.515411, -1.199200, -381.704254, 1.000000)
vec4(-83.879112, -1.212500, -367.911072, 1.000000)
vec4(-105.094009, -1.834100, -381.377441, 1.000000)
vec4(-83.738617, -1.257100, -372.076355, 1.000000)
vec4(-83.748215, -1.286000, -374.339661, 1.000000)
vec4(-68.565514, -0.859600, -366.200043, 1.000000)
vec4(-83.770416, -1.354100, -379.220367, 1.000000)
vec4(-88.895615, -1.557300, -386.012268, 1.000000)
vec4(-89.589706, -1.629400, -389.756165, 1.000000)
vec4(-89.753311, -1.690800, -393.308746, 1.000000)
vec4(-56.105412, -0.565400, -362.768768, 1.000000)
vec4(-83.949417, -1.610400, -394.559753, 1.000000)
vec4(-68.652214, -1.094100, -380.262360, 1.000000)
vec4(-83.888016, -1.756400, -402.414856, 1.000000)
vec4(-83.885315, -1.845500, -406.966370, 1.000000)
vec4(-81.176712, -1.826800, -407.967865, 1.000000)
vec4(-77.930817, -1.783400, -407.999451, 1.000000)
vec4(-74.828712, -1.744400, -408.029755, 1.000000)
vec4(-50.715111, -0.571800, -367.084259, 1.000000)
vec4(-71.427811, -1.820000, -413.288269, 1.000000)
vec4(-68.473816, -1.792900, -413.430542, 1.000000)
vec4(-50.617012, -0.729900, -374.167969, 1.000000)
vec4(-60.948112, -1.605900, -408.230652, 1.000000)
vec4(-50.493713, -0.901700, -381.584564, 1.000000)
vec4(-50.648514, -1.048700, -387.742249, 1.000000)
vec4(-50.677414, -1.233400, -395.455872, 1.000000)
vec4(-50.596611, -1.482800, -405.804962, 1.000000)
vec4(-51.631611, -2.069500, -429.787842, 1.000000)
vec4(-44.357613, -1.050800, -388.985840, 1.000000)
vec4(-45.299011, -2.053800, -429.808258, 1.000000)
vec4(-42.436111, -2.325900, -441.026672, 1.000000)
vec4(-39.510712, -1.114800, -391.822266, 1.000000)
vec4(-36.159412, -1.917400, -424.370850, 1.000000)
vec4(-35.215611, -1.363100, -401.717255, 1.000000)
