vec3(-28.899925, 0.000000, -293.939636)
vec4(-67.275078, -0.603700, -367.489716, 1.000000)
vec4(-98.502380, -1.322700, -410.060913, 1.000000)
vec4(-82.639877, -1.020700, -394.374512, 1.000000)
vec4(-79.811874, -1.007300, -395.212128, 1.000000)
vec4(-70.084175, -1.003100, -400.582520, 1.000000)
vec4(-67.122276, -0.987600, -400.712830, 1.000000)
vec4(-62.189575, -0.895700, -395.441223, 1.000000)
vec4(-59.581474, -0.883700, -395.480835, 1.000000)
vec4(-57.027679, -0.872900, -395.492340, 1.000000)
vec4(-54.532375, -0.863800, -395.516022, 1.000000)
vec4(-49.430176, -0.686100, -383.268219, 1.000000)
vec4(-49.223778, -0.815000, -393.036316, 1.000000)
vec4(-50.259079, -1.137300, -417.020813, 1.000000)
vec4(-47.084576, -1.132400, -417.064636, 1.000000)
vec4(-33.842976, -0.748500, -388.950714, 1.000000)
vec4(-32.564575, -0.662700, -382.434326, 1.000000)
vec4(-31.227776, -0.621900, -379.188721, 1.000000)
vec4(-29.564976, -0.619000, -378.669128, 1.000000)
vec4(-28.134777, -0.604400, -377.249023, 1.000000)
vec4(-36.623978, -0.103700, -341.121521, 1.000000)
vec4(-28.733078, -0.436600, -364.498016, 1.000000)
vec4(-35.867977, -0.111800, -341.504913, 1.000000)
vec4(-28.406376, -0.367000, -358.883240, 1.000000)
vec4(-25.474577, -0.432000, -362.861023, 1.000000)
vec4(-24.126476, -0.440000, -362.864532, 1.000000)
vec4(-21.756777, -0.476100, -364.634338, 1.000000)
vec4(-21.266376, -0.458900, -362.871918, 1.000000)
vec4(-19.738876, -0.470000, -362.875916, 1.000000)
vec4(-22.064278, -0.390200, -357.314240, 1.000000)
vec4(-21.199778, -0.390100, -356.656738, 1.000000)
vec4(-20.361977, -0.390000, -355.966614, 1.000000)
vec4(-19.163977, -0.397800, -355.680634, 1.000000)
vec4(-10.715277, -0.547200, -362.879333, 1.000000)
vec4(-8.499676, -0.568900, -362.904816, 1.000000)
vec4(-0.718975, -0.691100, -367.750214, 1.000000)
vec4(-0.712578, -0.669500, -365.262512, 1.000000)
vec4(-0.652676, -0.651100, -362.966034, 1.000000)
vec4(-6.062977, -0.543600, -356.910828, 1.000000)
vec4(8.096622, -0.760000, -364.381836, 1.000000)
vec4(-31.371077, -0.116600, -338.152618, 1.000000)
vec4(-31.370176, -0.114200, -337.784515, 1.000000)
vec4(-31.369276, -0.112000, -337.431335, 1.000000)
vec4(-31.368378, -0.110100, -337.091217, 1.000000)
vec4(-31.366077, -0.108400, -336.763123, 1.000000)
vec4(-31.290876, -0.108000, -336.471832, 1.000000)
vec4(-31.290077, -0.106700, -336.158630, 1.000000)
vec4(-31.289276, -0.105600, -335.852936, 1.000000)
vec4(-31.288477, -0.104700, -335.553741, 1.000000)
vec4(-31.363577, -0.102800, -335.244324, 1.000000)
vec4(-31.362778, -0.102200, -334.958038, 1.000000)
vec4(-31.362076, -0.101700, -334.675140, 1.000000)
vec4(-31.361378, -0.101400, -334.395020, 1.000000)
vec4(-31.360676, -0.101200, -334.116730, 1.000000)
vec4(-31.359877, -0.101200, -333.839417, 1.000000)
vec4(-31.359177, -0.101300, -333.562531, 1.000000)
vec4(-31.358477, -0.101600, -333.285034, 1.000000)
vec4(-31.357777, -0.102000, -333.006226, 1.000000)
vec4(-31.353077, -0.102600, -332.724731, 1.000000)
vec4(-31.356277, -0.103300, -332.441437, 1.000000)
vec4(-31.355576, -0.104100, -332.153717, 1.000000)
vec4(-31.354776, -0.105200, -331.861328, 1.000000)
vec4(-31.353977, -0.106400, -331.563232, 1.000000)
vec4(-31.353176, -0.107700, -331.258423, 1.000000)
vec4(-31.350677, -0.109300, -330.945129, 1.000000)
vec4(-31.349777, -0.111100, -330.623322, 1.000000)
vec4(-31.348976, -0.113100, -330.291016, 1.000000)
vec4(-31.349777, -0.115300, -329.947723, 1.000000)
vec4(-31.348877, -0.117800, -329.589935, 1.000000)
vec4(-31.347878, -0.120500, -329.216614, 1.000000)
vec4(-31.346876, -0.123600, -328.825623, 1.000000)
vec4(-25.767677, -0.223100, -324.396515, 1.000000)
vec4(-26.805777, -0.211200, -324.444122, 1.000000)
vec4(-27.685577, -0.201900, -324.441925, 1.000000)
vec4(-28.490276, -0.193600, -324.439819, 1.000000)
vec4(-29.179977, -0.187200, -324.387726, 1.000000)
vec4(-29.917576, -0.179600, -324.436127, 1.000000)
vec4(-30.556976, -0.173700, -324.434418, 1.000000)
vec4(-31.065777, -0.170500, -324.322540, 1.000000)
vec4(-30.926376, -0.182200, -323.379425, 1.000000)
vec4(-30.937277, -0.191800, -322.542114, 1.000000)
vec4(-32.742378, -0.156000, -324.406921, 1.000000)
vec4(-30.968277, -0.215200, -320.577728, 1.000000)
vec4(-30.872976, -0.233000, -319.192841, 1.000000)
vec4(-30.944477, -0.248600, -317.931427, 1.000000)
vec4(-32.652176, -0.210300, -320.132324, 1.000000)
vec4(-31.040176, -0.291100, -314.620911, 1.000000)
vec4(-30.220078, -0.355900, -310.043121, 1.000000)
vec4(-32.717377, -0.281100, -314.789337, 1.000000)
vec4(-31.123077, -0.404200, -306.205627, 1.000000)
vec4(-25.966076, -0.786700, -279.673828, 1.000000)
vec4(-27.262077, -0.841900, -275.436218, 1.000000)
vec4(-30.178377, -0.777100, -279.582123, 1.000000)
vec4(-32.095978, -0.792400, -278.251617, 1.000000)
vec4(-35.950977, -0.484300, -299.707123, 1.000000)
vec4(-36.355278, -0.770100, -279.518433, 1.000000)
vec4(-38.393875, -0.775200, -279.120422, 1.000000)
vec4(-40.428978, -0.766800, -279.751343, 1.000000)
vec4(-42.567177, -0.789400, -278.281311, 1.000000)
vec4(-44.524277, -0.772800, -279.637238, 1.000000)
vec4(-46.790977, -0.796200, -278.270721, 1.000000)
vec4(-48.681877, -0.781400, -279.641113, 1.000000)
vec4(-45.400375, -0.435400, -303.821014, 1.000000)
vec4(-52.989777, -0.796600, -279.516937, 1.000000)
vec4(-48.109375, -0.458900, -302.829132, 1.000000)
vec4(-51.480476, -0.555300, -296.791229, 1.000000)
vec4(-59.689079, -0.823400, -279.706024, 1.000000)
vec4(-52.415977, -0.490600, -302.032135, 1.000000)
vec4(-56.367477, -0.581800, -296.771118, 1.000000)
vec4(-52.788578, -0.430100, -306.909027, 1.000000)
vec4(-53.983978, -0.435700, -307.114532, 1.000000)
vec4(-78.520172, -1.066500, -270.015930, 1.000000)
vec4(-51.711178, -0.328500, -314.573822, 1.000000)
vec4(-52.151077, -0.321900, -315.445312, 1.000000)
vec4(-53.032776, -0.326400, -315.707123, 1.000000)
vec4(-70.517975, -0.692500, -296.648132, 1.000000)
vec4(-90.895477, -1.088900, -277.326019, 1.000000)
vec4(-59.556576, -0.418000, -312.836914, 1.000000)
vec4(-57.353077, -0.360300, -316.401123, 1.000000)
vec4(-57.193275, -0.345200, -317.802429, 1.000000)
vec4(-57.940376, -0.347900, -318.379913, 1.000000)
vec4(-54.595978, -0.279000, -322.000214, 1.000000)
vec4(-93.008972, -0.928400, -296.701019, 1.000000)
vec4(-98.753777, -1.001000, -296.011017, 1.000000)
vec4(-99.395775, -0.988400, -298.719421, 1.000000)
vec4(-77.488373, -0.618100, -313.262634, 1.000000)
vec4(-82.303680, -0.681400, -312.777618, 1.000000)
vec4(-82.306976, -0.669300, -314.760040, 1.000000)
vec4(-99.186981, -0.913500, -310.078217, 1.000000)
vec4(-99.718178, -0.908100, -312.479340, 1.000000)
vec4(-98.135681, -0.873000, -315.505920, 1.000000)
vec4(-98.538078, -0.868800, -317.817719, 1.000000)
vec4(-98.948776, -0.866000, -320.112030, 1.000000)
vec4(-99.358078, -0.864400, -322.398315, 1.000000)
vec4(-99.668182, -0.862600, -324.698120, 1.000000)
vec4(-82.362473, -0.614200, -328.931122, 1.000000)
vec4(-98.503372, -0.837700, -329.425720, 1.000000)
vec4(-98.792480, -0.839300, -331.671814, 1.000000)
vec4(-99.245575, -0.844300, -333.934235, 1.000000)
vec4(-82.395874, -0.609200, -335.520630, 1.000000)
vec4(-100.128578, -0.857700, -338.568115, 1.000000)
vec4(-104.969673, -0.927800, -341.466522, 1.000000)
vec4(-54.615479, -0.223500, -336.192535, 1.000000)
vec4(-82.462082, -0.642100, -349.300415, 1.000000)
vec4(-85.876282, -0.701500, -352.543213, 1.000000)
vec4(-118.142776, -1.199200, -368.937225, 1.000000)
vec4(-82.506477, -1.212500, -355.144043, 1.000000)
vec4(-103.721375, -1.834100, -368.610413, 1.000000)
vec4(-82.365982, -1.257100, -359.309326, 1.000000)
vec4(-82.375580, -1.286000, -361.572632, 1.000000)
vec4(-67.192879, -0.859600, -353.433014, 1.000000)
vec4(-82.397781, -1.354100, -366.453339, 1.000000)
vec4(-87.522980, -1.557300, -373.245239, 1.000000)
vec4(-88.217072, -1.629400, -376.989136, 1.000000)
vec4(-88.380676, -1.690800, -380.541718, 1.000000)
vec4(-54.732777, -0.565400, -350.001740, 1.000000)
vec4(-82.576782, -1.610400, -381.792725, 1.000000)
vec4(-67.279579, -1.094100, -367.495331, 1.000000)
vec4(-82.515381, -1.756400, -389.647827, 1.000000)
vec4(-82.512680, -1.845500, -394.199341, 1.000000)
vec4(-79.804077, -1.826800, -395.200836, 1.000000)
vec4(-76.558182, -1.783400, -395.232422, 1.000000)
vec4(-73.456078, -1.744400, -395.262726, 1.000000)
vec4(-49.342476, -0.571800, -354.317230, 1.000000)
vec4(-70.055176, -1.820000, -400.521240, 1.000000)
vec4(-67.101181, -1.792900, -400.663513, 1.000000)
vec4(-49.244377, -0.729900, -361.400940, 1.000000)
vec4(-59.575478, -1.605900, -395.463623, 1.000000)
vec4(-49.121078, -0.901700, -368.817535, 1.000000)
vec4(-49.275879, -1.048700, -374.975220, 1.000000)
vec4(-49.304779, -1.233400, -382.688843, 1.000000)
vec4(-49.223976, -1.482800, -393.037933, 1.000000)
vec4(-48.650677, -1.781100, -405.411133, 1.000000)
vec4(-47.084476, -2.060900, -417.064636, 1.000000)
vec4(-43.926376, -2.053800, -417.041229, 1.000000)
vec4(-41.063477, -2.325900, -428.259644, 1.000000)
vec4(-38.138077, -1.114800, -379.055237, 1.000000)
vec4(-34.786777, -1.917400, -411.603821, 1.000000)
vec4(-33.842976, -1.363100, -388.950226, 1.000000)
vec4(-32.564575, -1.207000, -382.434326, 1.000000)
vec4(-31.227776, -1.132700, -379.188934, 1.000000)
vec4(-29.564976, -1.127400, -378.668823, 1.000000)
vec4(-28.134777, -1.101000, -377.248932, 1.000000)
vec4(-36.598278, -0.191300, -341.212036, 1.000000)
vec4(-28.733078, -0.795200, -364.498016, 1.000000)
vec4(-35.868176, -0.203600, -341.504333, 1.000000)
vec4(-26.053177, -0.820900, -364.623138, 1.000000)
vec4(-25.474577, -0.786800, -362.861023, 1.000000)
vec4(-24.126476, -0.801300, -362.864532, 1.000000)
vec4(-21.756876, -0.866900, -364.634338, 1.000000)
vec4(-21.266376, -0.835400, -362.871918, 1.000000)
vec4(-19.738876, -0.855600, -362.875916, 1.000000)
vec4(-22.113577, -0.708200, -357.244537, 1.000000)
vec4(-21.972277, -0.678700, -355.645813, 1.000000)
vec4(-20.612877, -0.700000, -355.662628, 1.000000)
vec4(-19.164076, -0.723700, -355.680634, 1.000000)
vec4(-10.715376, -0.995300, -362.879333, 1.000000)
vec4(-8.499676, -1.034600, -362.904938, 1.000000)
vec4(-0.718975, -1.256600, -367.750427, 1.000000)
vec4(-0.712578, -1.217000, -365.262726, 1.000000)
vec4(-8.342577, -0.944200, -357.059540, 1.000000)
vec4(-7.328577, -0.949300, -356.012421, 1.000000)
vec4(5.306522, -1.298100, -362.555023, 1.000000)
vec4(-31.371077, -0.211700, -338.152740, 1.000000)
vec4(-31.370176, -0.207300, -337.784637, 1.000000)
vec4(-31.369276, -0.203300, -337.431427, 1.000000)
vec4(-31.368378, -0.199800, -337.091217, 1.000000)
vec4(-31.366077, -0.196700, -336.763123, 1.000000)
vec4(-31.290876, -0.195800, -336.471832, 1.000000)
vec4(-31.290077, -0.193400, -336.158630, 1.000000)
vec4(-31.289276, -0.191300, -335.853027, 1.000000)
vec4(-31.288477, -0.189500, -335.553833, 1.000000)
vec4(-31.363577, -0.186100, -335.244415, 1.000000)
vec4(-31.362778, -0.184900, -334.958038, 1.000000)
vec4(-31.362076, -0.184000, -334.675232, 1.000000)
vec4(-31.361378, -0.183300, -334.395020, 1.000000)
vec4(-31.360676, -0.182900, -334.116730, 1.000000)
vec4(-31.359877, -0.182800, -333.839539, 1.000000)
vec4(-31.359177, -0.182900, -333.562531, 1.000000)
vec4(-31.358477, -0.183300, -333.285034, 1.000000)
vec4(-31.357777, -0.184000, -333.006226, 1.000000)
vec4(-31.353077, -0.185000, -332.724731, 1.000000)
vec4(-31.356277, -0.186100, -332.441437, 1.000000)
vec4(-31.355576, -0.187600, -332.153839, 1.000000)
vec4(-31.354776, -0.189400, -331.861420, 1.000000)
vec4(-31.353977, -0.191500, -331.563324, 1.000000)
vec4(-31.353176, -0.193900, -331.258514, 1.000000)
vec4(-31.348778, -0.196700, -330.944427, 1.000000)
vec4(-31.347977, -0.199800, -330.622528, 1.000000)
vec4(-31.347076, -0.203300, -330.290222, 1.000000)
vec4(-31.349777, -0.207100, -329.947723, 1.000000)
vec4(-31.348877, -0.211500, -329.590027, 1.000000)
vec4(-31.347878, -0.216300, -329.216736, 1.000000)
vec4(-31.346876, -0.221700, -328.825714, 1.000000)
vec4(-25.952276, -0.394300, -324.529541, 1.000000)
vec4(-26.805777, -0.378700, -324.444122, 1.000000)
vec4(-27.685476, -0.361700, -324.441925, 1.000000)
vec4(-28.490177, -0.346700, -324.439819, 1.000000)
vec4(-29.315876, -0.330400, -324.520813, 1.000000)
vec4(-29.917576, -0.321500, -324.436127, 1.000000)
vec4(-30.556877, -0.310800, -324.434418, 1.000000)
vec4(-31.136578, -0.302000, -324.409637, 1.000000)
vec4(-31.701277, -0.293400, -324.408142, 1.000000)
vec4(-32.234879, -0.285700, -324.406830, 1.000000)
vec4(-32.742378, -0.278700, -324.406921, 1.000000)
vec4(-32.734676, -0.296800, -323.573914, 1.000000)
vec4(-32.732277, -0.317500, -322.636322, 1.000000)
vec4(-32.729477, -0.341900, -321.557220, 1.000000)
vec4(-32.726177, -0.370800, -320.298218, 1.000000)
vec4(-32.686378, -0.408000, -318.716339, 1.000000)
vec4(-32.684776, -0.450700, -316.910614, 1.000000)
vec4(-32.717377, -0.501300, -314.789429, 1.000000)
vec4(-31.122976, -0.720700, -306.205627, 1.000000)
vec4(-25.965977, -1.402400, -279.673828, 1.000000)
vec4(-27.305077, -1.494800, -275.655426, 1.000000)
vec4(-30.178276, -1.384800, -279.582123, 1.000000)
vec4(-32.205978, -1.388300, -279.173340, 1.000000)
vec4(-34.278877, -1.383500, -279.167023, 1.000000)
vec4(-36.355175, -1.371600, -279.518433, 1.000000)
vec4(-38.393875, -1.380600, -279.120331, 1.000000)
vec4(-40.428875, -1.365500, -279.751343, 1.000000)
vec4(-42.567078, -1.405500, -278.281311, 1.000000)
vec4(-44.548576, -1.381600, -279.410522, 1.000000)
vec4(-46.498978, -1.366200, -280.277039, 1.000000)
vec4(-48.681877, -1.391100, -279.641113, 1.000000)
vec4(-45.400375, -0.775100, -303.821014, 1.000000)
vec4(-52.989777, -1.418000, -279.517029, 1.000000)
vec4(-48.051376, -0.811800, -303.020020, 1.000000)
vec4(-49.014175, -0.797400, -303.930115, 1.000000)
vec4(-49.206978, -0.733100, -306.710327, 1.000000)
vec4(-54.780777, -1.024100, -296.559814, 1.000000)
vec4(-49.316078, -0.621900, -311.537415, 1.000000)
vec4(-49.104774, -0.565300, -313.931335, 1.000000)
vec4(-49.005478, -0.522700, -315.794434, 1.000000)
vec4(-78.463181, -1.896500, -270.107239, 1.000000)
vec4(-82.060379, -1.951700, -269.830719, 1.000000)
vec4(-66.057373, -1.167000, -296.517426, 1.000000)
vec4(-68.160179, -1.196100, -296.662537, 1.000000)
vec4(-70.517578, -1.234000, -296.648621, 1.000000)
vec4(-84.675179, -1.709300, -284.050110, 1.000000)
vec4(-72.471878, -1.206900, -299.889038, 1.000000)
vec4(-78.822876, -1.382400, -296.438538, 1.000000)
vec4(-73.918381, -1.172800, -303.385529, 1.000000)
vec4(-82.211975, -1.404200, -299.000427, 1.000000)
vec4(-54.591576, -0.497700, -322.003540, 1.000000)
vec4(-77.695679, -1.189500, -307.144928, 1.000000)
vec4(-82.425377, -1.300900, -306.269226, 1.000000)
vec4(-82.455078, -1.272200, -308.493530, 1.000000)
vec4(-45.025276, -0.179600, -330.398132, 1.000000)
vec4(-45.307377, -0.184000, -330.560120, 1.000000)
vec4(-45.604576, -0.188900, -330.730621, 1.000000)
vec4(-99.289581, -1.636000, -310.038330, 1.000000)
vec4(-99.718277, -1.624200, -312.479523, 1.000000)
vec4(-98.135681, -1.562000, -315.506134, 1.000000)
vec4(-98.538078, -1.555000, -317.817932, 1.000000)
vec4(-98.963181, -1.550900, -320.108917, 1.000000)
vec4(-99.366676, -1.548500, -322.396912, 1.000000)
vec4(-99.767181, -1.548200, -324.683624, 1.000000)
vec4(-82.362778, -1.100900, -328.931213, 1.000000)
vec4(-98.492172, -1.501800, -329.426727, 1.000000)
vec4(-82.543274, -1.098400, -332.227722, 1.000000)
vec4(-99.245682, -1.515300, -333.934540, 1.000000)
vec4(-82.395576, -1.093800, -335.520721, 1.000000)
vec4(-100.128578, -1.540600, -338.568420, 1.000000)
vec4(-104.914879, -1.665900, -341.460419, 1.000000)
vec4(-54.611977, -0.401800, -336.192139, 1.000000)
vec4(-87.771278, -1.247600, -343.239136, 1.000000)
vec4(-130.457184, -2.350900, -355.127014, 1.000000)
vec4(-112.399277, -1.905200, -353.864624, 1.000000)
vec4(-110.849480, -1.884800, -356.389130, 1.000000)
vec4(-82.460876, -1.156800, -349.300232, 1.000000)
vec4(-85.872482, -1.264200, -352.541931, 1.000000)
vec4(-101.393478, -1.706300, -361.511932, 1.000000)
vec4(-82.341476, -1.746600, -355.063538, 1.000000)
vec4(-82.348778, -1.780300, -357.140625, 1.000000)
vec4(-82.364975, -1.818200, -359.308929, 1.000000)
vec4(-82.374680, -1.860300, -361.572235, 1.000000)
vec4(-67.218674, -1.244800, -353.451019, 1.000000)
vec4(-82.396576, -1.959400, -366.452728, 1.000000)
vec4(-82.411682, -2.017700, -369.106537, 1.000000)
vec4(-82.425781, -2.082600, -371.927521, 1.000000)
vec4(-82.440582, -2.155000, -374.942230, 1.000000)
vec4(-49.315475, -0.541700, -344.495636, 1.000000)
vec4(-82.475876, -2.326800, -381.682526, 1.000000)
vec4(-67.284180, -1.584900, -367.500916, 1.000000)
vec4(-49.068977, -0.601200, -346.940613, 1.000000)
vec4(-77.799179, -2.385900, -387.690918, 1.000000)
vec4(-49.146778, -0.671800, -349.327820, 1.000000)
vec4(-73.651878, -2.385900, -390.508636, 1.000000)
vec4(-71.500076, -2.385900, -391.797913, 1.000000)
vec4(-49.342178, -0.828700, -354.316833, 1.000000)
vec4(-64.187378, -2.144300, -388.013428, 1.000000)
vec4(-64.358276, -2.348100, -394.194733, 1.000000)
vec4(-49.244377, -1.058300, -361.400940, 1.000000)
vec4(-48.350975, -1.075400, -362.236115, 1.000000)
vec4(-49.121376, -1.307700, -368.818817, 1.000000)
vec4(-49.275879, -1.520900, -374.975616, 1.000000)
vec4(-49.175777, -1.767300, -382.092529, 1.000000)
vec4(-49.224174, -2.150900, -393.040039, 1.000000)
vec4(-47.570076, -2.302600, -397.611633, 1.000000)
vec4(-45.450577, -2.405900, -400.786438, 1.000000)
vec4(-42.923977, -2.405900, -401.001129, 1.000000)
vec4(-40.390678, -2.405900, -401.119812, 1.000000)
vec4(-38.138077, -1.617700, -379.057434, 1.000000)
vec4(-35.318878, -2.405900, -401.067932, 1.000000)
vec4(-33.842976, -1.977900, -388.949921, 1.000000)
vec4(-33.074078, -1.606500, -378.402130, 1.000000)
vec4(-31.228277, -1.643600, -379.185638, 1.000000)
vec4(-29.565678, -1.636000, -378.665527, 1.000000)
vec4(-28.522877, -1.539200, -375.653534, 1.000000)
vec4(-36.592178, -0.278400, -341.233612, 1.000000)
vec4(-28.814976, -1.144600, -364.245636, 1.000000)
vec4(-35.868378, -0.295500, -341.503723, 1.000000)
vec4(-26.799976, -1.121000, -362.801636, 1.000000)
vec4(-25.500076, -1.139600, -362.805023, 1.000000)
vec4(-24.154575, -1.160500, -362.808533, 1.000000)
vec4(-22.756977, -1.183800, -362.812134, 1.000000)
vec4(-21.299976, -1.209900, -362.815918, 1.000000)
vec4(-19.775476, -1.239000, -362.819824, 1.000000)
vec4(-22.113577, -1.027600, -357.244629, 1.000000)
vec4(-21.972277, -0.984700, -355.645813, 1.000000)
vec4(-20.612976, -1.015500, -355.662628, 1.000000)
vec4(-19.164076, -1.049800, -355.680634, 1.000000)
vec4(-10.769278, -1.440900, -362.823242, 1.000000)
vec4(-9.947077, -1.428700, -361.507538, 1.000000)
vec4(-6.208977, -1.559100, -362.835114, 1.000000)
vec4(-3.571678, -1.632100, -362.890533, 1.000000)
vec4(-9.739477, -1.306100, -355.986725, 1.000000)
vec4(-7.330576, -1.376200, -356.011139, 1.000000)
vec4(5.306225, -1.881800, -362.555023, 1.000000)
vec4(-31.371077, -0.306900, -338.152740, 1.000000)
vec4(-31.370176, -0.300400, -337.784637, 1.000000)
vec4(-31.369276, -0.294600, -337.431427, 1.000000)
vec4(-31.368378, -0.289400, -337.091217, 1.000000)
vec4(-31.366077, -0.284900, -336.763123, 1.000000)
vec4(-31.290876, -0.283700, -336.471924, 1.000000)
vec4(-31.290077, -0.280100, -336.158630, 1.000000)
vec4(-31.289276, -0.277000, -335.853027, 1.000000)
vec4(-31.288477, -0.274400, -335.553833, 1.000000)
vec4(-31.363577, -0.269400, -335.244415, 1.000000)
vec4(-31.362778, -0.267600, -334.958038, 1.000000)
vec4(-31.362076, -0.266300, -334.675232, 1.000000)
vec4(-31.361378, -0.265300, -334.395020, 1.000000)
vec4(-31.360676, -0.264700, -334.116730, 1.000000)
vec4(-31.359877, -0.264500, -333.839539, 1.000000)
vec4(-31.359177, -0.264600, -333.562531, 1.000000)
vec4(-31.358477, -0.265100, -333.285034, 1.000000)
vec4(-31.357777, -0.266100, -333.006226, 1.000000)
vec4(-31.353077, -0.267500, -332.724823, 1.000000)
vec4(-31.356277, -0.269000, -332.441437, 1.000000)
vec4(-31.355576, -0.271100, -332.153839, 1.000000)
vec4(-31.354776, -0.273700, -331.861420, 1.000000)
vec4(-31.353977, -0.276600, -331.563324, 1.000000)
vec4(-31.353176, -0.280100, -331.258514, 1.000000)
vec4(-31.346977, -0.284200, -330.943817, 1.000000)
vec4(-31.346077, -0.288600, -330.621826, 1.000000)
vec4(-31.345177, -0.293600, -330.289337, 1.000000)
vec4(-31.349777, -0.299000, -329.947815, 1.000000)
vec4(-31.348877, -0.305200, -329.590027, 1.000000)
vec4(-31.347878, -0.312200, -329.216736, 1.000000)
vec4(-31.346876, -0.319900, -328.825714, 1.000000)
vec4(-25.837078, -0.574000, -324.446716, 1.000000)
vec4(-26.805676, -0.546200, -324.444122, 1.000000)
vec4(-27.685377, -0.521700, -324.441925, 1.000000)
vec4(-28.490177, -0.500000, -324.439819, 1.000000)
vec4(-29.231075, -0.480700, -324.437836, 1.000000)
vec4(-29.917477, -0.463500, -324.436127, 1.000000)
vec4(-30.556877, -0.448000, -324.434418, 1.000000)
vec4(-31.065777, -0.439300, -324.322632, 1.000000)
vec4(-30.923878, -0.469700, -323.376312, 1.000000)
vec4(-30.934277, -0.494200, -322.537842, 1.000000)
vec4(-32.742378, -0.401500, -324.407013, 1.000000)
vec4(-32.701775, -0.429900, -323.518219, 1.000000)
vec4(-30.934977, -0.594600, -319.307831, 1.000000)
vec4(-30.931377, -0.640100, -317.904938, 1.000000)
vec4(-32.652077, -0.540500, -320.132324, 1.000000)
vec4(-32.686378, -0.587500, -318.716339, 1.000000)
vec4(-32.684776, -0.648900, -316.910614, 1.000000)
vec4(-32.717377, -0.721700, -314.789612, 1.000000)
vec4(-31.122976, -1.037400, -306.205719, 1.000000)
vec4(-25.965878, -2.018400, -279.673828, 1.000000)
vec4(-30.978077, -1.459000, -294.341125, 1.000000)
vec4(-30.178177, -1.992800, -279.582123, 1.000000)
vec4(-32.294178, -1.970600, -279.912537, 1.000000)
vec4(-34.338978, -1.963700, -279.906921, 1.000000)
vec4(-36.355175, -1.973400, -279.518311, 1.000000)
vec4(-38.393776, -1.986300, -279.120331, 1.000000)
vec4(-40.428875, -1.964500, -279.751343, 1.000000)
vec4(-42.567078, -2.022000, -278.281128, 1.000000)
vec4(-44.498375, -1.970500, -279.877625, 1.000000)
vec4(-46.419876, -1.945300, -280.819916, 1.000000)
vec4(-48.681877, -2.001100, -279.641113, 1.000000)
vec4(-45.400375, -1.115000, -303.821014, 1.000000)
vec4(-52.989777, -2.039800, -279.517029, 1.000000)
vec4(-48.051376, -1.167800, -303.020020, 1.000000)
vec4(-49.014679, -1.147200, -303.928711, 1.000000)
vec4(-49.207077, -1.054500, -306.709930, 1.000000)
vec4(-49.147179, -0.956400, -309.596832, 1.000000)
vec4(-52.496979, -1.163200, -304.876343, 1.000000)
vec4(-49.123775, -0.814800, -313.895020, 1.000000)
vec4(-58.326675, -1.433600, -299.543335, 1.000000)
vec4(-72.363678, -2.309800, -279.871216, 1.000000)
vec4(-49.047676, -0.669100, -318.500641, 1.000000)
vec4(-65.958481, -1.673000, -296.652222, 1.000000)
vec4(-49.013176, -0.601700, -320.767822, 1.000000)
vec4(-70.517181, -1.775800, -296.649231, 1.000000)
vec4(-70.497375, -1.701000, -299.376129, 1.000000)
vec4(-49.018478, -0.530000, -323.401825, 1.000000)
vec4(-78.648071, -1.981100, -296.601227, 1.000000)
vec4(-76.333977, -1.804100, -301.303436, 1.000000)
vec4(-72.008972, -1.547300, -307.147125, 1.000000)
vec4(-54.587177, -0.716300, -322.006836, 1.000000)
vec4(-76.891075, -1.677500, -307.693726, 1.000000)
vec4(-82.267975, -1.866700, -306.368317, 1.000000)
vec4(-82.273972, -1.824700, -308.598236, 1.000000)
vec4(-45.025276, -0.258600, -330.398132, 1.000000)
vec4(-45.307377, -0.265100, -330.560120, 1.000000)
vec4(-45.604576, -0.272200, -330.730621, 1.000000)
vec4(-82.311172, -1.696600, -316.678528, 1.000000)
vec4(-82.318878, -1.673000, -318.540222, 1.000000)
vec4(-82.325676, -1.652200, -320.354523, 1.000000)
vec4(-82.337479, -1.634500, -322.126617, 1.000000)
vec4(-82.343277, -1.619100, -323.865814, 1.000000)
vec4(-82.350876, -1.606300, -325.575836, 1.000000)
vec4(-82.357971, -1.596000, -327.262512, 1.000000)
vec4(-82.362579, -1.587900, -328.931427, 1.000000)
vec4(-82.387276, -1.582800, -330.585327, 1.000000)
vec4(-82.399979, -1.579500, -332.232727, 1.000000)
vec4(-82.410675, -1.578500, -333.876740, 1.000000)
vec4(-82.395081, -1.578600, -335.520935, 1.000000)
vec4(-82.418076, -1.582500, -337.172119, 1.000000)
vec4(-82.419876, -1.587800, -338.832214, 1.000000)
vec4(-54.608376, -0.580000, -336.191620, 1.000000)
vec4(-82.425476, -1.605400, -342.202637, 1.000000)
vec4(-82.433075, -1.618100, -343.923920, 1.000000)
vec4(-82.438873, -1.633200, -345.675842, 1.000000)
vec4(-82.445572, -1.651000, -347.464935, 1.000000)
vec4(-82.456078, -1.671700, -349.298737, 1.000000)
vec4(-85.748581, -1.822600, -352.492615, 1.000000)
vec4(-97.228378, -2.302800, -359.665741, 1.000000)
vec4(-82.340378, -2.285600, -355.063232, 1.000000)
vec4(-76.534576, -2.019400, -354.020416, 1.000000)
vec4(-49.056175, -0.563600, -339.784729, 1.000000)
