vec3(-31.642290, 0.000000, -319.483856)
vec4(-75.221649, 1.767300, -405.886963, 1.000000)
vec4(-73.786247, 1.786800, -407.635559, 1.000000)
vec4(-69.038445, 1.617000, -404.094055, 1.000000)
vec4(-59.765648, 1.144400, -391.694458, 1.000000)
vec4(-58.749046, 1.159200, -392.778534, 1.000000)
vec4(-62.418247, 1.517400, -403.938843, 1.000000)
vec4(-57.211746, 1.363300, -400.683350, 1.000000)
vec4(-61.335148, 1.911100, -418.096344, 1.000000)
vec4(-59.392647, 1.942300, -419.761230, 1.000000)
vec4(-56.122047, 1.820800, -416.553741, 1.000000)
vec4(-53.734348, 1.788700, -416.034851, 1.000000)
vec4(-53.283546, 2.654100, -444.597137, 1.000000)
vec4(-35.125648, 1.558600, -409.414154, 1.000000)
vec4(-33.970245, 1.421000, -404.733032, 1.000000)
vec4(-32.307346, 1.414600, -404.213348, 1.000000)
vec4(-30.948547, 1.372100, -402.500153, 1.000000)
vec4(-39.332249, 0.240900, -366.786133, 1.000000)
vec4(-31.475246, 0.997800, -390.042633, 1.000000)
vec4(-38.609447, 0.255600, -367.051453, 1.000000)
vec4(-28.795547, 1.029800, -390.167358, 1.000000)
vec4(-27.414146, 1.046800, -390.170959, 1.000000)
vec4(-25.953247, 1.067900, -390.236450, 1.000000)
vec4(-24.499048, 1.087100, -390.178558, 1.000000)
vec4(-22.950747, 1.110800, -390.182556, 1.000000)
vec4(-17.279547, 1.366100, -396.408051, 1.000000)
vec4(-21.057348, 1.090400, -388.168060, 1.000000)
vec4(-17.265347, 1.228200, -390.939148, 1.000000)
vec4(-15.947447, 1.235000, -390.180756, 1.000000)
vec4(-14.348648, 1.255800, -389.708862, 1.000000)
vec4(-13.217348, 1.255800, -388.673248, 1.000000)
vec4(-11.566347, 1.279700, -388.135437, 1.000000)
vec4(-9.216049, 1.332500, -388.141541, 1.000000)
vec4(-3.454948, 1.520100, -390.806152, 1.000000)
vec4(-1.574547, 1.547700, -389.908051, 1.000000)
vec4(-0.225147, 1.555800, -388.545837, 1.000000)
vec4(2.201851, 1.605200, -387.861237, 1.000000)
vec4(-34.113449, 0.263800, -363.696747, 1.000000)
vec4(-34.112549, 0.258100, -363.328644, 1.000000)
vec4(-34.111649, 0.252900, -362.975433, 1.000000)
vec4(-34.110748, 0.248400, -362.635345, 1.000000)
vec4(-34.108448, 0.244300, -362.307251, 1.000000)
vec4(-34.033249, 0.243100, -362.015961, 1.000000)
vec4(-34.032448, 0.239900, -361.702759, 1.000000)
vec4(-34.031647, 0.237100, -361.397034, 1.000000)
vec4(-34.030846, 0.234700, -361.097839, 1.000000)
vec4(-34.105949, 0.230200, -360.788452, 1.000000)
vec4(-34.105148, 0.228500, -360.502045, 1.000000)
vec4(-34.104446, 0.227200, -360.219238, 1.000000)
vec4(-34.103748, 0.226200, -359.939148, 1.000000)
vec4(-34.103046, 0.225500, -359.660858, 1.000000)
vec4(-34.102249, 0.225200, -359.383545, 1.000000)
vec4(-34.101547, 0.225100, -359.106659, 1.000000)
vec4(-34.100845, 0.225400, -358.829132, 1.000000)
vec4(-34.100147, 0.226000, -358.550354, 1.000000)
vec4(-34.095448, 0.227000, -358.268860, 1.000000)
vec4(-34.098648, 0.228200, -357.985535, 1.000000)
vec4(-34.097946, 0.229700, -357.697845, 1.000000)
vec4(-34.097149, 0.231700, -357.405457, 1.000000)
vec4(-34.096348, 0.234000, -357.107361, 1.000000)
vec4(-34.095547, 0.236700, -356.802551, 1.000000)
vec4(-34.094746, 0.239800, -356.489838, 1.000000)
vec4(-34.093948, 0.243400, -356.168152, 1.000000)
vec4(-34.093048, 0.247400, -355.835938, 1.000000)
vec4(-34.092148, 0.251900, -355.491852, 1.000000)
vec4(-34.091248, 0.257000, -355.134033, 1.000000)
vec4(-34.090248, 0.262600, -354.760742, 1.000000)
vec4(-34.089249, 0.268900, -354.369751, 1.000000)
vec4(-28.510448, 0.484700, -349.940735, 1.000000)
vec4(-29.548548, 0.458400, -349.988342, 1.000000)
vec4(-30.428247, 0.437500, -349.986145, 1.000000)
vec4(-31.232948, 0.419000, -349.984039, 1.000000)
vec4(-31.922647, 0.404700, -349.931946, 1.000000)
vec4(-32.660248, 0.387800, -349.980347, 1.000000)
vec4(-33.299545, 0.374600, -349.978638, 1.000000)
vec4(-33.808147, 0.367100, -349.866547, 1.000000)
vec4(-33.677746, 0.391600, -348.935333, 1.000000)
vec4(-33.685848, 0.412000, -348.094849, 1.000000)
vec4(-35.484749, 0.334900, -349.950958, 1.000000)
vec4(-33.710846, 0.461500, -346.121948, 1.000000)
vec4(-33.615349, 0.499300, -344.736633, 1.000000)
vec4(-33.687046, 0.532000, -343.475647, 1.000000)
vec4(-35.394749, 0.449700, -345.676544, 1.000000)
vec4(-32.318047, 0.740500, -336.521362, 1.000000)
vec4(-34.218346, 0.647500, -339.085938, 1.000000)
vec4(-35.459747, 0.599700, -340.332947, 1.000000)
vec4(-33.865646, 0.861600, -331.749634, 1.000000)
vec4(-33.940746, 0.988200, -327.391357, 1.000000)
vec4(-30.068148, 1.782000, -301.302338, 1.000000)
vec4(-32.931347, 1.651100, -305.191437, 1.000000)
vec4(-34.851948, 1.681200, -303.906647, 1.000000)
vec4(-36.955746, 1.674800, -303.902344, 1.000000)
vec4(-39.098648, 1.635100, -305.079254, 1.000000)
vec4(-41.137749, 1.639300, -304.879547, 1.000000)
vec4(-43.171246, 1.627000, -305.306763, 1.000000)
vec4(-45.306046, 1.673100, -303.878662, 1.000000)
vec4(-47.406647, 1.678600, -303.877655, 1.000000)
vec4(-49.525749, 1.686800, -303.867645, 1.000000)
vec4(-51.387245, 1.650600, -305.386963, 1.000000)
vec4(-53.675247, 1.687600, -304.597961, 1.000000)
vec4(-55.710648, 1.686100, -305.142853, 1.000000)
vec4(-58.304245, 1.745000, -303.849060, 1.000000)
vec4(-60.612549, 1.766700, -303.840057, 1.000000)
vec4(-62.427246, 1.745400, -305.260742, 1.000000)
vec4(-68.783150, 2.075100, -296.046143, 1.000000)
vec4(-71.454651, 2.097100, -296.463654, 1.000000)
vec4(-74.912048, 2.169600, -295.508636, 1.000000)
vec4(-78.418350, 2.238400, -294.839142, 1.000000)
vec4(-81.304642, 2.266400, -295.492035, 1.000000)
vec4(-84.802948, 2.327300, -295.373749, 1.000000)
vec4(-83.979248, 2.164900, -301.399750, 1.000000)
vec4(-87.218246, 2.218200, -301.664856, 1.000000)
vec4(-90.391144, 2.266700, -302.215851, 1.000000)
vec4(-93.433151, 2.308500, -303.090637, 1.000000)
vec4(-96.233353, 2.339900, -304.359863, 1.000000)
vec4(-98.882347, 2.366000, -305.880035, 1.000000)
vec4(-101.358749, 2.386900, -307.639160, 1.000000)
vec4(-103.242142, 2.386800, -309.941742, 1.000000)
vec4(-57.356049, 0.596700, -347.531158, 1.000000)
vec4(-72.724350, 1.143100, -337.949341, 1.000000)
vec4(-101.669342, 2.148500, -321.445435, 1.000000)
vec4(-102.170349, 2.118400, -324.244263, 1.000000)
vec4(-78.143349, 1.254100, -339.908142, 1.000000)
vec4(-77.989044, 1.225700, -341.713348, 1.000000)
vec4(-101.624649, 1.985100, -333.090759, 1.000000)
vec4(-101.962646, 1.966200, -335.608551, 1.000000)
vec4(-82.489151, 1.315400, -344.979340, 1.000000)
vec4(-100.805046, 1.880000, -341.071655, 1.000000)
vec4(-72.845551, 0.984000, -350.923645, 1.000000)
vec4(-101.736252, 1.873100, -345.645142, 1.000000)
vec4(-102.145752, 1.871900, -347.933136, 1.000000)
vec4(-78.347244, 1.131100, -353.806244, 1.000000)
vec4(-78.456345, 1.129400, -355.205261, 1.000000)
vec4(-101.280846, 1.820800, -354.966461, 1.000000)
vec4(-82.810547, 1.256600, -357.855743, 1.000000)
vec4(-82.406349, 1.244100, -359.410553, 1.000000)
vec4(-69.786446, 0.861700, -360.433655, 1.000000)
vec4(-102.906952, 1.874500, -364.114258, 1.000000)
vec4(-109.017044, 2.069400, -367.162140, 1.000000)
vec4(-57.372147, 0.490100, -361.738739, 1.000000)
vec4(-84.045044, 1.361000, -372.648956, 1.000000)
vec4(-82.278847, 1.321700, -373.802246, 1.000000)
vec4(-81.365051, 1.311200, -375.192261, 1.000000)
vec4(-120.887550, 2.652700, -394.481049, 1.000000)
vec4(-115.442047, 1.602500, -395.455841, 1.000000)
vec4(-110.529449, 1.526200, -396.335144, 1.000000)
vec4(-106.062851, 1.459000, -397.134735, 1.000000)
vec4(-101.973053, 1.399300, -397.866852, 1.000000)
vec4(-69.832550, 0.673100, -378.905457, 1.000000)
vec4(-102.279953, 1.483600, -404.838837, 1.000000)
vec4(-103.049942, 1.548100, -409.140533, 1.000000)
vec4(-101.317047, 1.553900, -411.584961, 1.000000)
vec4(-81.664246, 1.080600, -397.167938, 1.000000)
vec4(-57.438648, 0.445800, -375.508453, 1.000000)
vec4(-81.518143, 1.163800, -403.169861, 1.000000)
vec4(-70.003746, 0.866000, -393.017059, 1.000000)
vec4(-101.101448, 1.896300, -435.420654, 1.000000)
vec4(-80.138145, 1.293500, -412.676239, 1.000000)
vec4(-80.711548, 1.386300, -417.997955, 1.000000)
vec4(-72.263947, 1.154300, -409.337250, 1.000000)
vec4(-59.476746, 1.248600, -420.045654, 1.000000)
vec4(-56.129047, 1.165700, -416.581360, 1.000000)
vec4(-53.143250, 1.678800, -443.585541, 1.000000)
vec4(-49.928349, 1.672300, -443.615448, 1.000000)
vec4(-36.585346, 1.094800, -414.496338, 1.000000)
vec4(-35.307049, 0.969600, -407.978546, 1.000000)
vec4(-33.918648, 0.916300, -405.046356, 1.000000)
vec4(-32.281948, 0.908500, -404.338257, 1.000000)
vec4(-30.948547, 0.878800, -402.500153, 1.000000)
vec4(-39.339249, 0.153800, -366.761353, 1.000000)
vec4(-31.475246, 0.639100, -390.042633, 1.000000)
vec4(-38.609646, 0.163700, -367.050842, 1.000000)
vec4(-31.148848, 0.537000, -384.427246, 1.000000)
vec4(-27.414146, 0.670400, -390.170959, 1.000000)
vec4(-25.953346, 0.683900, -390.236450, 1.000000)
vec4(-24.499048, 0.696100, -390.178558, 1.000000)
vec4(-22.950848, 0.711300, -390.182556, 1.000000)
vec4(-17.279547, 0.874700, -396.408142, 1.000000)
vec4(-20.492647, 0.717400, -388.967743, 1.000000)
vec4(-17.265347, 0.786300, -390.939240, 1.000000)
vec4(-15.945547, 0.790600, -390.183136, 1.000000)
vec4(-13.923748, 0.816400, -390.185944, 1.000000)
vec4(-11.699448, 0.846900, -390.253448, 1.000000)
vec4(-9.430649, 0.877400, -390.197632, 1.000000)
vec4(-6.928646, 0.913100, -390.189758, 1.000000)
vec4(-3.454948, 0.972500, -390.806335, 1.000000)
vec4(-1.574749, 0.990000, -389.908051, 1.000000)
vec4(1.792652, 1.043700, -389.978455, 1.000000)
vec4(5.355053, 1.100500, -389.926056, 1.000000)
vec4(-34.113449, 0.168600, -363.696747, 1.000000)
vec4(-34.112549, 0.165000, -363.328644, 1.000000)
vec4(-34.111649, 0.161700, -362.975433, 1.000000)
vec4(-34.110748, 0.158700, -362.635345, 1.000000)
vec4(-34.108448, 0.156100, -362.307251, 1.000000)
vec4(-34.033249, 0.155300, -362.015961, 1.000000)
vec4(-34.032448, 0.153200, -361.702759, 1.000000)
vec4(-34.031647, 0.151400, -361.397034, 1.000000)
vec4(-34.030846, 0.149800, -361.097839, 1.000000)
vec4(-34.105949, 0.146900, -360.788452, 1.000000)
vec4(-34.105148, 0.145800, -360.502136, 1.000000)
vec4(-34.104446, 0.144900, -360.219360, 1.000000)
vec4(-34.103748, 0.144300, -359.939148, 1.000000)
vec4(-34.103046, 0.143800, -359.660858, 1.000000)
vec4(-34.102249, 0.143500, -359.383636, 1.000000)
vec4(-34.101547, 0.143500, -359.106659, 1.000000)
vec4(-34.100845, 0.143600, -358.829132, 1.000000)
vec4(-34.100147, 0.144000, -358.550354, 1.000000)
vec4(-34.095448, 0.144600, -358.268860, 1.000000)
vec4(-34.098648, 0.145300, -357.985535, 1.000000)
vec4(-34.097946, 0.146200, -357.697845, 1.000000)
vec4(-34.097149, 0.147400, -357.405457, 1.000000)
vec4(-34.096348, 0.148900, -357.107452, 1.000000)
vec4(-34.095547, 0.150600, -356.802551, 1.000000)
vec4(-34.094746, 0.152500, -356.489960, 1.000000)
vec4(-34.093948, 0.154700, -356.168152, 1.000000)
vec4(-34.093048, 0.157200, -355.835938, 1.000000)
vec4(-34.092148, 0.160100, -355.491852, 1.000000)
vec4(-34.091248, 0.163200, -355.134033, 1.000000)
vec4(-34.090248, 0.166800, -354.760742, 1.000000)
vec4(-34.089249, 0.170700, -354.369751, 1.000000)
vec4(-28.510347, 0.307700, -349.940735, 1.000000)
vec4(-29.548447, 0.290900, -349.988342, 1.000000)
vec4(-30.428146, 0.277600, -349.986145, 1.000000)
vec4(-31.232847, 0.265800, -349.984039, 1.000000)
vec4(-31.922546, 0.256600, -349.931946, 1.000000)
vec4(-32.660149, 0.245900, -349.980347, 1.000000)
vec4(-33.299446, 0.237500, -349.978638, 1.000000)
vec4(-33.808147, 0.232700, -349.866547, 1.000000)
vec4(-33.675446, 0.248200, -348.932434, 1.000000)
vec4(-33.685745, 0.261000, -348.094849, 1.000000)
vec4(-35.484749, 0.212100, -349.950958, 1.000000)
vec4(-33.710747, 0.292300, -346.121948, 1.000000)
vec4(-33.615349, 0.316100, -344.736755, 1.000000)
vec4(-33.687046, 0.336800, -343.475647, 1.000000)
vec4(-35.394646, 0.284600, -345.676544, 1.000000)
vec4(-32.317947, 0.468600, -336.521362, 1.000000)
vec4(-34.092548, 0.416800, -338.735748, 1.000000)
vec4(-35.459747, 0.379400, -340.333160, 1.000000)
vec4(-33.865547, 0.545000, -331.749634, 1.000000)
vec4(-28.743347, 1.056900, -305.364441, 1.000000)
vec4(-30.056948, 1.128100, -301.246033, 1.000000)
vec4(-32.920948, 1.045300, -305.126160, 1.000000)
vec4(-34.850246, 1.063200, -303.893036, 1.000000)
vec4(-36.954548, 1.059100, -303.887848, 1.000000)
vec4(-39.097847, 1.033900, -305.062836, 1.000000)
vec4(-41.137646, 1.036500, -304.864044, 1.000000)
vec4(-43.171547, 1.028600, -305.295654, 1.000000)
vec4(-45.309647, 1.058500, -303.825043, 1.000000)
vec4(-47.412849, 1.061900, -303.819550, 1.000000)
vec4(-49.533546, 1.067000, -303.814056, 1.000000)
vec4(-51.396446, 1.044100, -305.336639, 1.000000)
vec4(-48.142746, 0.583300, -329.365234, 1.000000)
vec4(-55.732147, 1.067100, -305.061157, 1.000000)
vec4(-58.310249, 1.103100, -303.829346, 1.000000)
vec4(-60.631447, 1.117500, -303.785248, 1.000000)
vec4(-62.431347, 1.103200, -305.250244, 1.000000)
vec4(-68.789246, 1.311600, -296.032257, 1.000000)
vec4(-73.453751, 1.413600, -292.277344, 1.000000)
vec4(-74.828552, 1.367800, -295.667938, 1.000000)
vec4(-78.366943, 1.412800, -294.929047, 1.000000)
vec4(-81.150848, 1.427100, -295.738434, 1.000000)
vec4(-84.802948, 1.471200, -295.373962, 1.000000)
vec4(-83.979446, 1.368600, -301.399750, 1.000000)
vec4(-87.218346, 1.402500, -301.664948, 1.000000)
vec4(-90.391251, 1.433300, -302.215851, 1.000000)
vec4(-93.433350, 1.459900, -303.090637, 1.000000)
vec4(-96.233444, 1.479900, -304.359863, 1.000000)
vec4(-98.882446, 1.496600, -305.880157, 1.000000)
vec4(-101.358948, 1.510000, -307.639252, 1.000000)
vec4(-103.242249, 1.510200, -309.941833, 1.000000)
vec4(-57.351646, 0.377500, -347.534454, 1.000000)
vec4(-101.110947, 1.380400, -318.589233, 1.000000)
vec4(-101.627045, 1.359100, -321.472351, 1.000000)
vec4(-102.127647, 1.340300, -324.269043, 1.000000)
vec4(-102.614944, 1.324000, -326.990845, 1.000000)
vec4(-101.130051, 1.268200, -330.590454, 1.000000)
vec4(-101.581047, 1.256700, -333.110046, 1.000000)
vec4(-102.024048, 1.247100, -335.584747, 1.000000)
vec4(-102.460449, 1.239400, -338.022949, 1.000000)
vec4(-100.877945, 1.193200, -341.049561, 1.000000)
vec4(-101.280350, 1.189100, -343.361359, 1.000000)
vec4(-101.691048, 1.187000, -345.655548, 1.000000)
vec4(-102.100250, 1.186500, -347.941956, 1.000000)
vec4(-102.509346, 1.187800, -350.227051, 1.000000)
vec4(-102.937347, 1.191100, -352.515350, 1.000000)
vec4(-101.234451, 1.154900, -354.970032, 1.000000)
vec4(-101.635742, 1.161100, -357.211853, 1.000000)
vec4(-102.041351, 1.169000, -359.477936, 1.000000)
vec4(-102.452652, 1.178700, -361.775452, 1.000000)
vec4(-102.870850, 1.190300, -364.111633, 1.000000)
vec4(-109.017044, 1.315200, -367.162445, 1.000000)
vec4(-57.368546, 0.311500, -361.738251, 1.000000)
vec4(-82.430344, 0.844400, -373.856445, 1.000000)
vec4(-126.974144, 1.789000, -393.391449, 1.000000)
vec4(-120.886948, 1.689300, -394.481140, 1.000000)
vec4(-115.441544, 0.689600, -395.455841, 1.000000)
vec4(-110.528946, 0.657400, -396.335236, 1.000000)
vec4(-106.062447, 0.629000, -397.134857, 1.000000)
vec4(-101.972649, 0.603900, -397.866943, 1.000000)
vec4(-69.858147, 0.291000, -378.923340, 1.000000)
vec4(-102.138748, 0.639800, -404.733337, 1.000000)
vec4(-103.050049, 0.669800, -409.141052, 1.000000)
vec4(-101.196045, 0.671500, -411.479645, 1.000000)
vec4(-102.129745, 0.706700, -416.460846, 1.000000)
vec4(-57.447746, 0.193500, -375.517853, 1.000000)
vec4(-101.677750, 0.759300, -425.264557, 1.000000)
vec4(-70.008247, 0.376200, -393.022736, 1.000000)
vec4(-101.190346, 0.825500, -435.534637, 1.000000)
vec4(-56.211845, 0.730200, -442.552429, 1.000000)
vec4(-53.006348, 0.726700, -442.597961, 1.000000)
vec4(-49.829449, 0.724200, -442.630951, 1.000000)
vec4(-36.585346, 0.480300, -414.495850, 1.000000)
vec4(-35.307049, 0.425400, -407.978546, 1.000000)
vec4(-33.918549, 0.402100, -405.046844, 1.000000)
vec4(-32.281948, 0.398700, -404.338257, 1.000000)
vec4(-30.883947, 0.388100, -402.765442, 1.000000)
vec4(-39.340149, 0.067500, -366.758362, 1.000000)
vec4(-31.475246, 0.280500, -390.042633, 1.000000)
vec4(-38.609848, 0.071800, -367.050354, 1.000000)
vec4(-31.175947, 0.235000, -384.361145, 1.000000)
vec4(-27.414146, 0.294100, -390.170959, 1.000000)
vec4(-25.953346, 0.300000, -390.236450, 1.000000)
vec4(-24.499147, 0.305300, -390.178558, 1.000000)
vec4(-22.950848, 0.311900, -390.182556, 1.000000)
vec4(-17.279547, 0.383500, -396.408234, 1.000000)
vec4(-19.896147, 0.323400, -389.812653, 1.000000)
vec4(-17.265347, 0.344500, -390.939331, 1.000000)
vec4(-15.939848, 0.346400, -390.190155, 1.000000)
vec4(-13.923847, 0.357500, -390.185944, 1.000000)
vec4(-11.699547, 0.370700, -390.253448, 1.000000)
vec4(-9.430748, 0.383900, -390.197632, 1.000000)
vec4(-3.461346, 0.439400, -393.294250, 1.000000)
vec4(-6.137249, 0.395100, -388.580841, 1.000000)
vec4(-1.573746, 0.432500, -389.908936, 1.000000)
vec4(1.792454, 0.455700, -389.978455, 1.000000)
vec4(5.354752, 0.480300, -389.926056, 1.000000)
vec4(-34.113449, 0.073600, -363.696838, 1.000000)
vec4(-34.112549, 0.071900, -363.328735, 1.000000)
vec4(-34.111649, 0.070400, -362.975555, 1.000000)
vec4(-34.110748, 0.069100, -362.635345, 1.000000)
vec4(-34.108448, 0.067900, -362.307251, 1.000000)
vec4(-34.033249, 0.067500, -362.016052, 1.000000)
vec4(-34.032448, 0.066500, -361.702759, 1.000000)
vec4(-34.031647, 0.065700, -361.397156, 1.000000)
vec4(-34.030846, 0.065000, -361.097961, 1.000000)
vec4(-34.105949, 0.063700, -360.788544, 1.000000)
vec4(-34.105148, 0.063100, -360.502136, 1.000000)
vec4(-34.104446, 0.062700, -360.219360, 1.000000)
vec4(-34.103748, 0.062400, -359.939148, 1.000000)
vec4(-34.103046, 0.062100, -359.660858, 1.000000)
vec4(-34.102249, 0.061900, -359.383636, 1.000000)
vec4(-34.101547, 0.061900, -359.106659, 1.000000)
vec4(-34.100845, 0.061900, -358.829132, 1.000000)
vec4(-34.100147, 0.062000, -358.550354, 1.000000)
vec4(-34.095448, 0.062200, -358.268951, 1.000000)
vec4(-34.098648, 0.062400, -357.985535, 1.000000)
vec4(-34.097946, 0.062800, -357.697937, 1.000000)
vec4(-34.097149, 0.063200, -357.405548, 1.000000)
vec4(-34.096348, 0.063800, -357.107452, 1.000000)
vec4(-34.145348, 0.064000, -356.819244, 1.000000)
vec4(-34.144547, 0.064800, -356.508759, 1.000000)
vec4(-34.143745, 0.065700, -356.189148, 1.000000)
vec4(-34.142948, 0.066700, -355.859253, 1.000000)
vec4(-34.092148, 0.068300, -355.491852, 1.000000)
vec4(-34.091248, 0.069600, -355.134155, 1.000000)
vec4(-34.090248, 0.071000, -354.760742, 1.000000)
vec4(-34.089249, 0.072600, -354.369751, 1.000000)
vec4(-28.510246, 0.130700, -349.940735, 1.000000)
vec4(-29.548347, 0.123500, -349.988342, 1.000000)
vec4(-30.428047, 0.117700, -349.986145, 1.000000)
vec4(-31.232847, 0.112600, -349.984039, 1.000000)
vec4(-31.922447, 0.108700, -349.931946, 1.000000)
vec4(-32.660149, 0.104000, -349.980347, 1.000000)
vec4(-33.299446, 0.100400, -349.978638, 1.000000)
vec4(-33.808147, 0.098300, -349.866638, 1.000000)
vec4(-33.673248, 0.104800, -348.929443, 1.000000)
vec4(-33.683746, 0.110100, -348.092041, 1.000000)
vec4(-35.484749, 0.089400, -349.951050, 1.000000)
vec4(-33.710747, 0.123100, -346.121948, 1.000000)
vec4(-33.615349, 0.133000, -344.736847, 1.000000)
vec4(-33.686947, 0.141700, -343.475647, 1.000000)
vec4(-35.394646, 0.119600, -345.676544, 1.000000)
vec4(-32.317848, 0.196800, -336.521362, 1.000000)
vec4(-33.962448, 0.178100, -338.373260, 1.000000)
vec4(-35.459747, 0.159200, -340.333252, 1.000000)
vec4(-35.690849, 0.173600, -338.362061, 1.000000)
vec4(-28.708649, 0.444200, -305.218048, 1.000000)
vec4(-30.047749, 0.473000, -301.199646, 1.000000)
vec4(-32.920845, 0.437800, -305.126251, 1.000000)
vec4(-34.838547, 0.445900, -303.795837, 1.000000)
vec4(-36.946548, 0.444000, -303.790344, 1.000000)
vec4(-39.097847, 0.432500, -305.062836, 1.000000)
vec4(-41.136349, 0.435100, -304.664642, 1.000000)
vec4(-43.171448, 0.430100, -305.295532, 1.000000)
vec4(-45.309647, 0.442500, -303.825043, 1.000000)
vec4(-47.412849, 0.443800, -303.819550, 1.000000)
vec4(-49.533546, 0.445900, -303.814056, 1.000000)
vec4(-51.424347, 0.437500, -305.185364, 1.000000)
vec4(-48.080048, 0.241400, -329.645660, 1.000000)
vec4(-55.732147, 0.445800, -305.061157, 1.000000)
vec4(-58.341248, 0.461700, -303.727539, 1.000000)
vec4(-60.631546, 0.466900, -303.785248, 1.000000)
vec4(-62.431450, 0.460900, -305.250244, 1.000000)
vec4(-68.789246, 0.548100, -296.032257, 1.000000)
vec4(-73.637947, 0.594200, -291.891846, 1.000000)
vec4(-74.876450, 0.572600, -295.576752, 1.000000)
vec4(-78.483147, 0.592500, -294.726440, 1.000000)
vec4(-81.262344, 0.598500, -295.560150, 1.000000)
vec4(-84.802948, 0.615400, -295.374146, 1.000000)
vec4(-83.979546, 0.572700, -301.399841, 1.000000)
vec4(-87.218552, 0.587100, -301.664948, 1.000000)
vec4(-90.347046, 0.599700, -302.267639, 1.000000)
vec4(-93.433449, 0.611600, -303.090759, 1.000000)
vec4(-96.233551, 0.620300, -304.359955, 1.000000)
vec4(-98.882645, 0.627600, -305.880249, 1.000000)
vec4(-101.359047, 0.633600, -307.639252, 1.000000)
vec4(-103.199142, 0.633500, -309.976562, 1.000000)
vec4(-57.347145, 0.158500, -347.537750, 1.000000)
vec4(-101.018143, 0.579300, -318.652832, 1.000000)
vec4(-101.627045, 0.571600, -321.472443, 1.000000)
vec4(-102.033447, 0.563200, -324.323639, 1.000000)
vec4(-80.230652, 0.353500, -338.806641, 1.000000)
vec4(-101.034653, 0.533600, -330.636536, 1.000000)
vec4(-101.484947, 0.529100, -333.152039, 1.000000)
vec4(-101.890152, 0.525200, -335.637360, 1.000000)
vec4(-102.460548, 0.523500, -338.023132, 1.000000)
vec4(-100.877945, 0.504400, -341.049744, 1.000000)
vec4(-101.280350, 0.503100, -343.361542, 1.000000)
vec4(-101.691048, 0.502600, -345.655853, 1.000000)
vec4(-102.100342, 0.502800, -347.942139, 1.000000)
vec4(-102.408752, 0.503000, -350.242157, 1.000000)
vec4(-102.937447, 0.505600, -352.515533, 1.000000)
vec4(-101.132645, 0.489900, -354.977661, 1.000000)
vec4(-101.533142, 0.492900, -357.215637, 1.000000)
vec4(-101.987846, 0.497200, -359.478058, 1.000000)
vec4(-102.452652, 0.502200, -361.775757, 1.000000)
vec4(-102.870850, 0.507600, -364.111938, 1.000000)
vec4(-109.016945, 0.561300, -367.162750, 1.000000)
vec4(-57.364948, 0.133000, -361.737732, 1.000000)
vec4(-126.973450, 0.768500, -393.391663, 1.000000)
vec4(-120.886345, 0.726400, -394.481262, 1.000000)
vec4(-115.440948, -0.223000, -395.455933, 1.000000)
vec4(-107.434250, -0.201700, -394.674744, 1.000000)
vec4(-100.472153, -0.183400, -393.858459, 1.000000)
vec4(-101.972351, -0.191500, -397.866943, 1.000000)
vec4(-69.883743, -0.091800, -378.941254, 1.000000)
vec4(-102.162949, -0.200500, -404.751953, 1.000000)
vec4(-103.050148, -0.208400, -409.141449, 1.000000)
vec4(-101.330750, -0.208200, -411.597748, 1.000000)
vec4(-102.137848, -0.217300, -416.468842, 1.000000)
vec4(-57.456848, -0.059200, -375.527161, 1.000000)
vec4(-101.677849, -0.230700, -425.265045, 1.000000)
vec4(-70.012848, -0.113700, -393.028351, 1.000000)
vec4(-101.190048, -0.248000, -435.534729, 1.000000)
vec4(-56.206348, -0.207000, -442.522339, 1.000000)
vec4(-53.001648, -0.205400, -442.565063, 1.000000)
vec4(-49.827148, -0.204200, -442.608856, 1.000000)
vec4(-36.585346, -0.134100, -414.495453, 1.000000)
vec4(-35.306946, -0.118600, -407.978546, 1.000000)
vec4(-33.918449, -0.112000, -405.047241, 1.000000)
vec4(-32.281746, -0.111000, -404.338745, 1.000000)
vec4(-30.881647, -0.108000, -402.774963, 1.000000)
vec4(-39.332249, -0.018800, -366.786133, 1.000000)
vec4(-31.475246, -0.078000, -390.042633, 1.000000)
vec4(-38.610046, -0.020000, -367.049652, 1.000000)
vec4(-31.175947, -0.065500, -384.361145, 1.000000)
vec4(-27.414146, -0.082000, -390.170959, 1.000000)
vec4(-25.953346, -0.083800, -390.236450, 1.000000)
vec4(-24.499147, -0.085400, -390.178558, 1.000000)
vec4(-22.950848, -0.087400, -390.182556, 1.000000)
vec4(-17.279547, -0.107600, -396.408356, 1.000000)
vec4(-17.272047, -0.102000, -393.528931, 1.000000)
vec4(-17.265347, -0.097100, -390.939453, 1.000000)
vec4(-15.934147, -0.097900, -390.197052, 1.000000)
vec4(-13.923946, -0.101300, -390.185944, 1.000000)
vec4(-11.699648, -0.105400, -390.253448, 1.000000)
vec4(-9.430946, -0.109600, -390.197632, 1.000000)
vec4(-3.461346, -0.125800, -393.294342, 1.000000)
vec4(-5.362148, -0.116100, -389.224060, 1.000000)
vec4(-3.425648, -0.119100, -388.486633, 1.000000)
vec4(-0.823647, -0.124100, -388.121338, 1.000000)
vec4(2.612152, -0.131700, -388.130341, 1.000000)
vec4(-34.113449, -0.021500, -363.696838, 1.000000)
