vec3(-19.210264, 0.000000, -204.854004)
vec4(-39.554703, -1.058300, -272.315308, 1.000000)
vec4(-39.536598, -1.173100, -275.741791, 1.000000)
vec4(-39.431702, -1.307700, -279.733185, 1.000000)
vec4(-39.586201, -1.520900, -285.889984, 1.000000)
vec4(-39.486099, -1.767300, -293.006897, 1.000000)
vec4(-39.534500, -2.150900, -303.954407, 1.000000)
vec4(-33.632202, -1.197300, -277.859100, 1.000000)
vec4(-32.440399, -1.218900, -278.615906, 1.000000)
vec4(-33.234299, -2.405900, -311.915497, 1.000000)
vec4(-29.775200, -1.072600, -274.686584, 1.000000)
vec4(-28.656200, -1.040300, -273.790802, 1.000000)
vec4(-25.629200, -2.405900, -311.982300, 1.000000)
vec4(-24.153301, -1.977900, -299.864288, 1.000000)
vec4(-23.384399, -1.606500, -289.316498, 1.000000)
vec4(-21.538601, -1.643600, -290.100006, 1.000000)
vec4(-19.875999, -1.636000, -289.579895, 1.000000)
vec4(-18.833200, -1.539200, -286.567902, 1.000000)
vec4(-26.902500, -0.278400, -252.147995, 1.000000)
vec4(-19.125301, -1.144600, -275.160004, 1.000000)
vec4(-26.178699, -0.295500, -252.418091, 1.000000)
vec4(-17.110300, -1.121000, -273.716003, 1.000000)
vec4(-15.810400, -1.139600, -273.719391, 1.000000)
vec4(-14.464900, -1.160500, -273.722900, 1.000000)
vec4(-13.067301, -1.183800, -273.726501, 1.000000)
vec4(-11.610300, -1.209900, -273.730286, 1.000000)
vec4(-10.085800, -1.239000, -273.734192, 1.000000)
vec4(-12.424101, -1.027600, -268.158691, 1.000000)
vec4(-12.282600, -0.984700, -266.560181, 1.000000)
vec4(-10.923300, -1.015500, -266.576996, 1.000000)
vec4(-9.474400, -1.049800, -266.595001, 1.000000)
vec4(-1.079601, -1.440900, -273.737610, 1.000000)
vec4(1.111200, -1.496600, -273.743286, 1.000000)
vec4(3.480700, -1.559100, -273.749481, 1.000000)
vec4(6.117998, -1.632100, -273.804901, 1.000000)
vec4(8.981901, -1.713200, -273.838379, 1.000000)
vec4(11.564001, -1.779800, -273.460510, 1.000000)
vec4(14.995901, -1.881800, -273.469391, 1.000000)
vec4(-21.681400, -0.306900, -249.067093, 1.000000)
vec4(-21.680500, -0.300400, -248.698990, 1.000000)
vec4(-21.679600, -0.294600, -248.345795, 1.000000)
vec4(-21.678699, -0.289400, -248.005600, 1.000000)
vec4(-21.676399, -0.284900, -247.677490, 1.000000)
vec4(-21.601200, -0.283700, -247.386292, 1.000000)
vec4(-21.600401, -0.280100, -247.072998, 1.000000)
vec4(-21.599600, -0.277000, -246.767395, 1.000000)
vec4(-21.598801, -0.274400, -246.468201, 1.000000)
vec4(-21.673901, -0.269400, -246.158798, 1.000000)
vec4(-21.673100, -0.267600, -245.872391, 1.000000)
vec4(-21.672401, -0.266300, -245.589600, 1.000000)
vec4(-21.671700, -0.265300, -245.309387, 1.000000)
vec4(-21.671001, -0.264700, -245.031097, 1.000000)
vec4(-21.670200, -0.264500, -244.753891, 1.000000)
vec4(-21.669500, -0.264600, -244.476898, 1.000000)
vec4(-21.668800, -0.265100, -244.199402, 1.000000)
vec4(-21.668100, -0.266100, -243.920593, 1.000000)
vec4(-21.663401, -0.267500, -243.639191, 1.000000)
vec4(-21.666599, -0.269000, -243.355789, 1.000000)
vec4(-21.665901, -0.271100, -243.068192, 1.000000)
vec4(-21.665100, -0.273700, -242.775787, 1.000000)
vec4(-21.664301, -0.276600, -242.477692, 1.000000)
vec4(-21.663500, -0.280100, -242.172897, 1.000000)
vec4(-21.657301, -0.284200, -241.858200, 1.000000)
vec4(-21.656401, -0.288600, -241.536194, 1.000000)
vec4(-21.655500, -0.293600, -241.203690, 1.000000)
vec4(-21.660101, -0.299000, -240.862198, 1.000000)
vec4(-21.659201, -0.305200, -240.504395, 1.000000)
vec4(-21.658199, -0.312200, -240.131088, 1.000000)
vec4(-21.657200, -0.319900, -239.740097, 1.000000)
vec4(-16.147400, -0.574000, -235.361099, 1.000000)
vec4(-17.116001, -0.546200, -235.358490, 1.000000)
vec4(-17.995701, -0.521700, -235.356293, 1.000000)
vec4(-18.800501, -0.500000, -235.354187, 1.000000)
vec4(-19.541401, -0.480700, -235.352188, 1.000000)
vec4(-20.227800, -0.463500, -235.350494, 1.000000)
vec4(-20.867201, -0.448000, -235.348801, 1.000000)
vec4(-21.376101, -0.439300, -235.237000, 1.000000)
vec4(-21.234200, -0.469700, -234.290695, 1.000000)
vec4(-21.244600, -0.494200, -233.452194, 1.000000)
vec4(-23.052700, -0.401500, -235.321396, 1.000000)
vec4(-23.012100, -0.429900, -234.432587, 1.000000)
vec4(-21.245300, -0.594600, -230.222198, 1.000000)
vec4(-21.241701, -0.640100, -228.819290, 1.000000)
vec4(-22.962400, -0.540500, -231.046692, 1.000000)
vec4(-22.996700, -0.587500, -229.630692, 1.000000)
vec4(-22.995100, -0.648900, -227.824997, 1.000000)
vec4(-23.027700, -0.721700, -225.703995, 1.000000)
vec4(-21.433300, -1.037400, -217.120087, 1.000000)
vec4(-16.276199, -2.018400, -190.588196, 1.000000)
vec4(-21.288401, -1.459000, -205.255493, 1.000000)
vec4(-20.488501, -1.992800, -190.496490, 1.000000)
vec4(-22.604500, -1.970600, -190.826889, 1.000000)
vec4(-24.649300, -1.963700, -190.821289, 1.000000)
vec4(-26.665501, -1.973400, -190.432693, 1.000000)
vec4(-28.759800, -1.647400, -199.352097, 1.000000)
vec4(-30.396900, -1.571000, -201.477097, 1.000000)
vec4(-31.998901, -1.560200, -201.857300, 1.000000)
vec4(-34.808701, -1.970500, -190.791992, 1.000000)
vec4(-36.730202, -1.945300, -191.734299, 1.000000)
vec4(-38.992203, -2.001100, -190.555496, 1.000000)
vec4(-35.710701, -1.115000, -214.735397, 1.000000)
vec4(-39.427902, -1.486300, -205.141388, 1.000000)
vec4(-39.425301, -1.300900, -210.434387, 1.000000)
vec4(-39.325001, -1.147200, -214.843094, 1.000000)
vec4(-39.517403, -1.054500, -217.624298, 1.000000)
vec4(-39.457500, -0.956400, -220.511200, 1.000000)
vec4(-42.807301, -1.163200, -215.790695, 1.000000)
vec4(-39.434101, -0.814800, -224.809387, 1.000000)
vec4(-48.637001, -1.433600, -210.457703, 1.000000)
vec4(-62.674004, -2.309800, -190.785599, 1.000000)
vec4(-39.358002, -0.669100, -229.414993, 1.000000)
vec4(-56.268799, -1.673000, -207.566589, 1.000000)
vec4(-39.323502, -0.601700, -231.682190, 1.000000)
vec4(-60.827499, -1.775800, -207.563599, 1.000000)
vec4(-60.807701, -1.701000, -210.290497, 1.000000)
vec4(-39.328800, -0.530000, -234.316193, 1.000000)
vec4(-68.958397, -1.981100, -207.515594, 1.000000)
vec4(-66.644302, -1.804100, -212.217804, 1.000000)
vec4(-62.319298, -1.547300, -218.061493, 1.000000)
vec4(-44.897499, -0.716300, -232.921188, 1.000000)
vec4(-67.201401, -1.677500, -218.608093, 1.000000)
vec4(-72.578300, -1.866700, -217.282700, 1.000000)
vec4(-72.584297, -1.824700, -219.512589, 1.000000)
vec4(-35.335602, -0.258600, -241.312500, 1.000000)
vec4(-35.617699, -0.265100, -241.474487, 1.000000)
vec4(-35.914902, -0.272200, -241.644989, 1.000000)
vec4(-72.621498, -1.696600, -227.592896, 1.000000)
vec4(-72.629204, -1.673000, -229.454590, 1.000000)
vec4(-72.636002, -1.652200, -231.268890, 1.000000)
vec4(-72.647797, -1.634500, -233.041000, 1.000000)
vec4(-72.653603, -1.619100, -234.780197, 1.000000)
vec4(-72.661201, -1.606300, -236.490189, 1.000000)
vec4(-72.668297, -1.596000, -238.176895, 1.000000)
vec4(-72.672897, -1.587900, -239.845795, 1.000000)
vec4(-72.697601, -1.582800, -241.499695, 1.000000)
vec4(-72.710297, -1.579500, -243.147095, 1.000000)
vec4(-72.721001, -1.578500, -244.791092, 1.000000)
vec4(-72.705399, -1.578600, -246.435287, 1.000000)
vec4(-72.728401, -1.582500, -248.086487, 1.000000)
vec4(-72.730202, -1.587800, -249.746597, 1.000000)
vec4(-44.918701, -0.580000, -247.105988, 1.000000)
vec4(-72.735802, -1.605400, -253.116989, 1.000000)
vec4(-72.743401, -1.618100, -254.838287, 1.000000)
vec4(-72.749199, -1.633200, -256.590210, 1.000000)
vec4(-72.755898, -1.651000, -258.379303, 1.000000)
vec4(-72.766403, -1.671700, -260.213104, 1.000000)
vec4(-76.058899, -1.822600, -263.406982, 1.000000)
vec4(-87.538704, -2.302800, -270.580109, 1.000000)
vec4(-72.650703, -2.285600, -265.977600, 1.000000)
vec4(-66.844902, -2.019400, -264.934784, 1.000000)
vec4(-39.366501, -0.563600, -250.699097, 1.000000)
vec4(-71.802002, -2.385900, -271.923584, 1.000000)
vec4(-57.554901, -1.631000, -264.383484, 1.000000)
vec4(-69.652000, -2.385900, -275.078308, 1.000000)
vec4(-39.392300, -0.626500, -253.031494, 1.000000)
vec4(-59.588001, -1.906600, -271.349884, 1.000000)
vec4(-58.462898, -1.899700, -272.387207, 1.000000)
vec4(-39.661301, -0.711700, -255.446091, 1.000000)
vec4(-62.059700, -2.300400, -280.840881, 1.000000)
vec4(-57.598999, -2.076300, -278.420898, 1.000000)
vec4(-39.414299, -0.790200, -257.899780, 1.000000)
vec4(-58.342903, -2.344400, -285.118591, 1.000000)
vec4(-39.457100, -0.880100, -260.242310, 1.000000)
vec4(-53.988899, -2.233400, -285.211395, 1.000000)
vec4(-52.530602, -2.241100, -286.272797, 1.000000)
vec4(-39.652199, -1.085900, -265.230682, 1.000000)
vec4(-50.169998, -2.332400, -289.703003, 1.000000)
vec4(-39.494499, -1.255900, -269.320496, 1.000000)
vec4(-39.511600, -1.381300, -272.202209, 1.000000)
vec4(-39.536499, -1.537500, -275.741699, 1.000000)
vec4(-39.431999, -1.714000, -279.734406, 1.000000)
vec4(-39.453701, -1.968600, -285.372498, 1.000000)
vec4(-39.423901, -2.302800, -292.719604, 1.000000)
vec4(-37.609200, -2.302800, -293.082794, 1.000000)
vec4(-33.632202, -1.569600, -277.859497, 1.000000)
vec4(-32.440399, -1.598000, -278.616211, 1.000000)
vec4(-32.237000, -2.405900, -295.955994, 1.000000)
vec4(-29.775200, -1.406200, -274.686188, 1.000000)
vec4(-28.656101, -1.364000, -273.792206, 1.000000)
vec4(-26.547600, -2.302600, -293.799011, 1.000000)
vec4(-24.700001, -2.302600, -293.673798, 1.000000)
vec4(-23.387402, -2.105300, -289.292908, 1.000000)
vec4(-21.538500, -2.155000, -290.100403, 1.000000)
vec4(-19.877001, -2.144900, -289.574890, 1.000000)
vec4(-19.046301, -1.976000, -285.691711, 1.000000)
vec4(-26.883701, -0.368200, -252.214401, 1.000000)
vec4(-19.124802, -1.500800, -275.161499, 1.000000)
vec4(-26.178900, -0.387400, -252.417496, 1.000000)
vec4(-17.110300, -1.469800, -273.716003, 1.000000)
vec4(-15.810400, -1.494200, -273.719391, 1.000000)
vec4(-14.464900, -1.521500, -273.722900, 1.000000)
vec4(-13.067301, -1.552100, -273.726501, 1.000000)
vec4(-11.610300, -1.586300, -273.730286, 1.000000)
vec4(-10.085800, -1.624400, -273.734192, 1.000000)
vec4(-12.424000, -1.347200, -268.158905, 1.000000)
vec4(-12.282700, -1.290900, -266.560181, 1.000000)
vec4(-10.923401, -1.331200, -266.576996, 1.000000)
vec4(-9.474501, -1.376200, -266.595001, 1.000000)
vec4(-1.079700, -1.888800, -273.737610, 1.000000)
vec4(1.111000, -1.961700, -273.743286, 1.000000)
vec4(3.480501, -2.043500, -273.749481, 1.000000)
vec4(5.231699, -2.085100, -273.069580, 1.000000)
vec4(8.982401, -2.245300, -273.838898, 1.000000)
vec4(11.045000, -2.302600, -273.092194, 1.000000)
vec4(12.079199, -2.302600, -271.559601, 1.000000)
vec4(-21.681400, -0.402100, -249.067093, 1.000000)
vec4(-21.680500, -0.393600, -248.698990, 1.000000)
vec4(-21.679600, -0.386000, -248.345795, 1.000000)
vec4(-21.678699, -0.379200, -248.005692, 1.000000)
vec4(-21.676399, -0.373200, -247.677597, 1.000000)
vec4(-21.601200, -0.371600, -247.386292, 1.000000)
vec4(-21.600401, -0.366900, -247.073090, 1.000000)
vec4(-21.599600, -0.362800, -246.767395, 1.000000)
vec4(-21.598801, -0.359300, -246.468201, 1.000000)
vec4(-21.673901, -0.352800, -246.158798, 1.000000)
vec4(-21.673100, -0.350400, -245.872391, 1.000000)
vec4(-21.672401, -0.348600, -245.589600, 1.000000)
vec4(-21.671700, -0.347300, -245.309494, 1.000000)
vec4(-21.671001, -0.346500, -245.031189, 1.000000)
vec4(-21.670200, -0.346200, -244.753891, 1.000000)
vec4(-21.669500, -0.346300, -244.476990, 1.000000)
vec4(-21.668800, -0.347000, -244.199493, 1.000000)
vec4(-21.668100, -0.348200, -243.920700, 1.000000)
vec4(-21.663401, -0.350000, -243.639191, 1.000000)
vec4(-21.666599, -0.352000, -243.355896, 1.000000)
vec4(-21.665901, -0.354700, -243.068192, 1.000000)
vec4(-21.665100, -0.358000, -242.775787, 1.000000)
vec4(-21.664301, -0.361900, -242.477692, 1.000000)
vec4(-21.663500, -0.366300, -242.172897, 1.000000)
vec4(-21.655500, -0.371700, -241.857498, 1.000000)
vec4(-21.654600, -0.377500, -241.535400, 1.000000)
vec4(-21.653601, -0.384000, -241.202896, 1.000000)
vec4(-21.660101, -0.390900, -240.862198, 1.000000)
vec4(-21.659201, -0.399100, -240.504395, 1.000000)
vec4(-21.658199, -0.408100, -240.131088, 1.000000)
vec4(-21.657200, -0.418200, -239.740189, 1.000000)
vec4(-16.147301, -0.750200, -235.361099, 1.000000)
vec4(-17.115900, -0.713900, -235.358490, 1.000000)
vec4(-17.995602, -0.681800, -235.356293, 1.000000)
vec4(-18.800400, -0.653400, -235.354187, 1.000000)
vec4(-19.541401, -0.628100, -235.352188, 1.000000)
vec4(-20.227800, -0.605500, -235.350494, 1.000000)
vec4(-20.867100, -0.585300, -235.348801, 1.000000)
vec4(-21.376101, -0.574000, -235.237091, 1.000000)
vec4(-21.238501, -0.613200, -234.296387, 1.000000)
vec4(-21.244600, -0.645500, -233.452301, 1.000000)
vec4(-23.052700, -0.524400, -235.321487, 1.000000)
vec4(-23.012100, -0.561400, -234.432587, 1.000000)
vec4(-21.245300, -0.776500, -230.222290, 1.000000)
vec4(-21.241701, -0.835800, -228.819397, 1.000000)
vec4(-22.962400, -0.705700, -231.046692, 1.000000)
vec4(-22.996601, -0.767000, -229.630692, 1.000000)
vec4(-22.995001, -0.847200, -227.824997, 1.000000)
vec4(-23.027700, -0.942200, -225.704102, 1.000000)
vec4(-21.433201, -1.354500, -217.120087, 1.000000)
vec4(-17.462502, -2.389800, -195.616302, 1.000000)
vec4(-21.305000, -1.900500, -205.340302, 1.000000)
vec4(-21.293900, -2.356000, -195.601990, 1.000000)
vec4(-23.174101, -2.344200, -195.598099, 1.000000)
vec4(-25.037800, -2.335800, -195.593689, 1.000000)
vec4(-26.890400, -2.330800, -195.588898, 1.000000)
vec4(-28.737200, -2.328900, -195.586990, 1.000000)
vec4(-30.473200, -2.164900, -199.066391, 1.000000)
vec4(-32.058102, -2.076900, -201.003799, 1.000000)
vec4(-34.295799, -2.343400, -195.571396, 1.000000)
vec4(-36.172699, -2.355000, -195.564789, 1.000000)
vec4(-38.070400, -2.370000, -195.559891, 1.000000)
vec4(-35.710701, -1.455200, -214.735397, 1.000000)
vec4(-39.428001, -1.939700, -205.141296, 1.000000)
vec4(-39.318802, -1.680400, -210.784897, 1.000000)
vec4(-39.325500, -1.497200, -214.841690, 1.000000)
vec4(-39.441502, -1.366300, -217.819794, 1.000000)
vec4(-39.449902, -1.247300, -220.528687, 1.000000)
vec4(-42.736198, -1.510300, -215.939789, 1.000000)
vec4(-39.433998, -1.063300, -224.809692, 1.000000)
vec4(-45.268799, -1.549600, -216.330093, 1.000000)
vec4(-52.160698, -2.072700, -207.614899, 1.000000)
vec4(-39.357700, -0.873300, -229.415497, 1.000000)
vec4(-46.593903, -1.408100, -220.735092, 1.000000)
vec4(-39.364700, -0.788600, -231.630402, 1.000000)
vec4(-60.827499, -2.318000, -207.563797, 1.000000)
vec4(-60.824699, -2.221700, -210.272186, 1.000000)
vec4(-39.364101, -0.694200, -234.280792, 1.000000)
vec4(-65.139702, -2.339000, -211.066391, 1.000000)
vec4(-52.195702, -1.450600, -224.672501, 1.000000)
vec4(-39.333500, -0.625200, -236.414291, 1.000000)
vec4(-39.611198, -0.623700, -236.825790, 1.000000)
vec4(-67.201302, -2.190400, -218.608292, 1.000000)
vec4(-71.654198, -2.385900, -217.863297, 1.000000)
vec4(-39.337402, -0.563900, -238.694199, 1.000000)
vec4(-35.335602, -0.337800, -241.312592, 1.000000)
vec4(-35.617802, -0.346200, -241.474487, 1.000000)
vec4(-35.914902, -0.355600, -241.644989, 1.000000)
vec4(-72.621597, -2.216200, -227.592987, 1.000000)
vec4(-39.391201, -0.519300, -241.031891, 1.000000)
vec4(-39.346703, -0.510700, -241.477188, 1.000000)
vec4(-72.648003, -2.135500, -233.041092, 1.000000)
vec4(-72.653801, -2.115600, -234.780396, 1.000000)
vec4(-72.660904, -2.099000, -236.490387, 1.000000)
vec4(-72.667702, -2.085600, -238.177200, 1.000000)
vec4(-72.673401, -2.075300, -239.845901, 1.000000)
vec4(-39.730202, -0.506900, -243.870987, 1.000000)
vec4(-72.690399, -2.063800, -243.147995, 1.000000)
vec4(-72.700600, -2.062500, -244.791199, 1.000000)
vec4(-72.705299, -2.063900, -246.435394, 1.000000)
vec4(-72.711502, -2.068200, -248.085297, 1.000000)
vec4(-39.722198, -0.508000, -245.889893, 1.000000)
vec4(-39.724098, -0.510500, -246.299896, 1.000000)
vec4(-72.735298, -2.099600, -253.116989, 1.000000)
vec4(-72.743500, -2.116400, -254.838501, 1.000000)
vec4(-72.748703, -2.136300, -256.590302, 1.000000)
vec4(-68.074600, -1.928500, -256.908508, 1.000000)
vec4(-39.358299, -0.516400, -248.317902, 1.000000)
vec4(-39.364601, -0.524000, -248.764297, 1.000000)
vec4(-73.740799, -2.302600, -264.462982, 1.000000)
vec4(-64.497498, -2.297100, -261.989594, 1.000000)
vec4(-63.035004, -2.244800, -262.890289, 1.000000)
vec4(-39.401501, -0.699100, -250.719589, 1.000000)
vec4(-62.415298, -2.302300, -265.936188, 1.000000)
vec4(-57.580803, -2.018300, -264.401581, 1.000000)
vec4(-61.628502, -2.367300, -269.066498, 1.000000)
vec4(-39.431702, -0.777600, -253.063400, 1.000000)
vec4(-55.657303, -2.054300, -267.914398, 1.000000)
vec4(-55.145798, -2.084500, -269.260284, 1.000000)
vec4(-39.532700, -0.869500, -255.315491, 1.000000)
vec4(-54.264301, -2.173500, -272.297302, 1.000000)
vec4(-52.226200, -2.085000, -272.068085, 1.000000)
vec4(-39.414398, -0.977300, -257.899994, 1.000000)
vec4(-52.145000, -2.286600, -276.560089, 1.000000)
vec4(-39.457100, -1.088600, -260.242310, 1.000000)
vec4(-49.907402, -2.311000, -278.576996, 1.000000)
vec4(-48.875702, -2.341200, -279.798187, 1.000000)
vec4(-39.652000, -1.343300, -265.230286, 1.000000)
vec4(-46.509399, -2.385900, -281.899994, 1.000000)
vec4(-39.494400, -1.553800, -269.320282, 1.000000)
vec4(-39.397400, -1.690300, -271.902100, 1.000000)
vec4(-39.412300, -1.879800, -275.374298, 1.000000)
vec4(-39.432301, -2.120900, -279.735779, 1.000000)
vec4(-38.884499, -2.302800, -283.148804, 1.000000)
vec4(-37.430099, -2.302800, -283.496796, 1.000000)
vec4(-35.963299, -2.302800, -283.789398, 1.000000)
vec4(-33.632202, -1.942300, -277.859985, 1.000000)
vec4(-32.418301, -1.964600, -278.396484, 1.000000)
vec4(-31.621601, -2.405900, -286.108704, 1.000000)
vec4(-29.775101, -1.740200, -274.686005, 1.000000)
vec4(-28.656101, -1.688000, -273.793579, 1.000000)
vec4(-27.024101, -2.302600, -284.363586, 1.000000)
vec4(-25.531200, -2.302600, -284.261902, 1.000000)
vec4(-24.043201, -2.302600, -284.103790, 1.000000)
vec4(-22.524799, -2.315900, -284.115692, 1.000000)
vec4(-21.044399, -2.315900, -283.844086, 1.000000)
vec4(-19.575300, -2.315900, -283.516388, 1.000000)
vec4(-26.869200, -0.458800, -252.265701, 1.000000)
vec4(-19.124001, -1.857600, -275.164093, 1.000000)
vec4(-26.179100, -0.479400, -252.416901, 1.000000)
vec4(-17.110300, -1.819000, -273.716003, 1.000000)
vec4(-15.810400, -1.849100, -273.719391, 1.000000)
vec4(-14.464900, -1.882900, -273.722900, 1.000000)
vec4(-13.067301, -1.920800, -273.726501, 1.000000)
vec4(-11.610401, -1.963100, -273.730286, 1.000000)
vec4(-10.085901, -2.010200, -273.734192, 1.000000)
vec4(-12.423901, -1.667100, -268.159088, 1.000000)
vec4(-12.282700, -1.597400, -266.560181, 1.000000)
vec4(-10.923401, -1.647300, -266.576996, 1.000000)
vec4(-9.474600, -1.702900, -266.595001, 1.000000)
vec4(-1.492401, -2.302600, -273.308105, 1.000000)
vec4(-14.028100, -1.208100, -259.126007, 1.000000)
vec4(0.577799, -2.302600, -271.150604, 1.000000)
vec4(1.550100, -2.302600, -270.014893, 1.000000)
vec4(3.231798, -2.357700, -269.421997, 1.000000)
vec4(4.814600, -2.405900, -268.669006, 1.000000)
vec4(5.689299, -2.405900, -267.375610, 1.000000)
vec4(-21.681400, -0.497400, -249.067093, 1.000000)
vec4(-21.680500, -0.486900, -248.698990, 1.000000)
vec4(-21.679600, -0.477400, -248.345795, 1.000000)
vec4(-21.678699, -0.469000, -248.005692, 1.000000)
vec4(-21.676399, -0.461600, -247.677597, 1.000000)
vec4(-21.601200, -0.459600, -247.386292, 1.000000)
vec4(-21.600401, -0.453800, -247.073090, 1.000000)
vec4(-21.599600, -0.448700, -246.767395, 1.000000)
vec4(-21.598801, -0.444400, -246.468201, 1.000000)
vec4(-21.673901, -0.436300, -246.158798, 1.000000)
vec4(-21.673100, -0.433300, -245.872498, 1.000000)
vec4(-21.672401, -0.431100, -245.589600, 1.000000)
vec4(-21.671700, -0.429400, -245.309494, 1.000000)
vec4(-21.671001, -0.428400, -245.031189, 1.000000)
vec4(-21.670200, -0.428000, -244.753998, 1.000000)
vec4(-21.669500, -0.428200, -244.476990, 1.000000)
vec4(-21.668800, -0.429000, -244.199493, 1.000000)
vec4(-21.668100, -0.430400, -243.920700, 1.000000)
vec4(-21.663401, -0.432600, -243.639191, 1.000000)
vec4(-21.666599, -0.435100, -243.355896, 1.000000)
vec4(-21.665901, -0.438400, -243.068192, 1.000000)
vec4(-21.665100, -0.442400, -242.775894, 1.000000)
vec4(-21.664301, -0.447200, -242.477798, 1.000000)
vec4(-21.662701, -0.452700, -242.172699, 1.000000)
vec4(-21.653700, -0.459500, -241.856888, 1.000000)
vec4(-21.652700, -0.466600, -241.534698, 1.000000)
vec4(-21.651800, -0.474600, -241.202087, 1.000000)
vec4(-21.660101, -0.483000, -240.862198, 1.000000)
vec4(-21.659201, -0.493000, -240.504501, 1.000000)
vec4(-21.658199, -0.504200, -240.131195, 1.000000)
vec4(-21.657200, -0.516600, -239.740189, 1.000000)
vec4(-16.147202, -0.926700, -235.361099, 1.000000)
vec4(-17.115801, -0.881700, -235.358490, 1.000000)
vec4(-17.995501, -0.842100, -235.356293, 1.000000)
vec4(-18.800301, -0.806900, -235.354187, 1.000000)
vec4(-19.541302, -0.775700, -235.352188, 1.000000)
vec4(-20.227699, -0.747800, -235.350494, 1.000000)
vec4(-20.867100, -0.722800, -235.348801, 1.000000)
vec4(-21.376101, -0.708700, -235.237198, 1.000000)
vec4(-21.242800, -0.756700, -234.302094, 1.000000)
vec4(-21.244600, -0.797000, -233.452393, 1.000000)
vec4(-23.052700, -0.647500, -235.321487, 1.000000)
vec4(-23.012100, -0.693100, -234.432587, 1.000000)
vec4(-21.245300, -0.958600, -230.222397, 1.000000)
vec4(-21.241701, -1.031800, -228.819489, 1.000000)
vec4(-22.962299, -0.871200, -231.046692, 1.000000)
vec4(-22.996601, -0.946800, -229.630692, 1.000000)
vec4(-22.995001, -1.045800, -227.824997, 1.000000)
vec4(-23.027700, -1.163000, -225.704193, 1.000000)
vec4(-21.433201, -1.671700, -217.120193, 1.000000)
vec4(-23.143200, -1.501100, -219.690598, 1.000000)
vec4(-21.446301, -2.302700, -206.059296, 1.000000)
vec4(-22.903500, -2.302700, -205.804794, 1.000000)
vec4(-24.369200, -2.302700, -205.606491, 1.000000)
vec4(-25.698101, -2.405900, -203.705994, 1.000000)
vec4(-27.240400, -2.405900, -203.612701, 1.000000)
vec4(-28.785000, -2.405900, -203.577301, 1.000000)
vec4(-30.329700, -2.405900, -203.599594, 1.000000)
vec4(-31.872400, -2.405900, -203.679688, 1.000000)
vec4(-33.410999, -2.405900, -203.817291, 1.000000)
vec4(-34.943298, -2.405900, -204.012390, 1.000000)
vec4(-36.467102, -2.405900, -204.264587, 1.000000)
vec4(-35.710701, -1.795700, -214.735397, 1.000000)
vec4(-39.032700, -2.302600, -206.642899, 1.000000)
vec4(-39.318100, -2.073500, -210.787201, 1.000000)
vec4(-39.326000, -1.847600, -214.840393, 1.000000)
vec4(-39.344902, -1.670300, -218.068787, 1.000000)
vec4(-39.449799, -1.539200, -220.528992, 1.000000)
vec4(-42.724300, -1.862100, -215.964600, 1.000000)
vec4(-39.433899, -1.312200, -224.809998, 1.000000)
vec4(-44.296001, -1.797700, -218.026093, 1.000000)
vec4(-49.741199, -2.290200, -211.487991, 1.000000)
vec4(-39.357399, -1.077800, -229.416000, 1.000000)
vec4(-43.190800, -1.401000, -225.367096, 1.000000)
vec4(-39.364403, -0.973200, -231.630798, 1.000000)
vec4(-53.609398, -2.211400, -215.980499, 1.000000)
vec4(-39.490601, -0.902100, -233.333588, 1.000000)
vec4(-39.364201, -0.856800, -234.280792, 1.000000)
vec4(-50.517502, -1.717900, -224.662094, 1.000000)
vec4(-47.754799, -1.447200, -228.500595, 1.000000)
vec4(-39.369202, -0.774400, -236.385895, 1.000000)
vec4(-44.888702, -1.153900, -232.927795, 1.000000)
vec4(-60.971802, -2.262500, -222.856888, 1.000000)
vec4(-61.913803, -2.272200, -223.982590, 1.000000)
vec4(-62.889099, -2.286800, -225.106400, 1.000000)
vec4(-35.335602, -0.417000, -241.312592, 1.000000)
vec4(-35.617802, -0.427400, -241.474487, 1.000000)
vec4(-35.914902, -0.439000, -241.644989, 1.000000)
vec4(-63.982101, -2.194000, -230.971893, 1.000000)
vec4(-67.075104, -2.354700, -231.389389, 1.000000)
vec4(-39.346500, -0.630600, -241.477295, 1.000000)
vec4(-66.621002, -2.272700, -234.643997, 1.000000)
vec4(-68.868401, -2.385900, -235.636093, 1.000000)
vec4(-69.187202, -2.385900, -237.139389, 1.000000)
vec4(-69.449303, -2.385900, -238.653992, 1.000000)
vec4(-39.354401, -0.606300, -243.506393, 1.000000)
vec4(-39.349800, -0.603900, -243.898392, 1.000000)
vec4(-69.892899, -2.385900, -243.243698, 1.000000)
vec4(-69.925598, -2.385900, -244.781799, 1.000000)
vec4(-69.900597, -2.385900, -246.320297, 1.000000)
vec4(-69.817703, -2.385900, -247.857193, 1.000000)
vec4(-39.374001, -0.607100, -245.849289, 1.000000)
vec4(-39.353600, -0.608900, -246.242493, 1.000000)
vec4(-65.821701, -2.183900, -251.776291, 1.000000)
vec4(-66.574799, -2.246100, -253.399490, 1.000000)
vec4(-66.916702, -2.287700, -254.996399, 1.000000)
vec4(-67.135803, -2.326000, -256.613708, 1.000000)
vec4(-39.361603, -0.638500, -248.319092, 1.000000)
vec4(-66.779099, -2.365700, -259.704285, 1.000000)
vec4(-66.142998, -2.362400, -261.094604, 1.000000)
vec4(-58.608002, -2.282000, -259.108887, 1.000000)
