vec3(-29.357792, 0.000000, -298.194183)
vec4(-56.662743, 1.371600, -357.142975, 1.000000)
vec4(-64.475143, 2.071700, -367.891083, 1.000000)
vec4(-64.089546, 2.137100, -369.788483, 1.000000)
vec4(-65.556244, 2.379400, -374.404877, 1.000000)
vec4(-59.665245, 1.951100, -368.634766, 1.000000)
vec4(-55.847946, 1.683800, -365.076782, 1.000000)
vec4(-54.974342, 1.701100, -365.963470, 1.000000)
vec4(-56.336945, 1.981600, -371.241089, 1.000000)
vec4(-59.839443, 2.576100, -382.021362, 1.000000)
vec4(-52.671642, 1.830800, -369.804169, 1.000000)
vec4(-51.709145, 1.867400, -370.930969, 1.000000)
vec4(-53.180244, 2.317900, -379.428864, 1.000000)
vec4(-51.444145, 2.287100, -379.362579, 1.000000)
vec4(-53.414143, 3.043000, -393.608459, 1.000000)
vec4(-51.337543, 3.049900, -394.224670, 1.000000)
vec4(-32.725544, 2.729700, -389.039886, 1.000000)
vec4(-31.685743, 2.444000, -383.443573, 1.000000)
vec4(-30.022943, 2.432900, -382.923676, 1.000000)
vec4(-28.664043, 2.359900, -381.210571, 1.000000)
vec4(-37.055344, 0.412900, -345.469666, 1.000000)
vec4(-29.152542, 1.722700, -368.870789, 1.000000)
vec4(-36.324444, 0.439700, -345.762970, 1.000000)
vec4(-26.510944, 1.771200, -368.877686, 1.000000)
vec4(-25.129543, 1.800400, -368.881287, 1.000000)
vec4(-23.699642, 1.833200, -368.884979, 1.000000)
vec4(-22.214443, 1.869900, -368.888885, 1.000000)
vec4(-20.666143, 1.910800, -368.892883, 1.000000)
vec4(-14.995043, 2.350100, -375.118164, 1.000000)
vec4(-14.987543, 2.223700, -372.238770, 1.000000)
vec4(-14.980843, 2.113100, -369.649261, 1.000000)
vec4(-13.662743, 2.124900, -368.891083, 1.000000)
vec4(-11.638943, 2.194700, -368.896271, 1.000000)
vec4(-9.474043, 2.272600, -368.901886, 1.000000)
vec4(-7.145744, 2.359700, -368.907959, 1.000000)
vec4(-1.176842, 2.702800, -372.003967, 1.000000)
vec4(-1.170444, 2.616600, -369.516266, 1.000000)
vec4(0.710358, 2.664400, -368.618378, 1.000000)
vec4(3.990658, 2.804100, -368.626862, 1.000000)
vec4(7.493156, 2.954300, -368.539978, 1.000000)
vec4(-31.828943, 0.454200, -342.407074, 1.000000)
vec4(-31.828043, 0.444500, -342.038971, 1.000000)
vec4(-31.827143, 0.435700, -341.685760, 1.000000)
vec4(-31.826244, 0.427900, -341.345581, 1.000000)
vec4(-31.823944, 0.421000, -341.017487, 1.000000)
vec4(-31.820644, 0.414900, -340.699677, 1.000000)
vec4(-31.819344, 0.409500, -340.389679, 1.000000)
vec4(-31.818144, 0.404800, -340.087067, 1.000000)
vec4(-31.816944, 0.400700, -339.790771, 1.000000)
vec4(-31.821444, 0.397000, -339.498779, 1.000000)
vec4(-31.820644, 0.394200, -339.212372, 1.000000)
vec4(-31.819942, 0.391900, -338.929565, 1.000000)
vec4(-31.819244, 0.390300, -338.649384, 1.000000)
vec4(-31.813944, 0.389400, -338.371277, 1.000000)
vec4(-31.813244, 0.388800, -338.093872, 1.000000)
vec4(-31.812443, 0.388800, -337.816772, 1.000000)
vec4(-31.811844, 0.389400, -337.539062, 1.000000)
vec4(-31.811144, 0.390500, -337.260162, 1.000000)
vec4(-31.810944, 0.392100, -336.979065, 1.000000)
vec4(-31.814144, 0.394100, -336.695770, 1.000000)
vec4(-31.813442, 0.396900, -336.408081, 1.000000)
vec4(-31.812643, 0.400400, -336.115662, 1.000000)
vec4(-31.811844, 0.404500, -335.817688, 1.000000)
vec4(-31.811043, 0.409200, -335.512787, 1.000000)
vec4(-31.810244, 0.414700, -335.200165, 1.000000)
vec4(-31.809444, 0.420900, -334.878387, 1.000000)
vec4(-31.808544, 0.427900, -334.546173, 1.000000)
vec4(-31.807644, 0.435800, -334.202087, 1.000000)
vec4(-31.806744, 0.444600, -333.844269, 1.000000)
vec4(-31.805744, 0.454500, -333.470978, 1.000000)
vec4(-31.804743, 0.465500, -333.079987, 1.000000)
vec4(-26.226143, 0.839000, -328.651062, 1.000000)
vec4(-27.264244, 0.793700, -328.698669, 1.000000)
vec4(-28.143845, 0.757600, -328.696472, 1.000000)
vec4(-28.948544, 0.725700, -328.694366, 1.000000)
vec4(-29.638245, 0.701100, -328.642273, 1.000000)
vec4(-30.375843, 0.671900, -328.690674, 1.000000)
vec4(-31.015144, 0.649200, -328.688965, 1.000000)
vec4(-31.523643, 0.636300, -328.576660, 1.000000)
vec4(-31.397743, 0.678500, -327.651489, 1.000000)
vec4(-31.401344, 0.714200, -326.805084, 1.000000)
vec4(-33.200245, 0.580700, -328.661072, 1.000000)
vec4(-31.426443, 0.800400, -324.832275, 1.000000)
vec4(-31.330843, 0.866000, -323.446777, 1.000000)
vec4(-31.402643, 0.922800, -322.185974, 1.000000)
vec4(-33.110245, 0.780200, -324.386871, 1.000000)
vec4(-30.033644, 1.284800, -315.231689, 1.000000)
vec4(-32.173141, 1.086500, -318.462769, 1.000000)
vec4(-33.175243, 1.040700, -319.042969, 1.000000)
vec4(-23.886744, 3.010100, -282.585083, 1.000000)
vec4(-26.427143, 2.908000, -283.938873, 1.000000)
vec4(-27.763643, 3.099100, -279.909973, 1.000000)
vec4(-30.638542, 2.869400, -283.847778, 1.000000)
vec4(-32.567245, 2.919300, -282.614258, 1.000000)
vec4(-34.663242, 2.913400, -282.511780, 1.000000)
vec4(-36.814243, 2.839300, -283.789581, 1.000000)
vec4(-38.852142, 2.858200, -283.375183, 1.000000)
vec4(-40.886845, 2.825700, -284.016968, 1.000000)
vec4(-43.025345, 2.908700, -282.535370, 1.000000)
vec4(-45.128544, 2.918500, -282.529877, 1.000000)
vec4(-47.249146, 2.932600, -282.524384, 1.000000)
vec4(-49.139843, 2.877800, -283.895691, 1.000000)
vec4(-51.438244, 2.942800, -283.095764, 1.000000)
vec4(-53.443943, 2.932400, -283.785675, 1.000000)
vec4(-56.053246, 3.037000, -282.449158, 1.000000)
vec4(-58.346943, 3.071700, -282.495575, 1.000000)
vec4(-60.142746, 3.031700, -283.970978, 1.000000)
vec4(-66.498642, 3.604200, -274.756470, 1.000000)
vec4(-71.402245, 3.913400, -270.499390, 1.000000)
vec4(-72.627441, 3.768200, -274.218964, 1.000000)
vec4(-76.225044, 3.897100, -273.390076, 1.000000)
vec4(-79.019943, 3.936000, -274.202362, 1.000000)
vec4(-82.518539, 4.041500, -274.083557, 1.000000)
vec4(-81.694641, 3.759200, -280.110077, 1.000000)
vec4(-84.933441, 3.851500, -280.375183, 1.000000)
vec4(-88.106339, 3.935400, -280.926178, 1.000000)
vec4(-53.433342, 1.099300, -322.570770, 1.000000)
vec4(-53.772446, 1.082300, -323.348969, 1.000000)
vec4(-66.014244, 1.919400, -313.027679, 1.000000)
vec4(-99.073944, 4.142500, -286.349274, 1.000000)
vec4(-72.142639, 2.210100, -311.659576, 1.000000)
vec4(-55.080345, 1.036000, -326.234772, 1.000000)
vec4(-58.782341, 1.243700, -324.610077, 1.000000)
vec4(-72.015945, 2.032800, -317.350159, 1.000000)
vec4(-57.746143, 1.123900, -327.267487, 1.000000)
vec4(-65.571747, 1.565000, -324.048370, 1.000000)
vec4(-66.572044, 1.594100, -324.813171, 1.000000)
vec4(-66.632843, 1.570700, -326.033569, 1.000000)
vec4(-80.061142, 2.303300, -321.990875, 1.000000)
vec4(-72.277847, 1.839400, -326.450684, 1.000000)
vec4(-71.752144, 1.788400, -327.990875, 1.000000)
vec4(-70.291840, 1.690300, -329.705383, 1.000000)
vec4(-69.758743, 1.646400, -331.067566, 1.000000)
vec4(-71.264343, 1.714500, -331.985962, 1.000000)
vec4(-75.959045, 1.953500, -332.531677, 1.000000)
vec4(-72.964745, 1.786200, -334.267761, 1.000000)
vec4(-73.862839, 1.827800, -335.484863, 1.000000)
vec4(-57.722744, 0.975600, -337.346161, 1.000000)
vec4(-66.676041, 1.446100, -338.074677, 1.000000)
vec4(-67.400146, 1.485800, -339.139587, 1.000000)
vec4(-66.966942, 1.466600, -340.171173, 1.000000)
vec4(-106.732651, 3.579400, -345.871979, 1.000000)
vec4(-55.094742, 0.847900, -340.450073, 1.000000)
vec4(-69.274246, 1.627600, -345.000885, 1.000000)
vec4(-68.391342, 1.595400, -345.964661, 1.000000)
vec4(-81.778244, 2.353000, -351.364380, 1.000000)
vec4(-79.591141, 2.261100, -352.368683, 1.000000)
vec4(-75.164246, 2.042700, -352.339569, 1.000000)
vec4(-77.599747, 2.216300, -355.013489, 1.000000)
vec4(-113.158646, 3.429500, -374.165985, 1.000000)
vec4(-68.086548, 1.366600, -353.494263, 1.000000)
vec4(-67.452843, 1.365600, -354.553284, 1.000000)
vec4(-71.250641, 1.585600, -358.437866, 1.000000)
vec4(-67.501945, 1.436200, -357.583588, 1.000000)
vec4(-68.614441, 1.534100, -360.036163, 1.000000)
vec4(-74.122643, 1.875900, -366.276581, 1.000000)
vec4(-82.136948, 2.381000, -375.527588, 1.000000)
vec4(-78.115944, 2.233800, -374.686371, 1.000000)
vec4(-55.136044, 0.950100, -354.200073, 1.000000)
vec4(-66.463844, 1.690800, -367.884583, 1.000000)
vec4(-66.018341, 1.736500, -369.715973, 1.000000)
vec4(-64.482841, 1.715100, -370.290863, 1.000000)
vec4(-65.685745, 1.889100, -374.583862, 1.000000)
vec4(-60.307243, 1.589900, -369.595581, 1.000000)
vec4(-55.960342, 1.339400, -365.259674, 1.000000)
vec4(-54.959145, 1.342900, -365.936676, 1.000000)
vec4(-56.400543, 1.571700, -371.364563, 1.000000)
vec4(-60.134941, 2.065000, -382.651489, 1.000000)
vec4(-58.789345, 2.102900, -384.232574, 1.000000)
vec4(-54.830841, 1.843600, -379.139771, 1.000000)
vec4(-59.029945, 2.597300, -396.744781, 1.000000)
vec4(-51.924343, 1.878500, -380.982788, 1.000000)
vec4(-53.288345, 2.384100, -393.117584, 1.000000)
vec4(-51.393444, 2.421900, -394.483978, 1.000000)
vec4(-33.021145, 2.059300, -386.700562, 1.000000)
vec4(-31.685743, 1.932200, -383.443481, 1.000000)
vec4(-30.022943, 1.923500, -382.923676, 1.000000)
vec4(-28.664043, 1.865800, -381.210480, 1.000000)
vec4(-37.055042, 0.326500, -345.470764, 1.000000)
vec4(-29.190742, 1.356800, -368.752960, 1.000000)
vec4(-36.324745, 0.347600, -345.762360, 1.000000)
vec4(-26.510944, 1.400400, -368.877686, 1.000000)
vec4(-25.129543, 1.423400, -368.881287, 1.000000)
vec4(-23.699743, 1.449300, -368.884979, 1.000000)
vec4(-22.214443, 1.478300, -368.888885, 1.000000)
vec4(-20.666243, 1.510600, -368.892883, 1.000000)
vec4(-19.425644, 1.517500, -368.314270, 1.000000)
vec4(-14.987543, 1.758000, -372.238861, 1.000000)
vec4(-14.980843, 1.670500, -369.649384, 1.000000)
vec4(-13.662844, 1.679700, -368.891083, 1.000000)
vec4(-11.639044, 1.734900, -368.896271, 1.000000)
vec4(-9.474144, 1.796400, -368.901886, 1.000000)
vec4(-7.145844, 1.865200, -368.907959, 1.000000)
vec4(-1.176842, 2.136300, -372.004089, 1.000000)
vec4(-1.170444, 2.068100, -369.516388, 1.000000)
vec4(0.710155, 2.105800, -368.618378, 1.000000)
vec4(3.990356, 2.216100, -368.626862, 1.000000)
vec4(7.640057, 2.342000, -368.636383, 1.000000)
vec4(-31.828943, 0.359000, -342.407074, 1.000000)
vec4(-31.828043, 0.351200, -342.038971, 1.000000)
vec4(-31.827143, 0.344300, -341.685760, 1.000000)
vec4(-31.826244, 0.338100, -341.345673, 1.000000)
vec4(-31.823944, 0.332600, -341.017578, 1.000000)
vec4(-31.748743, 0.331000, -340.726288, 1.000000)
vec4(-31.747944, 0.326600, -340.413086, 1.000000)
vec4(-31.747143, 0.322800, -340.107361, 1.000000)
vec4(-31.746344, 0.319600, -339.808167, 1.000000)
vec4(-31.821444, 0.313600, -339.498779, 1.000000)
vec4(-31.820644, 0.311300, -339.212372, 1.000000)
vec4(-31.819942, 0.309500, -338.929565, 1.000000)
vec4(-31.819244, 0.308200, -338.649384, 1.000000)
vec4(-31.818542, 0.307300, -338.371063, 1.000000)
vec4(-31.817743, 0.306800, -338.093872, 1.000000)
vec4(-31.817043, 0.306800, -337.816864, 1.000000)
vec4(-31.816343, 0.307200, -337.539368, 1.000000)
vec4(-31.815643, 0.308100, -337.260559, 1.000000)
vec4(-31.810944, 0.309500, -336.979187, 1.000000)
vec4(-31.814144, 0.311100, -336.695770, 1.000000)
vec4(-31.813442, 0.313300, -336.408173, 1.000000)
vec4(-31.812643, 0.316000, -336.115784, 1.000000)
vec4(-31.811844, 0.319200, -335.817688, 1.000000)
vec4(-31.811043, 0.322900, -335.512878, 1.000000)
vec4(-31.810244, 0.327200, -335.200165, 1.000000)
vec4(-31.809444, 0.332100, -334.878387, 1.000000)
vec4(-31.808544, 0.337600, -334.546265, 1.000000)
vec4(-31.807644, 0.343800, -334.202087, 1.000000)
vec4(-31.806744, 0.350800, -333.844269, 1.000000)
vec4(-31.805744, 0.358500, -333.470978, 1.000000)
vec4(-31.804743, 0.367200, -333.079987, 1.000000)
vec4(-26.226044, 0.661800, -328.651062, 1.000000)
vec4(-27.264143, 0.625900, -328.698669, 1.000000)
vec4(-28.143845, 0.597500, -328.696472, 1.000000)
vec4(-28.948544, 0.572300, -328.694366, 1.000000)
vec4(-29.638144, 0.552800, -328.642273, 1.000000)
vec4(-30.375744, 0.529800, -328.690674, 1.000000)
vec4(-31.015144, 0.511900, -328.688965, 1.000000)
vec4(-31.523643, 0.501700, -328.576782, 1.000000)
vec4(-31.395544, 0.535000, -327.648560, 1.000000)
vec4(-31.401344, 0.563000, -326.805084, 1.000000)
vec4(-33.200245, 0.457700, -328.661163, 1.000000)
vec4(-31.426344, 0.630900, -324.832275, 1.000000)
vec4(-31.330843, 0.682500, -323.446869, 1.000000)
vec4(-31.402643, 0.727300, -322.185974, 1.000000)
vec4(-33.110245, 0.614900, -324.386871, 1.000000)
vec4(-30.033543, 1.012500, -315.231689, 1.000000)
vec4(-32.055443, 0.870600, -318.134979, 1.000000)
vec4(-33.175243, 0.820100, -319.043060, 1.000000)
vec4(-31.675644, 1.163700, -310.802063, 1.000000)
vec4(-26.427044, 2.291300, -283.938873, 1.000000)
vec4(-27.763542, 2.441800, -279.909973, 1.000000)
vec4(-30.638443, 2.260800, -283.847778, 1.000000)
vec4(-32.567142, 2.300000, -282.614258, 1.000000)
vec4(-34.663143, 2.295300, -282.511780, 1.000000)
vec4(-36.814243, 2.236900, -283.789490, 1.000000)
vec4(-38.852043, 2.251700, -283.375183, 1.000000)
vec4(-40.886742, 2.226100, -284.016968, 1.000000)
vec4(-43.025242, 2.291400, -282.535370, 1.000000)
vec4(-45.128445, 2.299100, -282.529877, 1.000000)
vec4(-47.249146, 2.310200, -282.524384, 1.000000)
vec4(-49.139843, 2.267000, -283.895691, 1.000000)
vec4(-51.438244, 2.318200, -283.095764, 1.000000)
vec4(-53.443943, 2.310000, -283.785675, 1.000000)
vec4(-56.062744, 2.393700, -282.418091, 1.000000)
vec4(-58.346943, 2.419800, -282.495575, 1.000000)
vec4(-60.142746, 2.388200, -283.970978, 1.000000)
vec4(-66.498642, 2.839300, -274.756470, 1.000000)
vec4(-71.402245, 3.082900, -270.499573, 1.000000)
vec4(-72.627441, 2.968500, -274.218964, 1.000000)
vec4(-76.225143, 3.070100, -273.390076, 1.000000)
vec4(-79.020042, 3.100800, -274.202362, 1.000000)
vec4(-82.518539, 3.184000, -274.083862, 1.000000)
vec4(-81.694748, 2.961700, -280.110077, 1.000000)
vec4(-84.933640, 3.034400, -280.375183, 1.000000)
vec4(-88.056046, 3.097400, -280.985077, 1.000000)
vec4(-91.148544, 3.157600, -281.800873, 1.000000)
vec4(-66.092346, 1.572700, -310.997559, 1.000000)
vec4(-66.024643, 1.513000, -313.017975, 1.000000)
vec4(-99.074142, 3.264300, -286.349365, 1.000000)
vec4(-68.704445, 1.560000, -314.404968, 1.000000)
vec4(-55.075943, 0.816200, -326.238068, 1.000000)
vec4(-70.298843, 1.555900, -316.755676, 1.000000)
vec4(-71.994247, 1.601100, -317.363861, 1.000000)
vec4(-74.025940, 1.662400, -317.874664, 1.000000)
vec4(-75.793045, 1.711200, -318.653076, 1.000000)
vec4(-66.579239, 1.256900, -324.809784, 1.000000)
vec4(-66.584747, 1.235900, -326.054565, 1.000000)
vec4(-80.267342, 1.824900, -321.910370, 1.000000)
vec4(-76.033844, 1.614700, -325.142487, 1.000000)
vec4(-71.741241, 1.409500, -327.994385, 1.000000)
vec4(-70.425941, 1.338500, -329.669861, 1.000000)
vec4(-69.884743, 1.303600, -331.039185, 1.000000)
vec4(-99.861244, 2.556900, -326.643280, 1.000000)
vec4(-76.010941, 1.542700, -332.524078, 1.000000)
vec4(-76.077240, 1.538400, -333.925873, 1.000000)
vec4(-81.464249, 1.757600, -334.938080, 1.000000)
vec4(-80.337448, 1.707800, -336.572388, 1.000000)
vec4(-79.950348, 1.691300, -338.120087, 1.000000)
vec4(-67.450943, 1.174200, -339.141785, 1.000000)
vec4(-66.970840, 1.157200, -340.171661, 1.000000)
vec4(-106.732651, 2.824000, -345.872162, 1.000000)
vec4(-55.091145, 0.668900, -340.449585, 1.000000)
vec4(-69.439240, 1.291500, -345.039459, 1.000000)
vec4(-68.548241, 1.265800, -346.007660, 1.000000)
vec4(-81.769440, 1.856700, -351.361786, 1.000000)
vec4(-79.843742, 1.795800, -352.458771, 1.000000)
vec4(-76.200348, 1.658800, -352.753174, 1.000000)
vec4(-118.603638, 3.616700, -373.191284, 1.000000)
vec4(-113.158051, 2.515700, -374.166077, 1.000000)
vec4(-68.149139, 1.004800, -353.527985, 1.000000)
vec4(-78.692245, 1.400300, -361.141083, 1.000000)
vec4(-77.499245, 1.390200, -362.423584, 1.000000)
vec4(-67.524841, 1.054800, -357.599670, 1.000000)
vec4(-78.725143, 1.512700, -367.611786, 1.000000)
vec4(-100.807045, 2.428500, -387.884277, 1.000000)
vec4(-99.088242, 2.437700, -390.343689, 1.000000)
vec4(-79.253242, 1.687900, -375.758789, 1.000000)
vec4(-55.145042, 0.698000, -354.209473, 1.000000)
vec4(-70.481041, 1.424400, -372.287476, 1.000000)
vec4(-66.010147, 1.274900, -369.706482, 1.000000)
vec4(-79.894943, 2.026900, -389.969971, 1.000000)
vec4(-72.937149, 1.767300, -384.597290, 1.000000)
vec4(-71.501740, 1.786800, -386.345886, 1.000000)
vec4(-66.753944, 1.617000, -382.804382, 1.000000)
vec4(-57.481144, 1.144400, -370.404785, 1.000000)
vec4(-56.464546, 1.159200, -371.488861, 1.000000)
vec4(-60.133743, 1.517400, -382.649170, 1.000000)
vec4(-54.927242, 1.363300, -379.393677, 1.000000)
vec4(-59.050644, 1.911100, -396.806671, 1.000000)
vec4(-57.108143, 1.942300, -398.471558, 1.000000)
vec4(-53.837543, 1.820800, -395.264069, 1.000000)
vec4(-51.449844, 1.788700, -394.745178, 1.000000)
vec4(-50.999043, 2.654100, -423.307465, 1.000000)
vec4(-32.841145, 1.558600, -388.124481, 1.000000)
vec4(-31.685743, 1.421000, -383.443359, 1.000000)
vec4(-30.022842, 1.414600, -382.923676, 1.000000)
vec4(-28.664043, 1.372100, -381.210480, 1.000000)
vec4(-37.047745, 0.240900, -345.496460, 1.000000)
vec4(-29.190742, 0.997800, -368.752960, 1.000000)
vec4(-36.324944, 0.255600, -345.761780, 1.000000)
vec4(-26.511044, 1.029800, -368.877686, 1.000000)
vec4(-25.129642, 1.046800, -368.881287, 1.000000)
vec4(-23.668743, 1.067900, -368.946777, 1.000000)
vec4(-22.214544, 1.087100, -368.888885, 1.000000)
vec4(-20.666243, 1.110800, -368.892883, 1.000000)
vec4(-14.995043, 1.366100, -375.118378, 1.000000)
vec4(-18.772844, 1.090400, -366.878387, 1.000000)
vec4(-14.980843, 1.228200, -369.649475, 1.000000)
vec4(-13.662943, 1.235000, -368.891083, 1.000000)
vec4(-12.064144, 1.255800, -368.419189, 1.000000)
vec4(-10.932844, 1.255800, -367.383575, 1.000000)
vec4(-9.281843, 1.279700, -366.845764, 1.000000)
vec4(-6.931545, 1.332500, -366.851868, 1.000000)
vec4(-1.170444, 1.520100, -369.516479, 1.000000)
vec4(0.709957, 1.547700, -368.618378, 1.000000)
vec4(2.059357, 1.555800, -367.256165, 1.000000)
vec4(4.486355, 1.605200, -366.571564, 1.000000)
vec4(-31.828943, 0.263800, -342.407074, 1.000000)
vec4(-31.828043, 0.258100, -342.038971, 1.000000)
vec4(-31.827143, 0.252900, -341.685760, 1.000000)
vec4(-31.826244, 0.248400, -341.345673, 1.000000)
vec4(-31.823944, 0.244300, -341.017578, 1.000000)
vec4(-31.748743, 0.243100, -340.726288, 1.000000)
vec4(-31.747944, 0.239900, -340.413086, 1.000000)
vec4(-31.747143, 0.237100, -340.107361, 1.000000)
vec4(-31.746344, 0.234700, -339.808167, 1.000000)
vec4(-31.821444, 0.230200, -339.498779, 1.000000)
vec4(-31.820644, 0.228500, -339.212372, 1.000000)
vec4(-31.819942, 0.227200, -338.929565, 1.000000)
vec4(-31.819244, 0.226200, -338.649475, 1.000000)
vec4(-31.818542, 0.225500, -338.371185, 1.000000)
vec4(-31.817743, 0.225200, -338.093872, 1.000000)
vec4(-31.817043, 0.225100, -337.816986, 1.000000)
vec4(-31.816343, 0.225400, -337.539459, 1.000000)
vec4(-31.815643, 0.226000, -337.260681, 1.000000)
vec4(-31.810944, 0.227000, -336.979187, 1.000000)
vec4(-31.814144, 0.228200, -336.695862, 1.000000)
vec4(-31.813442, 0.229700, -336.408173, 1.000000)
vec4(-31.812643, 0.231700, -336.115784, 1.000000)
vec4(-31.811844, 0.234000, -335.817688, 1.000000)
vec4(-31.811043, 0.236700, -335.512878, 1.000000)
vec4(-31.810244, 0.239800, -335.200165, 1.000000)
vec4(-31.809444, 0.243400, -334.878479, 1.000000)
vec4(-31.808544, 0.247400, -334.546265, 1.000000)
vec4(-31.807644, 0.251900, -334.202179, 1.000000)
vec4(-31.806744, 0.257000, -333.844360, 1.000000)
vec4(-31.805744, 0.262600, -333.471069, 1.000000)
vec4(-31.804743, 0.268900, -333.080078, 1.000000)
vec4(-26.225945, 0.484700, -328.651062, 1.000000)
vec4(-27.264044, 0.458400, -328.698669, 1.000000)
vec4(-28.143744, 0.437500, -328.696472, 1.000000)
vec4(-28.948444, 0.419000, -328.694366, 1.000000)
vec4(-29.638144, 0.404700, -328.642273, 1.000000)
vec4(-30.375744, 0.387800, -328.690674, 1.000000)
vec4(-31.015043, 0.374600, -328.688965, 1.000000)
vec4(-31.523643, 0.367100, -328.576874, 1.000000)
vec4(-31.393244, 0.391600, -327.645660, 1.000000)
vec4(-31.401344, 0.412000, -326.805176, 1.000000)
vec4(-33.200245, 0.334900, -328.661285, 1.000000)
vec4(-31.426344, 0.461500, -324.832275, 1.000000)
vec4(-31.330843, 0.499300, -323.446960, 1.000000)
vec4(-31.402544, 0.532000, -322.185974, 1.000000)
vec4(-33.110245, 0.449700, -324.386871, 1.000000)
vec4(-30.033543, 0.740500, -315.231689, 1.000000)
vec4(-31.933844, 0.647500, -317.796265, 1.000000)
vec4(-33.175243, 0.599700, -319.043274, 1.000000)
vec4(-31.581142, 0.861600, -310.459961, 1.000000)
vec4(-31.656242, 0.988200, -306.101685, 1.000000)
vec4(-27.783644, 1.782000, -280.012665, 1.000000)
vec4(-30.646843, 1.651100, -283.901764, 1.000000)
vec4(-32.567444, 1.681200, -282.616974, 1.000000)
vec4(-34.671242, 1.674800, -282.612671, 1.000000)
vec4(-36.814144, 1.635100, -283.789581, 1.000000)
vec4(-38.853245, 1.639300, -283.589874, 1.000000)
vec4(-40.886742, 1.627000, -284.017090, 1.000000)
vec4(-43.021542, 1.673100, -282.588989, 1.000000)
vec4(-45.122143, 1.678600, -282.587982, 1.000000)
vec4(-47.241241, 1.686800, -282.577972, 1.000000)
vec4(-49.102745, 1.650600, -284.097290, 1.000000)
vec4(-51.390743, 1.687600, -283.308289, 1.000000)
vec4(-53.426144, 1.686100, -283.853180, 1.000000)
vec4(-56.019745, 1.745000, -282.559387, 1.000000)
vec4(-58.328041, 1.766700, -282.550385, 1.000000)
vec4(-60.142746, 1.745400, -283.971069, 1.000000)
vec4(-66.498642, 2.075100, -274.756470, 1.000000)
vec4(-69.170143, 2.097100, -275.173981, 1.000000)
vec4(-72.627548, 2.169600, -274.218964, 1.000000)
vec4(-76.133842, 2.238400, -273.549469, 1.000000)
vec4(-79.020142, 2.266400, -274.202362, 1.000000)
vec4(-82.518448, 2.327300, -274.084076, 1.000000)
vec4(-81.694748, 2.164900, -280.110077, 1.000000)
vec4(-84.933746, 2.218200, -280.375183, 1.000000)
vec4(-88.106644, 2.266700, -280.926178, 1.000000)
vec4(-91.148643, 2.308500, -281.800964, 1.000000)
vec4(-93.948845, 2.339900, -283.070190, 1.000000)
vec4(-96.597839, 2.366000, -284.590363, 1.000000)
vec4(-99.074242, 2.386900, -286.349487, 1.000000)
vec4(-100.957642, 2.386800, -288.652069, 1.000000)
vec4(-55.071545, 0.596700, -326.241486, 1.000000)
vec4(-70.439842, 1.143100, -316.659668, 1.000000)
vec4(-99.384842, 2.148500, -300.155762, 1.000000)
vec4(-99.885849, 2.118400, -302.954590, 1.000000)
vec4(-75.858841, 1.254100, -318.618469, 1.000000)
vec4(-75.704544, 1.225700, -320.423676, 1.000000)
vec4(-99.340149, 1.985100, -311.801086, 1.000000)
vec4(-99.678146, 1.966200, -314.318878, 1.000000)
vec4(-80.204643, 1.315400, -323.689667, 1.000000)
vec4(-98.520538, 1.880000, -319.781982, 1.000000)
vec4(-70.561043, 0.984000, -329.633972, 1.000000)
vec4(-99.451744, 1.873100, -324.355469, 1.000000)
vec4(-99.861244, 1.871900, -326.643463, 1.000000)
vec4(-76.062744, 1.131100, -332.516571, 1.000000)
vec4(-76.171844, 1.129400, -333.915588, 1.000000)
vec4(-98.996338, 1.820800, -333.676788, 1.000000)
vec4(-80.526047, 1.256600, -336.566071, 1.000000)
vec4(-80.121841, 1.244100, -338.120880, 1.000000)
vec4(-67.501945, 0.861700, -339.143982, 1.000000)
vec4(-100.622444, 1.874500, -342.824585, 1.000000)
vec4(-106.732544, 2.069400, -345.872467, 1.000000)
vec4(-55.087643, 0.490100, -340.449066, 1.000000)
vec4(-81.760544, 1.361000, -351.359283, 1.000000)
vec4(-79.994339, 1.321700, -352.512573, 1.000000)
vec4(-79.080544, 1.311200, -353.902588, 1.000000)
vec4(-118.603043, 2.652700, -373.191376, 1.000000)
vec4(-113.157547, 1.602500, -374.166168, 1.000000)
vec4(-108.244949, 1.526200, -375.045471, 1.000000)
vec4(-103.778351, 1.459000, -375.845062, 1.000000)
vec4(-99.688545, 1.399300, -376.577179, 1.000000)
vec4(-67.548042, 0.673100, -357.615784, 1.000000)
vec4(-99.995445, 1.483600, -383.549164, 1.000000)
vec4(-100.765442, 1.548100, -387.850861, 1.000000)
vec4(-99.032547, 1.553900, -390.295288, 1.000000)
vec4(-79.379745, 1.080600, -375.878265, 1.000000)
vec4(-55.154144, 0.445800, -354.218781, 1.000000)
vec4(-79.233643, 1.163800, -381.880188, 1.000000)
vec4(-67.719246, 0.866000, -371.727386, 1.000000)
vec4(-98.816940, 1.896300, -414.130981, 1.000000)
vec4(-77.853638, 1.293500, -391.386566, 1.000000)
vec4(-78.427048, 1.386300, -396.708282, 1.000000)
vec4(-69.979446, 1.154300, -388.047577, 1.000000)
vec4(-57.192245, 1.248600, -398.755981, 1.000000)
vec4(-53.844543, 1.165700, -395.291687, 1.000000)
vec4(-50.858742, 1.678800, -422.295868, 1.000000)
vec4(-47.643845, 1.672300, -422.325775, 1.000000)
