vec3(-27.065235, 0.000000, -276.932617)
vec4(-66.818283, 1.960600, -323.701019, 1.000000)
vec4(-55.715981, 1.245500, -321.865417, 1.000000)
vec4(-53.365585, 1.102300, -321.896606, 1.000000)
vec4(-75.444687, 2.612500, -330.446899, 1.000000)
vec4(-72.954681, 2.479200, -331.111023, 1.000000)
vec4(-72.199478, 2.466600, -332.374115, 1.000000)
vec4(-110.866684, 4.344200, -352.904297, 1.000000)
vec4(-65.731682, 1.727300, -332.199097, 1.000000)
vec4(-62.191883, 1.548000, -331.551697, 1.000000)
vec4(-62.364983, 1.595300, -332.970795, 1.000000)
vec4(-65.186485, 1.817300, -336.306000, 1.000000)
vec4(-58.731781, 1.441700, -333.087494, 1.000000)
vec4(-52.732582, 1.077200, -329.550995, 1.000000)
vec4(-52.168583, 1.072500, -330.076721, 1.000000)
vec4(-51.711182, 1.076800, -330.694794, 1.000000)
vec4(-52.834381, 1.202100, -332.929199, 1.000000)
vec4(-54.370182, 1.371600, -335.881409, 1.000000)
vec4(-62.182583, 2.071700, -346.629517, 1.000000)
vec4(-61.796982, 2.137100, -348.526917, 1.000000)
vec4(-63.263683, 2.379400, -353.143311, 1.000000)
vec4(-57.372681, 1.951100, -347.373199, 1.000000)
vec4(-53.555382, 1.683800, -343.815216, 1.000000)
vec4(-52.681782, 1.701100, -344.701904, 1.000000)
vec4(-54.044380, 1.981600, -349.979492, 1.000000)
vec4(-57.546883, 2.576100, -360.759796, 1.000000)
vec4(-50.379082, 1.830800, -348.542603, 1.000000)
vec4(-49.416584, 1.867400, -349.669403, 1.000000)
vec4(-50.887684, 2.317900, -358.167297, 1.000000)
vec4(-49.151581, 2.287100, -358.101013, 1.000000)
vec4(-51.121582, 3.043000, -372.346924, 1.000000)
vec4(-49.044983, 3.049900, -372.963104, 1.000000)
vec4(-30.432983, 2.729700, -367.778320, 1.000000)
vec4(-29.393183, 2.444000, -362.182007, 1.000000)
vec4(-27.730383, 2.432900, -361.662109, 1.000000)
vec4(-26.371483, 2.359900, -359.949005, 1.000000)
vec4(-34.762783, 0.412900, -324.208099, 1.000000)
vec4(-26.859982, 1.722700, -347.609192, 1.000000)
vec4(-34.031883, 0.439700, -324.501404, 1.000000)
vec4(-24.218384, 1.771200, -347.616119, 1.000000)
vec4(-22.836983, 1.800400, -347.619720, 1.000000)
vec4(-21.407082, 1.833200, -347.623413, 1.000000)
vec4(-19.921883, 1.869900, -347.627319, 1.000000)
vec4(-18.373583, 1.910800, -347.631317, 1.000000)
vec4(-12.702482, 2.350100, -353.856598, 1.000000)
vec4(-12.694983, 2.223700, -350.977203, 1.000000)
vec4(-12.688282, 2.113100, -348.387695, 1.000000)
vec4(-11.370182, 2.124900, -347.629517, 1.000000)
vec4(-9.346382, 2.194700, -347.634705, 1.000000)
vec4(-7.181482, 2.272600, -347.640320, 1.000000)
vec4(-4.853184, 2.359700, -347.646423, 1.000000)
vec4(1.115719, 2.702800, -350.742401, 1.000000)
vec4(1.122116, 2.616600, -348.254700, 1.000000)
vec4(3.002918, 2.664400, -347.356812, 1.000000)
vec4(6.283218, 2.804100, -347.365295, 1.000000)
vec4(9.785717, 2.954300, -347.278412, 1.000000)
vec4(-29.536383, 0.454200, -321.145508, 1.000000)
vec4(-29.535482, 0.444500, -320.777405, 1.000000)
vec4(-29.534582, 0.435700, -320.424194, 1.000000)
vec4(-29.533684, 0.427900, -320.084015, 1.000000)
vec4(-29.531384, 0.421000, -319.755920, 1.000000)
vec4(-29.528084, 0.414900, -319.438110, 1.000000)
vec4(-29.526783, 0.409500, -319.128113, 1.000000)
vec4(-29.525583, 0.404800, -318.825500, 1.000000)
vec4(-29.524384, 0.400700, -318.529205, 1.000000)
vec4(-29.528883, 0.397000, -318.237213, 1.000000)
vec4(-29.528084, 0.394200, -317.950806, 1.000000)
vec4(-29.527382, 0.391900, -317.667999, 1.000000)
vec4(-29.526684, 0.390300, -317.387817, 1.000000)
vec4(-29.521383, 0.389400, -317.109711, 1.000000)
vec4(-29.520683, 0.388800, -316.832306, 1.000000)
vec4(-29.519882, 0.388800, -316.555206, 1.000000)
vec4(-29.519283, 0.389400, -316.277496, 1.000000)
vec4(-29.518583, 0.390500, -315.998596, 1.000000)
vec4(-29.518383, 0.392100, -315.717499, 1.000000)
vec4(-29.521584, 0.394100, -315.434204, 1.000000)
vec4(-29.520882, 0.396900, -315.146515, 1.000000)
vec4(-29.520082, 0.400400, -314.854095, 1.000000)
vec4(-29.519283, 0.404500, -314.556122, 1.000000)
vec4(-29.518482, 0.409200, -314.251221, 1.000000)
vec4(-29.517683, 0.414700, -313.938599, 1.000000)
vec4(-29.516884, 0.420900, -313.616821, 1.000000)
vec4(-29.515984, 0.427900, -313.284607, 1.000000)
vec4(-29.515083, 0.435800, -312.940521, 1.000000)
vec4(-29.514183, 0.444600, -312.582703, 1.000000)
vec4(-29.513184, 0.454500, -312.209412, 1.000000)
vec4(-29.512182, 0.465500, -311.818420, 1.000000)
vec4(-23.933582, 0.839000, -307.389496, 1.000000)
vec4(-24.971684, 0.793700, -307.437103, 1.000000)
vec4(-25.851284, 0.757600, -307.434906, 1.000000)
vec4(-26.655983, 0.725700, -307.432800, 1.000000)
vec4(-27.345684, 0.701100, -307.380707, 1.000000)
vec4(-28.083282, 0.671900, -307.429108, 1.000000)
vec4(-28.722584, 0.649200, -307.427399, 1.000000)
vec4(-29.231083, 0.636300, -307.315094, 1.000000)
vec4(-29.105183, 0.678500, -306.389893, 1.000000)
vec4(-29.108784, 0.714200, -305.543518, 1.000000)
vec4(-30.907682, 0.580700, -307.399506, 1.000000)
vec4(-29.133883, 0.800400, -303.570709, 1.000000)
vec4(-29.038282, 0.866000, -302.185211, 1.000000)
vec4(-29.110083, 0.922800, -300.924408, 1.000000)
vec4(-30.817682, 0.780200, -303.125305, 1.000000)
vec4(-27.741083, 1.284800, -293.970093, 1.000000)
vec4(-29.880583, 1.086500, -297.201202, 1.000000)
vec4(-30.882683, 1.040700, -297.781403, 1.000000)
vec4(-21.594183, 3.010100, -261.323517, 1.000000)
vec4(-24.134583, 2.908000, -262.677307, 1.000000)
vec4(-25.471083, 3.099100, -258.648407, 1.000000)
vec4(-28.345982, 2.869400, -262.586212, 1.000000)
vec4(-30.274683, 2.919300, -261.352722, 1.000000)
vec4(-32.370682, 2.913400, -261.250214, 1.000000)
vec4(-34.521683, 2.839300, -262.528015, 1.000000)
vec4(-36.559582, 2.858200, -262.113617, 1.000000)
vec4(-38.594284, 2.825700, -262.755402, 1.000000)
vec4(-40.732784, 2.908700, -261.273804, 1.000000)
vec4(-42.835983, 2.918500, -261.268311, 1.000000)
vec4(-44.956581, 2.932600, -261.262817, 1.000000)
vec4(-46.847282, 2.877800, -262.634094, 1.000000)
vec4(-49.145683, 2.942800, -261.834198, 1.000000)
vec4(-51.151382, 2.932400, -262.524109, 1.000000)
vec4(-53.760681, 3.037000, -261.187622, 1.000000)
vec4(-56.054382, 3.071700, -261.234009, 1.000000)
vec4(-57.850182, 3.031700, -262.709412, 1.000000)
vec4(-64.206085, 3.604200, -253.494904, 1.000000)
vec4(-69.109680, 3.913400, -249.237808, 1.000000)
vec4(-70.334885, 3.768200, -252.957413, 1.000000)
vec4(-73.932480, 3.897100, -252.128510, 1.000000)
vec4(-76.727386, 3.936000, -252.940811, 1.000000)
vec4(-80.225983, 4.041500, -252.822006, 1.000000)
vec4(-79.402084, 3.759200, -258.848511, 1.000000)
vec4(-82.640884, 3.851500, -259.113617, 1.000000)
vec4(-85.813782, 3.935400, -259.664612, 1.000000)
vec4(-51.140781, 1.099300, -301.309204, 1.000000)
vec4(-51.479881, 1.082300, -302.087402, 1.000000)
vec4(-63.721684, 1.919400, -291.766113, 1.000000)
vec4(-96.781387, 4.142500, -265.087708, 1.000000)
vec4(-69.850082, 2.210100, -290.398010, 1.000000)
vec4(-52.787781, 1.036000, -304.973206, 1.000000)
vec4(-56.489784, 1.243700, -303.348511, 1.000000)
vec4(-69.723381, 2.032800, -296.088623, 1.000000)
vec4(-55.453583, 1.123900, -306.005920, 1.000000)
vec4(-63.279182, 1.565000, -302.786804, 1.000000)
vec4(-64.279480, 1.594100, -303.551605, 1.000000)
vec4(-64.340286, 1.570700, -304.772003, 1.000000)
vec4(-77.768585, 2.303300, -300.729309, 1.000000)
vec4(-69.985283, 1.839400, -305.189117, 1.000000)
vec4(-69.459579, 1.788400, -306.729309, 1.000000)
vec4(-67.999283, 1.690300, -308.443817, 1.000000)
vec4(-67.466187, 1.646400, -309.806000, 1.000000)
vec4(-68.971786, 1.714500, -310.724396, 1.000000)
vec4(-73.666481, 1.953500, -311.270111, 1.000000)
vec4(-70.672180, 1.786200, -313.006195, 1.000000)
vec4(-71.570282, 1.827800, -314.223297, 1.000000)
vec4(-55.430183, 0.975600, -316.084595, 1.000000)
vec4(-64.383484, 1.446100, -316.813110, 1.000000)
vec4(-65.107582, 1.485800, -317.878021, 1.000000)
vec4(-64.674385, 1.466600, -318.909607, 1.000000)
vec4(-104.440086, 3.579400, -324.610413, 1.000000)
vec4(-52.802185, 0.847900, -319.188507, 1.000000)
vec4(-66.981682, 1.627600, -323.739319, 1.000000)
vec4(-66.098785, 1.595400, -324.703094, 1.000000)
vec4(-79.485687, 2.353000, -330.102814, 1.000000)
vec4(-77.298584, 2.261100, -331.107117, 1.000000)
vec4(-72.871681, 2.042700, -331.078003, 1.000000)
vec4(-75.307182, 2.216300, -333.751892, 1.000000)
vec4(-110.866081, 3.429500, -352.904419, 1.000000)
vec4(-65.793983, 1.366600, -332.232697, 1.000000)
vec4(-65.160278, 1.365600, -333.291718, 1.000000)
vec4(-68.958084, 1.585600, -337.176300, 1.000000)
vec4(-65.209381, 1.436200, -336.322021, 1.000000)
vec4(-66.321884, 1.534100, -338.774597, 1.000000)
vec4(-71.830078, 1.875900, -345.015015, 1.000000)
vec4(-79.844383, 2.381000, -354.265991, 1.000000)
vec4(-75.823380, 2.233800, -353.424805, 1.000000)
vec4(-52.843483, 0.950100, -332.938507, 1.000000)
vec4(-64.171280, 1.690800, -346.623016, 1.000000)
vec4(-63.725784, 1.736500, -348.454407, 1.000000)
vec4(-62.190285, 1.715100, -349.029297, 1.000000)
vec4(-63.393181, 1.889100, -353.322296, 1.000000)
vec4(-58.014683, 1.589900, -348.334015, 1.000000)
vec4(-53.667786, 1.339400, -343.998108, 1.000000)
vec4(-52.666584, 1.342900, -344.675110, 1.000000)
vec4(-54.107983, 1.571700, -350.102997, 1.000000)
vec4(-57.842384, 2.065000, -361.389893, 1.000000)
vec4(-56.496780, 2.102900, -362.971008, 1.000000)
vec4(-52.538284, 1.843600, -357.878204, 1.000000)
vec4(-56.737381, 2.597300, -375.483215, 1.000000)
vec4(-49.631783, 1.878500, -359.721191, 1.000000)
vec4(-50.995781, 2.384100, -371.856018, 1.000000)
vec4(-49.100883, 2.421900, -373.222412, 1.000000)
vec4(-30.728582, 2.059300, -365.438995, 1.000000)
vec4(-29.393183, 1.932200, -362.181915, 1.000000)
vec4(-27.730383, 1.923500, -361.662109, 1.000000)
vec4(-26.371483, 1.865800, -359.948914, 1.000000)
vec4(-34.762482, 0.326500, -324.209198, 1.000000)
vec4(-26.898182, 1.356800, -347.491394, 1.000000)
vec4(-34.032181, 0.347600, -324.500793, 1.000000)
vec4(-24.218384, 1.400400, -347.616119, 1.000000)
vec4(-22.836983, 1.423400, -347.619720, 1.000000)
vec4(-21.407183, 1.449300, -347.623413, 1.000000)
vec4(-19.921883, 1.478300, -347.627319, 1.000000)
vec4(-18.373682, 1.510600, -347.631317, 1.000000)
vec4(-17.133083, 1.517500, -347.052704, 1.000000)
vec4(-12.694983, 1.758000, -350.977295, 1.000000)
vec4(-12.688282, 1.670500, -348.387817, 1.000000)
vec4(-11.370283, 1.679700, -347.629517, 1.000000)
vec4(-9.346483, 1.734900, -347.634705, 1.000000)
vec4(-7.181583, 1.796400, -347.640320, 1.000000)
vec4(-4.853283, 1.865200, -347.646423, 1.000000)
vec4(1.115719, 2.136300, -350.742493, 1.000000)
vec4(1.122116, 2.068100, -348.254822, 1.000000)
vec4(3.002716, 2.105800, -347.356812, 1.000000)
vec4(6.282917, 2.216100, -347.365295, 1.000000)
vec4(9.932617, 2.342000, -347.374817, 1.000000)
vec4(-29.536383, 0.359000, -321.145508, 1.000000)
vec4(-29.535482, 0.351200, -320.777405, 1.000000)
vec4(-29.534582, 0.344300, -320.424194, 1.000000)
vec4(-29.533684, 0.338100, -320.084106, 1.000000)
vec4(-29.531384, 0.332600, -319.756012, 1.000000)
vec4(-29.456182, 0.331000, -319.464722, 1.000000)
vec4(-29.455383, 0.326600, -319.151520, 1.000000)
vec4(-29.454582, 0.322800, -318.845795, 1.000000)
vec4(-29.453783, 0.319600, -318.546600, 1.000000)
vec4(-29.528883, 0.313600, -318.237213, 1.000000)
vec4(-29.528084, 0.311300, -317.950806, 1.000000)
vec4(-29.527382, 0.309500, -317.667999, 1.000000)
vec4(-29.526684, 0.308200, -317.387817, 1.000000)
vec4(-29.525982, 0.307300, -317.109497, 1.000000)
vec4(-29.525183, 0.306800, -316.832306, 1.000000)
vec4(-29.524483, 0.306800, -316.555298, 1.000000)
vec4(-29.523783, 0.307200, -316.277802, 1.000000)
vec4(-29.523083, 0.308100, -315.998993, 1.000000)
vec4(-29.518383, 0.309500, -315.717621, 1.000000)
vec4(-29.521584, 0.311100, -315.434204, 1.000000)
vec4(-29.520882, 0.313300, -315.146606, 1.000000)
vec4(-29.520082, 0.316000, -314.854218, 1.000000)
vec4(-29.519283, 0.319200, -314.556122, 1.000000)
vec4(-29.518482, 0.322900, -314.251312, 1.000000)
vec4(-29.517683, 0.327200, -313.938599, 1.000000)
vec4(-29.516884, 0.332100, -313.616821, 1.000000)
vec4(-29.515984, 0.337600, -313.284698, 1.000000)
vec4(-29.515083, 0.343800, -312.940521, 1.000000)
vec4(-29.514183, 0.350800, -312.582703, 1.000000)
vec4(-29.513184, 0.358500, -312.209412, 1.000000)
vec4(-29.512182, 0.367200, -311.818420, 1.000000)
vec4(-23.933483, 0.661800, -307.389496, 1.000000)
vec4(-24.971582, 0.625900, -307.437103, 1.000000)
vec4(-25.851284, 0.597500, -307.434906, 1.000000)
vec4(-26.655983, 0.572300, -307.432800, 1.000000)
vec4(-27.345583, 0.552800, -307.380707, 1.000000)
vec4(-28.083183, 0.529800, -307.429108, 1.000000)
vec4(-28.722584, 0.511900, -307.427399, 1.000000)
vec4(-29.231083, 0.501700, -307.315216, 1.000000)
vec4(-29.102983, 0.535000, -306.386993, 1.000000)
vec4(-29.108784, 0.563000, -305.543518, 1.000000)
vec4(-30.907682, 0.457700, -307.399597, 1.000000)
vec4(-29.133783, 0.630900, -303.570709, 1.000000)
vec4(-29.038282, 0.682500, -302.185303, 1.000000)
vec4(-29.110083, 0.727300, -300.924408, 1.000000)
vec4(-30.817682, 0.614900, -303.125305, 1.000000)
vec4(-27.740982, 1.012500, -293.970093, 1.000000)
vec4(-29.762882, 0.870600, -296.873413, 1.000000)
vec4(-30.882683, 0.820100, -297.781494, 1.000000)
vec4(-29.383083, 1.163700, -289.540497, 1.000000)
vec4(-24.134483, 2.291300, -262.677307, 1.000000)
vec4(-25.470982, 2.441800, -258.648407, 1.000000)
vec4(-28.345882, 2.260800, -262.586212, 1.000000)
vec4(-30.274582, 2.300000, -261.352722, 1.000000)
vec4(-32.370583, 2.295300, -261.250214, 1.000000)
vec4(-34.521683, 2.236900, -262.527893, 1.000000)
vec4(-36.559483, 2.251700, -262.113617, 1.000000)
vec4(-38.594181, 2.226100, -262.755402, 1.000000)
vec4(-40.732681, 2.291400, -261.273804, 1.000000)
vec4(-42.835884, 2.299100, -261.268311, 1.000000)
vec4(-44.956581, 2.310200, -261.262817, 1.000000)
vec4(-46.847282, 2.267000, -262.634094, 1.000000)
vec4(-49.145683, 2.318200, -261.834198, 1.000000)
vec4(-51.151382, 2.310000, -262.524109, 1.000000)
vec4(-53.770184, 2.393700, -261.156494, 1.000000)
vec4(-56.054382, 2.419800, -261.234009, 1.000000)
vec4(-57.850182, 2.388200, -262.709412, 1.000000)
vec4(-64.206085, 2.839300, -253.494904, 1.000000)
vec4(-69.109680, 3.082900, -249.238007, 1.000000)
vec4(-70.334885, 2.968500, -252.957413, 1.000000)
vec4(-73.932587, 3.070100, -252.128510, 1.000000)
vec4(-76.727478, 3.100800, -252.940811, 1.000000)
vec4(-80.225983, 3.184000, -252.822311, 1.000000)
vec4(-79.402184, 2.961700, -258.848511, 1.000000)
vec4(-82.641083, 3.034400, -259.113617, 1.000000)
vec4(-85.763481, 3.097400, -259.723511, 1.000000)
vec4(-88.855988, 3.157600, -260.539307, 1.000000)
vec4(-63.799782, 1.572700, -289.736023, 1.000000)
vec4(-63.732082, 1.513000, -291.756409, 1.000000)
vec4(-96.781586, 3.264300, -265.087799, 1.000000)
vec4(-66.411880, 1.560000, -293.143402, 1.000000)
vec4(-52.783382, 0.816200, -304.976501, 1.000000)
vec4(-68.006287, 1.555900, -295.494110, 1.000000)
vec4(-69.701683, 1.601100, -296.102295, 1.000000)
vec4(-71.733383, 1.662400, -296.613098, 1.000000)
vec4(-73.500488, 1.711200, -297.391510, 1.000000)
vec4(-64.286682, 1.256900, -303.548218, 1.000000)
vec4(-64.292183, 1.235900, -304.792999, 1.000000)
vec4(-77.974777, 1.824900, -300.648804, 1.000000)
vec4(-73.741287, 1.614700, -303.880920, 1.000000)
vec4(-69.448685, 1.409500, -306.732819, 1.000000)
vec4(-68.133385, 1.338500, -308.408295, 1.000000)
vec4(-67.592178, 1.303600, -309.777618, 1.000000)
vec4(-97.568680, 2.556900, -305.381714, 1.000000)
vec4(-73.718384, 1.542700, -311.262512, 1.000000)
vec4(-73.784683, 1.538400, -312.664307, 1.000000)
vec4(-79.171684, 1.757600, -313.676514, 1.000000)
vec4(-78.044884, 1.707800, -315.310822, 1.000000)
vec4(-77.657784, 1.691300, -316.858521, 1.000000)
vec4(-65.158386, 1.174200, -317.880219, 1.000000)
vec4(-64.678284, 1.157200, -318.910095, 1.000000)
vec4(-104.440086, 2.824000, -324.610596, 1.000000)
vec4(-52.798584, 0.668900, -319.188019, 1.000000)
vec4(-67.146683, 1.291500, -323.777893, 1.000000)
vec4(-66.255684, 1.265800, -324.746094, 1.000000)
vec4(-79.476883, 1.856700, -330.100220, 1.000000)
vec4(-77.551178, 1.795800, -331.197205, 1.000000)
vec4(-73.907784, 1.658800, -331.491608, 1.000000)
vec4(-116.311081, 3.616700, -351.929718, 1.000000)
vec4(-110.865486, 2.515700, -352.904510, 1.000000)
vec4(-65.856583, 1.004800, -332.266418, 1.000000)
vec4(-76.399681, 1.400300, -339.879517, 1.000000)
vec4(-75.206680, 1.390200, -341.162018, 1.000000)
vec4(-65.232285, 1.054800, -336.338104, 1.000000)
vec4(-76.432587, 1.512700, -346.350220, 1.000000)
vec4(-98.514481, 2.428500, -366.622711, 1.000000)
vec4(-96.795685, 2.437700, -369.082092, 1.000000)
vec4(-76.960678, 1.687900, -354.497192, 1.000000)
vec4(-52.852482, 0.698000, -332.947906, 1.000000)
vec4(-68.188484, 1.424400, -351.025909, 1.000000)
vec4(-63.717583, 1.274900, -348.444916, 1.000000)
vec4(-77.602386, 2.026900, -368.708405, 1.000000)
vec4(-70.644585, 1.767300, -363.335693, 1.000000)
vec4(-69.209183, 1.786800, -365.084320, 1.000000)
vec4(-64.461380, 1.617000, -361.542816, 1.000000)
vec4(-55.188583, 1.144400, -349.143219, 1.000000)
vec4(-54.171982, 1.159200, -350.227295, 1.000000)
vec4(-57.841183, 1.517400, -361.387604, 1.000000)
vec4(-52.634682, 1.363300, -358.132111, 1.000000)
vec4(-56.758083, 1.911100, -375.545105, 1.000000)
vec4(-54.815582, 1.942300, -377.210022, 1.000000)
vec4(-51.544983, 1.820800, -374.002502, 1.000000)
vec4(-49.157284, 1.788700, -373.483612, 1.000000)
vec4(-48.706482, 2.654100, -402.045898, 1.000000)
vec4(-30.548582, 1.558600, -366.862915, 1.000000)
vec4(-29.393183, 1.421000, -362.181824, 1.000000)
vec4(-27.730282, 1.414600, -361.662109, 1.000000)
vec4(-26.371483, 1.372100, -359.948914, 1.000000)
vec4(-34.755184, 0.240900, -324.234894, 1.000000)
vec4(-26.898182, 0.997800, -347.491394, 1.000000)
vec4(-34.032383, 0.255600, -324.500214, 1.000000)
vec4(-24.218483, 1.029800, -347.616119, 1.000000)
vec4(-22.837082, 1.046800, -347.619720, 1.000000)
vec4(-21.376183, 1.067900, -347.685211, 1.000000)
vec4(-19.921984, 1.087100, -347.627319, 1.000000)
vec4(-18.373682, 1.110800, -347.631317, 1.000000)
vec4(-12.702482, 1.366100, -353.856812, 1.000000)
vec4(-16.480284, 1.090400, -345.616821, 1.000000)
vec4(-12.688282, 1.228200, -348.387909, 1.000000)
vec4(-11.370382, 1.235000, -347.629517, 1.000000)
vec4(-9.771584, 1.255800, -347.157593, 1.000000)
vec4(-8.640284, 1.255800, -346.122009, 1.000000)
vec4(-6.989283, 1.279700, -345.584198, 1.000000)
vec4(-4.638985, 1.332500, -345.590302, 1.000000)
vec4(1.122116, 1.520100, -348.254913, 1.000000)
vec4(3.002518, 1.547700, -347.356812, 1.000000)
vec4(4.351917, 1.555800, -345.994598, 1.000000)
vec4(6.778915, 1.605200, -345.309998, 1.000000)
vec4(-29.536383, 0.263800, -321.145508, 1.000000)
vec4(-29.535482, 0.258100, -320.777405, 1.000000)
vec4(-29.534582, 0.252900, -320.424194, 1.000000)
vec4(-29.533684, 0.248400, -320.084106, 1.000000)
vec4(-29.531384, 0.244300, -319.756012, 1.000000)
vec4(-29.456182, 0.243100, -319.464722, 1.000000)
vec4(-29.455383, 0.239900, -319.151520, 1.000000)
vec4(-29.454582, 0.237100, -318.845795, 1.000000)
vec4(-29.453783, 0.234700, -318.546600, 1.000000)
vec4(-29.528883, 0.230200, -318.237213, 1.000000)
vec4(-29.528084, 0.228500, -317.950806, 1.000000)
vec4(-29.527382, 0.227200, -317.667999, 1.000000)
vec4(-29.526684, 0.226200, -317.387909, 1.000000)
vec4(-29.525982, 0.225500, -317.109619, 1.000000)
vec4(-29.525183, 0.225200, -316.832306, 1.000000)
vec4(-29.524483, 0.225100, -316.555420, 1.000000)
vec4(-29.523783, 0.225400, -316.277893, 1.000000)
vec4(-29.523083, 0.226000, -315.999115, 1.000000)
vec4(-29.518383, 0.227000, -315.717621, 1.000000)
vec4(-29.521584, 0.228200, -315.434296, 1.000000)
vec4(-29.520882, 0.229700, -315.146606, 1.000000)
vec4(-29.520082, 0.231700, -314.854218, 1.000000)
vec4(-29.519283, 0.234000, -314.556122, 1.000000)
vec4(-29.518482, 0.236700, -314.251312, 1.000000)
vec4(-29.517683, 0.239800, -313.938599, 1.000000)
vec4(-29.516884, 0.243400, -313.616913, 1.000000)
vec4(-29.515984, 0.247400, -313.284698, 1.000000)
vec4(-29.515083, 0.251900, -312.940613, 1.000000)
vec4(-29.514183, 0.257000, -312.582794, 1.000000)
vec4(-29.513184, 0.262600, -312.209503, 1.000000)
vec4(-29.512182, 0.268900, -311.818512, 1.000000)
vec4(-23.933384, 0.484700, -307.389496, 1.000000)
vec4(-24.971483, 0.458400, -307.437103, 1.000000)
vec4(-25.851183, 0.437500, -307.434906, 1.000000)
vec4(-26.655884, 0.419000, -307.432800, 1.000000)
vec4(-27.345583, 0.404700, -307.380707, 1.000000)
vec4(-28.083183, 0.387800, -307.429108, 1.000000)
vec4(-28.722483, 0.374600, -307.427399, 1.000000)
vec4(-29.231083, 0.367100, -307.315308, 1.000000)
vec4(-29.100683, 0.391600, -306.384094, 1.000000)
vec4(-29.108784, 0.412000, -305.543610, 1.000000)
vec4(-30.907682, 0.334900, -307.399719, 1.000000)
vec4(-29.133783, 0.461500, -303.570709, 1.000000)
vec4(-29.038282, 0.499300, -302.185394, 1.000000)
vec4(-29.109983, 0.532000, -300.924408, 1.000000)
vec4(-30.817682, 0.449700, -303.125305, 1.000000)
vec4(-27.740982, 0.740500, -293.970093, 1.000000)
vec4(-29.641283, 0.647500, -296.534698, 1.000000)
vec4(-30.882683, 0.599700, -297.781708, 1.000000)
vec4(-29.288582, 0.861600, -289.198395, 1.000000)
vec4(-29.363682, 0.988200, -284.840118, 1.000000)
vec4(-25.491083, 1.782000, -258.751099, 1.000000)
vec4(-28.354282, 1.651100, -262.640198, 1.000000)
vec4(-30.274883, 1.681200, -261.355408, 1.000000)
vec4(-32.378681, 1.674800, -261.351105, 1.000000)
vec4(-34.521584, 1.635100, -262.528015, 1.000000)
vec4(-36.560684, 1.639300, -262.328308, 1.000000)
vec4(-38.594181, 1.627000, -262.755493, 1.000000)
vec4(-40.728981, 1.673100, -261.327393, 1.000000)
vec4(-42.829582, 1.678600, -261.326416, 1.000000)
vec4(-44.948685, 1.686800, -261.316406, 1.000000)
vec4(-46.810181, 1.650600, -262.835693, 1.000000)
vec4(-49.098183, 1.687600, -262.046692, 1.000000)
vec4(-51.133583, 1.686100, -262.591614, 1.000000)
vec4(-53.727180, 1.745000, -261.297821, 1.000000)
vec4(-56.035484, 1.766700, -261.288818, 1.000000)
vec4(-57.850182, 1.745400, -262.709503, 1.000000)
vec4(-64.206085, 2.075100, -253.494904, 1.000000)
vec4(-66.877579, 2.097100, -253.912415, 1.000000)
vec4(-70.334984, 2.169600, -252.957413, 1.000000)
vec4(-73.841278, 2.238400, -252.287903, 1.000000)
vec4(-76.727585, 2.266400, -252.940811, 1.000000)
vec4(-80.225883, 2.327300, -252.822510, 1.000000)
vec4(-79.402184, 2.164900, -258.848511, 1.000000)
vec4(-82.641182, 2.218200, -259.113617, 1.000000)
vec4(-85.814087, 2.266700, -259.664612, 1.000000)
vec4(-88.856079, 2.308500, -260.539398, 1.000000)
vec4(-91.656281, 2.339900, -261.808594, 1.000000)
vec4(-94.305283, 2.366000, -263.328796, 1.000000)
vec4(-96.781677, 2.386900, -265.087891, 1.000000)
vec4(-98.665085, 2.386800, -267.390503, 1.000000)
vec4(-52.778984, 0.596700, -304.979919, 1.000000)
vec4(-68.147285, 1.143100, -295.398102, 1.000000)
vec4(-97.092285, 2.148500, -278.894196, 1.000000)
vec4(-97.593285, 2.118400, -281.692993, 1.000000)
vec4(-73.566284, 1.254100, -297.356903, 1.000000)
vec4(-73.411987, 1.225700, -299.162109, 1.000000)
vec4(-97.047585, 1.985100, -290.539520, 1.000000)
vec4(-97.385582, 1.966200, -293.057312, 1.000000)
vec4(-77.912079, 1.315400, -302.428101, 1.000000)
vec4(-96.227982, 1.880000, -298.520416, 1.000000)
vec4(-68.268478, 0.984000, -308.372406, 1.000000)
vec4(-97.159180, 1.873100, -303.093903, 1.000000)
vec4(-97.568680, 1.871900, -305.381897, 1.000000)
vec4(-73.770187, 1.131100, -311.255005, 1.000000)
vec4(-73.879288, 1.129400, -312.654022, 1.000000)
vec4(-96.703781, 1.820800, -312.415222, 1.000000)
vec4(-78.233482, 1.256600, -315.304504, 1.000000)
vec4(-77.829285, 1.244100, -316.859314, 1.000000)
vec4(-65.209381, 0.861700, -317.882416, 1.000000)
vec4(-98.329880, 1.874500, -321.563019, 1.000000)
vec4(-104.439980, 2.069400, -324.610901, 1.000000)
vec4(-52.795082, 0.490100, -319.187500, 1.000000)
vec4(-79.467987, 1.361000, -330.097717, 1.000000)
vec4(-77.701782, 1.321700, -331.251007, 1.000000)
vec4(-76.787979, 1.311200, -332.641022, 1.000000)
vec4(-116.310486, 2.652700, -351.929810, 1.000000)
vec4(-110.864983, 1.602500, -352.904602, 1.000000)
vec4(-105.952385, 1.526200, -353.783905, 1.000000)
vec4(-101.485786, 1.459000, -354.583496, 1.000000)
vec4(-97.395981, 1.399300, -355.315613, 1.000000)
