vec3(-26.605757, 0.000000, -272.683685)
vec4(-71.740005, 2.466600, -328.125183, 1.000000)
vec4(-110.407204, 4.344200, -348.655365, 1.000000)
vec4(-65.272202, 1.727300, -327.950165, 1.000000)
vec4(-61.732403, 1.548000, -327.302765, 1.000000)
vec4(-61.905502, 1.595300, -328.721863, 1.000000)
vec4(-64.727005, 1.817300, -332.057068, 1.000000)
vec4(-58.272301, 1.441700, -328.838562, 1.000000)
vec4(-52.273102, 1.077200, -325.302063, 1.000000)
vec4(-51.709103, 1.072500, -325.827789, 1.000000)
vec4(-51.251701, 1.076800, -326.445862, 1.000000)
vec4(-52.374901, 1.202100, -328.680267, 1.000000)
vec4(-53.910702, 1.371600, -331.632477, 1.000000)
vec4(-61.723103, 2.071700, -342.380585, 1.000000)
vec4(-61.337502, 2.137100, -344.277985, 1.000000)
vec4(-62.804203, 2.379400, -348.894379, 1.000000)
vec4(-56.913200, 1.951100, -343.124268, 1.000000)
vec4(-53.095901, 1.683800, -339.566284, 1.000000)
vec4(-52.222301, 1.701100, -340.452972, 1.000000)
vec4(-53.584900, 1.981600, -345.730591, 1.000000)
vec4(-57.087402, 2.576100, -356.510864, 1.000000)
vec4(-49.919601, 1.830800, -344.293671, 1.000000)
vec4(-48.957104, 1.867400, -345.420471, 1.000000)
vec4(-50.428204, 2.317900, -353.918365, 1.000000)
vec4(-48.692101, 2.287100, -353.852081, 1.000000)
vec4(-50.662102, 3.043000, -368.097961, 1.000000)
vec4(-48.585503, 3.049900, -368.714172, 1.000000)
vec4(-29.973503, 2.729700, -363.529388, 1.000000)
vec4(-28.933702, 2.444000, -357.933075, 1.000000)
vec4(-27.270903, 2.432900, -357.413177, 1.000000)
vec4(-25.912003, 2.359900, -355.700073, 1.000000)
vec4(-34.303303, 0.412900, -319.959167, 1.000000)
vec4(-26.400501, 1.722700, -343.360291, 1.000000)
vec4(-33.572403, 0.439700, -320.252472, 1.000000)
vec4(-23.758904, 1.771200, -343.367188, 1.000000)
vec4(-22.377502, 1.800400, -343.370789, 1.000000)
vec4(-20.947601, 1.833200, -343.374481, 1.000000)
vec4(-19.462402, 1.869900, -343.378387, 1.000000)
vec4(-17.914103, 1.910800, -343.382385, 1.000000)
vec4(-12.243002, 2.350100, -349.607666, 1.000000)
vec4(-12.235502, 2.223700, -346.728271, 1.000000)
vec4(-12.228802, 2.113100, -344.138763, 1.000000)
vec4(-10.910702, 2.124900, -343.380585, 1.000000)
vec4(-8.886902, 2.194700, -343.385773, 1.000000)
vec4(-6.722002, 2.272600, -343.391388, 1.000000)
vec4(-4.393703, 2.359700, -343.397461, 1.000000)
vec4(1.575199, 2.702800, -346.493469, 1.000000)
vec4(1.581596, 2.616600, -344.005768, 1.000000)
vec4(3.462399, 2.664400, -343.107880, 1.000000)
vec4(6.742699, 2.804100, -343.116364, 1.000000)
vec4(10.245197, 2.954300, -343.029480, 1.000000)
vec4(-29.076902, 0.454200, -316.896576, 1.000000)
vec4(-29.076002, 0.444500, -316.528473, 1.000000)
vec4(-29.075102, 0.435700, -316.175262, 1.000000)
vec4(-29.074203, 0.427900, -315.835083, 1.000000)
vec4(-29.071903, 0.421000, -315.506989, 1.000000)
vec4(-29.068604, 0.414900, -315.189178, 1.000000)
vec4(-29.067303, 0.409500, -314.879181, 1.000000)
vec4(-29.066103, 0.404800, -314.576569, 1.000000)
vec4(-29.064903, 0.400700, -314.280273, 1.000000)
vec4(-29.069403, 0.397000, -313.988281, 1.000000)
vec4(-29.068604, 0.394200, -313.701874, 1.000000)
vec4(-29.067902, 0.391900, -313.419067, 1.000000)
vec4(-29.067204, 0.390300, -313.138885, 1.000000)
vec4(-29.061903, 0.389400, -312.860779, 1.000000)
vec4(-29.061203, 0.388800, -312.583374, 1.000000)
vec4(-29.060402, 0.388800, -312.306274, 1.000000)
vec4(-29.059803, 0.389400, -312.028564, 1.000000)
vec4(-29.059103, 0.390500, -311.749664, 1.000000)
vec4(-29.058903, 0.392100, -311.468567, 1.000000)
vec4(-29.062103, 0.394100, -311.185272, 1.000000)
vec4(-29.061401, 0.396900, -310.897583, 1.000000)
vec4(-29.060602, 0.400400, -310.605164, 1.000000)
vec4(-29.059803, 0.404500, -310.307190, 1.000000)
vec4(-29.059002, 0.409200, -310.002289, 1.000000)
vec4(-29.058203, 0.414700, -309.689667, 1.000000)
vec4(-29.057404, 0.420900, -309.367889, 1.000000)
vec4(-29.056503, 0.427900, -309.035675, 1.000000)
vec4(-29.055603, 0.435800, -308.691589, 1.000000)
vec4(-29.054703, 0.444600, -308.333771, 1.000000)
vec4(-29.053703, 0.454500, -307.960480, 1.000000)
vec4(-29.052702, 0.465500, -307.569489, 1.000000)
vec4(-23.474102, 0.839000, -303.140564, 1.000000)
vec4(-24.512203, 0.793700, -303.188171, 1.000000)
vec4(-25.391804, 0.757600, -303.185974, 1.000000)
vec4(-26.196503, 0.725700, -303.183868, 1.000000)
vec4(-26.886204, 0.701100, -303.131775, 1.000000)
vec4(-27.623802, 0.671900, -303.180176, 1.000000)
vec4(-28.263103, 0.649200, -303.178467, 1.000000)
vec4(-28.771603, 0.636300, -303.066162, 1.000000)
vec4(-28.645702, 0.678500, -302.140991, 1.000000)
vec4(-28.649303, 0.714200, -301.294586, 1.000000)
vec4(-30.448202, 0.580700, -303.150574, 1.000000)
vec4(-28.674402, 0.800400, -299.321777, 1.000000)
vec4(-28.578802, 0.866000, -297.936279, 1.000000)
vec4(-28.650602, 0.922800, -296.675476, 1.000000)
vec4(-30.358202, 0.780200, -298.876373, 1.000000)
vec4(-27.281603, 1.284800, -289.721191, 1.000000)
vec4(-29.421103, 1.086500, -292.952271, 1.000000)
vec4(-30.423203, 1.040700, -293.532471, 1.000000)
vec4(-21.134703, 3.010100, -257.074585, 1.000000)
vec4(-23.675102, 2.908000, -258.428375, 1.000000)
vec4(-25.011602, 3.099100, -254.399475, 1.000000)
vec4(-27.886501, 2.869400, -258.337280, 1.000000)
vec4(-29.815203, 2.919300, -257.103760, 1.000000)
vec4(-31.911201, 2.913400, -257.001282, 1.000000)
vec4(-34.062202, 2.839300, -258.279083, 1.000000)
vec4(-36.100101, 2.858200, -257.864685, 1.000000)
vec4(-38.134804, 2.825700, -258.506470, 1.000000)
vec4(-40.273304, 2.908700, -257.024872, 1.000000)
vec4(-42.376503, 2.918500, -257.019379, 1.000000)
vec4(-44.497101, 2.932600, -257.013885, 1.000000)
vec4(-46.387802, 2.877800, -258.385193, 1.000000)
vec4(-48.686203, 2.942800, -257.585266, 1.000000)
vec4(-50.691902, 2.932400, -258.275177, 1.000000)
vec4(-53.301201, 3.037000, -256.938660, 1.000000)
vec4(-55.594902, 3.071700, -256.985077, 1.000000)
vec4(-57.390701, 3.031700, -258.460480, 1.000000)
vec4(-63.746605, 3.604200, -249.245972, 1.000000)
vec4(-68.650208, 3.913400, -244.988876, 1.000000)
vec4(-69.875404, 3.768200, -248.708481, 1.000000)
vec4(-73.473007, 3.897100, -247.879578, 1.000000)
vec4(-76.267899, 3.936000, -248.691879, 1.000000)
vec4(-79.766502, 4.041500, -248.573074, 1.000000)
vec4(-78.942604, 3.759200, -254.599579, 1.000000)
vec4(-82.181404, 3.851500, -254.864685, 1.000000)
vec4(-85.354301, 3.935400, -255.415680, 1.000000)
vec4(-50.681301, 1.099300, -297.060272, 1.000000)
vec4(-51.020401, 1.082300, -297.838470, 1.000000)
vec4(-63.262203, 1.919400, -287.517181, 1.000000)
vec4(-96.321899, 4.142500, -260.838776, 1.000000)
vec4(-69.390602, 2.210100, -286.149078, 1.000000)
vec4(-52.328300, 1.036000, -300.724274, 1.000000)
vec4(-56.030304, 1.243700, -299.099579, 1.000000)
vec4(-69.263901, 2.032800, -291.839661, 1.000000)
vec4(-54.994102, 1.123900, -301.756989, 1.000000)
vec4(-62.819702, 1.565000, -298.537872, 1.000000)
vec4(-63.820000, 1.594100, -299.302673, 1.000000)
vec4(-63.880802, 1.570700, -300.523071, 1.000000)
vec4(-77.309097, 2.303300, -296.480377, 1.000000)
vec4(-69.525803, 1.839400, -300.940186, 1.000000)
vec4(-69.000107, 1.788400, -302.480377, 1.000000)
vec4(-67.539803, 1.690300, -304.194885, 1.000000)
vec4(-67.006699, 1.646400, -305.557068, 1.000000)
vec4(-68.512299, 1.714500, -306.475464, 1.000000)
vec4(-73.207001, 1.953500, -307.021179, 1.000000)
vec4(-70.212708, 1.786200, -308.757263, 1.000000)
vec4(-71.110802, 1.827800, -309.974365, 1.000000)
vec4(-54.970703, 0.975600, -311.835663, 1.000000)
vec4(-63.924004, 1.446100, -312.564178, 1.000000)
vec4(-64.648102, 1.485800, -313.629089, 1.000000)
vec4(-64.214905, 1.466600, -314.660675, 1.000000)
vec4(-103.980606, 3.579400, -320.361481, 1.000000)
vec4(-52.342705, 0.847900, -314.939575, 1.000000)
vec4(-66.522202, 1.627600, -319.490387, 1.000000)
vec4(-65.639305, 1.595400, -320.454163, 1.000000)
vec4(-79.026199, 2.353000, -325.853882, 1.000000)
vec4(-76.839104, 2.261100, -326.858185, 1.000000)
vec4(-72.412201, 2.042700, -326.829071, 1.000000)
vec4(-74.847702, 2.216300, -329.502991, 1.000000)
vec4(-110.406601, 3.429500, -348.655487, 1.000000)
vec4(-65.334503, 1.366600, -327.983765, 1.000000)
vec4(-64.700806, 1.365600, -329.042786, 1.000000)
vec4(-68.498604, 1.585600, -332.927368, 1.000000)
vec4(-64.749901, 1.436200, -332.073090, 1.000000)
vec4(-65.862404, 1.534100, -334.525665, 1.000000)
vec4(-71.370605, 1.875900, -340.766083, 1.000000)
vec4(-79.384903, 2.381000, -350.017090, 1.000000)
vec4(-75.363907, 2.233800, -349.175873, 1.000000)
vec4(-52.384003, 0.950100, -328.689575, 1.000000)
vec4(-63.711803, 1.690800, -342.374084, 1.000000)
vec4(-63.266304, 1.736500, -344.205475, 1.000000)
vec4(-61.730804, 1.715100, -344.780365, 1.000000)
vec4(-62.933701, 1.889100, -349.073364, 1.000000)
vec4(-57.555202, 1.589900, -344.085083, 1.000000)
vec4(-53.208305, 1.339400, -339.749176, 1.000000)
vec4(-52.207104, 1.342900, -340.426178, 1.000000)
vec4(-53.648502, 1.571700, -345.854065, 1.000000)
vec4(-57.382904, 2.065000, -357.140991, 1.000000)
vec4(-56.037300, 2.102900, -358.722076, 1.000000)
vec4(-52.078804, 1.843600, -353.629272, 1.000000)
vec4(-56.277901, 2.597300, -371.234283, 1.000000)
vec4(-49.172302, 1.878500, -355.472290, 1.000000)
vec4(-50.536301, 2.384100, -367.607086, 1.000000)
vec4(-48.641403, 2.421900, -368.973480, 1.000000)
vec4(-30.269102, 2.059300, -361.190063, 1.000000)
vec4(-28.933702, 1.932200, -357.932983, 1.000000)
vec4(-27.270903, 1.923500, -357.413177, 1.000000)
vec4(-25.912003, 1.865800, -355.699982, 1.000000)
vec4(-34.303001, 0.326500, -319.960266, 1.000000)
vec4(-26.438702, 1.356800, -343.242462, 1.000000)
vec4(-33.572701, 0.347600, -320.251862, 1.000000)
vec4(-23.758904, 1.400400, -343.367188, 1.000000)
vec4(-22.377502, 1.423400, -343.370789, 1.000000)
vec4(-20.947702, 1.449300, -343.374481, 1.000000)
vec4(-19.462402, 1.478300, -343.378387, 1.000000)
vec4(-17.914202, 1.510600, -343.382385, 1.000000)
vec4(-16.673603, 1.517500, -342.803772, 1.000000)
vec4(-12.235502, 1.758000, -346.728363, 1.000000)
vec4(-12.228802, 1.670500, -344.138885, 1.000000)
vec4(-10.910803, 1.679700, -343.380585, 1.000000)
vec4(-8.887003, 1.734900, -343.385773, 1.000000)
vec4(-6.722103, 1.796400, -343.391388, 1.000000)
vec4(-4.393803, 1.865200, -343.397461, 1.000000)
vec4(1.575199, 2.136300, -346.493591, 1.000000)
vec4(1.581596, 2.068100, -344.005890, 1.000000)
vec4(3.462196, 2.105800, -343.107880, 1.000000)
vec4(6.742397, 2.216100, -343.116364, 1.000000)
vec4(10.392097, 2.342000, -343.125885, 1.000000)
vec4(-29.076902, 0.359000, -316.896576, 1.000000)
vec4(-29.076002, 0.351200, -316.528473, 1.000000)
vec4(-29.075102, 0.344300, -316.175262, 1.000000)
vec4(-29.074203, 0.338100, -315.835175, 1.000000)
vec4(-29.071903, 0.332600, -315.507080, 1.000000)
vec4(-28.996702, 0.331000, -315.215790, 1.000000)
vec4(-28.995903, 0.326600, -314.902588, 1.000000)
vec4(-28.995102, 0.322800, -314.596863, 1.000000)
vec4(-28.994303, 0.319600, -314.297668, 1.000000)
vec4(-29.069403, 0.313600, -313.988281, 1.000000)
vec4(-29.068604, 0.311300, -313.701874, 1.000000)
vec4(-29.067902, 0.309500, -313.419067, 1.000000)
vec4(-29.067204, 0.308200, -313.138885, 1.000000)
vec4(-29.066502, 0.307300, -312.860565, 1.000000)
vec4(-29.065702, 0.306800, -312.583374, 1.000000)
vec4(-29.065002, 0.306800, -312.306366, 1.000000)
vec4(-29.064302, 0.307200, -312.028870, 1.000000)
vec4(-29.063602, 0.308100, -311.750061, 1.000000)
vec4(-29.058903, 0.309500, -311.468689, 1.000000)
vec4(-29.062103, 0.311100, -311.185272, 1.000000)
vec4(-29.061401, 0.313300, -310.897675, 1.000000)
vec4(-29.060602, 0.316000, -310.605286, 1.000000)
vec4(-29.059803, 0.319200, -310.307190, 1.000000)
vec4(-29.059002, 0.322900, -310.002380, 1.000000)
vec4(-29.058203, 0.327200, -309.689667, 1.000000)
vec4(-29.057404, 0.332100, -309.367889, 1.000000)
vec4(-29.056503, 0.337600, -309.035767, 1.000000)
vec4(-29.055603, 0.343800, -308.691589, 1.000000)
vec4(-29.054703, 0.350800, -308.333771, 1.000000)
vec4(-29.053703, 0.358500, -307.960480, 1.000000)
vec4(-29.052702, 0.367200, -307.569489, 1.000000)
vec4(-23.474003, 0.661800, -303.140564, 1.000000)
vec4(-24.512102, 0.625900, -303.188171, 1.000000)
vec4(-25.391804, 0.597500, -303.185974, 1.000000)
vec4(-26.196503, 0.572300, -303.183868, 1.000000)
vec4(-26.886103, 0.552800, -303.131775, 1.000000)
vec4(-27.623703, 0.529800, -303.180176, 1.000000)
vec4(-28.263103, 0.511900, -303.178467, 1.000000)
vec4(-28.771603, 0.501700, -303.066284, 1.000000)
vec4(-28.643503, 0.535000, -302.138062, 1.000000)
vec4(-28.649303, 0.563000, -301.294586, 1.000000)
vec4(-30.448202, 0.457700, -303.150665, 1.000000)
vec4(-28.674303, 0.630900, -299.321777, 1.000000)
vec4(-28.578802, 0.682500, -297.936371, 1.000000)
vec4(-28.650602, 0.727300, -296.675476, 1.000000)
vec4(-30.358202, 0.614900, -298.876373, 1.000000)
vec4(-27.281502, 1.012500, -289.721191, 1.000000)
vec4(-29.303402, 0.870600, -292.624481, 1.000000)
vec4(-30.423203, 0.820100, -293.532562, 1.000000)
vec4(-28.923603, 1.163700, -285.291565, 1.000000)
vec4(-23.675003, 2.291300, -258.428375, 1.000000)
vec4(-25.011501, 2.441800, -254.399475, 1.000000)
vec4(-27.886402, 2.260800, -258.337280, 1.000000)
vec4(-29.815102, 2.300000, -257.103760, 1.000000)
vec4(-31.911102, 2.295300, -257.001282, 1.000000)
vec4(-34.062202, 2.236900, -258.278992, 1.000000)
vec4(-36.100002, 2.251700, -257.864685, 1.000000)
vec4(-38.134701, 2.226100, -258.506470, 1.000000)
vec4(-40.273201, 2.291400, -257.024872, 1.000000)
vec4(-42.376404, 2.299100, -257.019379, 1.000000)
vec4(-44.497101, 2.310200, -257.013885, 1.000000)
vec4(-46.387802, 2.267000, -258.385193, 1.000000)
vec4(-48.686203, 2.318200, -257.585266, 1.000000)
vec4(-50.691902, 2.310000, -258.275177, 1.000000)
vec4(-53.310703, 2.393700, -256.907593, 1.000000)
vec4(-55.594902, 2.419800, -256.985077, 1.000000)
vec4(-57.390701, 2.388200, -258.460480, 1.000000)
vec4(-63.746605, 2.839300, -249.245972, 1.000000)
vec4(-68.650208, 3.082900, -244.989075, 1.000000)
vec4(-69.875404, 2.968500, -248.708481, 1.000000)
vec4(-73.473099, 3.070100, -247.879578, 1.000000)
vec4(-76.268005, 3.100800, -248.691879, 1.000000)
vec4(-79.766502, 3.184000, -248.573380, 1.000000)
vec4(-78.942703, 2.961700, -254.599579, 1.000000)
vec4(-82.181602, 3.034400, -254.864685, 1.000000)
vec4(-85.304001, 3.097400, -255.474579, 1.000000)
vec4(-88.396500, 3.157600, -256.290375, 1.000000)
vec4(-63.340302, 1.572700, -285.487061, 1.000000)
vec4(-63.272602, 1.513000, -287.507477, 1.000000)
vec4(-96.322098, 3.264300, -260.838867, 1.000000)
vec4(-65.952400, 1.560000, -288.894470, 1.000000)
vec4(-52.323902, 0.816200, -300.727570, 1.000000)
vec4(-67.546799, 1.555900, -291.245178, 1.000000)
vec4(-69.242203, 1.601100, -291.853363, 1.000000)
vec4(-71.273903, 1.662400, -292.364166, 1.000000)
vec4(-73.041000, 1.711200, -293.142578, 1.000000)
vec4(-63.827202, 1.256900, -299.299286, 1.000000)
vec4(-63.832703, 1.235900, -300.544067, 1.000000)
vec4(-77.515305, 1.824900, -296.399872, 1.000000)
vec4(-73.281799, 1.614700, -299.631989, 1.000000)
vec4(-68.989204, 1.409500, -302.483887, 1.000000)
vec4(-67.673904, 1.338500, -304.159363, 1.000000)
vec4(-67.132706, 1.303600, -305.528687, 1.000000)
vec4(-97.109207, 2.556900, -301.132782, 1.000000)
vec4(-73.258904, 1.542700, -307.013580, 1.000000)
vec4(-73.325203, 1.538400, -308.415375, 1.000000)
vec4(-78.712204, 1.757600, -309.427582, 1.000000)
vec4(-77.585403, 1.707800, -311.061890, 1.000000)
vec4(-77.198303, 1.691300, -312.609589, 1.000000)
vec4(-64.698898, 1.174200, -313.631287, 1.000000)
vec4(-64.218803, 1.157200, -314.661163, 1.000000)
vec4(-103.980606, 2.824000, -320.361664, 1.000000)
vec4(-52.339104, 0.668900, -314.939087, 1.000000)
vec4(-66.687202, 1.291500, -319.528961, 1.000000)
vec4(-65.796204, 1.265800, -320.497162, 1.000000)
vec4(-79.017403, 1.856700, -325.851288, 1.000000)
vec4(-77.091705, 1.795800, -326.948273, 1.000000)
vec4(-73.448303, 1.658800, -327.242676, 1.000000)
vec4(-115.851601, 3.616700, -347.680786, 1.000000)
vec4(-110.406006, 2.515700, -348.655579, 1.000000)
vec4(-65.397102, 1.004800, -328.017487, 1.000000)
vec4(-75.940201, 1.400300, -335.630585, 1.000000)
vec4(-74.747208, 1.390200, -336.913086, 1.000000)
vec4(-64.772804, 1.054800, -332.089172, 1.000000)
vec4(-75.973099, 1.512700, -342.101288, 1.000000)
vec4(-98.055008, 2.428500, -362.373779, 1.000000)
vec4(-96.336197, 2.437700, -364.833191, 1.000000)
vec4(-76.501205, 1.687900, -350.248291, 1.000000)
vec4(-52.393002, 0.698000, -328.698975, 1.000000)
vec4(-67.729004, 1.424400, -346.776978, 1.000000)
vec4(-63.258102, 1.274900, -344.195984, 1.000000)
vec4(-77.142899, 2.026900, -364.459473, 1.000000)
vec4(-70.185104, 1.767300, -359.086792, 1.000000)
vec4(-68.749702, 1.786800, -360.835388, 1.000000)
vec4(-64.001900, 1.617000, -357.293884, 1.000000)
vec4(-54.729103, 1.144400, -344.894287, 1.000000)
vec4(-53.712502, 1.159200, -345.978363, 1.000000)
vec4(-57.381702, 1.517400, -357.138672, 1.000000)
vec4(-52.175201, 1.363300, -353.883179, 1.000000)
vec4(-56.298603, 1.911100, -371.296173, 1.000000)
vec4(-54.356102, 1.942300, -372.961060, 1.000000)
vec4(-51.085503, 1.820800, -369.753571, 1.000000)
vec4(-48.697803, 1.788700, -369.234680, 1.000000)
vec4(-48.247002, 2.654100, -397.796967, 1.000000)
vec4(-30.089102, 1.558600, -362.613983, 1.000000)
vec4(-28.933702, 1.421000, -357.932861, 1.000000)
vec4(-27.270802, 1.414600, -357.413177, 1.000000)
vec4(-25.912003, 1.372100, -355.699982, 1.000000)
vec4(-34.295704, 0.240900, -319.985962, 1.000000)
vec4(-26.438702, 0.997800, -343.242462, 1.000000)
vec4(-33.572903, 0.255600, -320.251282, 1.000000)
vec4(-23.759003, 1.029800, -343.367188, 1.000000)
vec4(-22.377602, 1.046800, -343.370789, 1.000000)
vec4(-20.916702, 1.067900, -343.436279, 1.000000)
vec4(-19.462503, 1.087100, -343.378387, 1.000000)
vec4(-17.914202, 1.110800, -343.382385, 1.000000)
vec4(-12.243002, 1.366100, -349.607880, 1.000000)
vec4(-16.020803, 1.090400, -341.367889, 1.000000)
vec4(-12.228802, 1.228200, -344.138977, 1.000000)
vec4(-10.910902, 1.235000, -343.380585, 1.000000)
vec4(-9.312103, 1.255800, -342.908691, 1.000000)
vec4(-8.180803, 1.255800, -341.873077, 1.000000)
vec4(-6.529802, 1.279700, -341.335266, 1.000000)
vec4(-4.179504, 1.332500, -341.341370, 1.000000)
vec4(1.581596, 1.520100, -344.005981, 1.000000)
vec4(3.461998, 1.547700, -343.107880, 1.000000)
vec4(4.811398, 1.555800, -341.745667, 1.000000)
vec4(7.238396, 1.605200, -341.061066, 1.000000)
vec4(-29.076902, 0.263800, -316.896576, 1.000000)
vec4(-29.076002, 0.258100, -316.528473, 1.000000)
vec4(-29.075102, 0.252900, -316.175262, 1.000000)
vec4(-29.074203, 0.248400, -315.835175, 1.000000)
vec4(-29.071903, 0.244300, -315.507080, 1.000000)
vec4(-28.996702, 0.243100, -315.215790, 1.000000)
vec4(-28.995903, 0.239900, -314.902588, 1.000000)
vec4(-28.995102, 0.237100, -314.596863, 1.000000)
vec4(-28.994303, 0.234700, -314.297668, 1.000000)
vec4(-29.069403, 0.230200, -313.988281, 1.000000)
vec4(-29.068604, 0.228500, -313.701874, 1.000000)
vec4(-29.067902, 0.227200, -313.419067, 1.000000)
vec4(-29.067204, 0.226200, -313.138977, 1.000000)
vec4(-29.066502, 0.225500, -312.860687, 1.000000)
vec4(-29.065702, 0.225200, -312.583374, 1.000000)
vec4(-29.065002, 0.225100, -312.306488, 1.000000)
vec4(-29.064302, 0.225400, -312.028961, 1.000000)
vec4(-29.063602, 0.226000, -311.750183, 1.000000)
vec4(-29.058903, 0.227000, -311.468689, 1.000000)
vec4(-29.062103, 0.228200, -311.185364, 1.000000)
vec4(-29.061401, 0.229700, -310.897675, 1.000000)
vec4(-29.060602, 0.231700, -310.605286, 1.000000)
vec4(-29.059803, 0.234000, -310.307190, 1.000000)
vec4(-29.059002, 0.236700, -310.002380, 1.000000)
vec4(-29.058203, 0.239800, -309.689667, 1.000000)
vec4(-29.057404, 0.243400, -309.367981, 1.000000)
vec4(-29.056503, 0.247400, -309.035767, 1.000000)
vec4(-29.055603, 0.251900, -308.691681, 1.000000)
vec4(-29.054703, 0.257000, -308.333862, 1.000000)
vec4(-29.053703, 0.262600, -307.960571, 1.000000)
vec4(-29.052702, 0.268900, -307.569580, 1.000000)
vec4(-23.473904, 0.484700, -303.140564, 1.000000)
vec4(-24.512003, 0.458400, -303.188171, 1.000000)
vec4(-25.391703, 0.437500, -303.185974, 1.000000)
vec4(-26.196404, 0.419000, -303.183868, 1.000000)
vec4(-26.886103, 0.404700, -303.131775, 1.000000)
vec4(-27.623703, 0.387800, -303.180176, 1.000000)
vec4(-28.263002, 0.374600, -303.178467, 1.000000)
vec4(-28.771603, 0.367100, -303.066376, 1.000000)
vec4(-28.641203, 0.391600, -302.135162, 1.000000)
vec4(-28.649303, 0.412000, -301.294678, 1.000000)
vec4(-30.448202, 0.334900, -303.150787, 1.000000)
vec4(-28.674303, 0.461500, -299.321777, 1.000000)
vec4(-28.578802, 0.499300, -297.936462, 1.000000)
vec4(-28.650503, 0.532000, -296.675476, 1.000000)
vec4(-30.358202, 0.449700, -298.876373, 1.000000)
vec4(-27.281502, 0.740500, -289.721191, 1.000000)
vec4(-29.181803, 0.647500, -292.285767, 1.000000)
vec4(-30.423203, 0.599700, -293.532776, 1.000000)
vec4(-28.829102, 0.861600, -284.949463, 1.000000)
vec4(-28.904202, 0.988200, -280.591187, 1.000000)
vec4(-25.031603, 1.782000, -254.502167, 1.000000)
vec4(-27.894802, 1.651100, -258.391266, 1.000000)
vec4(-29.815403, 1.681200, -257.106476, 1.000000)
vec4(-31.919203, 1.674800, -257.102173, 1.000000)
vec4(-34.062103, 1.635100, -258.279083, 1.000000)
vec4(-36.101204, 1.639300, -258.079376, 1.000000)
vec4(-38.134701, 1.627000, -258.506592, 1.000000)
vec4(-40.269501, 1.673100, -257.078491, 1.000000)
vec4(-42.370102, 1.678600, -257.077484, 1.000000)
vec4(-44.489204, 1.686800, -257.067474, 1.000000)
vec4(-46.350700, 1.650600, -258.586792, 1.000000)
vec4(-48.638702, 1.687600, -257.797791, 1.000000)
vec4(-50.674103, 1.686100, -258.342682, 1.000000)
vec4(-53.267700, 1.745000, -257.048889, 1.000000)
vec4(-55.576004, 1.766700, -257.039886, 1.000000)
vec4(-57.390701, 1.745400, -258.460571, 1.000000)
vec4(-63.746605, 2.075100, -249.245972, 1.000000)
vec4(-66.418106, 2.097100, -249.663483, 1.000000)
vec4(-69.875504, 2.169600, -248.708481, 1.000000)
vec4(-73.381805, 2.238400, -248.038971, 1.000000)
vec4(-76.268097, 2.266400, -248.691879, 1.000000)
vec4(-79.766403, 2.327300, -248.573578, 1.000000)
vec4(-78.942703, 2.164900, -254.599579, 1.000000)
vec4(-82.181702, 2.218200, -254.864685, 1.000000)
vec4(-85.354599, 2.266700, -255.415680, 1.000000)
vec4(-88.396606, 2.308500, -256.290466, 1.000000)
vec4(-91.196808, 2.339900, -257.559692, 1.000000)
vec4(-93.845802, 2.366000, -259.079865, 1.000000)
vec4(-96.322205, 2.386900, -260.838989, 1.000000)
vec4(-98.205597, 2.386800, -263.141571, 1.000000)
vec4(-52.319504, 0.596700, -300.730988, 1.000000)
vec4(-67.687805, 1.143100, -291.149170, 1.000000)
vec4(-96.632797, 2.148500, -274.645264, 1.000000)
vec4(-97.133804, 2.118400, -277.444092, 1.000000)
vec4(-73.106804, 1.254100, -293.107971, 1.000000)
vec4(-72.952499, 1.225700, -294.913177, 1.000000)
vec4(-96.588104, 1.985100, -286.290588, 1.000000)
vec4(-96.926102, 1.966200, -288.808380, 1.000000)
vec4(-77.452606, 1.315400, -298.179169, 1.000000)
vec4(-95.768501, 1.880000, -294.271484, 1.000000)
vec4(-67.809006, 0.984000, -304.123474, 1.000000)
vec4(-96.699707, 1.873100, -298.844971, 1.000000)
vec4(-97.109207, 1.871900, -301.132965, 1.000000)
vec4(-73.310699, 1.131100, -307.006073, 1.000000)
vec4(-73.419800, 1.129400, -308.405090, 1.000000)
vec4(-96.244301, 1.820800, -308.166290, 1.000000)
vec4(-77.774002, 1.256600, -311.055573, 1.000000)
vec4(-77.369804, 1.244100, -312.610382, 1.000000)
vec4(-64.749901, 0.861700, -313.633484, 1.000000)
vec4(-97.870407, 1.874500, -317.314087, 1.000000)
vec4(-103.980499, 2.069400, -320.361969, 1.000000)
vec4(-52.335602, 0.490100, -314.938568, 1.000000)
vec4(-79.008499, 1.361000, -325.848785, 1.000000)
vec4(-77.242302, 1.321700, -327.002075, 1.000000)
vec4(-76.328506, 1.311200, -328.392090, 1.000000)
vec4(-115.851006, 2.652700, -347.680878, 1.000000)
vec4(-110.405502, 1.602500, -348.655670, 1.000000)
vec4(-105.492905, 1.526200, -349.534973, 1.000000)
vec4(-101.026306, 1.459000, -350.334564, 1.000000)
vec4(-96.936508, 1.399300, -351.066681, 1.000000)
vec4(-64.796005, 0.673100, -332.105286, 1.000000)
vec4(-97.243408, 1.483600, -358.038666, 1.000000)
vec4(-98.013397, 1.548100, -362.340363, 1.000000)
vec4(-96.280502, 1.553900, -364.784790, 1.000000)
vec4(-76.627701, 1.080600, -350.367767, 1.000000)
