vec3(-5.595856, 0.000000, -82.646683)
vec4(-94.763214, 2.258000, -157.636261, 1.000000)
vec4(-89.340317, 1.198600, -158.606964, 1.000000)
vec4(-84.432617, 1.113000, -159.485458, 1.000000)
vec4(-79.970314, 1.037200, -160.284149, 1.000000)
vec4(-75.884315, 0.969800, -161.015656, 1.000000)
vec4(-43.815113, 0.455500, -142.094559, 1.000000)
vec4(-76.034912, 0.974600, -167.866364, 1.000000)
vec4(-77.010712, 0.994900, -172.323059, 1.000000)
vec4(-75.277809, 0.973900, -174.767960, 1.000000)
vec4(-75.974915, 0.995000, -179.535461, 1.000000)
vec4(-31.379612, 0.265700, -138.662262, 1.000000)
vec4(-75.639015, 1.018500, -188.450455, 1.000000)
vec4(-43.944912, 0.492100, -156.172760, 1.000000)
vec4(-75.206314, 1.055900, -198.792847, 1.000000)
vec4(-30.162712, 0.747900, -205.712463, 1.000000)
vec4(-26.957113, 0.739100, -205.752350, 1.000000)
vec4(-23.780613, 0.732500, -205.781067, 1.000000)
vec4(-10.538813, 0.485800, -177.670456, 1.000000)
vec4(-9.264413, 0.432300, -171.119553, 1.000000)
vec4(-7.875013, 0.411500, -168.199951, 1.000000)
vec4(-6.241513, 0.411400, -167.479263, 1.000000)
vec4(-4.837413, 0.404900, -165.936249, 1.000000)
vec4(-13.299812, 0.071000, -129.900757, 1.000000)
vec4(-5.437613, 0.299800, -153.183655, 1.000000)
vec4(-4.092913, 0.309500, -153.319260, 1.000000)
vec4(-5.140313, 0.259000, -147.502060, 1.000000)
vec4(-1.380113, 0.329900, -153.311951, 1.000000)
vec4(0.079288, 0.342700, -153.377457, 1.000000)
vec4(1.532187, 0.355600, -153.319458, 1.000000)
vec4(3.078888, 0.370800, -153.323456, 1.000000)
vec4(8.767088, 0.466200, -159.578659, 1.000000)
vec4(6.034286, 0.399700, -152.817352, 1.000000)
vec4(8.781187, 0.438100, -154.109055, 1.000000)
vec4(10.081587, 0.450500, -153.329361, 1.000000)
vec4(12.096786, 0.476200, -153.326859, 1.000000)
vec4(14.318687, 0.506000, -153.394363, 1.000000)
vec4(16.584887, 0.537200, -153.338455, 1.000000)
vec4(22.585188, 0.631200, -156.466064, 1.000000)
vec4(19.631887, 0.577600, -151.521652, 1.000000)
vec4(24.434088, 0.653300, -153.051056, 1.000000)
vec4(27.794489, 0.706300, -153.119263, 1.000000)
vec4(31.352087, 0.763800, -153.066757, 1.000000)
vec4(-8.067013, 0.120200, -126.861259, 1.000000)
vec4(-8.066013, 0.120500, -126.493156, 1.000000)
vec4(-8.065113, 0.121100, -126.139854, 1.000000)
vec4(-8.064213, 0.121900, -125.799759, 1.000000)
vec4(-8.063413, 0.122900, -125.471062, 1.000000)
vec4(-7.986813, 0.125400, -125.180359, 1.000000)
vec4(-7.986013, 0.126700, -124.867157, 1.000000)
vec4(-7.985213, 0.128300, -124.561455, 1.000000)
vec4(-7.984413, 0.130000, -124.262260, 1.000000)
vec4(-8.059413, 0.130500, -123.952858, 1.000000)
vec4(-8.058713, 0.132600, -123.666458, 1.000000)
vec4(-8.058013, 0.134800, -123.383659, 1.000000)
vec4(-8.057213, 0.137200, -123.103561, 1.000000)
vec4(-8.056513, 0.139800, -122.825256, 1.000000)
vec4(-8.055813, 0.142600, -122.547958, 1.000000)
vec4(-8.055113, 0.145600, -122.271057, 1.000000)
vec4(-8.054413, 0.148800, -121.993561, 1.000000)
vec4(-8.053613, 0.152300, -121.714760, 1.000000)
vec4(-8.047913, 0.156000, -121.433159, 1.000000)
vec4(-8.052213, 0.159800, -121.150055, 1.000000)
vec4(-8.051413, 0.163900, -120.862358, 1.000000)
vec4(-8.050713, 0.168400, -120.570061, 1.000000)
vec4(-8.049913, 0.173100, -120.271957, 1.000000)
vec4(-8.049112, 0.178100, -119.967155, 1.000000)
vec4(-8.048313, 0.183500, -119.654556, 1.000000)
vec4(-8.047513, 0.189300, -119.332855, 1.000000)
vec4(-8.046613, 0.195500, -119.000755, 1.000000)
vec4(-8.045713, 0.202100, -118.656662, 1.000000)
vec4(-8.044813, 0.209200, -118.298958, 1.000000)
vec4(-8.043813, 0.216900, -117.925659, 1.000000)
vec4(-8.042812, 0.225200, -117.534760, 1.000000)
vec4(-2.428313, 0.412300, -113.081856, 1.000000)
vec4(-3.469313, 0.394900, -113.129456, 1.000000)
vec4(-4.351613, 0.381600, -113.127159, 1.000000)
vec4(-5.158613, 0.369700, -113.125061, 1.000000)
vec4(-5.850413, 0.361100, -113.072960, 1.000000)
vec4(-6.590013, 0.349700, -113.121361, 1.000000)
vec4(-7.231213, 0.341300, -113.119759, 1.000000)
vec4(-7.761713, 0.336800, -113.032562, 1.000000)
vec4(-7.630913, 0.362600, -112.100960, 1.000000)
vec4(-7.638413, 0.384700, -111.259857, 1.000000)
vec4(-9.428613, 0.315700, -113.101555, 1.000000)
vec4(-7.649113, 0.438500, -109.262955, 1.000000)
vec4(-7.568913, 0.476800, -107.903961, 1.000000)
vec4(-7.627613, 0.512200, -106.616661, 1.000000)
vec4(-9.336713, 0.435700, -108.817657, 1.000000)
vec4(-6.260113, 0.720900, -99.662354, 1.000000)
vec4(-8.154913, 0.634200, -102.207359, 1.000000)
vec4(-9.411613, 0.588700, -103.495560, 1.000000)
vec4(-7.812813, 0.849600, -94.897057, 1.000000)
vec4(-7.894313, 0.977000, -90.563660, 1.000000)
vec4(-4.021913, 1.766900, -64.482452, 1.000000)
vec4(-6.879513, 1.642000, -68.335358, 1.000000)
vec4(-8.801013, 1.675100, -67.047562, 1.000000)
vec4(-10.906313, 1.670800, -67.043259, 1.000000)
vec4(-13.050512, 1.632600, -68.218559, 1.000000)
vec4(-15.091113, 1.637300, -68.020958, 1.000000)
vec4(-17.125914, 1.624600, -68.447960, 1.000000)
vec4(-19.262114, 1.669300, -67.019653, 1.000000)
vec4(-21.364212, 1.672600, -67.018555, 1.000000)
vec4(-23.484713, 1.677800, -67.008759, 1.000000)
vec4(-25.310913, 1.632000, -68.726959, 1.000000)
vec4(-27.634613, 1.669700, -67.750153, 1.000000)
vec4(-29.675514, 1.663200, -68.278259, 1.000000)
vec4(-32.269413, 1.714300, -66.989563, 1.000000)
vec4(-34.579414, 1.728100, -66.980255, 1.000000)
vec4(-36.394512, 1.698800, -68.403961, 1.000000)
vec4(-42.745316, 2.008000, -59.207558, 1.000000)
vec4(-45.499115, 2.022700, -59.454758, 1.000000)
vec4(-48.887115, 2.074200, -58.649757, 1.000000)
vec4(-52.395615, 2.125000, -57.980255, 1.000000)
vec4(-55.284210, 2.135500, -58.633160, 1.000000)
vec4(-58.746910, 2.173300, -58.571056, 1.000000)
vec4(-57.959213, 2.006100, -64.545563, 1.000000)
vec4(-61.200310, 2.036800, -64.810959, 1.000000)
vec4(-64.375412, 2.061400, -65.362358, 1.000000)
vec4(-67.411812, 2.077900, -66.246155, 1.000000)
vec4(-70.213211, 2.083800, -67.516159, 1.000000)
vec4(-72.863609, 2.083700, -69.037155, 1.000000)
vec4(-75.341316, 2.077500, -70.796959, 1.000000)
vec4(-77.212212, 2.051800, -73.111259, 1.000000)
vec4(-31.323612, 0.506700, -110.688560, 1.000000)
vec4(-46.736610, 0.958900, -101.081459, 1.000000)
vec4(-75.629211, 1.774400, -84.621857, 1.000000)
vec4(-76.130211, 1.724800, -87.420563, 1.000000)
vec4(-76.442909, 1.673500, -90.236458, 1.000000)
vec4(-74.980911, 1.578800, -93.818260, 1.000000)
vec4(-75.540710, 1.542400, -96.285561, 1.000000)
vec4(-75.983711, 1.505500, -98.760361, 1.000000)
vec4(-76.420113, 1.470900, -101.198456, 1.000000)
vec4(-74.836113, 1.391300, -104.225159, 1.000000)
vec4(-75.239914, 1.361700, -106.536560, 1.000000)
vec4(-75.650612, 1.334200, -108.830956, 1.000000)
vec4(-76.059914, 1.308600, -111.117355, 1.000000)
vec4(-76.469009, 1.284600, -113.402557, 1.000000)
vec4(-76.586617, 1.256200, -115.724960, 1.000000)
vec4(-75.194016, 1.199400, -118.145355, 1.000000)
vec4(-75.595314, 1.180900, -120.387360, 1.000000)
vec4(-76.001015, 1.163800, -122.653656, 1.000000)
vec4(-76.412315, 1.148100, -124.951355, 1.000000)
vec4(-76.830711, 1.133900, -127.287758, 1.000000)
vec4(-82.964417, 1.224600, -130.338455, 1.000000)
vec4(-31.313812, 0.283300, -124.903061, 1.000000)
vec4(-62.543816, 0.776100, -141.247955, 1.000000)
vec4(-94.779617, 1.295900, -157.633362, 1.000000)
vec4(-89.354813, 0.286600, -158.604355, 1.000000)
vec4(-80.890312, 0.232300, -157.574951, 1.000000)
vec4(-73.102913, 0.185800, -156.249664, 1.000000)
vec4(-75.894615, 0.175000, -161.013763, 1.000000)
vec4(-43.835613, 0.072800, -142.104752, 1.000000)
vec4(-76.121513, 0.135300, -167.922363, 1.000000)
vec4(-77.008713, 0.116500, -172.312256, 1.000000)
vec4(-75.289413, 0.092700, -174.768753, 1.000000)
vec4(-76.096512, 0.072800, -179.640457, 1.000000)
vec4(-31.390713, 0.013400, -138.670959, 1.000000)
vec4(-75.636711, 0.028300, -188.437469, 1.000000)
vec4(-43.952415, 0.002400, -156.176453, 1.000000)
vec4(-75.126015, -0.018800, -198.679047, 1.000000)
vec4(-30.155712, -0.189200, -205.663452, 1.000000)
vec4(-26.952013, -0.193000, -205.706161, 1.000000)
vec4(-23.778313, -0.195700, -205.749969, 1.000000)
vec4(-10.538713, -0.128700, -177.663162, 1.000000)
vec4(-9.263613, -0.111600, -171.119553, 1.000000)
vec4(-7.874313, -0.102500, -168.198059, 1.000000)
vec4(-6.240212, -0.098000, -167.479767, 1.000000)
vec4(-4.837112, -0.091200, -165.931763, 1.000000)
vec4(-13.292812, -0.015000, -129.924362, 1.000000)
vec4(-5.436313, -0.058400, -153.183655, 1.000000)
vec4(-4.089313, -0.055000, -153.324951, 1.000000)
vec4(-5.138913, -0.041200, -147.502060, 1.000000)
vec4(-1.378313, -0.046000, -153.311951, 1.000000)
vec4(0.081388, -0.040800, -153.377457, 1.000000)
vec4(1.534487, -0.034800, -153.319458, 1.000000)
vec4(3.081488, -0.028100, -153.323456, 1.000000)
vec4(8.767088, -0.025000, -159.573257, 1.000000)
vec4(8.774487, -0.014000, -156.693756, 1.000000)
vec4(8.781286, -0.003600, -154.104263, 1.000000)
vec4(10.091288, 0.006500, -153.336365, 1.000000)
vec4(12.101187, 0.017700, -153.326859, 1.000000)
vec4(14.323687, 0.030300, -153.394363, 1.000000)
vec4(16.590487, 0.044200, -153.338562, 1.000000)
vec4(22.585188, 0.065900, -156.459961, 1.000000)
vec4(20.394888, 0.074500, -152.149261, 1.000000)
vec4(24.450686, 0.096400, -153.057755, 1.000000)
vec4(27.803488, 0.119000, -153.119354, 1.000000)
vec4(31.362288, 0.144300, -153.066864, 1.000000)
vec4(-8.067013, 0.025100, -126.860260, 1.000000)
vec4(-8.066013, 0.027500, -126.492157, 1.000000)
vec4(-8.065113, 0.029900, -126.138962, 1.000000)
vec4(-8.064213, 0.032300, -125.798759, 1.000000)
vec4(-8.063413, 0.034800, -125.470055, 1.000000)
vec4(-7.986813, 0.037600, -125.179459, 1.000000)
vec4(-7.986013, 0.040100, -124.866257, 1.000000)
vec4(-7.985213, 0.042600, -124.560555, 1.000000)
vec4(-7.984413, 0.045200, -124.261360, 1.000000)
vec4(-8.059413, 0.047300, -123.951958, 1.000000)
vec4(-8.058713, 0.049900, -123.665558, 1.000000)
vec4(-8.058013, 0.052600, -123.382759, 1.000000)
vec4(-8.057213, 0.055400, -123.102661, 1.000000)
vec4(-8.056513, 0.058200, -122.824356, 1.000000)
vec4(-8.055813, 0.061100, -122.547157, 1.000000)
vec4(-8.055113, 0.064000, -122.270157, 1.000000)
vec4(-8.054413, 0.067100, -121.992661, 1.000000)
vec4(-8.053613, 0.070300, -121.713959, 1.000000)
vec4(-8.047913, 0.073600, -121.432358, 1.000000)
vec4(-8.052213, 0.076900, -121.149155, 1.000000)
vec4(-8.051413, 0.080500, -120.861458, 1.000000)
vec4(-8.050713, 0.084200, -120.569160, 1.000000)
vec4(-8.049913, 0.088000, -120.271057, 1.000000)
vec4(-8.049112, 0.092000, -119.966255, 1.000000)
vec4(-8.048313, 0.096300, -119.653656, 1.000000)
vec4(-8.047513, 0.100700, -119.331955, 1.000000)
vec4(-8.046613, 0.105400, -118.999756, 1.000000)
vec4(-8.045713, 0.110300, -118.655655, 1.000000)
vec4(-8.044813, 0.115500, -118.297958, 1.000000)
vec4(-8.043813, 0.121100, -117.924660, 1.000000)
vec4(-8.042812, 0.127000, -117.533661, 1.000000)
vec4(-2.430913, 0.234900, -113.081856, 1.000000)
vec4(-3.471613, 0.227100, -113.129456, 1.000000)
vec4(-4.353613, 0.221300, -113.127159, 1.000000)
vec4(-5.160413, 0.216100, -113.125061, 1.000000)
vec4(-5.852013, 0.212700, -113.072960, 1.000000)
vec4(-6.591413, 0.207500, -113.121361, 1.000000)
vec4(-7.232413, 0.203800, -113.119759, 1.000000)
vec4(-7.761713, 0.202400, -113.031059, 1.000000)
vec4(-7.628613, 0.219200, -112.096458, 1.000000)
vec4(-7.636513, 0.233800, -111.255661, 1.000000)
vec4(-9.429413, 0.192800, -113.101555, 1.000000)
vec4(-7.650213, 0.269000, -109.262955, 1.000000)
vec4(-7.568913, 0.293800, -107.902054, 1.000000)
vec4(-7.628613, 0.316800, -106.616661, 1.000000)
vec4(-9.337513, 0.270400, -108.817657, 1.000000)
vec4(-6.261312, 0.448700, -99.662354, 1.000000)
vec4(-8.029713, 0.402800, -101.856056, 1.000000)
vec4(-9.412313, 0.368400, -103.495560, 1.000000)
vec4(-7.813513, 0.532900, -94.896362, 1.000000)
vec4(-2.690013, 1.038800, -68.506561, 1.000000)
vec4(-4.010713, 1.113200, -64.418961, 1.000000)
vec4(-6.870113, 1.036000, -68.269562, 1.000000)
vec4(-8.800113, 1.056900, -67.034561, 1.000000)
vec4(-10.905613, 1.054900, -67.029160, 1.000000)
vec4(-13.050013, 1.031200, -68.202454, 1.000000)
vec4(-15.091013, 1.034200, -68.005356, 1.000000)
vec4(-17.126013, 1.025900, -68.436760, 1.000000)
vec4(-19.265312, 1.054400, -66.966057, 1.000000)
vec4(-21.369614, 1.055800, -66.960663, 1.000000)
vec4(-23.491512, 1.057800, -66.955154, 1.000000)
vec4(-25.369713, 1.032700, -68.400459, 1.000000)
vec4(-22.101414, 0.573700, -92.509659, 1.000000)
vec4(-29.694813, 1.043800, -68.197662, 1.000000)
vec4(-32.272415, 1.072100, -66.972557, 1.000000)
vec4(-34.595512, 1.078600, -66.926361, 1.000000)
vec4(-36.396011, 1.056400, -68.393059, 1.000000)
vec4(-42.749611, 1.244600, -59.189259, 1.000000)
vec4(-47.501015, 1.332100, -55.254662, 1.000000)
vec4(-48.798813, 1.272300, -58.809059, 1.000000)
vec4(-52.390511, 1.301100, -57.980255, 1.000000)
vec4(-55.178909, 1.298100, -58.792557, 1.000000)
vec4(-58.749115, 1.317900, -58.558559, 1.000000)
vec4(-57.953613, 1.209500, -64.544556, 1.000000)
vec4(-61.194115, 1.220800, -64.809959, 1.000000)
vec4(-64.368614, 1.227700, -65.361160, 1.000000)
vec4(-67.406212, 1.229200, -66.242958, 1.000000)
vec4(-70.207314, 1.223700, -67.512657, 1.000000)
vec4(-72.857315, 1.214100, -69.033554, 1.000000)
vec4(-75.334709, 1.200600, -70.793159, 1.000000)
vec4(-77.208412, 1.175300, -73.104858, 1.000000)
vec4(-31.317713, 0.287500, -110.690559, 1.000000)
vec4(-75.069412, 1.026000, -81.757759, 1.000000)
vec4(-75.407913, 0.982700, -84.752357, 1.000000)
vec4(-76.086113, 0.947200, -87.437561, 1.000000)
vec4(-76.573410, 0.910700, -90.159363, 1.000000)
vec4(-75.088409, 0.847900, -93.758759, 1.000000)
vec4(-75.539413, 0.815600, -96.278358, 1.000000)
vec4(-75.805916, 0.782400, -98.822060, 1.000000)
vec4(-76.418816, 0.754900, -101.191254, 1.000000)
vec4(-74.835114, 0.702500, -104.218056, 1.000000)
vec4(-75.238716, 0.675600, -106.529556, 1.000000)
vec4(-75.492210, 0.648100, -108.859360, 1.000000)
vec4(-76.058617, 0.624800, -111.110260, 1.000000)
vec4(-76.365913, 0.599500, -113.410461, 1.000000)
vec4(-76.692413, 0.575200, -115.706055, 1.000000)
vec4(-75.090416, 0.534300, -118.145760, 1.000000)
vec4(-75.491112, 0.512600, -120.383759, 1.000000)
vec4(-75.885811, 0.491400, -122.646057, 1.000000)
vec4(-76.411011, 0.471500, -124.944061, 1.000000)
vec4(-76.829216, 0.451100, -127.280357, 1.000000)
vec4(-82.965813, 0.470900, -130.330658, 1.000000)
vec4(-31.310913, 0.105000, -124.900658, 1.000000)
vec4(-62.547615, 0.213800, -141.243454, 1.000000)
vec4(-94.796013, 0.333800, -157.630356, 1.000000)
vec4(-89.369316, -0.625600, -158.601761, 1.000000)
vec4(-81.363815, -0.595300, -157.820358, 1.000000)
vec4(-74.425514, -0.567900, -157.016953, 1.000000)
vec4(-75.904915, -0.620000, -161.011963, 1.000000)
vec4(-43.857513, -0.310400, -142.115860, 1.000000)
vec4(-59.054710, -0.507000, -155.127060, 1.000000)
vec4(-76.836311, -0.759500, -172.163361, 1.000000)
vec4(-75.060616, -0.785400, -174.559555, 1.000000)
vec4(-76.094513, -0.851300, -179.628662, 1.000000)
vec4(-31.401913, -0.239200, -138.679657, 1.000000)
vec4(-75.634415, -0.961700, -188.424561, 1.000000)
vec4(-43.959915, -0.487400, -156.180054, 1.000000)
vec4(-75.201111, -1.093300, -198.763458, 1.000000)
vec4(-59.337814, -0.862100, -183.078156, 1.000000)
vec4(-56.501411, -0.867900, -183.903152, 1.000000)
vec4(-59.290115, -1.000600, -193.743561, 1.000000)
vec4(-46.773212, -0.923500, -189.268250, 1.000000)
vec4(-43.811913, -0.921400, -189.398468, 1.000000)
vec4(-38.881012, -0.845800, -184.130463, 1.000000)
vec4(-36.273315, -0.843500, -184.169662, 1.000000)
vec4(-33.719013, -0.841100, -184.177765, 1.000000)
vec4(-31.224312, -0.839200, -184.201355, 1.000000)
vec4(-26.122414, -0.671200, -171.953552, 1.000000)
vec4(-25.918312, -0.802100, -181.729156, 1.000000)
vec4(-26.953213, -1.124600, -205.706161, 1.000000)
vec4(-23.779213, -1.123700, -205.749969, 1.000000)
vec4(-10.538713, -0.743100, -177.655762, 1.000000)
vec4(-9.262814, -0.655400, -171.119553, 1.000000)
vec4(-7.925413, -0.612300, -167.882156, 1.000000)
vec4(-6.264513, -0.605800, -167.354355, 1.000000)
vec4(-4.831813, -0.587600, -165.947754, 1.000000)
vec4(-13.316013, -0.100200, -129.841751, 1.000000)
vec4(-5.435213, -0.416700, -153.183258, 1.000000)
vec4(-4.742613, -0.395400, -151.539551, 1.000000)
vec4(-5.111613, -0.342300, -147.565460, 1.000000)
vec4(-2.179213, -0.397800, -151.546158, 1.000000)
vec4(-0.831913, -0.399300, -151.549652, 1.000000)
vec4(1.536886, -0.425200, -153.319458, 1.000000)
vec4(2.026287, -0.402700, -151.557053, 1.000000)
vec4(3.562088, -0.405000, -151.575455, 1.000000)
vec4(8.774588, -0.478700, -156.688751, 1.000000)
vec4(8.781286, -0.445300, -154.099457, 1.000000)
vec4(8.810587, -0.415500, -151.780151, 1.000000)
vec4(10.508587, -0.415200, -151.534164, 1.000000)
vec4(12.546587, -0.418800, -151.539459, 1.000000)
vec4(14.738386, -0.422800, -151.545166, 1.000000)
vec4(17.108988, -0.427300, -151.551254, 1.000000)
vec4(22.591688, -0.468200, -153.966354, 1.000000)
vec4(24.463087, -0.460700, -153.061264, 1.000000)
vec4(25.234587, -0.440500, -151.289459, 1.000000)
vec4(31.372488, -0.475400, -153.066864, 1.000000)
vec4(-8.067013, -0.070000, -126.859161, 1.000000)
vec4(-8.066013, -0.065500, -126.491158, 1.000000)
vec4(-8.065113, -0.061300, -126.137955, 1.000000)
vec4(-8.064213, -0.057300, -125.797859, 1.000000)
vec4(-8.063413, -0.053400, -125.469162, 1.000000)
vec4(-7.986813, -0.050200, -125.178459, 1.000000)
vec4(-7.986013, -0.046600, -124.865257, 1.000000)
vec4(-7.985213, -0.043000, -124.559662, 1.000000)
vec4(-7.984413, -0.039600, -124.260460, 1.000000)
vec4(-8.059413, -0.035900, -123.951057, 1.000000)
vec4(-8.058713, -0.032700, -123.664658, 1.000000)
vec4(-8.058013, -0.029600, -123.381859, 1.000000)
vec4(-8.057213, -0.026500, -123.101761, 1.000000)
vec4(-8.056513, -0.023500, -122.823456, 1.000000)
vec4(-8.055813, -0.020500, -122.546257, 1.000000)
vec4(-8.055113, -0.017600, -122.269257, 1.000000)
vec4(-8.054413, -0.014600, -121.991859, 1.000000)
vec4(-8.053613, -0.011700, -121.713058, 1.000000)
vec4(-8.048013, -0.008800, -121.431458, 1.000000)
vec4(-8.052213, -0.005900, -121.148254, 1.000000)
vec4(-8.051413, -0.003000, -120.860657, 1.000000)
vec4(-8.050713, 0.000000, -120.568260, 1.000000)
vec4(-8.049913, 0.002900, -120.270157, 1.000000)
vec4(-8.098913, 0.005900, -119.982056, 1.000000)
vec4(-8.098113, 0.008900, -119.671455, 1.000000)
vec4(-8.097313, 0.012000, -119.351959, 1.000000)
vec4(-8.096413, 0.015200, -119.022057, 1.000000)
vec4(-8.045713, 0.018500, -118.654655, 1.000000)
vec4(-8.044813, 0.021900, -118.296959, 1.000000)
vec4(-8.043813, 0.025300, -117.923660, 1.000000)
vec4(-8.042812, 0.028900, -117.532661, 1.000000)
vec4(-2.433513, 0.057500, -113.081856, 1.000000)
vec4(-3.473813, 0.059300, -113.129456, 1.000000)
vec4(-4.355613, 0.061100, -113.127159, 1.000000)
vec4(-5.162213, 0.062600, -113.125061, 1.000000)
vec4(-5.853613, 0.064400, -113.072960, 1.000000)
vec4(-6.592913, 0.065300, -113.121361, 1.000000)
vec4(-7.233713, 0.066400, -113.119759, 1.000000)
vec4(-7.761713, 0.068000, -113.029655, 1.000000)
vec4(-7.626313, 0.075800, -112.091957, 1.000000)
vec4(-7.634713, 0.082900, -111.251358, 1.000000)
vec4(-9.430213, 0.069900, -113.101555, 1.000000)
vec4(-7.651213, 0.099600, -109.262955, 1.000000)
vec4(-7.568913, 0.110700, -107.900055, 1.000000)
vec4(-7.629613, 0.121400, -106.616661, 1.000000)
vec4(-9.338313, 0.105100, -108.817657, 1.000000)
vec4(-6.262413, 0.176700, -99.662354, 1.000000)
vec4(-7.900113, 0.163300, -101.492462, 1.000000)
vec4(-9.413013, 0.148200, -103.495560, 1.000000)
vec4(-9.634513, 0.164500, -101.489861, 1.000000)
vec4(-2.656613, 0.425900, -68.359055, 1.000000)
vec4(-3.996613, 0.458500, -64.340652, 1.000000)
vec4(-6.870913, 0.428200, -68.269058, 1.000000)
vec4(-8.789213, 0.439300, -66.936859, 1.000000)
vec4(-10.898113, 0.439600, -66.931358, 1.000000)
vec4(-13.050213, 0.429500, -68.202660, 1.000000)
vec4(-15.089713, 0.432500, -67.805458, 1.000000)
vec4(-17.125713, 0.427200, -68.436760, 1.000000)
vec4(-19.264713, 0.438200, -66.966057, 1.000000)
vec4(-21.368813, 0.437400, -66.960663, 1.000000)
vec4(-23.490414, 0.436400, -66.955154, 1.000000)
vec4(-25.382113, 0.424400, -68.326462, 1.000000)
vec4(-22.039013, 0.231700, -92.785255, 1.000000)
vec4(-29.692713, 0.422100, -68.198761, 1.000000)
vec4(-32.300812, 0.430400, -66.871964, 1.000000)
vec4(-34.593014, 0.427700, -66.926361, 1.000000)
vec4(-36.393414, 0.413900, -68.392654, 1.000000)
vec4(-42.747810, 0.481000, -59.184959, 1.000000)
vec4(-47.591713, 0.508500, -55.055855, 1.000000)
vec4(-48.842110, 0.476700, -58.717857, 1.000000)
vec4(-52.449913, 0.478300, -57.867561, 1.000000)
vec4(-55.230209, 0.467000, -58.701260, 1.000000)
vec4(-58.751213, 0.462500, -58.545959, 1.000000)
vec4(-29.520214, 0.137100, -103.236259, 1.000000)
vec4(-61.187912, 0.405200, -64.808853, 1.000000)
vec4(-64.361916, 0.394400, -65.360062, 1.000000)
vec4(-67.400612, 0.380800, -66.239761, 1.000000)
vec4(-70.201416, 0.364000, -67.509262, 1.000000)
vec4(-72.851013, 0.345000, -69.029953, 1.000000)
vec4(-75.328217, 0.323900, -70.789352, 1.000000)
vec4(-77.204712, 0.299100, -73.098358, 1.000000)
vec4(-31.311913, 0.068400, -110.692459, 1.000000)
vec4(-75.078217, 0.226000, -81.743156, 1.000000)
vec4(-75.584213, 0.198200, -84.633163, 1.000000)
vec4(-76.095116, 0.171100, -87.423958, 1.000000)
vec4(-54.196716, 0.091600, -101.962753, 1.000000)
vec4(-75.097610, 0.114300, -93.746460, 1.000000)
vec4(-75.441612, 0.088900, -96.313057, 1.000000)
vec4(-75.886414, 0.063900, -98.782959, 1.000000)
vec4(-76.319710, 0.039000, -101.218155, 1.000000)
vec4(-74.834213, 0.013800, -104.210960, 1.000000)
vec4(-75.237411, -0.010300, -106.522560, 1.000000)
vec4(-75.648109, -0.034500, -108.816856, 1.000000)
vec4(-76.057411, -0.058800, -111.103157, 1.000000)
vec4(-76.365517, -0.083200, -113.403259, 1.000000)
vec4(-76.798012, -0.108100, -115.687157, 1.000000)
vec4(-75.202713, -0.128900, -118.130554, 1.000000)
vec4(-75.490013, -0.153500, -120.376656, 1.000000)
vec4(-75.925011, -0.178800, -122.639061, 1.000000)
vec4(-76.409714, -0.204900, -124.936760, 1.000000)
vec4(-76.827911, -0.231500, -127.272957, 1.000000)
vec4(-82.967216, -0.282700, -130.322662, 1.000000)
vec4(-31.307913, -0.073300, -124.898361, 1.000000)
vec4(-62.551414, -0.348600, -141.239059, 1.000000)
vec4(-94.812416, -0.628500, -157.627457, 1.000000)
vec4(-59.205513, -0.910600, -143.843658, 1.000000)
vec4(-80.423012, -1.404400, -157.306763, 1.000000)
vec4(-59.062416, -0.980700, -148.007156, 1.000000)
vec4(-59.071609, -1.021300, -150.269852, 1.000000)
vec4(-43.882011, -0.694300, -142.128754, 1.000000)
vec4(-59.094116, -1.112200, -155.150162, 1.000000)
vec4(-77.004814, -1.639900, -172.290558, 1.000000)
vec4(-75.320816, -1.670500, -174.777557, 1.000000)
vec4(-65.067612, -1.452800, -169.226761, 1.000000)
vec4(-31.413113, -0.492100, -138.688354, 1.000000)
vec4(-68.565109, -1.722700, -180.668365, 1.000000)
vec4(-43.967415, -0.977500, -156.183762, 1.000000)
vec4(-75.198814, -2.167700, -198.749359, 1.000000)
vec4(-59.208313, -1.687000, -182.890762, 1.000000)
vec4(-56.495811, -1.687000, -183.886353, 1.000000)
vec4(-53.250114, -1.663000, -183.917953, 1.000000)
vec4(-50.148109, -1.641400, -183.948151, 1.000000)
vec4(-26.029713, -0.542100, -143.002563, 1.000000)
vec4(-46.771416, -1.741600, -189.256058, 1.000000)
vec4(-43.815315, -1.727800, -189.398163, 1.000000)
vec4(-25.934513, -0.707000, -150.086258, 1.000000)
vec4(-25.924911, -0.788800, -153.535065, 1.000000)
vec4(-25.816914, -0.883500, -157.516159, 1.000000)
vec4(-25.967812, -1.031800, -163.657761, 1.000000)
vec4(-25.998713, -1.218500, -171.375549, 1.000000)
vec4(-25.919113, -1.469600, -181.727051, 1.000000)
vec4(-26.954412, -2.056600, -205.706161, 1.000000)
vec4(-19.376614, -0.971600, -161.885361, 1.000000)
vec4(-20.622112, -2.047200, -205.726562, 1.000000)
vec4(-16.787413, -1.357900, -177.742462, 1.000000)
vec4(-14.198812, -2.326300, -217.216553, 1.000000)
vec4(-11.483213, -1.911600, -200.286469, 1.000000)
vec4(-10.538713, -1.357500, -177.648361, 1.000000)
vec4(-9.261913, -1.199400, -171.119553, 1.000000)
