vec3(-1.068905, 0.000000, -10.933312)
vec4(4.129439, -1.069500, -91.678680, 1.000000)
vec4(5.902940, -1.085300, -91.678680, 1.000000)
vec4(7.732039, -1.103300, -91.678787, 1.000000)
vec4(-2.998561, -0.432100, -66.474480, 1.000000)
vec4(-2.922761, -0.406100, -65.235184, 1.000000)
vec4(-2.998561, -0.376800, -63.896282, 1.000000)
vec4(-2.998561, -0.354800, -62.837582, 1.000000)
vec4(-2.998561, -0.335800, -61.894585, 1.000000)
vec4(-2.998561, -0.319100, -61.047081, 1.000000)
vec4(-2.998561, -0.304400, -60.279083, 1.000000)
vec4(-2.993061, -0.291600, -59.584381, 1.000000)
vec4(-2.998561, -0.279900, -58.933983, 1.000000)
vec4(-2.998561, -0.269600, -58.338482, 1.000000)
vec4(-2.998561, -0.260400, -57.784683, 1.000000)
vec4(-2.613761, -0.264500, -57.586281, 1.000000)
vec4(-1.949761, -0.277400, -57.586281, 1.000000)
vec4(-1.118461, -0.295000, -57.656483, 1.000000)
vec4(-0.295761, -0.311900, -57.656483, 1.000000)
vec4(0.510839, -0.327900, -57.586281, 1.000000)
vec4(1.546439, -0.350200, -57.586281, 1.000000)
vec4(2.733639, -0.376300, -57.586281, 1.000000)
vec4(4.112439, -0.407200, -57.586281, 1.000000)
vec4(5.738339, -0.444200, -57.586281, 1.000000)
vec4(10.183139, -0.555000, -58.507584, 1.000000)
vec4(10.183139, -0.548100, -57.618484, 1.000000)
vec4(-2.611362, -0.212900, -53.089085, 1.000000)
vec4(-2.611362, -0.210900, -52.755585, 1.000000)
vec4(-2.591761, -0.209800, -52.432182, 1.000000)
vec4(-2.591761, -0.208400, -52.109081, 1.000000)
vec4(-2.591761, -0.207400, -51.789982, 1.000000)
vec4(-2.599861, -0.206500, -51.473282, 1.000000)
vec4(-2.611362, -0.205700, -51.159084, 1.000000)
vec4(-2.611362, -0.205600, -50.847282, 1.000000)
vec4(-2.611362, -0.205800, -50.535782, 1.000000)
vec4(-2.611362, -0.206200, -50.223782, 1.000000)
vec4(-2.611362, -0.207000, -49.910381, 1.000000)
vec4(-2.611362, -0.208000, -49.594685, 1.000000)
vec4(-2.611362, -0.209400, -49.275684, 1.000000)
vec4(-2.718661, -0.208300, -48.975384, 1.000000)
vec4(-2.611362, -0.213000, -48.624084, 1.000000)
vec4(-2.549661, -0.217000, -48.271183, 1.000000)
vec4(-2.549661, -0.219700, -47.926384, 1.000000)
vec4(-2.668561, -0.219600, -47.617683, 1.000000)
vec4(-2.611362, -0.224600, -47.234982, 1.000000)
vec4(-2.611362, -0.228600, -46.862282, 1.000000)
vec4(-2.611362, -0.232900, -46.476284, 1.000000)
vec4(-2.611362, -0.237800, -46.074982, 1.000000)
vec4(-2.611362, -0.243300, -45.656483, 1.000000)
vec4(-2.707361, -0.246500, -45.281982, 1.000000)
vec4(-2.611362, -0.256100, -44.757484, 1.000000)
vec4(-2.611362, -0.263600, -44.270981, 1.000000)
vec4(-2.611362, -0.271900, -43.755184, 1.000000)
vec4(1.072439, -0.406200, -39.861584, 1.000000)
vec4(0.203739, -0.390600, -39.861584, 1.000000)
vec4(-0.600661, -0.376600, -39.861584, 1.000000)
vec4(-1.349561, -0.364000, -39.861584, 1.000000)
vec4(-1.850862, -0.360800, -39.616081, 1.000000)
vec4(-1.920061, -0.375800, -38.812981, 1.000000)
vec4(-1.920061, -0.396100, -37.831284, 1.000000)
vec4(-1.920061, -0.419200, -36.737282, 1.000000)
vec4(0.485639, -0.565500, -31.426483, 1.000000)
vec4(0.451739, -0.602900, -29.716183, 1.000000)
vec4(2.656539, -0.775000, -23.204683, 1.000000)
vec4(7.867238, -1.163200, -8.701283, 1.000000)
vec4(6.142339, -1.154700, -8.351784, 1.000000)
vec4(4.623039, -1.161600, -7.499985, 1.000000)
vec4(2.418039, -1.114400, -8.739983, 1.000000)
vec4(1.013839, -1.132300, -7.601383, 1.000000)
vec4(-0.958961, -1.094900, -8.635582, 1.000000)
vec4(-2.484962, -1.103600, -7.966484, 1.000000)
vec4(-4.014261, -1.117600, -7.142681, 1.000000)
vec4(-5.685561, -1.112100, -7.142681, 1.000000)
vec4(-7.346461, -1.106700, -7.199581, 1.000000)
vec4(-9.058062, -1.064900, -8.748882, 1.000000)
vec4(-10.600461, -1.224500, -2.423985, 1.000000)
vec4(-12.222161, -1.068200, -8.613884, 1.000000)
vec4(-13.850861, -1.085100, -8.033382, 1.000000)
vec4(-15.565261, -1.111500, -7.142681, 1.000000)
vec4(-17.231161, -1.116900, -7.142681, 1.000000)
vec4(-18.905060, -1.122400, -7.199184, 1.000000)
vec4(-20.286461, -1.093400, -8.650883, 1.000000)
vec4(-22.533760, -1.160300, -6.482983, 1.000000)
vec4(-23.681761, -1.115900, -8.623283, 1.000000)
vec4(-17.103260, -0.482600, -32.733086, 1.000000)
vec4(-27.535160, -1.166600, -7.836483, 1.000000)
vec4(-20.707062, -0.627600, -27.999783, 1.000000)
vec4(-31.078060, -1.187900, -8.442482, 1.000000)
vec4(-37.173862, -1.434300, -0.616283, 1.000000)
vec4(-20.889061, -0.509400, -33.285583, 1.000000)
vec4(-43.124760, -1.541800, 0.881416, 1.000000)
vec4(-27.873260, -0.766600, -25.680782, 1.000000)
vec4(-48.740360, -1.619300, 0.799618, 1.000000)
vec4(-54.371658, -1.770400, 4.022816, 1.000000)
vec4(-32.502361, -0.840500, -25.517782, 1.000000)
vec4(-53.498859, -1.588000, -4.660084, 1.000000)
vec4(-56.333961, -1.628100, -5.159882, 1.000000)
vec4(-59.321960, -1.672600, -5.686783, 1.000000)
vec4(-46.511959, -1.189000, -20.013283, 1.000000)
vec4(-42.301662, -1.015900, -25.638884, 1.000000)
vec4(-67.313660, -1.772100, -9.044582, 1.000000)
vec4(-47.952660, -1.132900, -25.442583, 1.000000)
vec4(-23.737661, -0.383000, -42.648083, 1.000000)
vec4(-17.415461, -0.190100, -46.954582, 1.000000)
vec4(-23.562761, -0.361400, -44.030281, 1.000000)
vec4(-23.946362, -0.365100, -44.443985, 1.000000)
vec4(-25.152361, -0.391900, -44.513481, 1.000000)
vec4(-59.136959, -1.304400, -31.850883, 1.000000)
vec4(-59.136959, -1.285700, -33.914482, 1.000000)
vec4(-59.136860, -1.269300, -35.924583, 1.000000)
vec4(-28.713760, -0.463600, -45.979584, 1.000000)
vec4(-28.844063, -0.462500, -46.661385, 1.000000)
vec4(-66.263962, -1.414500, -40.375481, 1.000000)
vec4(-71.448059, -1.536300, -41.749783, 1.000000)
vec4(-48.951061, -0.960300, -46.538082, 1.000000)
vec4(-70.143463, -1.489000, -46.457684, 1.000000)
vec4(-70.535362, -1.494900, -48.680283, 1.000000)
vec4(-26.228861, -0.384000, -50.772682, 1.000000)
vec4(-71.332962, -1.513400, -53.203484, 1.000000)
vec4(-71.741058, -1.526100, -55.518284, 1.000000)
vec4(-69.989662, -1.486700, -57.625282, 1.000000)
vec4(-54.187462, -1.094100, -57.438385, 1.000000)
vec4(-70.766159, -1.522000, -62.332481, 1.000000)
vec4(-54.186958, -1.108700, -60.820683, 1.000000)
vec4(-54.029060, -1.114600, -62.511185, 1.000000)
vec4(-76.812759, -1.721000, -71.433182, 1.000000)
vec4(-63.012260, -1.377100, -69.278481, 1.000000)
vec4(-59.252361, -1.295200, -70.018883, 1.000000)
vec4(-59.252361, -1.315100, -72.161385, 1.000000)
vec4(-54.044659, -1.726300, -71.829582, 1.000000)
vec4(-54.044060, -1.759200, -73.880180, 1.000000)
vec4(-54.050461, -1.796200, -76.019287, 1.000000)
vec4(-49.070461, -1.625300, -75.074783, 1.000000)
vec4(-62.989262, -2.273000, -86.780182, 1.000000)
vec4(-59.908459, -2.196400, -87.449883, 1.000000)
vec4(-53.929260, -1.985100, -85.572784, 1.000000)
vec4(-53.937160, -2.048500, -88.346588, 1.000000)
vec4(-26.225361, -0.754900, -65.177582, 1.000000)
vec4(-48.980560, -1.944500, -89.437180, 1.000000)
vec4(-20.706760, -0.521300, -61.479984, 1.000000)
vec4(-53.955360, -2.385900, -101.642578, 1.000000)
vec4(-52.024158, -2.385900, -103.245087, 1.000000)
vec4(-17.259460, -0.388300, -59.516682, 1.000000)
vec4(-16.602461, -0.367500, -59.268883, 1.000000)
vec4(-20.713360, -0.669800, -66.689186, 1.000000)
vec4(-41.643360, -2.234500, -105.202988, 1.000000)
vec4(-40.229561, -2.285000, -107.595581, 1.000000)
vec4(-36.439262, -2.147300, -105.183983, 1.000000)
vec4(-15.902361, -0.458300, -62.543785, 1.000000)
vec4(-15.385561, -0.451300, -62.543785, 1.000000)
vec4(-14.883361, -0.445100, -62.543884, 1.000000)
vec4(-14.393761, -0.439800, -62.543884, 1.000000)
vec4(-14.046862, -0.454100, -63.059582, 1.000000)
vec4(-14.046862, -0.532700, -65.327179, 1.000000)
vec4(-20.681461, -2.001300, -106.014877, 1.000000)
vec4(-17.029961, -1.594600, -95.048683, 1.000000)
vec4(-17.343861, -2.302800, -115.032990, 1.000000)
vec4(-15.101261, -2.405900, -118.127884, 1.000000)
vec4(-12.562962, -2.405900, -118.246979, 1.000000)
vec4(-10.208761, -1.887200, -103.706284, 1.000000)
vec4(-7.627461, -2.302600, -115.298889, 1.000000)
vec4(-5.336461, -2.247500, -113.592484, 1.000000)
vec4(-3.229861, -2.175100, -111.326279, 1.000000)
vec4(-1.524061, -2.050600, -107.546082, 1.000000)
vec4(-0.201962, -1.906300, -103.183289, 1.000000)
vec4(-0.369861, -1.584800, -93.971283, 1.000000)
vec4(0.720639, -1.515800, -91.678680, 1.000000)
vec4(-1.938161, -1.032400, -78.299286, 1.000000)
vec4(4.129339, -1.553400, -91.678680, 1.000000)
vec4(5.902839, -1.576300, -91.678680, 1.000000)
vec4(7.731938, -1.602300, -91.678787, 1.000000)
vec4(-2.998561, -0.627600, -66.474579, 1.000000)
vec4(-2.922761, -0.589800, -65.235184, 1.000000)
vec4(-2.998561, -0.547100, -63.896282, 1.000000)
vec4(-2.998561, -0.515200, -62.837582, 1.000000)
vec4(-2.998561, -0.487500, -61.894684, 1.000000)
vec4(-2.998561, -0.463200, -61.047081, 1.000000)
vec4(-2.998561, -0.441900, -60.279182, 1.000000)
vec4(-2.990361, -0.423400, -59.587482, 1.000000)
vec4(-2.998561, -0.406200, -58.934082, 1.000000)
vec4(-2.998561, -0.391300, -58.338482, 1.000000)
vec4(-2.998561, -0.377900, -57.784782, 1.000000)
vec4(-2.613861, -0.383800, -57.586281, 1.000000)
vec4(-1.949862, -0.402400, -57.586281, 1.000000)
vec4(-1.118561, -0.427900, -57.656483, 1.000000)
vec4(-0.295861, -0.452300, -57.656483, 1.000000)
vec4(0.510739, -0.475500, -57.586281, 1.000000)
vec4(1.546339, -0.507800, -57.586281, 1.000000)
vec4(2.733539, -0.545500, -57.586281, 1.000000)
vec4(4.112239, -0.590100, -57.586281, 1.000000)
vec4(5.738139, -0.643700, -57.586281, 1.000000)
vec4(10.183139, -0.804200, -58.507683, 1.000000)
vec4(-3.405061, -0.282000, -53.170082, 1.000000)
vec4(-2.611362, -0.308400, -53.089085, 1.000000)
vec4(-2.611362, -0.305500, -52.755585, 1.000000)
vec4(-2.590261, -0.303800, -52.432484, 1.000000)
vec4(-2.590261, -0.301800, -52.109383, 1.000000)
vec4(-2.590261, -0.300200, -51.790184, 1.000000)
vec4(-2.598361, -0.298800, -51.473484, 1.000000)
vec4(-2.611362, -0.297700, -51.159184, 1.000000)
vec4(-2.611362, -0.297400, -50.847282, 1.000000)
vec4(-2.611362, -0.297600, -50.535885, 1.000000)
vec4(-2.611362, -0.298200, -50.223885, 1.000000)
vec4(-2.611362, -0.299200, -49.910381, 1.000000)
vec4(-2.611362, -0.300700, -49.594685, 1.000000)
vec4(-2.611362, -0.302600, -49.275684, 1.000000)
vec4(-2.718661, -0.301000, -48.975384, 1.000000)
vec4(-2.611362, -0.307700, -48.624084, 1.000000)
vec4(-2.549661, -0.313400, -48.271183, 1.000000)
vec4(-2.549661, -0.317200, -47.926384, 1.000000)
vec4(-2.668461, -0.317100, -47.617683, 1.000000)
vec4(-2.611362, -0.324300, -47.234982, 1.000000)
vec4(-2.611362, -0.329900, -46.862282, 1.000000)
vec4(-4.315061, -0.266900, -47.349682, 1.000000)
vec4(-4.399961, -0.269000, -47.078682, 1.000000)
vec4(-4.399961, -0.275100, -46.750584, 1.000000)
vec4(-4.399961, -0.281900, -46.406982, 1.000000)
vec4(-4.399961, -0.289500, -46.045784, 1.000000)
vec4(-4.399961, -0.297900, -45.664482, 1.000000)
vec4(-4.399961, -0.307200, -45.260082, 1.000000)
vec4(-4.399961, -0.317600, -44.829285, 1.000000)
vec4(-4.399961, -0.329200, -44.367882, 1.000000)
vec4(-4.399961, -0.342200, -43.871284, 1.000000)
vec4(-1.349561, -0.524400, -39.861584, 1.000000)
vec4(-1.850761, -0.519600, -39.616184, 1.000000)
vec4(-1.920061, -0.541200, -38.812981, 1.000000)
vec4(-1.919961, -0.570300, -37.831284, 1.000000)
vec4(-1.919961, -0.603500, -36.737282, 1.000000)
vec4(0.485639, -0.813900, -31.426582, 1.000000)
vec4(0.451739, -0.867700, -29.716284, 1.000000)
vec4(2.656539, -1.115100, -23.204782, 1.000000)
vec4(7.867339, -1.673600, -8.701283, 1.000000)
vec4(6.113540, -1.658400, -8.423584, 1.000000)
vec4(4.623339, -1.671000, -7.499683, 1.000000)
vec4(2.478739, -1.610200, -8.548985, 1.000000)
vec4(0.988039, -1.624900, -7.695381, 1.000000)
vec4(-0.944661, -1.576700, -8.575382, 1.000000)
vec4(-2.455361, -1.592400, -7.816082, 1.000000)
vec4(-4.195161, -1.564700, -8.289684, 1.000000)
vec4(-5.816661, -1.558600, -8.241283, 1.000000)
vec4(-7.346361, -1.591000, -7.199581, 1.000000)
vec4(-9.050461, -1.537300, -8.575283, 1.000000)
vec4(-10.600461, -1.760200, -2.423985, 1.000000)
vec4(-12.220461, -1.533600, -8.666084, 1.000000)
vec4(-13.861561, -1.565400, -7.878082, 1.000000)
vec4(-15.447161, -1.557300, -8.242985, 1.000000)
vec4(-17.068861, -1.564300, -8.258083, 1.000000)
vec4(-18.905060, -1.613300, -7.199184, 1.000000)
vec4(-19.649361, -1.465000, -11.502884, 1.000000)
vec4(-22.533760, -1.667700, -6.483082, 1.000000)
vec4(-23.666561, -1.602000, -8.673283, 1.000000)
vec4(-17.103260, -0.693700, -32.733086, 1.000000)
vec4(-27.306763, -1.653800, -8.424984, 1.000000)
vec4(-20.746361, -0.905800, -27.908983, 1.000000)
vec4(-31.078060, -1.707500, -8.442581, 1.000000)
vec4(-36.252262, -1.989600, -2.373184, 1.000000)
vec4(-20.910160, -0.733900, -33.248882, 1.000000)
vec4(-43.124859, -2.216700, 0.881416, 1.000000)
vec4(-27.872963, -1.102100, -25.681183, 1.000000)
vec4(-48.117561, -2.290100, -0.048283, 1.000000)
vec4(-20.933060, -0.588000, -38.075081, 1.000000)
vec4(-30.008461, -1.069300, -28.425783, 1.000000)
vec4(-20.692961, -0.525500, -40.122383, 1.000000)
vec4(-55.733162, -2.310900, -5.762585, 1.000000)
vec4(-57.403461, -2.310900, -7.470982, 1.000000)
vec4(-40.164562, -1.405900, -25.484882, 1.000000)
vec4(-42.301163, -1.461700, -25.639482, 1.000000)
vec4(-61.840759, -2.302800, -13.087082, 1.000000)
vec4(-42.055561, -1.371000, -29.464582, 1.000000)
vec4(-42.947159, -1.375500, -30.580183, 1.000000)
vec4(-17.415161, -0.273700, -46.954784, 1.000000)
vec4(-24.577461, -0.562000, -43.494781, 1.000000)
vec4(-49.940960, -1.572700, -31.949883, 1.000000)
vec4(-53.968460, -1.704700, -31.974882, 1.000000)
vec4(-53.973961, -1.678000, -33.870182, 1.000000)
vec4(-46.897659, -1.382500, -38.177681, 1.000000)
vec4(-53.977562, -1.633500, -37.506882, 1.000000)
vec4(-50.863960, -1.498600, -40.089081, 1.000000)
vec4(-32.584362, -0.805500, -45.816082, 1.000000)
vec4(-54.001362, -1.587700, -42.666481, 1.000000)
vec4(-54.012959, -1.577500, -44.332481, 1.000000)
vec4(-48.986462, -1.386300, -46.534382, 1.000000)
vec4(-54.032558, -1.563900, -47.616783, 1.000000)
vec4(-54.037560, -1.560300, -49.244682, 1.000000)
vec4(-26.235462, -0.554400, -50.772781, 1.000000)
vec4(-54.046162, -1.559700, -52.493382, 1.000000)
vec4(-54.044060, -1.562400, -54.122982, 1.000000)
vec4(-54.039959, -1.567400, -55.761883, 1.000000)
vec4(-54.039459, -1.574700, -57.415585, 1.000000)
vec4(-54.030762, -1.584000, -59.086983, 1.000000)
vec4(-54.025162, -1.595900, -60.783081, 1.000000)
vec4(-54.028561, -1.610600, -62.511284, 1.000000)
vec4(-54.029060, -1.627800, -64.274681, 1.000000)
vec4(-54.030560, -1.647700, -66.080780, 1.000000)
vec4(-54.036060, -1.670800, -67.937485, 1.000000)
vec4(-54.040859, -1.696900, -69.851181, 1.000000)
vec4(-54.044762, -2.259600, -71.829880, 1.000000)
vec4(-54.039761, -2.302600, -73.878082, 1.000000)
vec4(-21.012962, -0.551600, -56.654182, 1.000000)
vec4(-20.679361, -0.545700, -56.964981, 1.000000)
vec4(-51.151562, -2.300100, -78.587082, 1.000000)
vec4(-50.201660, -2.306800, -80.176880, 1.000000)
vec4(-48.480461, -2.270700, -81.160782, 1.000000)
vec4(-20.682362, -0.610400, -59.279785, 1.000000)
vec4(-26.221561, -0.988600, -65.174179, 1.000000)
vec4(-45.545261, -2.317700, -85.945679, 1.000000)
vec4(-20.740562, -0.685300, -61.517082, 1.000000)
vec4(-42.518459, -2.296000, -88.119484, 1.000000)
vec4(-39.926960, -2.207000, -87.798485, 1.000000)
vec4(-17.259361, -0.508800, -59.516682, 1.000000)
vec4(-16.602461, -0.481600, -59.268982, 1.000000)
vec4(-20.713161, -0.878000, -66.688980, 1.000000)
vec4(-33.150360, -2.120100, -90.157379, 1.000000)
vec4(-32.210861, -2.176800, -92.051788, 1.000000)
vec4(-25.286263, -1.586300, -81.409683, 1.000000)
vec4(-15.902361, -0.600900, -62.543884, 1.000000)
vec4(-15.385561, -0.591700, -62.543884, 1.000000)
vec4(-14.883361, -0.583700, -62.543884, 1.000000)
vec4(-14.393661, -0.576700, -62.543884, 1.000000)
vec4(-14.046862, -0.595500, -63.059784, 1.000000)
vec4(-14.046862, -0.698600, -65.327286, 1.000000)
vec4(-19.480661, -2.302800, -99.234680, 1.000000)
vec4(-17.029861, -2.091400, -95.048584, 1.000000)
vec4(-16.030762, -2.405900, -101.950485, 1.000000)
vec4(-14.100461, -2.405900, -102.113083, 1.000000)
vec4(-12.165161, -2.405900, -102.202179, 1.000000)
vec4(-10.227761, -2.405900, -102.217880, 1.000000)
vec4(-8.402461, -2.302600, -99.952377, 1.000000)
vec4(-6.552161, -2.302600, -99.826584, 1.000000)
vec4(-4.707861, -2.302600, -99.630684, 1.000000)
vec4(-2.826161, -2.315900, -99.645187, 1.000000)
vec4(-0.991461, -2.315900, -99.307884, 1.000000)
vec4(-0.369861, -2.078900, -93.971283, 1.000000)
vec4(0.720639, -1.988300, -91.678680, 1.000000)
vec4(-1.938161, -1.354300, -78.299286, 1.000000)
vec4(4.129339, -2.037600, -91.678680, 1.000000)
vec4(5.902839, -2.067700, -91.678680, 1.000000)
vec4(7.731839, -2.101700, -91.678787, 1.000000)
vec4(-2.998561, -0.823100, -66.474579, 1.000000)
vec4(-2.922761, -0.773600, -65.235283, 1.000000)
vec4(-2.998561, -0.717600, -63.896385, 1.000000)
vec4(-2.998561, -0.675700, -62.837685, 1.000000)
vec4(-2.998561, -0.639300, -61.894684, 1.000000)
vec4(-2.998561, -0.607500, -61.047184, 1.000000)
vec4(-2.998561, -0.579500, -60.279182, 1.000000)
vec4(-2.987561, -0.555400, -59.590584, 1.000000)
vec4(-2.998561, -0.532700, -58.934082, 1.000000)
vec4(-2.998561, -0.513000, -58.338585, 1.000000)
vec4(-2.998561, -0.495500, -57.784782, 1.000000)
vec4(-2.613861, -0.503100, -57.586281, 1.000000)
vec4(-1.949862, -0.527500, -57.586281, 1.000000)
vec4(-1.118661, -0.560900, -57.656483, 1.000000)
vec4(-0.295861, -0.592900, -57.656483, 1.000000)
vec4(0.510639, -0.623300, -57.586281, 1.000000)
vec4(1.546239, -0.665500, -57.586281, 1.000000)
vec4(2.733438, -0.714800, -57.586281, 1.000000)
vec4(4.112139, -0.773300, -57.586281, 1.000000)
vec4(5.737939, -0.843400, -57.586281, 1.000000)
vec4(-4.399961, -0.324400, -53.118183, 1.000000)
vec4(-4.399961, -0.320300, -52.844383, 1.000000)
vec4(-4.399961, -0.316700, -52.577183, 1.000000)
vec4(-4.399961, -0.313700, -52.315784, 1.000000)
vec4(-4.399961, -0.311100, -52.059082, 1.000000)
vec4(-4.399961, -0.309000, -51.806381, 1.000000)
vec4(-4.399961, -0.307400, -51.556885, 1.000000)
vec4(-4.399961, -0.306200, -51.309685, 1.000000)
vec4(-4.399961, -0.305500, -51.064281, 1.000000)
vec4(-4.399961, -0.305200, -50.819782, 1.000000)
vec4(-4.399961, -0.305400, -50.575684, 1.000000)
vec4(-4.399961, -0.305900, -50.331081, 1.000000)
vec4(-4.399961, -0.306900, -50.085384, 1.000000)
vec4(-4.399961, -0.308400, -49.837883, 1.000000)
vec4(-4.399961, -0.310300, -49.587784, 1.000000)
vec4(-4.399961, -0.312700, -49.334381, 1.000000)
vec4(-4.399961, -0.315600, -49.076984, 1.000000)
vec4(-4.399961, -0.318900, -48.814583, 1.000000)
vec4(-4.399961, -0.322800, -48.546284, 1.000000)
vec4(-4.399961, -0.327300, -48.271084, 1.000000)
vec4(-4.399961, -0.332400, -47.987984, 1.000000)
vec4(-4.399961, -0.338100, -47.695885, 1.000000)
vec4(-4.399961, -0.344400, -47.393185, 1.000000)
vec4(-4.399961, -0.351600, -47.078682, 1.000000)
vec4(-4.399961, -0.359500, -46.750584, 1.000000)
vec4(-4.399961, -0.368400, -46.407082, 1.000000)
vec4(-4.399961, -0.378200, -46.045784, 1.000000)
vec4(-4.374961, -0.390700, -45.645084, 1.000000)
vec4(-2.611362, -0.512000, -43.755283, 1.000000)
vec4(-2.728662, -0.521700, -43.312183, 1.000000)
vec4(0.203938, -0.735100, -39.861584, 1.000000)
vec4(-4.367461, -0.449100, -43.837082, 1.000000)
vec4(-1.349462, -0.684800, -39.861584, 1.000000)
vec4(-1.850761, -0.678500, -39.616184, 1.000000)
vec4(-1.919961, -0.706700, -38.812981, 1.000000)
vec4(-1.919961, -0.744600, -37.831284, 1.000000)
vec4(-1.919861, -0.787900, -36.737282, 1.000000)
vec4(0.485639, -1.062500, -31.426783, 1.000000)
vec4(0.451739, -1.132600, -29.716482, 1.000000)
vec4(2.656639, -1.455600, -23.204782, 1.000000)
vec4(7.657338, -2.159900, -9.172184, 1.000000)
vec4(3.067639, -1.776700, -16.000984, 1.000000)
vec4(4.623339, -2.180700, -7.500183, 1.000000)
vec4(2.478839, -2.101300, -8.548985, 1.000000)
vec4(0.988039, -2.120400, -7.695583, 1.000000)
vec4(-0.938361, -2.058700, -8.548985, 1.000000)
vec4(-2.455261, -2.077800, -7.816284, 1.000000)
vec4(-4.304661, -2.008100, -8.984184, 1.000000)
vec4(-5.905261, -1.997900, -8.983883, 1.000000)
vec4(-7.840761, -1.786000, -13.273083, 1.000000)
vec4(-9.050362, -2.005600, -8.575283, 1.000000)
vec4(-10.598661, -2.309800, -2.140682, 1.000000)
vec4(-12.220461, -2.000700, -8.665981, 1.000000)
vec4(-13.753861, -1.968200, -9.429981, 1.000000)
vec4(-15.367461, -1.996100, -8.985481, 1.000000)
vec4(-16.963461, -2.005800, -8.982384, 1.000000)
vec4(-18.905060, -2.104500, -7.199184, 1.000000)
vec4(-20.309261, -2.055000, -8.548882, 1.000000)
vec4(-22.533760, -2.175500, -6.483082, 1.000000)
vec4(-23.666561, -2.089900, -8.673283, 1.000000)
vec4(-17.103260, -0.905000, -32.733086, 1.000000)
vec4(-27.017361, -2.119400, -9.170483, 1.000000)
vec4(-20.745960, -1.181600, -27.909883, 1.000000)
vec4(-31.078159, -2.227600, -8.442581, 1.000000)
vec4(-20.835060, -1.017900, -31.761383, 1.000000)
vec4(-20.910261, -0.957500, -33.248783, 1.000000)
vec4(-26.638660, -1.413000, -25.509083, 1.000000)
vec4(-25.654362, -1.250200, -28.952084, 1.000000)
vec4(-39.579163, -2.302800, -11.670181, 1.000000)
vec4(-20.962061, -0.769500, -38.038681, 1.000000)
vec4(-29.999561, -1.394700, -28.436283, 1.000000)
vec4(-20.731861, -0.688500, -40.080383, 1.000000)
vec4(-35.899960, -1.682000, -25.645983, 1.000000)
vec4(-37.847160, -1.747900, -25.654484, 1.000000)
vec4(-39.976162, -1.823100, -25.647484, 1.000000)
vec4(-20.735062, -0.598000, -42.858582, 1.000000)
vec4(-44.857262, -2.004000, -25.631283, 1.000000)
vec4(-47.690361, -2.113400, -25.621983, 1.000000)
vec4(-50.856762, -2.238900, -25.611483, 1.000000)
vec4(-17.414862, -0.357300, -46.954983, 1.000000)
vec4(-24.580061, -0.734000, -43.493382, 1.000000)
vec4(-50.136261, -2.063900, -31.856182, 1.000000)
vec4(-33.795860, -1.183700, -40.752682, 1.000000)
vec4(-47.300560, -1.852100, -36.480183, 1.000000)
vec4(-21.050161, -0.509600, -47.180782, 1.000000)
vec4(-53.977562, -2.133800, -37.507084, 1.000000)
vec4(-50.863659, -1.957800, -40.089283, 1.000000)
vec4(-32.584461, -1.052400, -45.816185, 1.000000)
vec4(-53.989262, -2.074000, -42.668884, 1.000000)
vec4(-53.990860, -2.060400, -44.335884, 1.000000)
vec4(-49.022060, -1.813500, -46.530682, 1.000000)
vec4(-53.997459, -2.042400, -47.619484, 1.000000)
vec4(-53.998859, -2.037700, -49.246181, 1.000000)
vec4(-26.242161, -0.725100, -50.772884, 1.000000)
vec4(-54.007462, -2.037300, -52.491982, 1.000000)
vec4(-54.009361, -2.041300, -54.120483, 1.000000)
vec4(-54.011559, -2.048300, -55.758781, 1.000000)
vec4(-54.015961, -2.058300, -57.412182, 1.000000)
vec4(-54.017761, -2.071200, -59.084682, 1.000000)
vec4(-54.021461, -2.087400, -60.782482, 1.000000)
vec4(-54.028561, -2.107000, -62.511482, 1.000000)
vec4(-54.029060, -2.129700, -64.274887, 1.000000)
vec4(-54.030659, -2.156100, -66.081085, 1.000000)
vec4(-21.038561, -0.514300, -54.770084, 1.000000)
vec4(-54.040359, -2.220900, -69.851181, 1.000000)
vec4(-46.409061, -2.299200, -68.094986, 1.000000)
vec4(-44.446159, -2.213900, -68.729584, 1.000000)
vec4(-43.871559, -2.221800, -70.053284, 1.000000)
vec4(-20.716261, -0.677200, -56.988583, 1.000000)
vec4(-43.950958, -2.335500, -73.603584, 1.000000)
vec4(-42.651562, -2.304800, -74.519783, 1.000000)
vec4(-41.531662, -2.289100, -75.533882, 1.000000)
vec4(-20.718460, -0.757700, -59.311382, 1.000000)
vec4(-20.834661, -0.793100, -60.095882, 1.000000)
vec4(-38.492863, -2.283400, -78.777481, 1.000000)
vec4(-20.740261, -0.847700, -61.516884, 1.000000)
vec4(-20.838661, -0.893500, -62.484581, 1.000000)
vec4(-35.631561, -2.326500, -82.313980, 1.000000)
vec4(-17.259262, -0.629500, -59.516582, 1.000000)
vec4(-16.602461, -0.595900, -59.268982, 1.000000)
vec4(-20.712961, -1.086300, -66.688782, 1.000000)
vec4(-31.135162, -2.385900, -86.587479, 1.000000)
vec4(-26.026760, -1.912300, -80.064087, 1.000000)
vec4(-24.427061, -1.845800, -79.578384, 1.000000)
vec4(-15.902361, -0.743600, -62.543884, 1.000000)
vec4(-15.385561, -0.732300, -62.543884, 1.000000)
