vec3(-22.918325, 0.000000, -238.732819)
vec4(-20.824564, 0.458400, -269.237305, 1.000000)
vec4(-21.704264, 0.437500, -269.235107, 1.000000)
vec4(-22.508965, 0.419000, -269.233002, 1.000000)
vec4(-23.198664, 0.404700, -269.180908, 1.000000)
vec4(-23.936264, 0.387800, -269.229309, 1.000000)
vec4(-24.575563, 0.374600, -269.227600, 1.000000)
vec4(-25.084164, 0.367100, -269.115509, 1.000000)
vec4(-24.953764, 0.391600, -268.184296, 1.000000)
vec4(-24.961864, 0.412000, -267.343811, 1.000000)
vec4(-26.760763, 0.334900, -269.199921, 1.000000)
vec4(-24.986864, 0.461500, -265.370911, 1.000000)
vec4(-24.891363, 0.499300, -263.985596, 1.000000)
vec4(-24.963064, 0.532000, -262.724609, 1.000000)
vec4(-26.670763, 0.449700, -264.925507, 1.000000)
vec4(-23.594063, 0.740500, -255.770309, 1.000000)
vec4(-25.494364, 0.647500, -258.334900, 1.000000)
vec4(-26.735764, 0.599700, -259.581909, 1.000000)
vec4(-25.141663, 0.861600, -250.998611, 1.000000)
vec4(-25.216763, 0.988200, -246.640305, 1.000000)
vec4(-21.344164, 1.782000, -220.551300, 1.000000)
vec4(-24.207363, 1.651100, -224.440414, 1.000000)
vec4(-26.127964, 1.681200, -223.155609, 1.000000)
vec4(-28.231764, 1.674800, -223.151306, 1.000000)
vec4(-30.374664, 1.635100, -224.328217, 1.000000)
vec4(-32.413765, 1.639300, -224.128510, 1.000000)
vec4(-34.447262, 1.627000, -224.555710, 1.000000)
vec4(-36.582062, 1.673100, -223.127609, 1.000000)
vec4(-38.682663, 1.678600, -223.126617, 1.000000)
vec4(-40.801765, 1.686800, -223.116608, 1.000000)
vec4(-42.663261, 1.650600, -224.635910, 1.000000)
vec4(-44.951263, 1.687600, -223.846909, 1.000000)
vec4(-46.986664, 1.686100, -224.391815, 1.000000)
vec4(-49.580261, 1.745000, -223.098007, 1.000000)
vec4(-51.888565, 1.766700, -223.089005, 1.000000)
vec4(-53.703262, 1.745400, -224.509705, 1.000000)
vec4(-60.059166, 2.075100, -215.295105, 1.000000)
vec4(-62.730663, 2.097100, -215.712616, 1.000000)
vec4(-66.188065, 2.169600, -214.757614, 1.000000)
vec4(-69.694366, 2.238400, -214.088104, 1.000000)
vec4(-72.580658, 2.266400, -214.741013, 1.000000)
vec4(-76.078964, 2.327300, -214.622711, 1.000000)
vec4(-75.255264, 2.164900, -220.648712, 1.000000)
vec4(-78.494263, 2.218200, -220.913818, 1.000000)
vec4(-81.667160, 2.266700, -221.464813, 1.000000)
vec4(-84.709167, 2.308500, -222.339615, 1.000000)
vec4(-87.509369, 2.339900, -223.608810, 1.000000)
vec4(-90.158363, 2.366000, -225.129013, 1.000000)
vec4(-92.634766, 2.386900, -226.888107, 1.000000)
vec4(-94.518158, 2.386800, -229.190704, 1.000000)
vec4(-48.632065, 0.596700, -266.780121, 1.000000)
vec4(-64.000366, 1.143100, -257.198303, 1.000000)
vec4(-92.945358, 2.148500, -240.694412, 1.000000)
vec4(-93.446365, 2.118400, -243.493210, 1.000000)
vec4(-69.419365, 1.254100, -259.157104, 1.000000)
vec4(-69.265060, 1.225700, -260.962311, 1.000000)
vec4(-92.900665, 1.985100, -252.339706, 1.000000)
vec4(-93.238663, 1.966200, -254.857513, 1.000000)
vec4(-73.765167, 1.315400, -264.228302, 1.000000)
vec4(-92.081062, 1.880000, -260.320618, 1.000000)
vec4(-64.121567, 0.984000, -270.172607, 1.000000)
vec4(-93.012268, 1.873100, -264.894104, 1.000000)
vec4(-93.421768, 1.871900, -267.182098, 1.000000)
vec4(-69.623260, 1.131100, -273.055206, 1.000000)
vec4(-69.732361, 1.129400, -274.454224, 1.000000)
vec4(-92.556862, 1.820800, -274.215424, 1.000000)
vec4(-74.086563, 1.256600, -277.104706, 1.000000)
vec4(-73.682365, 1.244100, -278.659515, 1.000000)
vec4(-61.062462, 0.861700, -279.682617, 1.000000)
vec4(-94.182968, 1.874500, -283.363220, 1.000000)
vec4(-100.293060, 2.069400, -286.411102, 1.000000)
vec4(-48.648163, 0.490100, -280.987701, 1.000000)
vec4(-75.321060, 1.361000, -291.897919, 1.000000)
vec4(-73.554863, 1.321700, -293.051208, 1.000000)
vec4(-72.641068, 1.311200, -294.441223, 1.000000)
vec4(-112.163567, 2.652700, -313.730011, 1.000000)
vec4(-106.718063, 1.602500, -314.704803, 1.000000)
vec4(-101.805466, 1.526200, -315.584106, 1.000000)
vec4(-97.338867, 1.459000, -316.383698, 1.000000)
vec4(-93.249069, 1.399300, -317.115814, 1.000000)
vec4(-61.108566, 0.673100, -298.154419, 1.000000)
vec4(-93.555969, 1.483600, -324.087799, 1.000000)
vec4(-94.325958, 1.548100, -328.389496, 1.000000)
vec4(-92.593063, 1.553900, -330.833923, 1.000000)
vec4(-72.940262, 1.080600, -316.416901, 1.000000)
vec4(-48.714664, 0.445800, -294.757416, 1.000000)
vec4(-72.794159, 1.163800, -322.418823, 1.000000)
vec4(-61.279762, 0.866000, -312.266022, 1.000000)
vec4(-92.377464, 1.896300, -354.669617, 1.000000)
vec4(-71.414162, 1.293500, -331.925201, 1.000000)
vec4(-71.987564, 1.386300, -337.246918, 1.000000)
vec4(-63.539963, 1.154300, -328.586212, 1.000000)
vec4(-50.752762, 1.248600, -339.294617, 1.000000)
vec4(-47.405064, 1.165700, -335.830322, 1.000000)
vec4(-44.419266, 1.678800, -362.834503, 1.000000)
vec4(-41.204365, 1.672300, -362.864410, 1.000000)
vec4(-27.861362, 1.094800, -333.745300, 1.000000)
vec4(-26.583063, 0.969600, -327.227509, 1.000000)
vec4(-25.194664, 0.916300, -324.295319, 1.000000)
vec4(-23.557964, 0.908500, -323.587219, 1.000000)
vec4(-22.224564, 0.878800, -321.749115, 1.000000)
vec4(-30.615263, 0.153800, -286.010315, 1.000000)
vec4(-22.751263, 0.639100, -309.291595, 1.000000)
vec4(-29.885664, 0.163700, -286.299805, 1.000000)
vec4(-22.424864, 0.537000, -303.676208, 1.000000)
vec4(-18.690163, 0.670400, -309.419922, 1.000000)
vec4(-17.229362, 0.683900, -309.485413, 1.000000)
vec4(-15.775064, 0.696100, -309.427521, 1.000000)
vec4(-14.226864, 0.711300, -309.431519, 1.000000)
vec4(-8.555563, 0.874700, -315.657104, 1.000000)
vec4(-11.768663, 0.717400, -308.216705, 1.000000)
vec4(-8.541363, 0.786300, -310.188202, 1.000000)
vec4(-7.221563, 0.790600, -309.432098, 1.000000)
vec4(-5.199764, 0.816400, -309.434906, 1.000000)
vec4(-2.975464, 0.846900, -309.502411, 1.000000)
vec4(-0.706665, 0.877400, -309.446594, 1.000000)
vec4(1.795338, 0.913100, -309.438721, 1.000000)
vec4(5.269035, 0.972500, -310.055298, 1.000000)
vec4(7.149235, 0.990000, -309.157013, 1.000000)
vec4(10.516636, 1.043700, -309.227417, 1.000000)
vec4(14.079037, 1.100500, -309.175018, 1.000000)
vec4(-25.389463, 0.168600, -282.945709, 1.000000)
vec4(-25.388563, 0.165000, -282.577606, 1.000000)
vec4(-25.387663, 0.161700, -282.224396, 1.000000)
vec4(-25.386765, 0.158700, -281.884308, 1.000000)
vec4(-25.384464, 0.156100, -281.556213, 1.000000)
vec4(-25.309263, 0.155300, -281.264923, 1.000000)
vec4(-25.308464, 0.153200, -280.951721, 1.000000)
vec4(-25.307663, 0.151400, -280.645996, 1.000000)
vec4(-25.306864, 0.149800, -280.346802, 1.000000)
vec4(-25.381964, 0.146900, -280.037415, 1.000000)
vec4(-25.381165, 0.145800, -279.751099, 1.000000)
vec4(-25.380463, 0.144900, -279.468323, 1.000000)
vec4(-25.379765, 0.144300, -279.188110, 1.000000)
vec4(-25.379063, 0.143800, -278.909821, 1.000000)
vec4(-25.378263, 0.143500, -278.632599, 1.000000)
vec4(-25.377563, 0.143500, -278.355621, 1.000000)
vec4(-25.376863, 0.143600, -278.078094, 1.000000)
vec4(-25.376163, 0.144000, -277.799316, 1.000000)
vec4(-25.371464, 0.144600, -277.517822, 1.000000)
vec4(-25.374664, 0.145300, -277.234497, 1.000000)
vec4(-25.373962, 0.146200, -276.946808, 1.000000)
vec4(-25.373163, 0.147400, -276.654419, 1.000000)
vec4(-25.372364, 0.148900, -276.356415, 1.000000)
vec4(-25.371563, 0.150600, -276.051514, 1.000000)
vec4(-25.370764, 0.152500, -275.738922, 1.000000)
vec4(-25.369965, 0.154700, -275.417114, 1.000000)
vec4(-25.369064, 0.157200, -275.084900, 1.000000)
vec4(-25.368164, 0.160100, -274.740814, 1.000000)
vec4(-25.367264, 0.163200, -274.382996, 1.000000)
vec4(-25.366264, 0.166800, -274.009705, 1.000000)
vec4(-25.365263, 0.170700, -273.618713, 1.000000)
vec4(-19.786364, 0.307700, -269.189697, 1.000000)
vec4(-20.824463, 0.290900, -269.237305, 1.000000)
vec4(-21.704163, 0.277600, -269.235107, 1.000000)
vec4(-22.508863, 0.265800, -269.233002, 1.000000)
vec4(-23.198563, 0.256600, -269.180908, 1.000000)
vec4(-23.936165, 0.245900, -269.229309, 1.000000)
vec4(-24.575462, 0.237500, -269.227600, 1.000000)
vec4(-25.084164, 0.232700, -269.115509, 1.000000)
vec4(-24.951464, 0.248200, -268.181396, 1.000000)
vec4(-24.961763, 0.261000, -267.343811, 1.000000)
vec4(-26.760763, 0.212100, -269.199921, 1.000000)
vec4(-24.986763, 0.292300, -265.370911, 1.000000)
vec4(-24.891363, 0.316100, -263.985718, 1.000000)
vec4(-24.963064, 0.336800, -262.724609, 1.000000)
vec4(-26.670664, 0.284600, -264.925507, 1.000000)
vec4(-23.593964, 0.468600, -255.770309, 1.000000)
vec4(-25.368565, 0.416800, -257.984711, 1.000000)
vec4(-26.735764, 0.379400, -259.582123, 1.000000)
vec4(-25.141563, 0.545000, -250.998611, 1.000000)
vec4(-20.019363, 1.056900, -224.613403, 1.000000)
vec4(-21.332964, 1.128100, -220.495010, 1.000000)
vec4(-24.196964, 1.045300, -224.375107, 1.000000)
vec4(-26.126263, 1.063200, -223.142014, 1.000000)
vec4(-28.230564, 1.059100, -223.136810, 1.000000)
vec4(-30.373863, 1.033900, -224.311813, 1.000000)
vec4(-32.413662, 1.036500, -224.113007, 1.000000)
vec4(-34.447563, 1.028600, -224.544617, 1.000000)
vec4(-36.585663, 1.058500, -223.074005, 1.000000)
vec4(-38.688866, 1.061900, -223.068512, 1.000000)
vec4(-40.809563, 1.067000, -223.063004, 1.000000)
vec4(-42.672462, 1.044100, -224.585602, 1.000000)
vec4(-39.418762, 0.583300, -248.614212, 1.000000)
vec4(-47.008163, 1.067100, -224.310104, 1.000000)
vec4(-49.586266, 1.103100, -223.078308, 1.000000)
vec4(-51.907463, 1.117500, -223.034210, 1.000000)
vec4(-53.707363, 1.103200, -224.499207, 1.000000)
vec4(-60.065262, 1.311600, -215.281204, 1.000000)
vec4(-64.729767, 1.413600, -211.526306, 1.000000)
vec4(-66.104568, 1.367800, -214.916901, 1.000000)
vec4(-69.642960, 1.412800, -214.178009, 1.000000)
vec4(-72.426865, 1.427100, -214.987411, 1.000000)
vec4(-76.078964, 1.471200, -214.622910, 1.000000)
vec4(-75.255463, 1.368600, -220.648712, 1.000000)
vec4(-78.494362, 1.402500, -220.913910, 1.000000)
vec4(-81.667267, 1.433300, -221.464813, 1.000000)
vec4(-84.709366, 1.459900, -222.339615, 1.000000)
vec4(-87.509460, 1.479900, -223.608810, 1.000000)
vec4(-90.158463, 1.496600, -225.129105, 1.000000)
vec4(-92.634964, 1.510000, -226.888214, 1.000000)
vec4(-94.518265, 1.510200, -229.190811, 1.000000)
vec4(-48.627663, 0.377500, -266.783417, 1.000000)
vec4(-92.386963, 1.380400, -237.838211, 1.000000)
vec4(-92.903061, 1.359100, -240.721313, 1.000000)
vec4(-93.403664, 1.340300, -243.518005, 1.000000)
vec4(-93.890961, 1.324000, -246.239807, 1.000000)
vec4(-92.406067, 1.268200, -249.839417, 1.000000)
vec4(-92.857063, 1.256700, -252.359009, 1.000000)
vec4(-93.300064, 1.247100, -254.833710, 1.000000)
vec4(-93.736465, 1.239400, -257.271912, 1.000000)
vec4(-92.153961, 1.193200, -260.298523, 1.000000)
vec4(-92.556366, 1.189100, -262.610321, 1.000000)
vec4(-92.967064, 1.187000, -264.904510, 1.000000)
vec4(-93.376266, 1.186500, -267.190918, 1.000000)
vec4(-93.785362, 1.187800, -269.476013, 1.000000)
vec4(-94.213364, 1.191100, -271.764313, 1.000000)
vec4(-92.510468, 1.154900, -274.218994, 1.000000)
vec4(-92.911758, 1.161100, -276.460815, 1.000000)
vec4(-93.317368, 1.169000, -278.726898, 1.000000)
vec4(-93.728668, 1.178700, -281.024414, 1.000000)
vec4(-94.146866, 1.190300, -283.360596, 1.000000)
vec4(-100.293060, 1.315200, -286.411407, 1.000000)
vec4(-48.644562, 0.311500, -280.987213, 1.000000)
vec4(-73.706360, 0.844400, -293.105408, 1.000000)
vec4(-118.250160, 1.789000, -312.640411, 1.000000)
vec4(-112.162964, 1.689300, -313.730103, 1.000000)
vec4(-106.717560, 0.689600, -314.704803, 1.000000)
vec4(-101.804962, 0.657400, -315.584198, 1.000000)
vec4(-97.338463, 0.629000, -316.383820, 1.000000)
vec4(-93.248665, 0.603900, -317.115906, 1.000000)
vec4(-61.134163, 0.291000, -298.172302, 1.000000)
vec4(-93.414764, 0.639800, -323.982300, 1.000000)
vec4(-94.326065, 0.669800, -328.390015, 1.000000)
vec4(-92.472061, 0.671500, -330.728607, 1.000000)
vec4(-93.405762, 0.706700, -335.709808, 1.000000)
vec4(-48.723763, 0.193500, -294.766815, 1.000000)
vec4(-92.953766, 0.759300, -344.513519, 1.000000)
vec4(-61.284264, 0.376200, -312.271698, 1.000000)
vec4(-92.466362, 0.825500, -354.783600, 1.000000)
vec4(-47.487862, 0.730200, -361.801392, 1.000000)
vec4(-44.282364, 0.726700, -361.846924, 1.000000)
vec4(-41.105465, 0.724200, -361.879913, 1.000000)
vec4(-27.861362, 0.480300, -333.744812, 1.000000)
vec4(-26.583063, 0.425400, -327.227509, 1.000000)
vec4(-25.194563, 0.402100, -324.295807, 1.000000)
vec4(-23.557964, 0.398700, -323.587219, 1.000000)
vec4(-22.159964, 0.388100, -322.014404, 1.000000)
vec4(-30.616163, 0.067500, -286.007324, 1.000000)
vec4(-22.751263, 0.280500, -309.291595, 1.000000)
vec4(-29.885864, 0.071800, -286.299316, 1.000000)
vec4(-22.451963, 0.235000, -303.610107, 1.000000)
vec4(-18.690163, 0.294100, -309.419922, 1.000000)
vec4(-17.229362, 0.300000, -309.485413, 1.000000)
vec4(-15.775164, 0.305300, -309.427521, 1.000000)
vec4(-14.226864, 0.311900, -309.431519, 1.000000)
vec4(-8.555563, 0.383500, -315.657196, 1.000000)
vec4(-11.172163, 0.323400, -309.061615, 1.000000)
vec4(-8.541363, 0.344500, -310.188293, 1.000000)
vec4(-7.215864, 0.346400, -309.439117, 1.000000)
vec4(-5.199863, 0.357500, -309.434906, 1.000000)
vec4(-2.975563, 0.370700, -309.502411, 1.000000)
vec4(-0.706764, 0.383900, -309.446594, 1.000000)
vec4(5.262638, 0.439400, -312.543213, 1.000000)
vec4(2.586735, 0.395100, -307.829803, 1.000000)
vec4(7.150238, 0.432500, -309.157898, 1.000000)
vec4(10.516438, 0.455700, -309.227417, 1.000000)
vec4(14.078735, 0.480300, -309.175018, 1.000000)
vec4(-25.389463, 0.073600, -282.945801, 1.000000)
vec4(-25.388563, 0.071900, -282.577698, 1.000000)
vec4(-25.387663, 0.070400, -282.224518, 1.000000)
vec4(-25.386765, 0.069100, -281.884308, 1.000000)
vec4(-25.384464, 0.067900, -281.556213, 1.000000)
vec4(-25.309263, 0.067500, -281.265015, 1.000000)
vec4(-25.308464, 0.066500, -280.951721, 1.000000)
vec4(-25.307663, 0.065700, -280.646118, 1.000000)
vec4(-25.306864, 0.065000, -280.346924, 1.000000)
vec4(-25.381964, 0.063700, -280.037506, 1.000000)
vec4(-25.381165, 0.063100, -279.751099, 1.000000)
vec4(-25.380463, 0.062700, -279.468323, 1.000000)
vec4(-25.379765, 0.062400, -279.188110, 1.000000)
vec4(-25.379063, 0.062100, -278.909821, 1.000000)
vec4(-25.378263, 0.061900, -278.632599, 1.000000)
vec4(-25.377563, 0.061900, -278.355621, 1.000000)
vec4(-25.376863, 0.061900, -278.078094, 1.000000)
vec4(-25.376163, 0.062000, -277.799316, 1.000000)
vec4(-25.371464, 0.062200, -277.517914, 1.000000)
vec4(-25.374664, 0.062400, -277.234497, 1.000000)
vec4(-25.373962, 0.062800, -276.946899, 1.000000)
vec4(-25.373163, 0.063200, -276.654510, 1.000000)
vec4(-25.372364, 0.063800, -276.356415, 1.000000)
vec4(-25.421364, 0.064000, -276.068207, 1.000000)
vec4(-25.420563, 0.064800, -275.757721, 1.000000)
vec4(-25.419764, 0.065700, -275.438110, 1.000000)
vec4(-25.418964, 0.066700, -275.108215, 1.000000)
vec4(-25.368164, 0.068300, -274.740814, 1.000000)
vec4(-25.367264, 0.069600, -274.383118, 1.000000)
vec4(-25.366264, 0.071000, -274.009705, 1.000000)
vec4(-25.365263, 0.072600, -273.618713, 1.000000)
vec4(-19.786263, 0.130700, -269.189697, 1.000000)
vec4(-20.824364, 0.123500, -269.237305, 1.000000)
vec4(-21.704063, 0.117700, -269.235107, 1.000000)
vec4(-22.508863, 0.112600, -269.233002, 1.000000)
vec4(-23.198463, 0.108700, -269.180908, 1.000000)
vec4(-23.936165, 0.104000, -269.229309, 1.000000)
vec4(-24.575462, 0.100400, -269.227600, 1.000000)
vec4(-25.084164, 0.098300, -269.115601, 1.000000)
vec4(-24.949265, 0.104800, -268.178406, 1.000000)
vec4(-24.959763, 0.110100, -267.341003, 1.000000)
vec4(-26.760763, 0.089400, -269.200012, 1.000000)
vec4(-24.986763, 0.123100, -265.370911, 1.000000)
vec4(-24.891363, 0.133000, -263.985809, 1.000000)
vec4(-24.962963, 0.141700, -262.724609, 1.000000)
vec4(-26.670664, 0.119600, -264.925507, 1.000000)
vec4(-23.593864, 0.196800, -255.770309, 1.000000)
vec4(-25.238464, 0.178100, -257.622223, 1.000000)
vec4(-26.735764, 0.159200, -259.582214, 1.000000)
vec4(-26.966864, 0.173600, -257.611023, 1.000000)
vec4(-19.984665, 0.444200, -224.467010, 1.000000)
vec4(-21.323765, 0.473000, -220.448608, 1.000000)
vec4(-24.196863, 0.437800, -224.375214, 1.000000)
vec4(-26.114563, 0.445900, -223.044800, 1.000000)
vec4(-28.222565, 0.444000, -223.039307, 1.000000)
vec4(-30.373863, 0.432500, -224.311813, 1.000000)
vec4(-32.412365, 0.435100, -223.913605, 1.000000)
vec4(-34.447464, 0.430100, -224.544510, 1.000000)
vec4(-36.585663, 0.442500, -223.074005, 1.000000)
vec4(-38.688866, 0.443800, -223.068512, 1.000000)
vec4(-40.809563, 0.445900, -223.063004, 1.000000)
vec4(-42.700363, 0.437500, -224.434311, 1.000000)
vec4(-39.356064, 0.241400, -248.894608, 1.000000)
vec4(-47.008163, 0.445800, -224.310104, 1.000000)
vec4(-49.617264, 0.461700, -222.976501, 1.000000)
vec4(-51.907562, 0.466900, -223.034210, 1.000000)
vec4(-53.707466, 0.460900, -224.499207, 1.000000)
vec4(-60.065262, 0.548100, -215.281204, 1.000000)
vec4(-64.913963, 0.594200, -211.140808, 1.000000)
vec4(-66.152466, 0.572600, -214.825714, 1.000000)
vec4(-69.759163, 0.592500, -213.975403, 1.000000)
vec4(-72.538361, 0.598500, -214.809113, 1.000000)
vec4(-76.078964, 0.615400, -214.623108, 1.000000)
vec4(-75.255562, 0.572700, -220.648804, 1.000000)
vec4(-78.494568, 0.587100, -220.913910, 1.000000)
vec4(-81.623062, 0.599700, -221.516602, 1.000000)
vec4(-84.709465, 0.611600, -222.339706, 1.000000)
vec4(-87.509567, 0.620300, -223.608917, 1.000000)
vec4(-90.158661, 0.627600, -225.129211, 1.000000)
vec4(-92.635063, 0.633600, -226.888214, 1.000000)
vec4(-94.475159, 0.633500, -229.225510, 1.000000)
vec4(-48.623161, 0.158500, -266.786713, 1.000000)
vec4(-92.294159, 0.579300, -237.901810, 1.000000)
vec4(-92.903061, 0.571600, -240.721405, 1.000000)
vec4(-93.309464, 0.563200, -243.572601, 1.000000)
vec4(-71.506668, 0.353500, -258.055603, 1.000000)
vec4(-92.310669, 0.533600, -249.885513, 1.000000)
vec4(-92.760963, 0.529100, -252.401001, 1.000000)
vec4(-93.166168, 0.525200, -254.886307, 1.000000)
vec4(-93.736565, 0.523500, -257.272095, 1.000000)
vec4(-92.153961, 0.504400, -260.298706, 1.000000)
vec4(-92.556366, 0.503100, -262.610504, 1.000000)
vec4(-92.967064, 0.502600, -264.904816, 1.000000)
vec4(-93.376358, 0.502800, -267.191101, 1.000000)
vec4(-93.684769, 0.503000, -269.491119, 1.000000)
vec4(-94.213463, 0.505600, -271.764496, 1.000000)
vec4(-92.408661, 0.489900, -274.226624, 1.000000)
vec4(-92.809158, 0.492900, -276.464600, 1.000000)
vec4(-93.263863, 0.497200, -278.727020, 1.000000)
vec4(-93.728668, 0.502200, -281.024719, 1.000000)
vec4(-94.146866, 0.507600, -283.360901, 1.000000)
vec4(-100.292961, 0.561300, -286.411713, 1.000000)
vec4(-48.640965, 0.133000, -280.986694, 1.000000)
vec4(-118.249466, 0.768500, -312.640625, 1.000000)
vec4(-112.162361, 0.726400, -313.730225, 1.000000)
vec4(-106.716965, -0.223000, -314.704895, 1.000000)
vec4(-98.710266, -0.201700, -313.923706, 1.000000)
vec4(-91.748169, -0.183400, -313.107422, 1.000000)
vec4(-93.248367, -0.191500, -317.115906, 1.000000)
vec4(-61.159763, -0.091800, -298.190216, 1.000000)
vec4(-93.438965, -0.200500, -324.000916, 1.000000)
vec4(-94.326164, -0.208400, -328.390411, 1.000000)
vec4(-92.606766, -0.208200, -330.846710, 1.000000)
vec4(-93.413864, -0.217300, -335.717804, 1.000000)
vec4(-48.732864, -0.059200, -294.776123, 1.000000)
vec4(-92.953865, -0.230700, -344.514008, 1.000000)
vec4(-61.288864, -0.113700, -312.277313, 1.000000)
vec4(-92.466064, -0.248000, -354.783691, 1.000000)
vec4(-47.482365, -0.207000, -361.771301, 1.000000)
vec4(-44.277664, -0.205400, -361.814026, 1.000000)
vec4(-41.103165, -0.204200, -361.857819, 1.000000)
vec4(-27.861362, -0.134100, -333.744415, 1.000000)
vec4(-26.582964, -0.118600, -327.227509, 1.000000)
vec4(-25.194464, -0.112000, -324.296204, 1.000000)
vec4(-23.557762, -0.111000, -323.587708, 1.000000)
vec4(-22.157663, -0.108000, -322.023926, 1.000000)
vec4(-30.608263, -0.018800, -286.035095, 1.000000)
vec4(-22.751263, -0.078000, -309.291595, 1.000000)
vec4(-29.886063, -0.020000, -286.298615, 1.000000)
vec4(-22.451963, -0.065500, -303.610107, 1.000000)
vec4(-18.690163, -0.082000, -309.419922, 1.000000)
vec4(-17.229362, -0.083800, -309.485413, 1.000000)
vec4(-15.775164, -0.085400, -309.427521, 1.000000)
vec4(-14.226864, -0.087400, -309.431519, 1.000000)
vec4(-8.555563, -0.107600, -315.657318, 1.000000)
vec4(-8.548063, -0.102000, -312.777893, 1.000000)
vec4(-8.541363, -0.097100, -310.188416, 1.000000)
vec4(-7.210163, -0.097900, -309.446014, 1.000000)
vec4(-5.199963, -0.101300, -309.434906, 1.000000)
vec4(-2.975664, -0.105400, -309.502411, 1.000000)
vec4(-0.706963, -0.109600, -309.446594, 1.000000)
vec4(5.262638, -0.125800, -312.543304, 1.000000)
vec4(3.361835, -0.116100, -308.473022, 1.000000)
vec4(5.298336, -0.119100, -307.735596, 1.000000)
vec4(7.900337, -0.124100, -307.370300, 1.000000)
vec4(11.336136, -0.131700, -307.379303, 1.000000)
vec4(-25.389463, -0.021500, -282.945801, 1.000000)
vec4(-25.388563, -0.021100, -282.577698, 1.000000)
vec4(-25.387663, -0.020800, -282.224518, 1.000000)
vec4(-25.386765, -0.020500, -281.884399, 1.000000)
vec4(-25.384464, -0.020300, -281.556305, 1.000000)
vec4(-25.309263, -0.020300, -281.265015, 1.000000)
vec4(-25.308464, -0.020100, -280.951813, 1.000000)
vec4(-25.307663, -0.019900, -280.646118, 1.000000)
vec4(-25.306864, -0.019800, -280.346924, 1.000000)
vec4(-25.381964, -0.019600, -280.037506, 1.000000)
vec4(-25.381165, -0.019500, -279.751099, 1.000000)
vec4(-25.380463, -0.019500, -279.468323, 1.000000)
vec4(-25.379765, -0.019500, -279.188202, 1.000000)
vec4(-25.379063, -0.019600, -278.909912, 1.000000)
vec4(-25.378263, -0.019600, -278.632599, 1.000000)
vec4(-25.377563, -0.019700, -278.355621, 1.000000)
vec4(-25.376863, -0.019900, -278.078094, 1.000000)
vec4(-25.376163, -0.020000, -277.799408, 1.000000)
vec4(-25.371464, -0.020200, -277.517914, 1.000000)
vec4(-25.374664, -0.020400, -277.234619, 1.000000)
vec4(-25.373962, -0.020700, -276.946899, 1.000000)
vec4(-25.373163, -0.021000, -276.654510, 1.000000)
vec4(-25.372364, -0.021300, -276.356415, 1.000000)
vec4(-25.421364, -0.021500, -276.068298, 1.000000)
vec4(-25.420563, -0.021900, -275.757721, 1.000000)
vec4(-25.419764, -0.022300, -275.438202, 1.000000)
vec4(-25.418964, -0.022800, -275.108215, 1.000000)
vec4(-25.368164, -0.023500, -274.740906, 1.000000)
vec4(-25.367264, -0.024100, -274.383118, 1.000000)
vec4(-25.366264, -0.024800, -274.009796, 1.000000)
vec4(-25.365263, -0.025500, -273.618805, 1.000000)
vec4(-19.786163, -0.046200, -269.189697, 1.000000)
vec4(-20.824265, -0.043900, -269.237305, 1.000000)
vec4(-21.703964, -0.042100, -269.235107, 1.000000)
vec4(-22.508762, -0.040500, -269.233002, 1.000000)
vec4(-23.198463, -0.039300, -269.180908, 1.000000)
vec4(-23.936064, -0.037800, -269.229309, 1.000000)
vec4(-24.575363, -0.036700, -269.227600, 1.000000)
vec4(-25.084164, -0.036100, -269.115723, 1.000000)
vec4(-24.946964, -0.038700, -268.175507, 1.000000)
vec4(-24.957764, -0.040800, -267.338104, 1.000000)
vec4(-26.760763, -0.033300, -269.200012, 1.000000)
vec4(-24.986664, -0.046000, -265.370911, 1.000000)
vec4(-24.891363, -0.050000, -263.985901, 1.000000)
vec4(-24.962963, -0.053400, -262.724609, 1.000000)
vec4(-26.670563, -0.045300, -264.925507, 1.000000)
vec4(-23.593864, -0.074900, -255.770309, 1.000000)
vec4(-24.238564, -0.077000, -254.836517, 1.000000)
vec4(-26.735764, -0.061000, -259.582306, 1.000000)
vec4(-25.141464, -0.087800, -250.998703, 1.000000)
vec4(-19.984564, -0.171200, -224.467010, 1.000000)
vec4(-21.323664, -0.182800, -220.448608, 1.000000)
vec4(-24.196863, -0.169700, -224.375214, 1.000000)
vec4(-26.114464, -0.173200, -223.044800, 1.000000)
vec4(-28.222464, -0.172900, -223.039307, 1.000000)
vec4(-30.373764, -0.168800, -224.311707, 1.000000)
vec4(-32.412365, -0.170100, -223.913605, 1.000000)
vec4(-34.447464, -0.168400, -224.544510, 1.000000)
vec4(-36.585564, -0.173400, -223.074005, 1.000000)
vec4(-38.688763, -0.174200, -223.068512, 1.000000)
vec4(-40.809464, -0.175100, -223.063004, 1.000000)
vec4(-42.700264, -0.171900, -224.434311, 1.000000)
vec4(-39.356064, -0.095000, -248.894608, 1.000000)
vec4(-47.008163, -0.175400, -224.310211, 1.000000)
vec4(-49.615063, -0.181600, -222.983810, 1.000000)
vec4(-51.780163, -0.182400, -223.402710, 1.000000)
vec4(-53.707466, -0.181200, -224.499207, 1.000000)
vec4(-46.663765, -0.109700, -246.294312, 1.000000)
vec4(-62.779163, -0.217800, -215.611404, 1.000000)
