vec3(-39.089806, 0.000000, -389.486603)
vec4(-50.664860, -2.405800, -500.057007, 1.000000)
vec4(-48.001362, -2.405800, -500.069702, 1.000000)
vec4(-46.744461, -1.459200, -472.157410, 1.000000)
vec4(-42.684162, -2.405800, -499.776794, 1.000000)
vec4(-41.900360, -1.901100, -484.744781, 1.000000)
vec4(-41.318462, -1.588100, -475.342407, 1.000000)
vec4(-39.538662, -1.597800, -475.281281, 1.000000)
vec4(-38.646961, -1.478800, -471.474487, 1.000000)
vec4(-37.082462, -1.477800, -471.003693, 1.000000)
vec4(-37.639462, -1.244900, -464.002197, 1.000000)
vec4(-37.790359, -1.102200, -459.601501, 1.000000)
vec4(-37.535862, -1.024100, -457.018982, 1.000000)
vec4(-46.569561, -0.193300, -434.421692, 1.000000)
vec4(-46.406361, -0.191300, -434.272583, 1.000000)
vec4(-34.543961, -1.022900, -455.450989, 1.000000)
vec4(-45.762661, -0.210100, -434.529388, 1.000000)
vec4(-31.923861, -1.069000, -455.361206, 1.000000)
vec4(-30.524361, -1.096000, -455.313293, 1.000000)
vec4(-29.054060, -1.126100, -455.262878, 1.000000)
vec4(-23.475262, -1.377800, -460.089478, 1.000000)
vec4(-31.467461, -0.905600, -448.856689, 1.000000)
vec4(-30.773661, -0.905500, -448.154999, 1.000000)
vec4(-29.391062, -0.940000, -448.121185, 1.000000)
vec4(-27.901760, -0.978500, -448.084778, 1.000000)
vec4(-18.068562, -1.393100, -454.866394, 1.000000)
vec4(-23.797661, -1.102700, -448.564392, 1.000000)
vec4(-22.530861, -1.128600, -448.003082, 1.000000)
vec4(-9.838360, -1.632300, -454.860596, 1.000000)
vec4(-7.538261, -1.691200, -454.195282, 1.000000)
vec4(-3.999863, -1.799900, -454.074097, 1.000000)
vec4(-6.931862, -1.652600, -450.434906, 1.000000)
vec4(9.456139, -2.261100, -455.992401, 1.000000)
vec4(-27.974260, -0.799500, -437.920288, 1.000000)
vec4(-28.005760, -0.788200, -437.000305, 1.000000)
vec4(-28.036362, -0.778400, -436.108185, 1.000000)
vec4(-28.862461, -0.740600, -435.012299, 1.000000)
vec4(-28.869862, -0.734500, -434.202789, 1.000000)
vec4(-41.406960, -0.273300, -430.822083, 1.000000)
vec4(-41.417061, -0.271600, -430.528198, 1.000000)
vec4(-41.426960, -0.270300, -430.238800, 1.000000)
vec4(-41.436760, -0.269400, -429.952881, 1.000000)
vec4(-41.446461, -0.268900, -429.669708, 1.000000)
vec4(-41.380260, -0.271500, -429.389587, 1.000000)
vec4(-41.389961, -0.271800, -429.106384, 1.000000)
vec4(-41.399662, -0.272400, -428.823608, 1.000000)
vec4(-41.409363, -0.273400, -428.540192, 1.000000)
vec4(-41.489460, -0.272300, -428.264984, 1.000000)
vec4(-41.504360, -0.273900, -427.981598, 1.000000)
vec4(-41.514160, -0.276100, -427.694580, 1.000000)
vec4(-41.524162, -0.278700, -427.403687, 1.000000)
vec4(-41.531662, -0.281900, -427.107208, 1.000000)
vec4(-41.544662, -0.285300, -426.806488, 1.000000)
vec4(-41.555161, -0.289300, -426.498199, 1.000000)
vec4(-41.566063, -0.293800, -426.181885, 1.000000)
vec4(-41.577160, -0.298900, -425.856384, 1.000000)
vec4(-41.588760, -0.304500, -425.520386, 1.000000)
vec4(-41.600662, -0.310800, -425.172180, 1.000000)
vec4(-41.613060, -0.317700, -424.810181, 1.000000)
vec4(-41.625961, -0.325400, -424.432495, 1.000000)
vec4(-41.633263, -0.334200, -424.032288, 1.000000)
vec4(-41.647362, -0.343700, -423.615692, 1.000000)
vec4(-41.662262, -0.354100, -423.175690, 1.000000)
vec4(-41.684860, -0.365400, -422.714996, 1.000000)
vec4(-41.701862, -0.378300, -422.218079, 1.000000)
vec4(-41.720161, -0.392600, -421.685699, 1.000000)
vec4(-38.302361, -0.604400, -417.199982, 1.000000)
vec4(-39.104259, -0.584900, -417.227478, 1.000000)
vec4(-39.855160, -0.567400, -417.253204, 1.000000)
vec4(-40.561661, -0.551600, -417.277405, 1.000000)
vec4(-41.229561, -0.537500, -417.300293, 1.000000)
vec4(-41.503262, -0.551600, -416.710907, 1.000000)
vec4(-41.523460, -0.588600, -415.593781, 1.000000)
vec4(-41.582760, -0.628600, -414.390198, 1.000000)
vec4(-43.269161, -0.524800, -416.636993, 1.000000)
vec4(-41.688362, -0.734800, -411.309296, 1.000000)
vec4(-41.755760, -0.804300, -409.341309, 1.000000)
vec4(-43.429863, -0.689200, -411.985779, 1.000000)
vec4(-43.507961, -0.771900, -409.705292, 1.000000)
vec4(-35.742561, -2.181000, -373.471985, 1.000000)
vec4(-37.755760, -2.200600, -372.531677, 1.000000)
vec4(-39.573360, -2.280600, -370.093597, 1.000000)
vec4(-42.138359, -2.174400, -372.565979, 1.000000)
vec4(-44.348061, -2.141100, -373.231506, 1.000000)
vec4(-46.468262, -2.133500, -373.303192, 1.000000)
vec4(-48.571659, -2.157900, -372.612305, 1.000000)
vec4(-50.568359, -1.995200, -376.903595, 1.000000)
vec4(-52.821960, -2.151600, -372.898895, 1.000000)
vec4(-55.096561, -2.206900, -371.626282, 1.000000)
vec4(-56.921261, -2.116600, -374.231781, 1.000000)
vec4(-53.155762, -0.891500, -406.224182, 1.000000)
vec4(-54.019859, -0.891100, -406.400208, 1.000000)
vec4(-63.676460, -2.204200, -373.181396, 1.000000)
vec4(-60.640862, -1.532200, -390.673889, 1.000000)
vec4(-60.585361, -1.356900, -395.481903, 1.000000)
vec4(-60.198261, -1.183000, -400.195007, 1.000000)
vec4(-60.199261, -1.078400, -403.150787, 1.000000)
vec4(-64.906464, -1.405300, -395.777985, 1.000000)
vec4(-69.220360, -1.653500, -390.561188, 1.000000)
vec4(-60.054062, -0.846200, -409.845886, 1.000000)
vec4(-59.789562, -0.775000, -411.859192, 1.000000)
vec4(-67.573463, -1.253300, -401.760590, 1.000000)
vec4(-59.703461, -0.686400, -414.583588, 1.000000)
vec4(-79.377861, -1.842000, -390.919006, 1.000000)
vec4(-59.581760, -0.615600, -416.830505, 1.000000)
vec4(-81.422165, -1.795400, -394.131989, 1.000000)
vec4(-70.418762, -1.140400, -407.712189, 1.000000)
vec4(-59.508560, -0.541100, -419.419678, 1.000000)
vec4(-55.297462, -0.314800, -423.767883, 1.000000)
vec4(-55.582863, -0.318200, -423.945892, 1.000000)
vec4(-55.875862, -0.322200, -424.128784, 1.000000)
vec4(-86.345764, -1.683000, -403.745087, 1.000000)
vec4(-93.427658, -1.949200, -401.309509, 1.000000)
vec4(-93.348763, -1.898700, -403.638000, 1.000000)
vec4(-88.718262, -1.662800, -408.263885, 1.000000)
vec4(-93.210060, -1.812300, -407.983795, 1.000000)
vec4(-88.178062, -1.575900, -412.189301, 1.000000)
vec4(-93.077461, -1.741800, -412.003082, 1.000000)
vec4(-93.016357, -1.712000, -413.913391, 1.000000)
vec4(-92.955460, -1.685300, -415.769501, 1.000000)
vec4(-92.899162, -1.661700, -417.577484, 1.000000)
vec4(-92.840057, -1.640800, -419.346283, 1.000000)
vec4(-92.784958, -1.622700, -421.079987, 1.000000)
vec4(-92.729065, -1.607000, -422.785400, 1.000000)
vec4(-92.675461, -1.593900, -424.467590, 1.000000)
vec4(-87.605263, -1.401500, -426.492279, 1.000000)
vec4(-92.590958, -1.575500, -427.782379, 1.000000)
vec4(-92.544159, -1.569600, -429.426086, 1.000000)
vec4(-64.696663, -0.567100, -429.922882, 1.000000)
vec4(-92.407257, -1.562800, -432.705902, 1.000000)
vec4(-92.387558, -1.564500, -434.355896, 1.000000)
vec4(-92.331459, -1.567100, -436.013489, 1.000000)
vec4(-92.276657, -1.572100, -437.686493, 1.000000)
vec4(-92.210556, -1.579000, -439.377289, 1.000000)
vec4(-92.145355, -1.588400, -441.093384, 1.000000)
vec4(-92.077255, -1.600200, -442.839081, 1.000000)
vec4(-111.658760, -2.350800, -451.619202, 1.000000)
vec4(-110.899460, -2.350800, -454.013702, 1.000000)
vec4(-82.642258, -1.297000, -444.230408, 1.000000)
vec4(-91.699158, -2.199900, -450.207306, 1.000000)
vec4(-86.308060, -1.957200, -449.347107, 1.000000)
vec4(-91.571457, -2.277100, -454.283386, 1.000000)
vec4(-58.933060, -0.546700, -435.667603, 1.000000)
vec4(-86.534760, -2.101200, -455.318085, 1.000000)
vec4(-90.543457, -2.385800, -460.472992, 1.000000)
vec4(-82.296761, -1.967600, -456.312195, 1.000000)
vec4(-58.925362, -0.608400, -438.028198, 1.000000)
vec4(-64.279358, -0.965000, -443.763702, 1.000000)
vec4(-81.945061, -2.149500, -462.854492, 1.000000)
vec4(-84.020065, -2.374300, -467.757782, 1.000000)
vec4(-76.285065, -1.930200, -461.645203, 1.000000)
vec4(-80.017059, -2.294700, -468.997284, 1.000000)
vec4(-58.748360, -0.762200, -442.860199, 1.000000)
vec4(-77.519661, -2.337400, -472.086304, 1.000000)
vec4(-74.300461, -2.197800, -470.549500, 1.000000)
vec4(-69.875961, -1.932900, -466.418579, 1.000000)
vec4(-58.487862, -0.946000, -447.841003, 1.000000)
vec4(-58.667561, -1.039600, -450.074402, 1.000000)
vec4(-68.820557, -2.306600, -476.236389, 1.000000)
vec4(-67.255463, -2.332600, -477.518188, 1.000000)
vec4(-58.395962, -1.338900, -457.355804, 1.000000)
vec4(-58.076160, -1.456300, -460.200684, 1.000000)
vec4(-57.959461, -1.647400, -464.638306, 1.000000)
vec4(-57.750561, -1.887600, -470.170776, 1.000000)
vec4(-57.501060, -2.221900, -477.785706, 1.000000)
vec4(-55.917160, -2.302600, -479.857697, 1.000000)
vec4(-54.010662, -2.302700, -480.095398, 1.000000)
vec4(-51.213562, -1.664900, -466.135803, 1.000000)
vec4(-50.232761, -2.405800, -482.628296, 1.000000)
vec4(-48.225163, -2.405800, -482.638489, 1.000000)
vec4(-46.744461, -1.935900, -472.159393, 1.000000)
vec4(-44.418262, -2.302500, -480.140991, 1.000000)
vec4(-42.509659, -2.302500, -479.924683, 1.000000)
vec4(-41.318661, -2.106300, -475.342407, 1.000000)
vec4(-39.538860, -2.118900, -475.281281, 1.000000)
vec4(-38.648560, -1.960600, -471.469086, 1.000000)
vec4(-37.487560, -1.892100, -469.575500, 1.000000)
vec4(-41.679661, -1.058600, -451.553406, 1.000000)
vec4(-37.790260, -1.460800, -459.602295, 1.000000)
vec4(-37.912060, -1.312100, -456.101990, 1.000000)
vec4(-46.569561, -0.256100, -434.421906, 1.000000)
vec4(-46.400761, -0.254000, -434.283905, 1.000000)
vec4(-34.544361, -1.354300, -455.451080, 1.000000)
vec4(-45.762962, -0.278100, -434.529083, 1.000000)
vec4(-31.924360, -1.414500, -455.361298, 1.000000)
vec4(-30.524860, -1.449800, -455.313293, 1.000000)
vec4(-29.054562, -1.489100, -455.262878, 1.000000)
vec4(-23.475161, -1.821300, -460.090485, 1.000000)
vec4(-31.467361, -1.196700, -448.857391, 1.000000)
vec4(-30.774261, -1.196100, -448.154999, 1.000000)
vec4(-29.391661, -1.241100, -448.121185, 1.000000)
vec4(-27.902460, -1.291500, -448.084778, 1.000000)
vec4(-25.223061, -1.411600, -448.930084, 1.000000)
vec4(-24.512960, -1.412800, -448.015594, 1.000000)
vec4(-22.533562, -1.487600, -448.001892, 1.000000)
vec4(-9.837662, -2.150800, -454.862091, 1.000000)
vec4(-7.539963, -2.227300, -454.195404, 1.000000)
vec4(-5.267460, -2.302500, -453.375183, 1.000000)
vec4(-6.940662, -2.174000, -450.431580, 1.000000)
vec4(-3.529060, -2.312000, -450.049103, 1.000000)
vec4(-27.974260, -1.050900, -437.920807, 1.000000)
vec4(-28.005760, -1.035600, -437.000793, 1.000000)
vec4(-28.036362, -1.022300, -436.108704, 1.000000)
vec4(-29.513962, -0.940500, -434.826294, 1.000000)
vec4(-29.534061, -0.931700, -434.039795, 1.000000)
vec4(-41.406960, -0.358300, -430.822205, 1.000000)
vec4(-41.417061, -0.355900, -430.528381, 1.000000)
vec4(-41.426960, -0.354000, -430.238892, 1.000000)
vec4(-41.436760, -0.352700, -429.953094, 1.000000)
vec4(-41.446461, -0.351800, -429.669891, 1.000000)
vec4(-41.380260, -0.355100, -429.389679, 1.000000)
vec4(-41.389961, -0.355300, -429.106598, 1.000000)
vec4(-41.399662, -0.355900, -428.823792, 1.000000)
vec4(-41.409363, -0.357100, -428.540283, 1.000000)
vec4(-41.489460, -0.355400, -428.265106, 1.000000)
vec4(-41.504360, -0.357300, -427.981781, 1.000000)
vec4(-41.514160, -0.360100, -427.694702, 1.000000)
vec4(-41.524162, -0.363300, -427.403809, 1.000000)
vec4(-41.531662, -0.367300, -427.107391, 1.000000)
vec4(-41.544662, -0.371500, -426.806580, 1.000000)
vec4(-41.555161, -0.376600, -426.498383, 1.000000)
vec4(-41.566063, -0.382300, -426.182098, 1.000000)
vec4(-41.577160, -0.388700, -425.856598, 1.000000)
vec4(-41.588661, -0.395800, -425.520599, 1.000000)
vec4(-41.600662, -0.403800, -425.172394, 1.000000)
vec4(-41.613060, -0.412700, -424.810394, 1.000000)
vec4(-41.625961, -0.422500, -424.432678, 1.000000)
vec4(-41.631260, -0.433900, -424.031097, 1.000000)
vec4(-41.645260, -0.446000, -423.614288, 1.000000)
vec4(-41.660160, -0.459400, -423.174103, 1.000000)
vec4(-41.684860, -0.473700, -422.715179, 1.000000)
vec4(-41.701862, -0.490200, -422.218292, 1.000000)
vec4(-41.720161, -0.508600, -421.685883, 1.000000)
vec4(-38.301960, -0.782800, -417.199982, 1.000000)
vec4(-39.103962, -0.757300, -417.227478, 1.000000)
vec4(-39.854961, -0.734400, -417.253204, 1.000000)
vec4(-40.561462, -0.713900, -417.277405, 1.000000)
vec4(-41.229362, -0.695400, -417.300293, 1.000000)
vec4(-41.503262, -0.713500, -416.711304, 1.000000)
vec4(-41.528259, -0.760700, -415.602997, 1.000000)
vec4(-41.582760, -0.812800, -414.390594, 1.000000)
vec4(-43.268959, -0.678500, -416.636993, 1.000000)
vec4(-41.688362, -0.949800, -411.309601, 1.000000)
vec4(-41.755760, -1.039400, -409.341705, 1.000000)
vec4(-43.429863, -0.890500, -411.986084, 1.000000)
vec4(-43.507961, -0.997200, -409.705688, 1.000000)
vec4(-43.618362, -1.132300, -406.848602, 1.000000)
vec4(-43.589161, -1.356000, -402.206604, 1.000000)
vec4(-41.284660, -2.405800, -380.941681, 1.000000)
vec4(-43.109261, -2.405800, -380.697601, 1.000000)
vec4(-44.941261, -2.405800, -380.519409, 1.000000)
vec4(-46.778160, -2.405800, -380.407501, 1.000000)
vec4(-48.617962, -2.405800, -380.361877, 1.000000)
vec4(-50.458260, -2.405800, -380.382385, 1.000000)
vec4(-52.296761, -2.405800, -380.469391, 1.000000)
vec4(-54.131260, -2.405800, -380.622803, 1.000000)
vec4(-55.959362, -2.405800, -380.842194, 1.000000)
vec4(-53.021961, -1.115400, -406.950897, 1.000000)
vec4(-53.887260, -1.121400, -406.994293, 1.000000)
vec4(-61.383160, -2.405800, -381.894196, 1.000000)
vec4(-60.527359, -1.960900, -391.048187, 1.000000)
vec4(-60.337860, -1.716600, -396.199005, 1.000000)
vec4(-60.198563, -1.529300, -400.195007, 1.000000)
vec4(-60.199059, -1.394300, -403.151886, 1.000000)
vec4(-64.968460, -1.824400, -395.649200, 1.000000)
vec4(-67.632660, -1.971600, -393.588287, 1.000000)
vec4(-60.054161, -1.094900, -409.846191, 1.000000)
vec4(-59.789963, -1.003000, -411.859100, 1.000000)
vec4(-62.489460, -1.180500, -409.255707, 1.000000)
vec4(-59.703560, -0.888700, -414.583893, 1.000000)
vec4(-64.514160, -1.221900, -409.630585, 1.000000)
vec4(-59.618961, -0.800400, -416.787506, 1.000000)
vec4(-70.665161, -1.557000, -405.759583, 1.000000)
vec4(-70.456459, -1.481100, -407.675079, 1.000000)
vec4(-59.545662, -0.704200, -419.385590, 1.000000)
vec4(-55.297562, -0.408400, -423.768005, 1.000000)
vec4(-55.582962, -0.413000, -423.945984, 1.000000)
vec4(-55.876060, -0.418300, -424.128906, 1.000000)
vec4(-83.562057, -2.023500, -405.644287, 1.000000)
vec4(-90.843361, -2.385800, -402.933899, 1.000000)
vec4(-91.864456, -2.385800, -404.495300, 1.000000)
vec4(-59.343861, -0.566800, -423.766907, 1.000000)
vec4(-59.374260, -0.557000, -424.244690, 1.000000)
vec4(-88.206558, -2.052800, -412.177795, 1.000000)
vec4(-93.077866, -2.268300, -412.004089, 1.000000)
vec4(-93.016762, -2.230500, -413.914307, 1.000000)
vec4(-59.274559, -0.516900, -426.095886, 1.000000)
vec4(-59.246460, -0.509200, -426.525208, 1.000000)
vec4(-92.839661, -2.140700, -419.347382, 1.000000)
vec4(-92.784561, -2.118100, -421.080994, 1.000000)
vec4(-92.728760, -2.098800, -422.786499, 1.000000)
vec4(-92.672760, -2.082600, -424.468903, 1.000000)
vec4(-87.612457, -1.832500, -426.492706, 1.000000)
vec4(-92.567261, -2.059600, -427.784180, 1.000000)
vec4(-92.515060, -2.052600, -429.427002, 1.000000)
vec4(-64.692963, -0.742300, -429.923096, 1.000000)
vec4(-92.407364, -2.047100, -432.706879, 1.000000)
vec4(-92.354263, -2.048800, -434.352997, 1.000000)
vec4(-92.301559, -2.053500, -436.009888, 1.000000)
vec4(-92.248161, -2.061100, -437.682007, 1.000000)
vec4(-92.191261, -2.071700, -439.373901, 1.000000)
vec4(-92.134560, -2.085500, -441.091492, 1.000000)
vec4(-92.076965, -2.102500, -442.840088, 1.000000)
vec4(-95.665062, -2.302500, -445.924683, 1.000000)
vec4(-59.356762, -0.521000, -433.442688, 1.000000)
vec4(-58.992760, -0.510100, -433.744293, 1.000000)
vec4(-83.791458, -2.224800, -446.339386, 1.000000)
vec4(-82.186760, -2.161200, -447.135803, 1.000000)
vec4(-81.975761, -2.190800, -448.658691, 1.000000)
vec4(-58.976662, -0.681700, -435.695679, 1.000000)
vec4(-82.351257, -2.319500, -452.423096, 1.000000)
vec4(-81.161560, -2.296000, -453.443207, 1.000000)
vec4(-78.724861, -2.183400, -453.420380, 1.000000)
vec4(-58.968262, -0.759500, -438.065979, 1.000000)
vec4(-64.288261, -1.200400, -443.772583, 1.000000)
vec4(-58.955761, -0.812800, -439.485382, 1.000000)
vec4(-74.260559, -2.132300, -457.061096, 1.000000)
vec4(-73.130463, -2.124500, -457.915497, 1.000000)
vec4(-72.536659, -2.168700, -459.445587, 1.000000)
vec4(-58.748161, -0.948600, -442.860382, 1.000000)
vec4(-72.113060, -2.359700, -463.996399, 1.000000)
vec4(-69.981361, -2.270800, -463.528900, 1.000000)
vec4(-68.631462, -2.264000, -464.214691, 1.000000)
vec4(-58.487461, -1.178100, -447.840607, 1.000000)
vec4(-57.850159, -1.186500, -448.332184, 1.000000)
vec4(-58.457962, -1.377900, -451.794586, 1.000000)
vec4(-63.970860, -2.385800, -468.881409, 1.000000)
vec4(-58.230160, -1.639000, -456.865601, 1.000000)
vec4(-58.076462, -1.814800, -460.202087, 1.000000)
vec4(-57.932762, -2.046900, -464.534698, 1.000000)
vec4(-57.563461, -2.302700, -469.305603, 1.000000)
vec4(-56.053360, -2.302700, -469.612091, 1.000000)
vec4(-54.532063, -2.302700, -469.859497, 1.000000)
vec4(-53.185360, -2.405800, -471.872894, 1.000000)
vec4(-51.212959, -2.074800, -466.127106, 1.000000)
vec4(-49.971260, -2.405800, -472.078003, 1.000000)
vec4(-48.360561, -2.405800, -472.086609, 1.000000)
vec4(-46.750862, -2.405800, -472.032196, 1.000000)
vec4(-45.306362, -2.302500, -470.085083, 1.000000)
vec4(-43.774860, -2.302500, -469.913300, 1.000000)
vec4(-42.251461, -2.302500, -469.682007, 1.000000)
vec4(-40.691761, -2.315800, -469.622406, 1.000000)
vec4(-39.183262, -2.315800, -469.271484, 1.000000)
vec4(-38.059361, -2.239600, -467.559082, 1.000000)
vec4(-41.722160, -1.311100, -451.423187, 1.000000)
vec4(-37.790260, -1.819700, -459.603180, 1.000000)
vec4(-37.912060, -1.634200, -456.102692, 1.000000)
vec4(-46.569561, -0.318900, -434.421997, 1.000000)
vec4(-46.387760, -0.317900, -434.309998, 1.000000)
vec4(-34.544762, -1.686100, -455.451080, 1.000000)
vec4(-45.763161, -0.346100, -434.528900, 1.000000)
vec4(-31.924761, -1.760400, -455.361298, 1.000000)
vec4(-30.525461, -1.804000, -455.313293, 1.000000)
vec4(-29.055161, -1.852500, -455.262878, 1.000000)
vec4(-27.501461, -1.906700, -455.212982, 1.000000)
vec4(-31.467361, -1.488100, -448.858093, 1.000000)
vec4(-30.774761, -1.487000, -448.155090, 1.000000)
vec4(-29.392361, -1.542600, -448.121185, 1.000000)
vec4(-27.903261, -1.604800, -448.084778, 1.000000)
vec4(-25.223162, -1.753600, -448.930695, 1.000000)
vec4(-24.797960, -1.734100, -447.797394, 1.000000)
vec4(-22.652061, -1.838700, -447.918488, 1.000000)
vec4(-15.212261, -2.302500, -451.343079, 1.000000)
vec4(-13.850060, -2.342400, -450.394989, 1.000000)
vec4(-12.153862, -2.405800, -449.573090, 1.000000)
vec4(-11.461662, -2.405800, -448.153290, 1.000000)
vec4(-10.824860, -2.405800, -446.709991, 1.000000)
vec4(-27.974161, -1.302600, -437.921295, 1.000000)
vec4(-28.005760, -1.283300, -437.001282, 1.000000)
vec4(-28.036362, -1.266300, -436.109192, 1.000000)
vec4(-29.549461, -1.162600, -434.816589, 1.000000)
vec4(-29.576462, -1.150900, -434.029907, 1.000000)
vec4(-41.406960, -0.443400, -430.822388, 1.000000)
vec4(-41.417061, -0.440300, -430.528503, 1.000000)
vec4(-41.426960, -0.437900, -430.239105, 1.000000)
vec4(-41.436760, -0.436100, -429.953186, 1.000000)
vec4(-41.446461, -0.434900, -429.670105, 1.000000)
vec4(-41.380161, -0.438800, -429.389893, 1.000000)
vec4(-41.389961, -0.438800, -429.106781, 1.000000)
vec4(-41.399662, -0.439500, -428.823883, 1.000000)
vec4(-41.409363, -0.440800, -428.540497, 1.000000)
vec4(-41.489361, -0.438600, -428.265289, 1.000000)
vec4(-41.504360, -0.440900, -427.981995, 1.000000)
vec4(-41.514160, -0.444100, -427.694885, 1.000000)
vec4(-41.524162, -0.448000, -427.403992, 1.000000)
vec4(-41.531662, -0.452700, -427.107483, 1.000000)
vec4(-41.544662, -0.457900, -426.806793, 1.000000)
vec4(-41.555161, -0.463900, -426.498505, 1.000000)
vec4(-41.566063, -0.470800, -426.182281, 1.000000)
vec4(-41.577160, -0.478600, -425.856781, 1.000000)
vec4(-41.588661, -0.487300, -425.520782, 1.000000)
vec4(-41.600662, -0.497000, -425.172607, 1.000000)
vec4(-41.613060, -0.507700, -424.810608, 1.000000)
vec4(-41.625961, -0.519700, -424.432892, 1.000000)
vec4(-41.629162, -0.533800, -424.029785, 1.000000)
vec4(-41.643261, -0.548500, -423.612885, 1.000000)
vec4(-41.658062, -0.564900, -423.172607, 1.000000)
vec4(-41.684860, -0.582200, -422.715393, 1.000000)
vec4(-41.701862, -0.602300, -422.218506, 1.000000)
vec4(-41.720161, -0.624800, -421.686188, 1.000000)
vec4(-38.301659, -0.961500, -417.199982, 1.000000)
vec4(-39.103661, -0.930000, -417.227478, 1.000000)
vec4(-39.854660, -0.901700, -417.253204, 1.000000)
vec4(-40.561260, -0.876300, -417.277405, 1.000000)
vec4(-41.229160, -0.853500, -417.300293, 1.000000)
vec4(-41.503162, -0.875600, -416.711609, 1.000000)
vec4(-41.532959, -0.932800, -415.612183, 1.000000)
vec4(-41.582760, -0.997200, -414.390900, 1.000000)
vec4(-43.268860, -0.832300, -416.636993, 1.000000)
vec4(-41.688362, -1.164900, -411.309998, 1.000000)
vec4(-42.213161, -1.193300, -410.616302, 1.000000)
vec4(-43.452362, -1.087600, -412.057587, 1.000000)
vec4(-43.557762, -1.211600, -409.886292, 1.000000)
vec4(-43.586262, -1.396800, -406.712799, 1.000000)
vec4(-43.589062, -1.662600, -402.206604, 1.000000)
vec4(-42.845661, -2.345800, -390.836182, 1.000000)
vec4(-44.381660, -2.302500, -391.352783, 1.000000)
vec4(-45.811562, -2.302600, -391.211884, 1.000000)
vec4(-47.245663, -2.302700, -391.123199, 1.000000)
vec4(-48.671761, -2.405800, -389.377289, 1.000000)
vec4(-50.172859, -2.405800, -389.394684, 1.000000)
vec4(-51.672462, -2.405800, -389.466492, 1.000000)
vec4(-53.168663, -2.405800, -389.592804, 1.000000)
vec4(-54.659561, -2.405800, -389.773499, 1.000000)
vec4(-53.021961, -1.367700, -406.951691, 1.000000)
vec4(-53.887260, -1.375100, -406.994995, 1.000000)
vec4(-58.644661, -2.302500, -392.297180, 1.000000)
vec4(-60.033062, -2.302500, -392.675507, 1.000000)
vec4(-60.338360, -2.105600, -396.198303, 1.000000)
vec4(-60.198959, -1.876000, -400.194794, 1.000000)
vec4(-60.088860, -1.693800, -403.407593, 1.000000)
vec4(-66.024963, -2.385800, -393.437897, 1.000000)
vec4(-63.718761, -1.913700, -401.048889, 1.000000)
vec4(-60.054359, -1.343800, -409.846405, 1.000000)
vec4(-59.790359, -1.231200, -411.859009, 1.000000)
vec4(-59.853462, -1.167900, -413.141907, 1.000000)
vec4(-59.703560, -1.091300, -414.584290, 1.000000)
vec4(-59.801262, -1.047400, -415.563782, 1.000000)
vec4(-59.618862, -0.983100, -416.787994, 1.000000)
vec4(-70.663658, -1.912800, -405.761902, 1.000000)
vec4(-68.422363, -1.648300, -409.714691, 1.000000)
vec4(-59.545860, -0.865600, -419.385681, 1.000000)
vec4(-55.297760, -0.502100, -423.768097, 1.000000)
vec4(-55.583160, -0.507900, -423.946106, 1.000000)
vec4(-55.876160, -0.514600, -424.128998, 1.000000)
vec4(-81.214966, -2.320900, -407.245697, 1.000000)
vec4(-77.972565, -2.034900, -411.019104, 1.000000)
vec4(-81.491661, -2.227700, -410.479584, 1.000000)
vec4(-59.379761, -0.700300, -423.748291, 1.000000)
vec4(-59.439960, -0.690300, -424.213379, 1.000000)
vec4(-83.008560, -2.194500, -414.440002, 1.000000)
vec4(-84.615356, -2.259700, -415.313599, 1.000000)
vec4(-85.391762, -2.274100, -416.570282, 1.000000)
vec4(-59.289360, -0.638300, -426.091583, 1.000000)
vec4(-59.246361, -0.628000, -426.525482, 1.000000)
vec4(-88.591766, -2.385800, -420.308105, 1.000000)
vec4(-88.952866, -2.385800, -421.797394, 1.000000)
vec4(-89.258560, -2.385800, -423.301086, 1.000000)
vec4(-89.508163, -2.385800, -424.817200, 1.000000)
vec4(-59.174160, -0.600300, -428.535980, 1.000000)
vec4(-59.162361, -0.597700, -428.923706, 1.000000)
vec4(-89.914459, -2.385800, -429.418793, 1.000000)
vec4(-64.689163, -0.917600, -429.923279, 1.000000)
vec4(-89.896255, -2.385800, -432.509491, 1.000000)
vec4(-86.611160, -2.199700, -433.682281, 1.000000)
vec4(-59.127762, -0.598400, -430.859680, 1.000000)
vec4(-59.081860, -0.598900, -431.246979, 1.000000)
vec4(-87.457260, -2.284900, -438.269897, 1.000000)
vec4(-88.817162, -2.385100, -440.185303, 1.000000)
vec4(-88.440361, -2.385800, -441.698090, 1.000000)
vec4(-87.806160, -2.374300, -443.126709, 1.000000)
vec4(-59.013062, -0.624700, -433.305786, 1.000000)
vec4(-58.992859, -0.632700, -433.744507, 1.000000)
vec4(-79.172760, -2.305000, -444.080383, 1.000000)
vec4(-79.053963, -2.338400, -445.454895, 1.000000)
vec4(-78.577957, -2.348300, -446.667480, 1.000000)
vec4(-58.976662, -0.814600, -435.695892, 1.000000)
vec4(-77.226257, -2.347200, -448.876007, 1.000000)
vec4(-75.759659, -2.284700, -449.395599, 1.000000)
vec4(-73.558159, -2.157900, -449.236481, 1.000000)
vec4(-58.967560, -0.908100, -438.065704, 1.000000)
vec4(-64.297165, -1.436400, -443.781403, 1.000000)
vec4(-58.951859, -0.971800, -439.481781, 1.000000)
